I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -224, -136, 156, 24, -180, -24, -180, -165, -175, -19, 9, 
-87, -234, -146, 161, 29, -190, -24, -180, -165, -175, -19, 9, 
-87, -224, -136, 156, 24, -180, -29, -180, -165, -175, -19, 9, 
-87, -224, -136, 156, 24, -180, -29, -180, -165, -175, -19, 9, 
-82, -234, -151, 158, 34, -192, -24, -180, -165, -165, -29, 9, 
-82, -234, -151, 158, 34, -192, -24, -175, -161, -165, -29, 9, 
-82, -234, -151, 158, 34, -192, -24, -175, -161, -165, -29, 9, 
-82, -234, -151, 158, 34, -192, -24, -175, -161, -165, -29, 9, 
-92, -229, -136, 161, 21, -183, -24, -165, -161, -175, -19, 9, 
-92, -229, -136, 161, 21, -183, -24, -165, -161, -175, -19, 9, 
-92, -229, -136, 161, 21, -183, -24, -165, -161, -175, -19, 9, 
-92, -229, -136, 161, 21, -183, -24, -165, -161, -175, -19, 14, 
-92, -229, -136, 161, 21, -183, -19, -141, -151, -165, -19, 14, 
-92, -234, -141, 163, 24, -187, 0, -117, -141, -165, -19, 14, 
-92, -239, -146, 165, 26, -192, 29, -68, -112, -161, -24, -4, 
-92, -248, -156, 170, 31, -202, 63, -4, -73, -161, -39, -19, 
-87, -239, -151, 163, 31, -195, 112, 73, -34, -136, -39, -29, 
-102, -204, -102, 153, 0, -153, 161, 156, 14, -107, -14, -14, 
-112, -161, -48, 136, -31, -104, 185, 204, 58, -68, 14, 9, 
-92, -112, -19, 102, -36, -65, 200, 248, 122, 4, 73, 48, 
-48, -68, -19, 58, -14, -43, 195, 297, 204, 92, 136, 92, 
-14, -19, -4, 17, -4, -12, 195, 346, 297, 180, 204, 141, 
29, 39, 9, -34, 9, 24, 200, 424, 424, 312, 307, 204, 
73, 107, 34, -90, 19, 70, 214, 527, 590, 463, 429, 278, 
112, 195, 82, -153, 14, 139, 204, 570, 712, 610, 546, 370, 
156, 292, 136, -224, 9, 214, 185, 605, 819, 756, 678, 488, 
214, 395, 180, -305, 17, 287, 117, 634, 971, 936, 839, 610, 
287, 517, 229, -402, 29, 373, 4, 600, 1102, 1122, 1005, 741, 
390, 663, 273, -527, 58, 468, -170, 536, 1244, 1312, 1185, 893, 
492, 810, 317, -651, 87, 563, -356, 512, 1400, 1517, 1356, 1034, 
575, 932, 356, -753, 109, 644, -531, 483, 1551, 1703, 1527, 1166, 
634, 1029, 395, -832, 119, 712, -692, 424, 1639, 1825, 1639, 1283, 
653, 1029, 375, -841, 139, 702, -805, 317, 1590, 1834, 1668, 1317, 
614, 936, 322, -775, 146, 629, -893, 122, 1400, 1698, 1571, 1273, 
561, 775, 214, -668, 173, 495, -976, -102, 1141, 1420, 1376, 1166, 
551, 570, 19, -561, 265, 295, -995, -273, 888, 1049, 1122, 1005, 
492, 356, -136, -424, 314, 109, -961, -424, 556, 649, 814, 800, 
356, 175, -180, -265, 268, -2, -878, -585, 185, 278, 492, 570, 
224, 48, -175, -136, 200, -63, -810, -727, -151, -9, 248, 400, 
161, -34, -195, -63, 178, -114, -790, -893, -439, -229, 107, 312, 
97, -107, -204, 4, 151, -156, -736, -1000, -668, -395, -9, 219, 
63, -175, -239, 56, 151, -207, -653, -976, -712, -463, -87, 146, 
53, -204, -258, 75, 156, -231, -590, -824, -600, -419, -78, 126, 
63, -219, -283, 78, 173, -251, -522, -683, -478, -351, -63, 107, 
34, -248, -283, 107, 158, -265, -424, -590, -429, -336, -73, 73, 
14, -258, -273, 122, 143, -265, -326, -507, -366, -302, -68, 58, 
-14, -229, -214, 122, 100, -222, -239, -395, -292, -239, -34, 58, 
-39, -214, -175, 126, 68, -195, -175, -302, -224, -195, -9, 58, 
-43, -209, -165, 126, 61, -187, -122, -234, -185, -161, 0, 58, 
-48, -204, -156, 126, 53, -180, -87, -180, -141, -146, 14, 63, 
-48, -190, -141, 119, 46, -165, -53, -126, -117, -131, 19, 53, 
-63, -190, -126, 126, 31, -158, -39, -92, -97, -131, 24, 48, 
-68, -185, -117, 126, 24, -151, -4, -87, -82, -126, 24, 43, 
-73, -185, -112, 129, 19, -148, 24, -78, -82, -122, 24, 43, 
-73, -195, -122, 134, 24, -158, 29, -78, -78, -122, 19, 39, 
-82, -204, -122, 143, 19, -163, 34, -73, -87, -122, 29, 34, 
-82, -209, -126, 146, 21, -168, 34, -68, -87, -126, 24, 29, 
-82, -214, -131, 148, 24, -173, 34, -58, -82, -126, 19, 29, 
-87, -219, -131, 153, 21, -175, 39, -58, -78, -126, 14, 24, 
-87, -224, -136, 156, 24, -180, 29, -48, -78, -136, 14, 24, 
-87, -229, -141, 158, 26, -185, 29, -43, -78, -136, 14, 24, 
-87, -229, -141, 158, 26, -185, 39, -43, -78, -136, 14, 24, 
-87, -229, -141, 158, 26, -185, 43, -34, -73, -136, 14, 24, 
-87, -229, -141, 158, 26, -185, 48, -43, -73, -126, 14, 14, 
-92, -229, -136, 161, 21, -183, 48, -43, -68, -126, 14, 9, 
-92, -229, -136, 161, 21, -183, 53, -34, -68, -122, 14, 9, 
-92, -229, -136, 161, 21, -183, 53, -29, -63, -122, 14, 9, 
-92, -229, -136, 161, 21, -183, 63, -19, -58, -117, 19, 9, 
-92, -229, -136, 161, 21, -183, 68, -19, -58, -117, 19, 9, 
-92, -229, -136, 161, 21, -183, 68, -14, -53, -117, 19, 9, 
-92, -229, -136, 161, 21, -183, 73, -14, -53, -112, 19, 9, 
-92, -229, -136, 161, 21, -183, 78, -9, -48, -112, 19, 9, 
-92, -229, -136, 161, 21, -183, 78, -9, -48, -112, 19, 14, 
-92, -229, -136, 161, 21, -183, 78, 0, -43, -107, 19, 14, 
-92, -229, -136, 161, 21, -183, 82, 0, -43, -107, 19, 14, 
-102, -229, -126, 165, 12, -178, 82, 0, -43, -107, 19, 24, 
-97, -229, -131, 163, 17, -180, 82, 4, -39, -107, 19, 24, 
-97, -229, -131, 163, 17, -180, 82, 4, -39, -102, 19, 24, 
-97, -229, -131, 163, 17, -180, 82, 9, -34, -102, 19, 24, 
-92, -239, -146, 165, 26, -192, 87, 19, -43, -102, 19, 14, 
-92, -239, -146, 165, 26, -192, 87, 24, -43, -102, 19, 14, 
-92, -239, -146, 165, 26, -192, 87, 24, -39, -102, 19, 14, 
-92, -239, -146, 165, 26, -192, 92, 29, -39, -102, 24, 14, 
-92, -229, -136, 161, 21, -183, 92, 34, -39, -102, 24, 14, 
-92, -229, -136, 161, 21, -183, 92, 34, -34, -102, 24, 14, 
-92, -229, -136, 161, 21, -183, 92, 34, -34, -102, 24, 14, 
-92, -229, -136, 161, 21, -183, 92, 39, -34, -102, 24, 14, 
-102, -239, -136, 170, 17, -187, 87, 34, -34, -97, 24, 4, 
-102, -239, -136, 170, 17, -187, 87, 34, -24, -97, 24, 9, 
-102, -239, -136, 170, 17, -187, 87, 43, -24, -97, 29, 9, 
-97, -239, -141, 168, 21, -190, 87, 43, -24, -97, 29, 9, 
-97, -239, -141, 168, 21, -190, 102, 58, -24, -87, 29, 9, 
-97, -239, -141, 168, 21, -190, 102, 58, -14, -87, 29, 9, 
-97, -239, -141, 168, 21, -190, 102, 63, -14, -87, 34, 9, 
-97, -234, -136, 165, 19, -185, 102, 63, -14, -82, 34, 14, 
-87, -234, -146, 161, 29, -190, 102, 68, -19, -82, 34, 14, 
-87, -234, -146, 161, 29, -190, 107, 68, -19, -82, 34, 14, 
-87, -234, -146, 161, 29, -190, 107, 73, -9, -82, 39, 14, 
-87, -234, -146, 161, 29, -190, 107, 78, -9, -82, 39, 14, 
-87, -234, -146, 161, 29, -190, 117, 78, 0, -78, 43, 14, 
-87, -234, -146, 161, 29, -190, 122, 82, 4, -73, 43, 14, 
-87, -234, -146, 161, 29, -190, 122, 87, 4, -73, 48, 19, 
-82, -229, -146, 156, 31, -187, 122, 87, 4, -68, 48, 19, 
-92, -229, -136, 161, 21, -183, 122, 92, 0, -68, 48, 29, 
-92, -229, -136, 161, 21, -183, 126, 92, 4, -68, 48, 34, 
-92, -229, -136, 161, 21, -183, 131, 102, 4, -63, 48, 34, 
-92, -229, -136, 161, 21, -183, 131, 107, 14, -63, 53, 34, 
-92, -229, -136, 161, 21, -183, 122, 112, 19, -63, 53, 29, 
-92, -229, -136, 161, 21, -183, 126, 117, 19, -63, 58, 29, 
-92, -229, -136, 161, 21, -183, 126, 117, 29, -63, 58, 29, 
-87, -229, -141, 158, 26, -185, 126, 122, 29, -58, 63, 34, 
-87, -224, -136, 156, 24, -180, 136, 126, 29, -53, 63, 34, 
-87, -224, -136, 156, 24, -180, 141, 131, 34, -53, 68, 34, 
-87, -224, -136, 156, 24, -180, 141, 136, 34, -53, 68, 34, 
-87, -224, -136, 156, 24, -180, 146, 141, 39, -48, 68, 34, 
-87, -229, -141, 158, 26, -185, 146, 156, 43, -39, 68, 34, 
-87, -224, -136, 156, 24, -180, 151, 156, 43, -39, 73, 39, 
-87, -224, -136, 156, 24, -180, 151, 161, 43, -34, 73, 39, 
-87, -219, -131, 153, 21, -175, 151, 165, 53, -29, 78, 43, 
-87, -209, -122, 148, 17, -165, 156, 175, 43, -29, 78, 43, 
-87, -209, -122, 148, 17, -165, 161, 180, 53, -24, 78, 48, 
-87, -204, -117, 146, 14, -161, 161, 185, 58, -24, 82, 48, 
-82, -204, -122, 143, 19, -163, 165, 190, 58, -24, 82, 53, 
-82, -209, -126, 146, 21, -168, 165, 195, 58, -19, 78, 53, 
-82, -209, -126, 146, 21, -168, 165, 200, 63, -19, 78, 53, 
-82, -200, -117, 141, 17, -158, 170, 204, 63, -14, 78, 53, 
-82, -195, -112, 139, 14, -153, 175, 209, 68, -9, 78, 53, 
-82, -195, -112, 139, 14, -153, 175, 219, 78, -4, 92, 48, 
-82, -190, -107, 136, 12, -148, 180, 224, 82, -4, 92, 48, 
-82, -185, -102, 134, 9, -143, 185, 229, 82, 0, 92, 53, 
-82, -185, -102, 134, 9, -143, 190, 234, 87, 0, 97, 53, 
-82, -185, -102, 134, 9, -143, 195, 253, 87, 4, 87, 58, 
-82, -175, -92, 129, 4, -134, 200, 263, 87, 4, 92, 58, 
-82, -170, -87, 126, 2, -129, 204, 268, 97, 9, 97, 63, 
-87, -165, -78, 126, -4, -122, 209, 273, 97, 14, 97, 63, 
-78, -175, -97, 126, 9, -136, 209, 278, 97, 14, 97, 63, 
-78, -170, -92, 124, 7, -131, 209, 283, 107, 19, 102, 63, 
-78, -170, -92, 124, 7, -131, 214, 292, 107, 19, 102, 63, 
-78, -165, -87, 122, 4, -126, 224, 297, 117, 19, 107, 68, 
-87, -165, -78, 126, -4, -122, 229, 302, 126, 29, 117, 78, 
-87, -156, -68, 122, -9, -112, 229, 307, 131, 29, 122, 78, 
-87, -151, -63, 119, -12, -107, 229, 317, 131, 29, 122, 82, 
-87, -146, -58, 117, -14, -102, 234, 322, 131, 34, 126, 87, 
-87, -141, -53, 114, -17, -97, 244, 331, 126, 34, 117, 97, 
-87, -136, -48, 112, -19, -92, 248, 331, 131, 39, 126, 97, 
-87, -131, -43, 109, -21, -87, 253, 336, 131, 39, 126, 97, 
-87, -126, -39, 107, -24, -82, 253, 346, 131, 43, 131, 97, 
-87, -122, -34, 104, -26, -78, 253, 351, 151, 43, 131, 97, 
-87, -117, -29, 102, -29, -73, 258, 356, 151, 48, 141, 102, 
-87, -112, -24, 100, -31, -68, 258, 356, 151, 53, 146, 112, 
-87, -107, -19, 97, -34, -63, 258, 356, 156, 53, 146, 117, 
-87, -102, -14, 95, -36, -58, 258, 361, 156, 53, 146, 117, 
-87, -97, -9, 92, -39, -53, 263, 361, 156, 58, 156, 117, 
-87, -92, -4, 90, -41, -48, 263, 361, 156, 58, 156, 122, 
-87, -87, 0, 87, -43, -43, 263, 361, 161, 63, 156, 126, 
-87, -82, 4, 85, -46, -39, 263, 351, 151, 53, 161, 117, 
-82, -78, 4, 80, -43, -36, 258, 346, 151, 53, 161, 126, 
-82, -73, 9, 78, -46, -31, 258, 346, 151, 53, 161, 131, 
-82, -68, 14, 75, -48, -26, 253, 341, 141, 53, 170, 136, 
-82, -68, 14, 75, -48, -26, 248, 336, 151, 53, 175, 151, 
-78, -68, 9, 73, -43, -29, 234, 326, 146, 53, 175, 151, 
-78, -58, 19, 68, -48, -19, 234, 317, 141, 53, 175, 151, 
-78, -58, 19, 68, -48, -19, 229, 307, 141, 53, 175, 156, 
-68, -58, 9, 63, -39, -24, 219, 292, 126, 53, 175, 161, 
-68, -58, 9, 63, -39, -24, 209, 278, 122, 53, 180, 161, 
-63, -58, 4, 61, -34, -26, 200, 273, 122, 53, 185, 161, 
-63, -48, 14, 56, -39, -17, 190, 258, 117, 53, 185, 170, 
-68, -39, 29, 53, -48, -4, 180, 244, 122, 53, 190, 175, 
-58, -39, 19, 48, -39, -9, 170, 239, 122, 43, 190, 190, 
-58, -39, 19, 48, -39, -9, 156, 224, 117, 48, 195, 185, 
-58, -39, 19, 48, -39, -9, 146, 209, 107, 48, 195, 185, 
-58, -39, 19, 48, -39, -9, 136, 204, 107, 48, 195, 185, 
-58, -39, 19, 48, -39, -9, 126, 200, 107, 48, 195, 185, 
-58, -39, 19, 48, -39, -9, 117, 195, 107, 48, 195, 185, 
-48, -48, 0, 48, -24, -24, 97, 180, 92, 39, 195, 185, 
-48, -48, 0, 48, -24, -24, 87, 165, 87, 39, 195, 185, 
-48, -48, 0, 48, -24, -24, 78, 151, 82, 39, 195, 185, 
-48, -48, 0, 48, -24, -24, 68, 136, 78, 39, 195, 185, 
-39, -63, -24, 51, -7, -43, 53, 117, 68, 29, 180, 175, 
-39, -68, -29, 53, -4, -48, 48, 107, 58, 29, 175, 175, 
-39, -73, -34, 56, -2, -53, 43, 97, 48, 29, 170, 175, 
-39, -78, -39, 58, 0, -58, 39, 87, 39, 29, 165, 175, 
-48, -92, -43, 70, -2, -68, 29, 73, 19, 19, 151, 161, 
-48, -97, -48, 73, 0, -73, 29, 58, 9, 9, 146, 156, 
-48, -102, -53, 75, 2, -78, 29, 43, 0, 0, 141, 151, 
-48, -107, -58, 78, 4, -82, 29, 29, -9, -9, 136, 146, 
-53, -117, -63, 85, 4, -90, 19, 14, -19, -24, 126, 131, 
-58, -126, -68, 92, 4, -97, 19, 9, -29, -29, 117, 126, 
-63, -136, -73, 100, 4, -104, 19, 4, -39, -34, 107, 122, 
-68, -146, -78, 107, 4, -112, 19, 0, -48, -39, 97, 117, 
-78, -161, -82, 119, 2, -122, 9, -9, -58, -48, 92, 102, 
-78, -165, -87, 122, 4, -126, 9, -19, -68, -58, 87, 97, 
-78, -170, -92, 124, 7, -131, 9, -29, -78, -68, 82, 92, 
-78, -175, -97, 126, 9, -136, 9, -39, -87, -78, 78, 87, 
-82, -190, -107, 136, 12, -148, 19, -48, -97, -87, 73, 82, 
-87, -195, -107, 141, 9, -151, 19, -48, -97, -87, 68, 78, 
-92, -200, -107, 146, 7, -153, 19, -48, -97, -87, 63, 73, 
-97, -204, -107, 151, 4, -156, 19, -48, -97, -87, 58, 68, 
-97, -209, -112, 153, 7, -161, 19, -53, -102, -92, 53, 58, 
-97, -214, -117, 156, 9, -165, 19, -58, -107, -97, 48, 58, 
-97, -219, -122, 158, 12, -170, 19, -63, -112, -102, 43, 58, 
-97, -224, -126, 161, 14, -175, 19, -68, -117, -107, 39, 58, 
-107, -234, -126, 170, 9, -180, 19, -78, -122, -107, 29, 58, 
-107, -234, -126, 170, 9, -180, 19, -78, -126, -107, 29, 58, 
-107, -234, -126, 170, 9, -180, 19, -78, -131, -107, 29, 58, 
-107, -234, -126, 170, 9, -180, 19, -78, -136, -107, 29, 58, 
-107, -234, -126, 170, 9, -180, 19, -87, -146, -117, 29, 48, 
-107, -234, -126, 170, 9, -180, 19, -87, -146, -117, 29, 48, 
-107, -234, -126, 170, 9, -180, 19, -87, -146, -117, 29, 48, 
-107, -234, -126, 170, 9, -180, 19, -87, -146, -117, 29, 48, 
-107, -244, -136, 175, 14, -190, 19, -97, -146, -126, 19, 48, 
-107, -244, -136, 175, 14, -190, 19, -97, -146, -126, 19, 48, 
-107, -244, -136, 175, 14, -190, 19, -97, -146, -126, 19, 48, 
-107, -244, -136, 175, 14, -190, 19, -97, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -97, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -97, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -97, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -97, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -87, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -87, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -87, -146, -126, 19, 48, 
-117, -244, -126, 180, 4, -185, 19, -87, -146, -126, 19, 48, 
-107, -234, -126, 170, 9, -180, 29, -68, -136, -107, 29, 58, 
-107, -224, -117, 165, 4, -170, 29, -58, -126, -97, 39, 58, 
-107, -224, -117, 165, 4, -170, 19, -48, -117, -107, 39, 58, 
-107, -224, -117, 165, 4, -170, 29, -48, -117, -97, 39, 58, 
-107, -234, -126, 170, 9, -180, 29, -39, -107, -97, 48, 68, 
-97, -204, -107, 151, 4, -156, 29, -29, -87, -87, 58, 78, 
-97, -185, -87, 141, -4, -136, 29, -19, -78, -68, 68, 87, 
-97, -175, -78, 136, -9, -126, 29, -19, -68, -39, 78, 97, 
-97, -156, -58, 126, -19, -107, 19, -29, -68, -29, 97, 117, 
-97, -136, -39, 117, -29, -87, 9, -39, -68, -19, 107, 126, 
-97, -126, -29, 112, -34, -78, 9, -29, -68, -9, 126, 146, 
-107, -117, -9, 112, -48, -63, 19, -19, -58, 9, 136, 165, 
-107, -97, 9, 102, -58, -43, 29, 0, -39, 9, 146, 165, 
-107, -78, 29, 92, -68, -24, 29, 9, -9, 39, 165, 185, 
-117, -48, 68, 82, -92, 9, 39, 19, -9, 58, 195, 204, 
-117, 0, 117, 58, -117, 58, 48, 9, -9, 87, 224, 234, 
-126, 39, 165, 43, -146, 102, 68, 19, -9, 126, 263, 263, 
-146, 87, 234, 29, -190, 161, 87, 19, -19, 156, 302, 302, 
-175, 146, 322, 14, -248, 234, 107, -9, -48, 175, 331, 351, 
-204, 204, 409, 0, -307, 307, 117, -58, -97, 195, 361, 390, 
-234, 263, 497, -14, -366, 380, 136, -107, -146, 204, 380, 429, 
-263, 322, 585, -29, -424, 453, 146, -175, -204, 204, 400, 458, 
-292, 380, 673, -43, -483, 527, 146, -273, -273, 214, 429, 488, 
-322, 439, 761, -58, -541, 600, 146, -390, -361, 224, 468, 527, 
-361, 497, 858, -68, -610, 678, 136, -517, -448, 244, 488, 556, 
-390, 536, 927, -73, -658, 732, 146, -653, -546, 244, 497, 585, 
-419, 575, 995, -78, -707, 785, 146, -790, -644, 234, 507, 605, 
-448, 614, 1063, -82, -756, 839, 156, -888, -712, 244, 517, 624, 
-488, 644, 1132, -78, -810, 888, 165, -946, -761, 253, 546, 653, 
-507, 683, 1190, -87, -849, 936, 195, -995, -780, 263, 556, 673, 
-527, 732, 1259, -102, -893, 995, 214, -1054, -819, 263, 566, 683, 
-556, 771, 1327, -107, -941, 1049, 224, -1141, -878, 263, 575, 692, 
-566, 800, 1366, -117, -966, 1083, 234, -1249, -956, 263, 575, 702, 
-575, 829, 1405, -126, -990, 1117, 234, -1346, -1034, 263, 585, 712, 
-585, 878, 1464, -146, -1024, 1171, 204, -1424, -1093, 273, 605, 741, 
-585, 917, 1503, -165, -1044, 1210, 146, -1522, -1171, 273, 605, 751, 
-595, 946, 1542, -175, -1068, 1244, 87, -1629, -1268, 244, 595, 771, 
-595, 1005, 1600, -204, -1098, 1302, 58, -1708, -1337, 234, 614, 800, 
-605, 1083, 1688, -239, -1146, 1385, 0, -1756, -1385, 244, 644, 839, 
-595, 1151, 1747, -278, -1171, 1449, -68, -1834, -1444, 244, 673, 878, 
-595, 1190, 1786, -297, -1190, 1488, -165, -1912, -1522, 234, 683, 907, 
-575, 1229, 1805, -326, -1190, 1517, -253, -1991, -1610, 214, 683, 917, 
-566, 1249, 1815, -341, -1190, 1532, -351, -2088, -1708, 204, 683, 946, 
-546, 1278, 1825, -366, -1185, 1551, -458, -2166, -1776, 204, 702, 976, 
-517, 1327, 1844, -405, -1180, 1586, -556, -2196, -1805, 224, 751, 1034, 
-488, 1395, 1883, -453, -1185, 1639, -644, -2186, -1805, 263, 810, 1102, 
-458, 1434, 1893, -488, -1176, 1664, -712, -2176, -1786, 292, 858, 1161, 
-429, 1454, 1883, -512, -1156, 1668, -780, -2176, -1795, 302, 888, 1200, 
-419, 1454, 1873, -517, -1146, 1664, -819, -2156, -1786, 292, 897, 1210, 
-409, 1444, 1854, -517, -1132, 1649, -839, -2137, -1776, 302, 897, 1229, 
-390, 1454, 1844, -531, -1117, 1649, -868, -2137, -1776, 302, 927, 1249, 
-341, 1464, 1805, -561, -1073, 1634, -897, -2098, -1737, 341, 956, 1298, 
-302, 1464, 1766, -580, -1034, 1615, -907, -2010, -1639, 400, 1015, 1346, 
-263, 1464, 1727, -600, -995, 1595, -917, -1932, -1571, 429, 1054, 1395, 
-244, 1483, 1727, -619, -985, 1605, -927, -1912, -1561, 419, 1063, 1424, 
-234, 1522, 1756, -644, -995, 1639, -917, -1903, -1571, 400, 1073, 1454, 
-234, 1512, 1747, -639, -990, 1629, -907, -1873, -1571, 341, 1054, 1444, 
-214, 1454, 1668, -619, -941, 1561, -868, -1795, -1542, 273, 1005, 1395, 
-195, 1395, 1590, -600, -893, 1493, -819, -1688, -1464, 253, 976, 1356, 
-165, 1346, 1512, -590, -839, 1429, -771, -1532, -1327, 273, 966, 1327, 
-136, 1259, 1395, -561, -766, 1327, -702, -1346, -1161, 283, 936, 1268, 
-117, 1141, 1259, -512, -688, 1200, -614, -1161, -1015, 263, 878, 1171, 
-97, 1015, 1112, -458, -605, 1063, -546, -976, -858, 253, 819, 1083, 
-87, 878, 966, -395, -527, 922, -468, -790, -692, 244, 751, 985, 
-78, 712, 790, -317, -434, 751, -390, -634, -566, 204, 663, 858, 
-58, 546, 605, -244, -331, 575, -312, -488, -468, 156, 556, 722, 
-58, 390, 448, -165, -253, 419, -234, -351, -370, 107, 458, 585, 
-58, 224, 283, -82, -170, 253, -165, -214, -273, 48, 351, 458, 
-58, 78, 136, -9, -97, 107, -97, -87, -195, 9, 253, 331, 
-48, -39, 9, 43, -29, -14, -39, 39, -107, -9, 175, 234, 
-48, -146, -97, 97, 24, -122, 9, 136, -19, -9, 117, 156, 
-48, -224, -175, 136, 63, -200, 39, 185, 29, -19, 87, 117, 
-48, -253, -204, 151, 78, -229, 48, 185, 39, -19, 78, 87, 
-58, -263, -204, 161, 73, -234, 48, 195, 39, -19, 68, 78, 
-48, -273, -224, 161, 87, -248, 58, 204, 48, -29, 58, 68, 
-48, -283, -234, 165, 92, -258, 68, 224, 48, -29, 48, 58, 
-48, -292, -244, 170, 97, -268, 68, 234, 48, -48, 48, 48, 
-48, -302, -253, 175, 102, -278, 68, 244, 58, -48, 39, 39, 
-48, -312, -263, 180, 107, -287, 78, 253, 68, -58, 29, 29, 
-48, -322, -273, 185, 112, -297, 78, 263, 78, -58, 29, 19, 
-39, -341, -302, 190, 131, -322, 78, 273, 78, -58, 19, 19, 
-39, -351, -312, 195, 136, -331, 97, 273, 87, -58, 19, 9, 
-39, -361, -322, 200, 141, -341, 107, 287, 92, -58, 9, 4, 
-39, -361, -322, 200, 141, -341, 107, 292, 97, -58, 9, 0, 
-39, -361, -322, 200, 141, -341, 107, 297, 102, -58, 9, -4, 
-39, -361, -322, 200, 141, -341, 107, 302, 107, -58, 9, -9, 
-39, -375, -336, 207, 148, -356, 117, 317, 122, -68, 0, -9, 
-39, -380, -341, 209, 151, -361, 117, 322, 126, -68, 0, -9, 
-39, -385, -346, 212, 153, -366, 117, 326, 131, -68, 0, -9, 
-39, -390, -351, 214, 156, -370, 117, 331, 136, -68, 0, -9, 
-39, -400, -361, 219, 161, -380, 117, 341, 141, -58, 0, -19, 
-39, -400, -361, 219, 161, -380, 117, 351, 146, -58, 0, -19, 
-39, -400, -361, 219, 161, -380, 117, 361, 151, -58, 0, -19, 
-39, -400, -361, 219, 161, -380, 117, 370, 156, -58, 0, -19, 
-29, -409, -380, 219, 175, -395, 126, 375, 161, -58, 0, -19, 
-29, -409, -380, 219, 175, -395, 126, 380, 165, -58, 0, -19, 
-29, -409, -380, 219, 175, -395, 126, 385, 170, -58, 0, -19, 
-29, -409, -380, 219, 175, -395, 126, 390, 175, -58, 0, -19, 
-19, -419, -400, 219, 190, -409, 126, 405, 180, -48, 0, -29, 
-19, -419, -400, 219, 190, -409, 126, 409, 185, -48, 0, -29, 
-19, -419, -400, 219, 190, -409, 126, 414, 190, -48, 0, -29, 
-19, -419, -400, 219, 190, -409, 126, 419, 195, -48, 0, -29, 
-19, -429, -409, 224, 195, -419, 126, 434, 209, -39, 0, -29, 
-19, -429, -409, 224, 195, -419, 126, 439, 214, -39, 0, -29, 
-19, -429, -409, 224, 195, -419, 126, 444, 219, -39, 0, -29, 
-19, -429, -409, 224, 195, -419, 126, 448, 224, -39, 0, -29, 
-9, -439, -429, 224, 209, -434, 136, 453, 229, -39, 0, -39, 
-9, -439, -429, 224, 209, -434, 136, 458, 234, -39, 0, -39, 
-9, -439, -429, 224, 209, -434, 136, 463, 239, -39, 0, -39, 
-9, -439, -429, 224, 209, -434, 136, 468, 244, -39, 0, -39, 
0, -448, -448, 224, 224, -448, 136, 483, 258, -29, 0, -48, 
0, -448, -448, 224, 224, -448, 136, 488, 263, -29, 0, -48, 
0, -448, -448, 224, 224, -448, 136, 492, 268, -29, 0, -48, 
0, -448, -448, 224, 224, -448, 136, 497, 273, -29, 0, -48, 
0, -458, -458, 229, 229, -458, 136, 517, 283, -29, 0, -48, 
0, -458, -458, 229, 229, -458, 136, 517, 283, -39, 0, -58, 
0, -468, -468, 234, 234, -468, 146, 517, 283, -39, -9, -58, 
0, -468, -468, 234, 234, -468, 146, 517, 283, -39, -9, -58, 
0, -478, -478, 239, 239, -478, 136, 507, 283, -43, -19, -68, 
0, -478, -478, 239, 239, -478, 136, 507, 283, -48, -19, -68, 
0, -478, -478, 239, 239, -478, 136, 507, 283, -53, -19, -68, 
0, -478, -478, 239, 239, -478, 136, 507, 283, -58, -19, -68, 
9, -492, -502, 241, 256, -497, 136, 522, 297, -58, -29, -73, 
19, -497, -517, 239, 268, -507, 136, 527, 302, -58, -29, -78, 
29, -502, -531, 236, 280, -517, 136, 531, 307, -58, -29, -82, 
39, -507, -546, 234, 292, -527, 136, 536, 312, -58, -29, -87, 
48, -517, -566, 234, 307, -541, 151, 551, 326, -53, -29, -97, 
48, -527, -575, 239, 312, -551, 156, 566, 341, -48, -29, -97, 
48, -536, -585, 244, 317, -561, 161, 580, 356, -43, -29, -97, 
48, -546, -595, 248, 322, -570, 165, 595, 370, -39, -29, -97, 
63, -556, -619, 246, 341, -588, 180, 610, 390, -29, -29, -107, 
68, -566, -634, 248, 351, -600, 185, 624, 400, -29, -29, -107, 
73, -575, -649, 251, 361, -612, 190, 639, 409, -29, -29, -107, 
78, -585, -663, 253, 370, -624, 195, 653, 419, -29, -29, -107, 
87, -590, -678, 251, 383, -634, 200, 678, 434, -19, -19, -107, 
97, -595, -692, 248, 395, -644, 204, 692, 448, -19, -19, -107, 
