I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -112, -48, 87, -7, -80, -43, 326, -24, 68, -146, -122, 
-58, -112, -53, 85, -2, -82, -43, 326, -24, 68, -146, -122, 
-58, -112, -53, 85, -2, -82, -43, 326, -19, 68, -141, -122, 
-39, -131, -92, 85, 26, -112, -43, 326, -19, 68, -141, -131, 
-39, -131, -92, 85, 26, -112, -43, 326, -19, 68, -151, -131, 
-53, -131, -78, 92, 12, -104, -43, 331, -24, 68, -151, -131, 
-58, -131, -73, 95, 7, -102, -43, 331, -24, 68, -156, -141, 
-48, -131, -82, 90, 17, -107, -43, 331, -14, 68, -146, -136, 
-39, -122, -82, 80, 21, -102, -43, 336, -9, 68, -146, -136, 
-29, -112, -82, 70, 26, -97, -43, 341, 0, 68, -141, -131, 
-39, -112, -73, 75, 17, -92, -39, 346, 0, 63, -141, -131, 
-48, -117, -68, 82, 9, -92, -39, 356, 0, 73, -156, -141, 
-48, -122, -73, 85, 12, -97, -34, 356, 0, 73, -156, -141, 
-48, -122, -73, 85, 12, -97, -34, 356, 0, 63, -156, -146, 
-48, -122, -73, 85, 12, -97, -39, 356, 0, 63, -161, -146, 
-43, -112, -68, 78, 12, -90, -29, 375, 9, 63, -151, -136, 
-48, -112, -63, 80, 7, -87, -24, 380, 19, 68, -146, -136, 
-48, -112, -63, 80, 7, -87, -19, 380, 19, 68, -146, -136, 
-43, -117, -73, 80, 14, -95, -19, 380, 19, 68, -146, -136, 
-43, -107, -63, 75, 9, -85, -24, 375, 9, 68, -156, -156, 
-48, -112, -63, 80, 7, -87, -24, 375, 14, 68, -156, -156, 
-48, -112, -63, 80, 7, -87, -19, 385, 19, 73, -156, -156, 
-39, -107, -68, 73, 14, -87, -19, 390, 24, 73, -156, -151, 
-48, -112, -63, 80, 7, -87, -9, 400, 34, 78, -156, -151, 
-58, -122, -63, 90, 2, -92, -9, 400, 34, 78, -161, -151, 
-58, -126, -68, 92, 4, -97, -9, 405, 34, 73, -161, -161, 
-48, -131, -82, 90, 17, -107, -9, 405, 39, 68, -165, -165, 
-58, -126, -68, 92, 4, -97, -9, 409, 39, 68, -175, -165, 
-58, -126, -68, 92, 4, -97, -9, 409, 43, 68, -170, -161, 
-63, -136, -73, 100, 4, -104, -4, 414, 43, 73, -170, -161, 
-63, -146, -82, 104, 9, -114, -4, 424, 48, 78, -170, -161, 
-63, -156, -92, 109, 14, -124, 9, 419, 58, 78, -165, -170, 
-63, -146, -82, 104, 9, -114, 9, 419, 58, 78, -165, -170, 
-63, -156, -92, 109, 14, -124, 9, 419, 58, 73, -175, -180, 
-68, -156, -87, 112, 9, -122, 9, 424, 58, 73, -180, -180, 
-63, -141, -78, 102, 7, -109, 19, 444, 68, 87, -170, -170, 
-48, -136, -87, 92, 19, -112, 29, 448, 78, 87, -165, -170, 
-43, -136, -92, 90, 24, -114, 29, 448, 78, 92, -165, -170, 
-39, -146, -107, 92, 34, -126, 29, 448, 78, 92, -165, -180, 
-29, -141, -112, 85, 41, -126, 29, 444, 73, 87, -175, -190, 
-34, -126, -92, 80, 29, -109, 24, 453, 73, 82, -180, -190, 
-39, -122, -82, 80, 21, -102, 19, 458, 82, 82, -185, -190, 
-39, -126, -87, 82, 24, -107, 14, 463, 87, 78, -195, -195, 
-43, -131, -87, 87, 21, -109, 19, 473, 87, 87, -185, -204, 
-53, -141, -87, 97, 17, -114, 24, 483, 87, 92, -180, -200, 
-58, -151, -92, 104, 17, -122, 34, 488, 97, 102, -180, -200, 
-58, -165, -107, 112, 24, -136, 39, 497, 102, 102, -180, -200, 
-58, -146, -87, 102, 14, -117, 53, 492, 102, 102, -170, -200, 
-58, -146, -87, 102, 14, -117, 53, 497, 112, 102, -175, -200, 
-63, -156, -92, 109, 14, -124, 58, 502, 112, 107, -175, -200, 
-63, -156, -92, 109, 14, -124, 58, 502, 112, 107, -180, -204, 
-58, -151, -92, 104, 17, -122, 53, 512, 122, 107, -190, -204, 
-48, -151, -102, 100, 26, -126, 53, 517, 126, 112, -185, -204, 
-63, -151, -87, 107, 12, -119, 58, 527, 136, 117, -185, -204, 
-73, -151, -78, 112, 2, -114, 58, 531, 136, 117, -190, -214, 
-58, -161, -102, 109, 21, -131, 63, 546, 131, 107, -190, -209, 
-53, -165, -112, 109, 29, -139, 73, 556, 141, 112, -190, -209, 
-48, -165, -117, 107, 34, -141, 78, 570, 146, 112, -190, -209, 
-39, -151, -112, 95, 36, -131, 82, 570, 151, 117, -195, -209, 
-48, -165, -117, 107, 34, -141, 82, 580, 156, 117, -204, -219, 
-48, -180, -131, 114, 41, -156, 78, 580, 161, 117, -209, -224, 
-48, -185, -136, 117, 43, -161, 78, 585, 161, 117, -209, -229, 
-43, -185, -141, 114, 48, -163, 87, 590, 170, 117, -209, -229, 
-34, -170, -136, 102, 51, -153, 107, 605, 175, 122, -200, -234, 
-34, -170, -136, 102, 51, -153, 112, 619, 185, 122, -209, -234, 
-48, -180, -131, 114, 41, -156, 117, 629, 190, 122, -209, -239, 
-39, -180, -141, 109, 51, -161, 122, 644, 190, 126, -209, -239, 
-48, -180, -131, 114, 41, -156, 126, 653, 190, 122, -224, -244, 
-53, -185, -131, 119, 39, -158, 131, 658, 200, 126, -229, -248, 
-53, -190, -136, 122, 41, -163, 131, 653, 204, 122, -239, -263, 
-48, -195, -146, 122, 48, -170, 136, 653, 204, 117, -248, -273, 
-48, -195, -146, 122, 48, -170, 136, 658, 204, 117, -244, -268, 
-48, -195, -146, 122, 48, -170, 141, 668, 209, 122, -244, -268, 
-48, -200, -151, 124, 51, -175, 146, 673, 214, 117, -248, -273, 
-53, -204, -151, 129, 48, -178, 151, 692, 219, 112, -253, -278, 
-68, -214, -146, 141, 39, -180, 170, 683, 209, 107, -258, -287, 
-68, -219, -151, 143, 41, -185, 170, 688, 209, 97, -268, -297, 
-82, -229, -146, 156, 31, -187, 180, 692, 214, 87, -273, -302, 
-82, -229, -146, 156, 31, -187, 185, 697, 214, 82, -283, -302, 
-78, -219, -141, 148, 31, -180, 195, 712, 224, 82, -297, -312, 
-78, -219, -141, 148, 31, -180, 195, 712, 224, 82, -302, -322, 
-78, -239, -161, 158, 41, -200, 200, 717, 224, 78, -312, -322, 
-82, -244, -161, 163, 39, -202, 209, 717, 224, 73, -312, -326, 
-82, -253, -170, 168, 43, -212, 209, 712, 209, 63, -336, -346, 
-78, -258, -180, 168, 51, -219, 209, 712, 209, 43, -336, -356, 
-78, -263, -185, 170, 53, -224, 214, 712, 209, 39, -351, -361, 
-97, -263, -165, 180, 34, -214, 214, 712, 209, 34, -356, -375, 
-97, -263, -165, 180, 34, -214, 219, 722, 204, 29, -366, -380, 
-92, -263, -170, 178, 39, -217, 224, 722, 204, 24, -375, -385, 
-92, -278, -185, 185, 46, -231, 229, 717, 200, 19, -385, -390, 
-92, -283, -190, 187, 48, -236, 234, 712, 190, 4, -400, -405, 
-92, -283, -190, 187, 48, -236, 248, 707, 190, 9, -405, -400, 
-102, -287, -185, 195, 41, -236, 248, 707, 185, 4, -414, -409, 
-102, -287, -185, 195, 41, -236, 248, 702, 175, -14, -424, -419, 
-102, -283, -180, 192, 39, -231, 253, 692, 170, -24, -429, -429, 
-102, -273, -170, 187, 34, -222, 253, 678, 161, -24, -419, -419, 
-102, -278, -175, 190, 36, -226, 258, 668, 151, -34, -434, -429, 
-112, -287, -175, 200, 31, -231, 258, 658, 146, -48, -439, -444, 
-122, -297, -175, 209, 26, -236, 248, 649, 136, -63, -448, -444, 
-126, -292, -165, 209, 19, -229, 239, 629, 117, -68, -458, -453, 
-126, -292, -165, 209, 19, -229, 239, 614, 112, -73, -463, -453, 
-117, -287, -170, 202, 26, -229, 239, 610, 107, -73, -463, -453, 
-126, -283, -156, 204, 14, -219, 239, 600, 97, -73, -463, -453, 
-122, -292, -170, 207, 24, -231, 234, 580, 97, -63, -458, -448, 
-112, -287, -175, 200, 31, -231, 229, 570, 87, -68, -463, -448, 
-107, -287, -180, 197, 36, -234, 224, 556, 78, -68, -463, -448, 
-102, -287, -185, 195, 41, -236, 214, 536, 58, -78, -468, -453, 
-107, -283, -175, 195, 34, -229, 195, 507, 58, -87, -463, -444, 
-112, -283, -170, 197, 29, -226, 190, 497, 43, -87, -458, -439, 
-117, -283, -165, 200, 24, -224, 180, 478, 34, -87, -453, -429, 
-122, -283, -161, 202, 19, -222, 170, 468, 29, -82, -439, -424, 
-117, -263, -146, 190, 14, -204, 156, 439, 29, -78, -414, -409, 
-107, -244, -136, 175, 14, -190, 136, 414, 14, -78, -405, -400, 
-102, -234, -131, 168, 14, -183, 117, 385, 0, -73, -395, -380, 
-92, -214, -122, 153, 14, -168, 107, 370, 0, -63, -375, -366, 
-78, -190, -112, 134, 17, -151, 97, 351, -4, -53, -356, -336, 
-82, -180, -97, 131, 7, -139, 87, 336, -9, -48, -326, -312, 
-78, -170, -92, 124, 7, -131, 73, 322, -14, -29, -297, -287, 
-58, -161, -102, 109, 21, -131, 58, 307, -14, -19, -283, -258, 
-48, -146, -97, 97, 24, -122, 29, 283, -24, -4, -273, -248, 
-48, -131, -82, 90, 17, -107, 19, 258, -34, 0, -248, -219, 
-53, -126, -73, 90, 9, -100, 14, 239, -39, 4, -229, -200, 
-58, -131, -73, 95, 7, -102, 4, 229, -48, 14, -219, -180, 
-39, -117, -78, 78, 19, -97, -4, 214, -53, 29, -195, -161, 
-39, -107, -68, 73, 14, -87, -14, 204, -58, 39, -175, -141, 
-39, -102, -63, 70, 12, -82, -19, 190, -58, 43, -156, -131, 
-34, -92, -58, 63, 12, -75, -34, 185, -63, 53, -131, -107, 
-14, -73, -58, 43, 21, -65, -34, 190, -58, 68, -131, -97, 
-9, -53, -43, 31, 17, -48, -39, 175, -63, 73, -117, -82, 
-4, -34, -29, 19, 12, -31, -48, 161, -68, 78, -102, -68, 
0, -24, -24, 12, 12, -24, -53, 151, -73, 78, -97, -63, 
-14, -29, -14, 21, 0, -21, -73, 146, -78, 78, -87, -63, 
-14, -34, -19, 24, 2, -26, -78, 136, -78, 78, -82, -48, 
-9, -29, -19, 19, 4, -24, -78, 131, -82, 78, -68, -39, 
-14, -34, -19, 24, 2, -26, -82, 131, -82, 73, -68, -39, 
-9, -24, -14, 17, 2, -19, -82, 126, -87, 78, -78, -39, 
-9, -14, -4, 12, -2, -9, -87, 122, -92, 87, -63, -29, 
-9, -14, -4, 12, -2, -9, -92, 122, -92, 87, -58, -19, 
-9, -19, -9, 14, 0, -14, -92, 117, -92, 87, -53, -19, 
-29, -34, -4, 31, -12, -19, -87, 117, -97, 87, -58, -24, 
-19, -24, -4, 21, -7, -14, -87, 112, -92, 87, -53, -19, 
-9, -24, -14, 17, 2, -19, -82, 112, -87, 87, -53, -14, 
-9, -29, -19, 19, 4, -24, -78, 107, -82, 87, -48, -14, 
0, -24, -24, 12, 12, -24, -68, 117, -82, 82, -48, -4, 
0, -19, -19, 9, 9, -19, -78, 117, -82, 82, -43, -4, 
0, -9, -9, 4, 4, -9, -78, 112, -87, 82, -43, -4, 
-4, -4, 0, 4, -2, -2, -78, 112, -92, 78, -43, -4, 
-4, -14, -9, 9, 2, -12, -78, 122, -82, 87, -43, 4, 
4, -14, -19, 4, 12, -17, -78, 122, -78, 87, -43, 4, 
4, -14, -19, 4, 12, -17, -78, 122, -78, 87, -43, 4, 
-4, -19, -14, 12, 4, -17, -78, 122, -78, 87, -43, 4, 
-19, -19, 0, 19, -9, -9, -68, 117, -78, 87, -43, 4, 
-24, -14, 9, 19, -17, -2, -68, 117, -78, 87, -43, 4, 
-29, -14, 14, 21, -21, 0, -73, 112, -78, 87, -43, 4, 
-24, -14, 9, 19, -17, -2, -73, 112, -78, 92, -43, 4, 
-24, -9, 14, 17, -19, 2, -78, 117, -87, 87, -48, -4, 
-29, -9, 19, 19, -24, 4, -73, 122, -87, 82, -53, -14, 
-29, -14, 14, 21, -21, 0, -73, 126, -78, 78, -53, -24, 
-29, -24, 4, 26, -17, -9, -73, 131, -68, 73, -58, -34, 
-19, -29, -9, 24, -4, -19, -78, 122, -78, 73, -63, -24, 
-19, -34, -14, 26, -2, -24, -73, 122, -78, 73, -73, -24, 
-19, -14, 4, 17, -12, -4, -73, 122, -73, 78, -73, -29, 
-29, -24, 4, 26, -17, -9, -73, 122, -73, 78, -68, -29, 
-39, -34, 4, 36, -21, -14, -68, 131, -63, 87, -63, -19, 
-34, -34, 0, 34, -17, -17, -58, 136, -63, 87, -58, -19, 
-34, -29, 4, 31, -19, -12, -53, 141, -63, 87, -53, -14, 
-34, -24, 9, 29, -21, -7, -53, 146, -63, 87, -43, -9, 
-19, -14, 4, 17, -12, -4, -53, 141, -68, 78, -53, -9, 
-29, -34, -4, 31, -12, -19, -48, 141, -58, 82, -53, -19, 
-39, -53, -14, 46, -12, -34, -48, 141, -48, 87, -53, -29, 
-14, -43, -29, 29, 7, -36, -48, 141, -48, 87, -53, -29, 
-14, -14, 0, 14, -7, -7, -48, 141, -58, 87, -63, -39, 
-14, -14, 0, 14, -7, -7, -48, 141, -53, 87, -68, -39, 
-34, -19, 14, 26, -24, -2, -48, 141, -53, 87, -68, -43, 
-24, -19, 4, 21, -14, -7, -53, 136, -53, 87, -63, -48, 
-4, -14, -9, 9, 2, -12, -53, 126, -53, 87, -63, -39, 
-29, -14, 14, 21, -21, 0, -53, 126, -48, 92, -53, -29, 
-39, -14, 24, 26, -31, 4, -53, 126, -48, 97, -53, -29, 
-14, -4, 9, 9, -12, 2, -58, 126, -53, 97, -53, -29, 
-4, -9, -4, 7, 0, -7, -48, 136, -53, 97, -53, -39, 
-4, -19, -14, 12, 4, -17, -43, 136, -48, 107, -48, -34, 
-4, -24, -19, 14, 7, -21, -43, 136, -43, 107, -48, -34, 
-14, -39, -24, 26, 4, -31, -43, 136, -43, 107, -48, -34, 
-29, -29, 0, 29, -14, -14, -43, 141, -39, 107, -53, -24, 
-19, -24, -4, 21, -7, -14, -39, 141, -39, 112, -48, -24, 
-9, -4, 4, 7, -7, 0, -39, 146, -39, 112, -48, -29, 
-9, -4, 4, 7, -7, 0, -39, 146, -34, 112, -43, -29, 
-29, -34, -4, 31, -12, -19, -48, 146, -24, 126, -34, -29, 
-48, -48, 0, 48, -24, -24, -43, 136, -24, 126, -39, -29, 
-34, -53, -19, 43, -7, -36, -43, 136, -29, 122, -39, -29, 
-34, -53, -19, 43, -7, -36, -34, 141, -29, 122, -39, -29, 
-48, -43, 4, 46, -26, -19, -24, 141, -29, 122, -39, -29, 
-39, -43, -4, 41, -17, -24, -34, 131, -39, 117, -43, -34, 
-19, -43, -24, 31, 2, -34, -34, 126, -43, 117, -48, -39, 
-19, -29, -9, 24, -4, -19, -34, 126, -43, 117, -48, -39, 
-24, -24, 0, 24, -12, -12, -34, 126, -39, 117, -48, -34, 
-24, -19, 4, 21, -14, -7, -29, 131, -29, 126, -39, -24, 
-9, -19, -9, 14, 0, -14, -24, 131, -29, 126, -34, -19, 
-24, -29, -4, 26, -9, -17, -24, 126, -39, 122, -34, -19, 
-24, -34, -9, 29, -7, -21, -43, 112, -48, 117, -53, -34, 
-19, -34, -14, 26, -2, -24, -53, 112, -48, 117, -53, -34, 
-19, -29, -9, 24, -4, -19, -39, 117, -43, 117, -48, -24, 
-19, -29, -9, 24, -4, -19, -39, 117, -43, 117, -48, -24, 
-19, -29, -9, 24, -4, -19, -48, 102, -48, 117, -39, -19, 
-19, -29, -9, 24, -4, -19, -53, 102, -53, 117, -39, -19, 
-19, -24, -4, 21, -7, -14, -58, 102, -53, 112, -43, -24, 
-19, -24, -4, 21, -7, -14, -73, 92, -58, 107, -43, -24, 
-34, -34, 0, 34, -17, -17, -68, 97, -58, 107, -34, -24, 
-48, -34, 14, 41, -31, -9, -63, 92, -58, 102, -34, -24, 
-34, -34, 0, 34, -17, -17, -58, 87, -63, 102, -39, -24, 
-24, -29, -4, 26, -9, -17, -53, 78, -68, 102, -39, -24, 
-19, -29, -9, 24, -4, -19, -53, 78, -58, 102, -43, -9, 
-14, -34, -19, 24, 2, -26, -53, 82, -53, 102, -43, -9, 
-9, -34, -24, 21, 7, -29, -48, 82, -53, 102, -43, -9, 
0, -34, -34, 17, 17, -34, -48, 78, -58, 102, -43, -9, 
-9, -29, -19, 19, 4, -24, -43, 73, -58, 107, -34, -9, 
-9, -14, -4, 12, -2, -9, -48, 63, -63, 102, -39, -9, 
0, -9, -9, 4, 4, -9, -58, 63, -63, 102, -39, -9, 
-14, -19, -4, 17, -4, -12, -48, 68, -58, 107, -29, 9, 
-48, -34, 14, 41, -31, -9, -58, 58, -58, 97, -39, 9, 
-34, -29, 4, 31, -19, -12, -58, 53, -63, 87, -39, -4, 
-24, -24, 0, 24, -12, -12, -58, 48, -63, 87, -39, -4, 
-24, -29, -4, 26, -9, -17, -58, 48, -63, 92, -39, -4, 
-24, -19, 4, 21, -14, -7, -58, 53, -58, 102, -29, -4, 
-14, -24, -9, 19, -2, -17, -58, 53, -58, 92, -29, 0, 
-14, -24, -9, 19, -2, -17, -63, 48, -58, 87, -34, 0, 
-24, -24, 0, 24, -12, -12, -63, 48, -73, 87, -48, -4, 
-24, -29, -4, 26, -9, -17, -58, 48, -63, 87, -39, -4, 
-19, -29, -9, 24, -4, -19, -58, 48, -63, 87, -34, 0, 
-19, -34, -14, 26, -2, -24, -63, 43, -68, 82, -34, 0, 
-14, -39, -24, 26, 4, -31, -63, 34, -73, 78, -39, -4, 
-4, -29, -24, 17, 9, -26, -63, 34, -73, 78, -39, -14, 
-19, -39, -19, 29, 0, -29, -73, 34, -73, 78, -39, -14, 
-9, -39, -29, 24, 9, -34, -73, 29, -73, 78, -39, -14, 
9, -24, -34, 7, 21, -29, -63, 29, -68, 78, -39, -14, 
4, -19, -24, 7, 14, -21, -63, 34, -78, 68, -43, -9, 
-4, -19, -14, 12, 4, -17, -68, 34, -78, 63, -43, -9, 
-19, -19, 0, 19, -9, -9, -68, 29, -82, 58, -48, -19, 
-29, -29, 0, 29, -14, -14, -68, 24, -87, 58, -48, -24, 
-24, -39, -14, 31, -4, -26, -68, 9, -87, 53, -58, -24, 
-24, -43, -19, 34, -2, -31, -73, 9, -87, 53, -58, -24, 
-9, -43, -34, 26, 12, -39, -78, 4, -92, 48, -68, -29, 
-9, -39, -29, 24, 9, -34, -78, 4, -92, 39, -68, -43, 
-19, -39, -19, 29, 0, -29, -73, 4, -82, 48, -63, -19, 
-19, -29, -9, 24, -4, -19, -73, 9, -73, 53, -53, 0, 
-9, -29, -19, 19, 4, -24, -78, 9, -73, 53, -48, 0, 
-4, -29, -24, 17, 9, -26, -78, 0, -82, 43, -53, -14, 
-4, -9, -4, 7, 0, -7, -63, 0, -97, 53, -63, -14, 
0, 9, 9, -4, -4, 9, -63, 0, -97, 53, -58, -9, 
0, 0, 0, 0, 0, 0, -63, 4, -92, 53, -53, -9, 
-9, -14, -4, 12, -2, -9, -68, 4, -92, 48, -53, -4, 
-19, -24, -4, 21, -7, -14, -82, 0, -102, 39, -48, -9, 
-24, -19, 4, 21, -14, -7, -82, -4, -102, 39, -48, -14, 
-29, -19, 9, 24, -19, -4, -78, -4, -97, 39, -48, -19, 
-29, -9, 19, 19, -24, 4, -68, -4, -97, 39, -53, -24, 
-14, -24, -9, 19, -2, -17, -68, -9, -87, 48, -53, -14, 
-14, -43, -29, 29, 7, -36, -68, -9, -87, 39, -48, -14, 
-14, -43, -29, 29, 7, -36, -68, -9, -92, 39, -39, -14, 
-14, -34, -19, 24, 2, -26, -68, -4, -92, 43, -34, -14, 
-14, -34, -19, 24, 2, -26, -68, -4, -87, 58, -29, -4, 
-14, -34, -19, 24, 2, -26, -58, -4, -87, 58, -29, -4, 
-14, -29, -14, 21, 0, -21, -73, -9, -97, 53, -39, -4, 
-14, -29, -14, 21, 0, -21, -73, -9, -97, 39, -39, -9, 
-29, -19, 9, 24, -19, -4, -68, -9, -92, 43, -48, -19, 
-9, 0, 9, 4, -9, 4, -48, -4, -82, 63, -34, -14, 
-9, 0, 9, 4, -9, 4, -58, -4, -82, 53, -34, -14, 
-19, -9, 9, 14, -14, 0, -68, -4, -82, 48, -43, -19, 
-19, 0, 19, 9, -19, 9, -78, -14, -97, 34, -58, -34, 
-19, 0, 19, 9, -19, 9, -82, -24, -102, 34, -63, -34, 
-34, -19, 14, 26, -24, -2, -82, -24, -102, 29, -63, -34, 
-43, -24, 19, 34, -31, -2, -78, -19, -97, 29, -63, -29, 
-19, -39, -19, 29, 0, -29, -68, -14, -82, 39, -48, -19, 
-4, -29, -24, 17, 9, -26, -58, -14, -82, 39, -48, -14, 
-4, -29, -24, 17, 9, -26, -53, -14, -82, 39, -48, -14, 
-24, -34, -9, 29, -7, -21, -48, -14, -82, 39, -43, -9, 
-9, -14, -4, 12, -2, -9, -48, -14, -82, 48, -43, -14, 
14, -9, -24, -2, 19, -17, -48, -14, -82, 39, -43, -14, 
4, -4, -9, 0, 7, -7, -53, -14, -92, 24, -53, -14, 
-4, 0, 4, 2, -4, 2, -53, -14, -82, 34, -53, -14, 
-14, 4, 19, 4, -17, 12, -48, -9, -78, 39, -48, -14, 
0, 9, 9, -4, -4, 9, -39, -9, -73, 39, -39, -14, 
0, 0, 0, 0, 0, 0, -43, -14, -78, 34, -39, -14, 
0, -14, -14, 7, 7, -14, -43, -19, -82, 34, -39, -14, 
-14, -24, -9, 19, -2, -17, -43, -19, -73, 34, -29, -4, 
-24, -24, 0, 24, -12, -12, -48, -19, -73, 43, -19, 0, 
-43, -34, 9, 39, -26, -12, -58, -24, -78, 29, -34, 0, 
-39, -43, -4, 41, -17, -24, -68, -29, -92, 19, -43, -9, 
-14, -48, -34, 31, 9, -41, -78, -34, -87, 24, -34, -4, 
-9, -43, -34, 26, 12, -39, -73, -39, -87, 24, -39, -4, 
-4, -39, -34, 21, 14, -36, -68, -39, -82, 24, -43, -9, 
-9, -34, -24, 21, 7, -29, -58, -34, -78, 29, -43, -9, 
-29, -24, 4, 26, -17, -9, -48, -29, -78, 29, -39, -4, 
0, -9, -9, 4, 4, -9, -58, -29, -78, 29, -39, -4, 
9, -9, -19, 0, 14, -14, -63, -29, -78, 29, -39, -14, 
-9, -9, 0, 9, -4, -4, -68, -29, -78, 34, -34, -4, 
-34, -9, 24, 21, -29, 7, -53, -14, -63, 48, -29, 9, 
-9, -4, 4, 7, -7, 0, -43, -9, -58, 48, -24, 9, 
4, 0, -4, -2, 4, -2, -34, -4, -53, 53, -14, 19, 
-14, -9, 4, 12, -9, -2, -19, 4, -39, 63, -9, 19, 
-24, 4, 29, 9, -26, 17, -9, 9, -24, 73, 0, 19, 
-24, 34, 58, -4, -41, 46, 0, 14, -19, 78, -4, 14, 
-14, 39, 53, -12, -34, 46, 9, 24, -9, 78, -4, 14, 
-14, 43, 58, -14, -36, 51, 19, 34, 0, 87, 0, 19, 
-29, 39, 68, -4, -48, 53, 24, 43, 9, 97, 14, 29, 
-24, 39, 63, -7, -43, 51, 34, 43, 4, 87, 14, 24, 
-9, 39, 48, -14, -29, 43, 39, 43, 0, 87, 4, 24, 
-14, 39, 53, -12, -34, 46, 48, 39, 0, 82, 14, 24, 
4, 39, 34, -21, -14, 36, 39, 43, -4, 78, 14, 19, 
4, 68, 63, -36, -29, 65, 48, 29, -9, 68, 4, 14, 
0, 68, 68, -34, -34, 68, 58, 34, -14, 68, 9, 19, 
-9, 39, 48, -14, -29, 43, 48, 19, -19, 68, 0, 19, 
0, 39, 39, -19, -19, 39, 29, 9, -24, 63, -9, 9, 
0, 39, 39, -19, -19, 39, 19, 0, -29, 58, -9, 9, 
0, 39, 39, -19, -19, 39, 9, -9, -34, 53, -9, 9, 
0, 39, 39, -19, -19, 39, 0, -19, -39, 48, -9, 9, 
9, 39, 29, -24, -9, 34, -19, -34, -43, 43, -19, 0, 
9, 39, 29, -24, -9, 34, -39, -39, -48, 39, -19, 0, 
9, 39, 29, -24, -9, 34, -58, -43, -53, 34, -19, 0, 
9, 39, 29, -24, -9, 34, -78, -48, -58, 29, -19, 0, 
9, 19, 9, -14, 0, 14, -82, -58, -68, 19, -24, 0, 
9, 9, 0, -9, 4, 4, -87, -58, -68, 19, -29, 0, 
9, 0, -9, -4, 9, -4, -92, -58, -68, 19, -34, 0, 
9, -9, -19, 0, 14, -14, -97, -58, -68, 19, -39, 0, 
24, -19, -43, -2, 34, -31, -97, -58, -58, 29, -34, 9, 
29, -19, -48, -4, 39, -34, -97, -58, -58, 29, -29, 9, 
34, -19, -53, -7, 43, -36, -97, -58, -58, 29, -24, 9, 
39, -19, -58, -9, 48, -39, -97, -58, -58, 29, -19, 9, 
29, -19, -48, -4, 39, -34, -107, -68, -68, 14, -34, 4, 
29, -19, -48, -4, 39, -34, -107, -78, -78, 9, -39, 0, 
29, -19, -48, -4, 39, -34, -107, -87, -87, 4, -43, -4, 
29, -19, -48, -4, 39, -34, -107, -97, -97, 0, -48, -9, 
29, -14, -43, -7, 36, -29, -97, -87, -87, 14, -39, 4, 
29, -9, -39, -9, 34, -24, -87, -78, -78, 19, -29, 9, 
29, -4, -34, -12, 31, -19, -78, -68, -68, 24, -19, 14, 
29, 0, -29, -14, 29, -14, -68, -58, -58, 29, -9, 19, 
14, -4, -19, -4, 17, -12, -68, -63, -68, 24, -24, 14, 
9, -9, -19, 0, 14, -14, -68, -68, -68, 19, -29, 9, 
4, -14, -19, 4, 12, -17, -68, -73, -68, 14, -34, 4, 
0, -19, -19, 9, 9, -19, -68, -78, -68, 9, -39, 0, 
-19, -29, -9, 24, -4, -19, -58, -87, -73, -4, -53, -9, 
-29, -39, -9, 34, -9, -24, -58, -87, -78, -9, -58, -19, 
-39, -48, -9, 43, -14, -29, -58, -87, -82, -14, -63, -29, 
-48, -58, -9, 53, -19, -34, -58, -87, -87, -19, -68, -39, 
-34, -48, -14, 41, -9, -31, -68, -92, -97, -29, -68, -48, 
-29, -48, -19, 39, -4, -34, -68, -97, -97, -29, -68, -48, 
-24, -48, -24, 36, 0, -36, -68, -102, -97, -29, -68, -48, 
-19, -48, -29, 34, 4, -39, -68, -107, -97, -29, -68, -48, 
-24, -58, -34, 41, 4, -46, -63, -97, -92, -19, -58, -43, 
-29, -58, -29, 43, 0, -43, -58, -97, -87, -19, -58, -39, 
-34, -58, -24, 46, -4, -41, -53, -97, -82, -19, -58, -34, 
-39, -58, -19, 48, -9, -39, -48, -97, -78, -19, -58, -29, 
-39, -58, -19, 48, -9, -39, -58, -102, -87, -24, -63, -39, 
-39, -58, -19, 48, -9, -39, -58, -107, -87, -29, -68, -39, 
-39, -58, -19, 48, -9, -39, -58, -112, -87, -34, -73, -39, 
-39, -58, -19, 48, -9, -39, -58, -117, -87, -39, -78, -39, 
-39, -48, -9, 43, -14, -29, -48, -107, -87, -34, -73, -29, 
-39, -48, -9, 43, -14, -29, -48, -107, -87, -29, -68, -29, 
-39, -48, -9, 43, -14, -29, -48, -107, -87, -24, -63, -29, 
-39, -48, -9, 43, -14, -29, -48, -107, -87, -19, -58, -29, 
-39, -48, -9, 43, -14, -29, -39, -97, -82, -9, -48, -19, 
-39, -48, -9, 43, -14, -29, -39, -97, -78, -9, -48, -19, 
-39, -48, -9, 43, -14, -29, -39, -97, -73, -9, -48, -19, 
-39, -48, -9, 43, -14, -29, -39, -97, -68, -9, -48, -19, 
-29, -48, -19, 39, -4, -34, -39, -97, -68, -9, -58, -24, 
-29, -48, -19, 39, -4, -34, -39, -97, -68, -9, -58, -29, 
-29, -48, -19, 39, -4, -34, -39, -97, -68, -9, -58, -29, 
-29, -48, -19, 39, -4, -34, -39, -102, -68, -9, -58, -34, 
-29, -53, -24, 41, -2, -39, -39, -107, -73, -14, -58, -34, 
