I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, 517, 244, -395, 14, 380, -302, 936, 1424, 1405, 1102, 863, 
268, 517, 248, -392, 9, 383, -322, 897, 1405, 1400, 1098, 873, 
278, 478, 200, -378, 39, 339, -405, 795, 1307, 1283, 1024, 834, 
263, 424, 161, -344, 51, 292, -541, 561, 1063, 1034, 844, 732, 
209, 317, 107, -263, 51, 212, -658, 283, 766, 741, 619, 575, 
131, 248, 117, -190, 7, 183, -741, 4, 497, 463, 405, 424, 
73, 239, 165, -156, -46, 202, -868, -297, 200, 185, 209, 297, 
24, 224, 200, -124, -87, 212, -1039, -639, -165, -146, -14, 151, 
-9, 161, 170, -75, -90, 165, -1205, -976, -517, -439, -219, 4, 
-24, 107, 131, -41, -78, 119, -1351, -1239, -766, -619, -326, -73, 
-48, 73, 122, -12, -85, 97, -1464, -1405, -922, -712, -385, -131, 
-68, 63, 131, 2, -100, 97, -1512, -1385, -912, -697, -375, -141, 
-92, 73, 165, 9, -129, 119, -1532, -1268, -790, -610, -326, -122, 
-122, 68, 190, 26, -156, 129, -1542, -1200, -746, -570, -317, -141, 
-141, 39, 180, 51, -161, 109, -1507, -1171, -746, -580, -346, -175, 
-151, -14, 136, 82, -143, 61, -1464, -1107, -722, -570, -346, -190, 
-156, -63, 92, 109, -124, 14, -1405, -1034, -668, -541, -341, -200, 
-156, -58, 97, 107, -126, 19, -1332, -932, -600, -517, -336, -204, 
-151, -58, 92, 104, -122, 17, -1220, -805, -507, -458, -312, -214, 
-146, -97, 48, 122, -97, -24, -1127, -692, -424, -405, -287, -209, 
-146, -107, 39, 126, -92, -34, -1029, -600, -346, -346, -258, -200, 
-117, -87, 29, 102, -73, -29, -932, -497, -248, -268, -209, -151, 
-92, -78, 14, 85, -53, -31, -829, -385, -161, -185, -156, -102, 
-68, -87, -19, 78, -24, -53, -756, -312, -97, -126, -112, -78, 
-68, -107, -39, 87, -14, -73, -712, -268, -68, -102, -92, -73, 
-68, -107, -39, 87, -14, -73, -678, -229, -39, -92, -87, -58, 
-58, -78, -19, 68, -19, -48, -644, -195, -19, -73, -78, -53, 
-58, -63, -4, 61, -26, -34, -614, -165, 14, -53, -68, -53, 
-68, -63, 4, 65, -36, -29, -600, -146, 39, -43, -68, -48, 
-73, -68, 4, 70, -39, -31, -605, -156, 34, -39, -73, -48, 
-63, -58, 4, 61, -34, -26, -595, -165, 34, -39, -68, -48, 
-58, -63, -4, 61, -26, -34, -590, -161, 39, -24, -63, -48, 
-58, -63, -4, 61, -26, -34, -585, -151, 43, -19, -58, -43, 
-58, -58, 0, 58, -29, -29, -580, -146, 48, -19, -48, -43, 
-53, -58, -4, 56, -24, -31, -570, -141, 53, -19, -43, -39, 
-63, -68, -4, 65, -29, -36, -551, -117, 63, -9, -48, -48, 
-63, -68, -4, 65, -29, -36, -551, -117, 68, -9, -48, -48, 
-63, -68, -4, 65, -29, -36, -551, -117, 73, -9, -48, -48, 
-63, -73, -9, 68, -26, -41, -536, -117, 73, 0, -39, -43, 
-53, -63, -9, 58, -21, -36, -546, -122, 68, 4, -34, -43, 
-53, -63, -9, 58, -21, -36, -546, -126, 68, 4, -34, -43, 
-53, -58, -4, 56, -24, -31, -546, -131, 63, 4, -34, -43, 
-53, -58, -4, 56, -24, -31, -541, -131, 58, 4, -34, -43, 
-53, -53, 0, 53, -26, -26, -536, -122, 63, -4, -34, -43, 
-53, -43, 9, 48, -31, -17, -522, -117, 68, -4, -34, -43, 
-48, -43, 4, 46, -26, -19, -522, -117, 68, 0, -34, -43, 
-48, -43, 4, 46, -26, -19, -522, -117, 68, 0, -34, -48, 
-53, -68, -14, 61, -19, -41, -527, -122, 68, 9, -34, -48, 
-53, -68, -14, 61, -19, -41, -517, -122, 68, 14, -29, -43, 
-48, -68, -19, 58, -14, -43, -512, -126, 68, 14, -24, -43, 
-48, -68, -19, 58, -14, -43, -507, -126, 63, 14, -24, -43, 
-58, -58, 0, 58, -29, -29, -502, -126, 63, 14, -39, -43, 
-58, -53, 4, 56, -31, -24, -502, -126, 63, 14, -39, -43, 
-53, -53, 0, 53, -26, -26, -497, -117, 68, 14, -39, -43, 
-53, -58, -4, 56, -24, -31, -488, -117, 68, 19, -34, -43, 
-53, -48, 4, 51, -29, -21, -478, -117, 73, 19, -34, -39, 
-58, -48, 9, 53, -34, -19, -478, -117, 73, 19, -34, -39, 
-58, -53, 4, 56, -31, -24, -478, -112, 73, 19, -34, -39, 
-63, -63, 0, 63, -31, -31, -468, -107, 78, 19, -34, -39, 
-53, -63, -9, 58, -21, -36, -463, -107, 78, 14, -24, -39, 
-53, -58, -4, 56, -24, -31, -463, -102, 73, 14, -24, -39, 
-48, -58, -9, 53, -19, -34, -463, -97, 73, 14, -24, -39, 
-48, -58, -9, 53, -19, -34, -463, -97, 68, 14, -24, -39, 
-48, -58, -9, 53, -19, -34, -453, -102, 58, 14, -34, -39, 
-48, -58, -9, 53, -19, -34, -453, -102, 58, 14, -34, -34, 
-48, -58, -9, 53, -19, -34, -448, -107, 58, 14, -34, -34, 
-48, -58, -9, 53, -19, -34, -434, -112, 68, 14, -29, -34, 
-43, -53, -9, 48, -17, -31, -434, -107, 73, 19, -29, -39, 
-43, -48, -4, 46, -19, -26, -434, -107, 73, 19, -29, -39, 
-48, -43, 4, 46, -26, -19, -434, -102, 73, 19, -29, -39, 
-48, -39, 9, 43, -29, -14, -434, -102, 78, 24, -29, -39, 
-43, -48, -4, 46, -19, -26, -434, -102, 78, 29, -29, -29, 
-43, -53, -9, 48, -17, -31, -424, -97, 78, 29, -29, -29, 
-43, -43, 0, 43, -21, -21, -414, -97, 82, 29, -29, -24, 
-43, -48, -4, 46, -19, -26, -414, -97, 82, 29, -24, -24, 
-39, -58, -19, 48, -9, -39, -414, -92, 87, 29, -24, -24, 
-39, -58, -19, 48, -9, -39, -414, -92, 82, 29, -24, -24, 
-43, -63, -19, 53, -12, -41, -409, -92, 78, 34, -29, -24, 
-43, -63, -19, 53, -12, -41, -409, -92, 78, 34, -29, -24, 
-43, -53, -9, 48, -17, -31, -405, -102, 78, 34, -29, -24, 
-39, -53, -14, 46, -12, -34, -405, -97, 82, 34, -29, -24, 
-39, -53, -14, 46, -12, -34, -409, -97, 82, 34, -29, -34, 
-39, -48, -9, 43, -14, -29, -409, -92, 82, 34, -29, -24, 
-39, -39, 0, 39, -19, -19, -405, -97, 78, 39, -29, -24, 
-34, -43, -9, 39, -12, -26, -405, -97, 82, 39, -24, -19, 
-34, -43, -9, 39, -12, -26, -405, -92, 82, 39, -24, -19, 
-34, -29, 4, 31, -19, -12, -400, -92, 87, 39, -24, -19, 
-29, -39, -9, 34, -9, -24, -395, -87, 87, 39, -24, -19, 
-29, -34, -4, 31, -12, -19, -395, -87, 87, 43, -19, -19, 
-24, -29, -4, 26, -9, -17, -395, -82, 92, 48, -19, -14, 
-24, -29, -4, 26, -9, -17, -395, -82, 92, 48, -19, -14, 
-34, -29, 4, 31, -19, -12, -390, -82, 87, 48, -19, -14, 
-34, -39, -4, 36, -14, -21, -390, -78, 87, 53, -14, -9, 
-34, -39, -4, 36, -14, -21, -390, -78, 92, 53, -14, -9, 
-34, -29, 4, 31, -19, -12, -390, -68, 92, 53, -14, -9, 
-24, -24, 0, 24, -12, -12, -375, -68, 82, 53, -14, -9, 
-19, -24, -4, 21, -7, -14, -370, -58, 92, 58, -14, -4, 
-19, -34, -14, 26, -2, -24, -366, -53, 97, 68, -4, -4, 
-9, -24, -14, 17, 2, -19, -366, -48, 102, 73, 0, 4, 
-9, -34, -24, 21, 7, -29, -361, -53, 97, 73, 4, 4, 
-9, -34, -24, 21, 7, -29, -361, -48, 97, 73, 4, 4, 
-9, -34, -24, 21, 7, -29, -356, -48, 97, 73, 4, 4, 
-4, -24, -19, 14, 7, -21, -356, -48, 97, 73, 9, 4, 
0, -9, -9, 4, 4, -9, -341, -43, 102, 82, 9, 0, 
0, -9, -9, 4, 4, -9, -341, -34, 102, 82, 9, 0, 
0, -4, -4, 2, 2, -4, -331, -34, 107, 87, 14, 4, 
0, 4, 4, -2, -2, 4, -331, -34, 112, 87, 14, 4, 
-4, 4, 9, 0, -7, 7, -336, -34, 102, 82, 9, 9, 
-4, 0, 4, 2, -4, 2, -331, -29, 112, 97, 19, 14, 
-4, 0, 4, 2, -4, 2, -326, -24, 117, 102, 19, 14, 
4, 9, 4, -7, 0, 7, -322, -24, 117, 102, 19, 14, 
14, 9, -4, -12, 9, 2, -317, -19, 112, 112, 34, 14, 
19, 19, 0, -19, 9, 9, -307, -9, 117, 112, 43, 24, 
19, 19, 0, -19, 9, 9, -297, -4, 117, 112, 43, 29, 
24, 19, -4, -21, 14, 7, -292, -4, 117, 112, 43, 29, 
24, 14, -9, -19, 17, 2, -287, -4, 131, 117, 48, 39, 
34, 9, -24, -21, 29, -7, -287, 0, 141, 117, 58, 53, 
34, 4, -29, -19, 31, -12, -278, 9, 141, 126, 68, 58, 
34, 0, -34, -17, 34, -17, -278, 9, 141, 131, 68, 58, 
39, 9, -29, -24, 34, -9, -287, 0, 136, 122, 58, 58, 
48, 19, -29, -34, 39, -4, -278, 0, 136, 122, 58, 63, 
53, 24, -29, -39, 41, -2, -278, 4, 131, 122, 63, 73, 
53, 39, -14, -46, 34, 12, -278, 4, 131, 122, 63, 78, 
73, 58, -14, -65, 43, 21, -278, 4, 131, 131, 68, 68, 
68, 48, -19, -58, 43, 14, -283, 4, 131, 131, 78, 78, 
48, 19, -29, -34, 39, -4, -292, 9, 136, 136, 78, 87, 
53, 34, -19, -43, 36, 7, -292, 0, 126, 136, 87, 92, 
58, 39, -19, -48, 39, 9, -292, 0, 126, 136, 87, 97, 
63, 43, -19, -53, 41, 12, -292, 0, 126, 136, 87, 102, 
68, 48, -19, -58, 43, 14, -292, 0, 126, 136, 87, 107, 
73, 63, -9, -68, 41, 26, -302, -9, 117, 126, 97, 107, 
78, 68, -9, -73, 43, 29, -302, -9, 117, 126, 97, 107, 
82, 73, -9, -78, 46, 31, -302, -9, 117, 126, 97, 107, 
87, 78, -9, -82, 48, 34, -302, -9, 117, 126, 97, 107, 
87, 78, -9, -82, 48, 34, -307, -14, 112, 126, 97, 117, 
87, 78, -9, -82, 48, 34, -312, -19, 107, 126, 97, 117, 
87, 78, -9, -82, 48, 34, -317, -24, 102, 126, 97, 117, 
87, 78, -9, -82, 48, 34, -322, -29, 97, 126, 97, 117, 
97, 87, -9, -92, 53, 39, -322, -39, 87, 126, 102, 122, 
97, 87, -9, -92, 53, 39, -322, -39, 87, 126, 107, 126, 
97, 87, -9, -92, 53, 39, -322, -39, 87, 126, 112, 131, 
97, 87, -9, -92, 53, 39, -322, -39, 87, 126, 117, 136, 
102, 92, -9, -97, 56, 41, -336, -43, 82, 126, 117, 141, 
107, 97, -9, -102, 58, 43, -341, -48, 78, 126, 117, 146, 
112, 102, -9, -107, 61, 46, -346, -53, 73, 126, 117, 151, 
117, 107, -9, -112, 63, 48, -351, -58, 68, 126, 117, 156, 
117, 117, 0, -117, 58, 58, -361, -73, 58, 126, 126, 165, 
117, 117, 0, -117, 58, 58, -361, -78, 58, 126, 126, 165, 
117, 117, 0, -117, 58, 58, -361, -82, 58, 126, 126, 165, 
117, 117, 0, -117, 58, 58, -361, -87, 58, 126, 126, 165, 
126, 117, -9, -122, 68, 53, -366, -97, 48, 136, 131, 175, 
126, 117, -9, -122, 68, 53, -370, -97, 48, 136, 136, 175, 
126, 117, -9, -122, 68, 53, -375, -97, 48, 136, 141, 175, 
126, 117, -9, -122, 68, 53, -380, -97, 48, 136, 146, 175, 
122, 122, 0, -122, 61, 61, -390, -107, 48, 146, 141, 165, 
117, 126, 9, -122, 53, 68, -390, -107, 48, 146, 136, 165, 
112, 131, 19, -122, 46, 75, -390, -107, 48, 146, 131, 165, 
107, 136, 29, -122, 39, 82, -390, -107, 48, 146, 126, 165, 
102, 131, 29, -117, 36, 80, -385, -107, 53, 156, 126, 161, 
97, 126, 29, -112, 34, 78, -380, -107, 58, 156, 126, 156, 
92, 122, 29, -107, 31, 75, -375, -107, 63, 156, 126, 151, 
87, 117, 29, -102, 29, 73, -370, -107, 68, 156, 126, 146, 
78, 107, 29, -92, 24, 68, -370, -117, 78, 156, 122, 131, 
68, 97, 29, -82, 19, 63, -370, -117, 78, 156, 117, 126, 
58, 87, 29, -73, 14, 58, -370, -117, 78, 156, 112, 122, 
48, 78, 29, -63, 9, 53, -370, -117, 78, 156, 107, 117, 
34, 68, 34, -51, 0, 51, -375, -122, 73, 146, 92, 102, 
29, 68, 39, -48, -4, 53, -380, -126, 68, 146, 87, 97, 
24, 68, 43, -46, -9, 56, -385, -131, 63, 146, 82, 92, 
19, 68, 48, -43, -14, 58, -390, -136, 58, 146, 78, 87, 
9, 68, 58, -39, -24, 63, -395, -141, 43, 141, 73, 78, 
9, 68, 58, -39, -24, 63, -400, -146, 39, 136, 68, 68, 
9, 68, 58, -39, -24, 63, -405, -151, 34, 131, 63, 58, 
9, 68, 58, -39, -24, 63, -409, -156, 29, 126, 58, 48, 
-4, 58, 63, -26, -34, 61, -409, -170, 24, 122, 53, 39, 
-9, 48, 58, -19, -34, 53, -409, -175, 19, 117, 48, 39, 
-14, 39, 53, -12, -34, 46, -409, -180, 14, 112, 43, 39, 
-19, 29, 48, -4, -34, 39, -409, -185, 9, 107, 39, 39, 
-19, 29, 48, -4, -34, 39, -414, -200, 4, 102, 34, 24, 
-19, 29, 48, -4, -34, 39, -419, -204, 0, 97, 29, 19, 
-19, 29, 48, -4, -34, 39, -424, -209, -4, 92, 24, 14, 
-19, 29, 48, -4, -34, 39, -429, -214, -9, 87, 19, 9, 
-29, 19, 48, 4, -39, 34, -434, -219, -24, 82, 9, 0, 
-29, 19, 48, 4, -39, 34, -439, -224, -29, 78, 9, 0, 
-29, 19, 48, 4, -39, 34, -444, -229, -34, 73, 9, 0, 
-29, 19, 48, 4, -39, 34, -448, -234, -39, 68, 9, 0, 
-19, 9, 29, 4, -24, 19, -439, -224, -39, 78, 9, 9, 
-29, 9, 39, 9, -34, 24, -439, -224, -39, 78, 9, 9, 
-29, 39, 68, -4, -48, 53, -448, -224, -39, 87, 9, 9, 
-29, 58, 87, -14, -58, 73, -458, -224, -39, 87, 9, 0, 
-29, 48, 78, -9, -53, 63, -439, -195, -9, 97, 19, 9, 
-29, 29, 58, 0, -43, 43, -419, -165, 19, 117, 29, 29, 
-29, 39, 68, -4, -48, 53, -400, -146, 29, 117, 39, 39, 
-9, 48, 58, -19, -34, 53, -380, -107, 48, 136, 58, 48, 
0, 78, 78, -39, -39, 78, -370, -58, 68, 175, 87, 68, 
0, 117, 117, -58, -58, 117, -341, -29, 97, 204, 107, 87, 
-9, 146, 156, -68, -82, 151, -302, -9, 126, 234, 126, 97, 
-9, 156, 165, -73, -87, 161, -253, 39, 156, 253, 136, 117, 
-9, 165, 175, -78, -92, 170, -214, 68, 185, 263, 146, 126, 
-19, 185, 204, -82, -112, 195, -185, 87, 204, 283, 156, 136, 
-19, 214, 234, -97, -126, 224, -156, 117, 224, 292, 165, 146, 
-19, 214, 234, -97, -126, 224, -117, 146, 244, 312, 175, 156, 
-39, 204, 244, -82, -141, 224, -78, 175, 253, 322, 185, 156, 
-39, 214, 253, -87, -146, 234, -29, 195, 283, 351, 204, 175, 
-39, 253, 292, -107, -165, 273, -19, 204, 312, 390, 244, 195, 
-48, 273, 322, -112, -185, 297, -29, 195, 331, 419, 263, 214, 
-39, 312, 351, -136, -195, 331, -48, 185, 351, 448, 292, 244, 
-29, 361, 390, -165, -209, 375, -68, 195, 390, 478, 341, 283, 
-19, 419, 439, -200, -229, 429, -68, 204, 429, 517, 380, 312, 
-9, 497, 507, -244, -258, 502, -68, 195, 448, 556, 419, 361, 
9, 595, 585, -302, -287, 590, -87, 195, 497, 624, 478, 429, 
19, 692, 673, -356, -326, 683, -97, 195, 546, 702, 556, 488, 
29, 771, 741, -400, -356, 756, -78, 195, 585, 771, 614, 546, 
48, 829, 780, -439, -366, 805, -68, 165, 605, 810, 663, 605, 
58, 897, 839, -478, -390, 868, -117, 117, 614, 849, 722, 653, 
68, 976, 907, -522, -419, 941, -195, 97, 634, 888, 780, 702, 
78, 1054, 976, -566, -448, 1015, -292, 48, 653, 927, 819, 751, 
87, 1141, 1054, -614, -483, 1098, -458, -39, 644, 966, 868, 800, 
107, 1239, 1132, -673, -512, 1185, -732, -185, 614, 995, 917, 858, 
136, 1307, 1171, -722, -517, 1239, -1112, -380, 527, 1015, 966, 907, 
165, 1366, 1200, -766, -517, 1283, -1454, -575, 448, 1034, 1015, 976, 
204, 1454, 1249, -829, -522, 1351, -1659, -683, 419, 1093, 1093, 1044, 
263, 1571, 1307, -917, -522, 1439, -1854, -722, 448, 1190, 1200, 1141, 
312, 1639, 1327, -976, -507, 1483, -2030, -751, 478, 1268, 1307, 1220, 
351, 1668, 1317, -1010, -483, 1493, -2176, -790, 458, 1327, 1376, 1298, 
390, 1659, 1268, -1024, -439, 1464, -2322, -858, 390, 1337, 1424, 1346, 
429, 1610, 1180, -1019, -375, 1395, -2459, -936, 312, 1327, 1454, 1395, 
468, 1561, 1093, -1015, -312, 1327, -2547, -1015, 214, 1298, 1464, 1415, 
497, 1532, 1034, -1015, -268, 1283, -2586, -1073, 136, 1268, 1473, 1424, 
517, 1483, 966, -1000, -224, 1224, -2586, -1112, 68, 1239, 1473, 1444, 
517, 1395, 878, -956, -180, 1137, -2557, -1151, -19, 1190, 1473, 1444, 
517, 1298, 780, -907, -131, 1039, -2508, -1161, -97, 1122, 1454, 1434, 
527, 1239, 712, -883, -92, 976, -2430, -1141, -117, 1083, 1434, 1444, 
546, 1210, 663, -878, -58, 936, -2381, -1102, -126, 1073, 1444, 1464, 
536, 1229, 692, -883, -78, 961, -2352, -1112, -165, 1054, 1424, 1464, 
527, 1249, 722, -888, -97, 985, -2313, -1112, -185, 1044, 1424, 1454, 
517, 1278, 761, -897, -122, 1019, -2244, -1054, -146, 1093, 1464, 1483, 
497, 1278, 780, -888, -141, 1029, -2186, -1005, -87, 1141, 1532, 1532, 
468, 1278, 810, -873, -170, 1044, -2147, -985, -87, 1161, 1561, 1561, 
448, 1268, 819, -858, -185, 1044, -2108, -995, -126, 1132, 1551, 1551, 
448, 1268, 819, -858, -185, 1044, -2049, -995, -175, 1054, 1503, 1532, 
409, 1220, 810, -814, -200, 1015, -1971, -985, -244, 927, 1415, 1464, 
370, 1151, 780, -761, -204, 966, -1883, -976, -322, 800, 1298, 1376, 
341, 1063, 722, -702, -190, 893, -1805, -956, -380, 683, 1161, 1268, 
312, 956, 644, -634, -165, 800, -1717, -946, -439, 546, 1015, 1122, 
273, 839, 566, -556, -146, 702, -1590, -927, -527, 370, 819, 956, 
234, 692, 458, -463, -112, 575, -1464, -878, -575, 214, 653, 800, 
185, 585, 400, -385, -107, 492, -1346, -800, -556, 146, 546, 683, 
146, 527, 380, -336, -117, 453, -1229, -732, -536, 107, 478, 605, 
117, 458, 341, -287, -112, 400, -1141, -673, -517, 78, 409, 546, 
97, 409, 312, -253, -107, 361, -1073, -605, -478, 58, 351, 488, 
97, 390, 292, -244, -97, 341, -1005, -536, -439, 48, 312, 439, 
87, 351, 263, -219, -87, 307, -927, -468, -390, 48, 253, 370, 
68, 283, 214, -175, -73, 248, -849, -400, -361, 29, 185, 283, 
48, 195, 146, -122, -48, 170, -751, -341, -322, 9, 126, 195, 
19, 107, 87, -63, -34, 97, -673, -292, -302, 0, 68, 136, 
0, 58, 58, -29, -29, 58, -605, -244, -273, -9, 29, 78, 
-9, 48, 58, -19, -34, 53, -556, -214, -244, -19, 9, 48, 
-19, 19, 39, 0, -29, 29, -517, -175, -234, -19, -9, 29, 
-39, -29, 9, 34, -24, -9, -507, -156, -224, -19, -39, 9, 
-39, -48, -9, 43, -14, -29, -488, -136, -204, -19, -68, -29, 
-39, -68, -29, 53, -4, -48, -448, -107, -185, -29, -87, -78, 
-39, -87, -48, 63, 4, -68, -429, -97, -195, -29, -117, -117, 
-48, -97, -48, 73, 0, -73, -419, -97, -195, -39, -117, -126, 
-58, -112, -53, 85, -2, -82, -414, -107, -195, -43, -126, -136, 
-58, -117, -58, 87, 0, -87, -409, -107, -195, -48, -136, -136, 
-58, -122, -63, 90, 2, -92, -405, -107, -195, -53, -146, -136, 
-58, -126, -68, 92, 4, -97, -400, -107, -195, -58, -156, -136, 
-68, -136, -68, 102, 0, -102, -385, -102, -195, -68, -161, -146, 
-68, -146, -78, 107, 4, -112, -380, -97, -195, -68, -165, -146, 
-68, -156, -87, 112, 9, -122, -375, -92, -195, -68, -170, -146, 
-68, -165, -97, 117, 14, -131, -370, -87, -195, -68, -175, -146, 
-78, -180, -102, 129, 12, -141, -356, -78, -195, -78, -185, -151, 
-78, -185, -107, 131, 14, -146, -351, -78, -195, -78, -185, -156, 
-78, -190, -112, 134, 17, -151, -346, -78, -195, -78, -185, -161, 
-78, -195, -117, 136, 19, -156, -341, -78, -195, -78, -185, -165, 
-78, -185, -107, 131, 14, -146, -341, -73, -195, -87, -195, -175, 
-78, -185, -107, 131, 14, -146, -341, -68, -195, -87, -195, -175, 
-78, -185, -107, 131, 14, -146, -341, -63, -195, -87, -195, -175, 
-78, -185, -107, 131, 14, -146, -341, -58, -195, -87, -195, -175, 
-73, -185, -112, 129, 19, -148, -326, -53, -190, -82, -195, -185, 
-68, -185, -117, 126, 24, -151, -322, -48, -185, -78, -195, -185, 
-63, -185, -122, 124, 29, -153, -317, -43, -180, -73, -195, -185, 
-58, -185, -126, 122, 34, -156, -312, -39, -175, -68, -195, -185, 
-58, -175, -117, 117, 29, -146, -297, -24, -170, -68, -195, -185, 
-58, -165, -107, 112, 24, -136, -292, -19, -165, -68, -195, -185, 
-58, -156, -97, 107, 19, -126, -287, -14, -161, -68, -195, -185, 
-58, -146, -87, 102, 14, -117, -283, -9, -156, -68, -195, -185, 
-48, -156, -107, 102, 29, -131, -268, 4, -151, -58, -185, -175, 
-48, -156, -107, 102, 29, -131, -263, 9, -146, -58, -185, -175, 
-48, -156, -107, 102, 29, -131, -258, 14, -141, -58, -185, -175, 
-48, -156, -107, 102, 29, -131, -253, 19, -136, -58, -185, -175, 
-48, -161, -112, 104, 31, -136, -239, 34, -136, -68, -195, -185, 
-48, -165, -117, 107, 34, -141, -234, 39, -136, -68, -195, -185, 
-48, -170, -122, 109, 36, -146, -229, 43, -136, -68, -195, -185, 
-48, -175, -126, 112, 39, -151, -224, 48, -136, -68, -195, -185, 
-39, -185, -146, 112, 53, -165, -204, 68, -131, -58, -195, -195, 
-39, -185, -146, 112, 53, -165, -195, 78, -126, -58, -195, -195, 
-39, -185, -146, 112, 53, -165, -185, 87, -122, -58, -195, -195, 
-39, -185, -146, 112, 53, -165, -175, 97, -117, -58, -195, -195, 
-39, -195, -156, 117, 58, -175, -180, 102, -117, -68, -209, -200, 
-39, -204, -165, 122, 63, -185, -185, 107, -117, -68, -214, -204, 
-39, -214, -175, 126, 68, -195, -190, 112, -117, -68, -219, -209, 
-39, -224, -185, 131, 73, -204, -195, 117, -117, -68, -224, -214, 
-24, -234, -209, 129, 92, -222, -209, 126, -117, -78, -234, -224, 
-19, -234, -214, 126, 97, -224, -214, 126, -117, -78, -234, -224, 
-14, -234, -219, 124, 102, -226, -219, 126, -117, -78, -234, -224, 
-9, -234, -224, 122, 107, -229, -224, 126, -117, -78, -234, -224, 
4, -244, -248, 119, 126, -246, -234, 146, -112, -68, -234, -224, 
9, -253, -263, 122, 136, -258, -234, 156, -107, -68, -234, -224, 
14, -263, -278, 124, 146, -270, -234, 165, -102, -68, -234, -224, 
19, -273, -292, 126, 156, -283, -234, 175, -97, -68, -234, -224, 
9, -283, -292, 136, 151, -287, -234, 180, -107, -73, -244, -234, 
9, -292, -302, 141, 156, -297, -234, 185, -107, -78, -253, -244, 
9, -302, -312, 146, 161, -307, -234, 190, -107, -82, -263, -253, 
9, -312, -322, 151, 165, -317, -234, 195, -107, -87, -273, -263, 
0, -336, -336, 168, 168, -336, -229, 204, -122, -102, -287, -283, 
-9, -361, -351, 185, 170, -356, -224, 204, -126, -117, -302, -292, 
-19, -385, -366, 202, 173, -375, -219, 204, -131, -131, -317, -302, 
-29, -409, -380, 219, 175, -395, -214, 204, -136, -146, -331, -312, 
-29, -424, -395, 226, 183, -409, -204, 214, -126, -156, -346, -322, 
-29, -429, -400, 229, 185, -414, -195, 224, -126, -156, -351, -331, 
-29, -434, -405, 231, 187, -419, -185, 234, -126, -156, -356, -341, 
-29, -439, -409, 234, 190, -424, -175, 244, -126, -156, -361, -351, 
-34, -458, -424, 246, 195, -441, -161, 258, -136, -175, -380, -370, 
-39, -478, -439, 258, 200, -458, -156, 263, -136, -185, -390, -380, 
-43, -497, -453, 270, 204, -475, -151, 268, -136, -195, -400, -390, 
-48, -517, -468, 283, 209, -492, -146, 273, -136, -204, -409, -400, 
-53, -527, -473, 290, 209, -500, -126, 287, -136, -214, -429, -414, 
-58, -536, -478, 297, 209, -507, -117, 292, -136, -214, -439, -429, 
-63, -546, -483, 305, 209, -514, -107, 297, -136, -214, -448, -444, 
-68, -556, -488, 312, 209, -522, -97, 302, -136, -214, -458, -458, 
-78, -566, -488, 322, 204, -527, -78, 322, -126, -214, -463, -463, 
-78, -575, -497, 326, 209, -536, -58, 341, -117, -214, -468, -468, 
-78, -585, -507, 331, 214, -546, -39, 361, -107, -214, -473, -473, 
-78, -595, -517, 336, 219, -556, -19, 380, -97, -214, -478, -478, 
-78, -610, -531, 344, 226, -570, -9, 395, -87, -204, -483, -483, 
-78, -614, -536, 346, 229, -575, 0, 409, -78, -204, -488, -488, 
-78, -619, -541, 348, 231, -580, 9, 424, -68, -204, -492, -492, 
-78, -624, -546, 351, 234, -585, 19, 439, -58, -204, -497, -497, 
-78, -634, -556, 356, 239, -595, 29, 463, -43, -195, -507, -502, 
-78, -634, -556, 356, 239, -595, 39, 478, -39, -195, -507, -507, 
-78, -634, -556, 356, 239, -595, 48, 492, -34, -195, -507, -512, 
-78, -634, -556, 356, 239, -595, 58, 507, -29, -195, -507, -517, 
-78, -624, -546, 351, 234, -585, 73, 517, -9, -185, -497, -507, 
-78, -624, -546, 351, 234, -585, 78, 527, 0, -175, -497, -507, 
-78, -624, -546, 351, 234, -585, 82, 536, 9, -165, -497, -507, 
-78, -624, -546, 351, 234, -585, 87, 546, 19, -156, -497, -507, 
-68, -614, -546, 341, 239, -580, 92, 556, 29, -146, -483, -502, 
-68, -605, -536, 336, 234, -570, 97, 566, 39, -136, -478, -497, 
-68, -595, -527, 331, 229, -561, 102, 575, 48, -126, -473, -492, 
-68, -585, -517, 326, 224, -551, 107, 585, 58, -117, -468, -488, 
-58, -575, -517, 317, 229, -546, 97, 585, 68, -97, -458, -478, 
-58, -566, -507, 312, 224, -536, 87, 585, 78, -87, -448, -468, 
-58, -556, -497, 307, 219, -527, 78, 585, 87, -78, -439, -458, 
-58, -546, -488, 302, 214, -517, 68, 585, 97, -68, -429, -448, 
-48, -527, -478, 287, 214, -502, 48, 575, 102, -53, -405, -429, 
-48, -517, -468, 283, 209, -492, 39, 575, 107, -39, -390, -419, 
-48, -507, -458, 278, 204, -483, 29, 575, 112, -24, -375, -409, 
-48, -497, -448, 273, 200, -473, 19, 575, 117, -9, -361, -400, 
-43, -478, -434, 261, 195, -456, 0, 566, 126, 9, -346, -375, 
-39, -468, -429, 253, 195, -448, -19, 556, 126, 19, -331, -361, 
-34, -458, -424, 246, 195, -441, -39, 546, 126, 29, -317, -346, 
-29, -448, -419, 239, 195, -434, -58, 536, 126, 39, -302, -331, 
-19, -429, -409, 224, 195, -419, -87, 512, 112, 53, -287, -317, 
