I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
131, 92, -39, -112, 85, 26, -14, -43, -14, -9, 14, 53, 
131, 82, -48, -107, 90, 17, -19, -53, -24, 0, 9, 43, 
131, 73, -58, -102, 95, 7, -14, -53, -29, 0, 9, 48, 
131, 68, -63, -100, 97, 2, -14, -53, -34, 0, 9, 48, 
131, 63, -68, -97, 100, -2, -14, -53, -34, 0, 9, 48, 
122, 53, -68, -87, 95, -7, -4, -53, -34, -4, 0, 39, 
122, 58, -63, -90, 92, -2, -4, -58, -34, -4, -4, 39, 
122, 58, -63, -90, 92, -2, 0, -58, -34, -4, -4, 29, 
112, 58, -53, -85, 82, 2, 0, -58, -34, -14, -9, 24, 
107, 63, -43, -85, 75, 9, 0, -63, -43, -19, -14, 19, 
102, 63, -39, -82, 70, 12, 0, -68, -43, -19, -19, 19, 
87, 58, -29, -73, 58, 14, 9, -68, -43, -24, -24, 19, 
68, 58, -9, -63, 39, 24, 9, -68, -48, -24, -24, 19, 
63, 53, -9, -58, 36, 21, 9, -63, -63, -24, -19, 4, 
48, 43, -4, -46, 26, 19, 9, -68, -68, -34, -24, 0, 
43, 43, 0, -43, 21, 21, 9, -73, -73, -34, -29, -4, 
43, 43, 0, -43, 21, 21, 9, -73, -73, -43, -34, -19, 
29, 43, 14, -36, 7, 29, 19, -78, -68, -48, -39, -9, 
29, 39, 9, -34, 9, 24, 19, -78, -73, -48, -43, -9, 
29, 39, 9, -34, 9, 24, 19, -73, -73, -48, -43, -9, 
29, 34, 4, -31, 12, 19, 24, -73, -73, -48, -43, -9, 
29, 39, 9, -34, 9, 24, 24, -73, -73, -53, -39, -9, 
24, 34, 9, -29, 7, 21, 24, -78, -73, -58, -39, -14, 
24, 34, 9, -29, 7, 21, 24, -78, -73, -58, -39, -14, 
19, 34, 14, -26, 2, 24, 24, -78, -73, -58, -39, -14, 
29, 24, -4, -26, 17, 9, 14, -82, -78, -58, -43, -14, 
29, 24, -4, -26, 17, 9, 14, -82, -82, -58, -48, -19, 
29, 24, -4, -26, 17, 9, 14, -78, -87, -58, -53, -19, 
29, 24, -4, -26, 17, 9, 19, -78, -92, -58, -63, -24, 
14, 24, 9, -19, 2, 17, 9, -87, -92, -58, -53, -24, 
14, 24, 9, -19, 2, 17, 9, -92, -92, -58, -58, -24, 
14, 24, 9, -19, 2, 17, 9, -92, -97, -58, -58, -24, 
14, 24, 9, -19, 2, 17, 9, -87, -97, -63, -58, -29, 
4, 24, 19, -14, -7, 21, 19, -87, -97, -63, -68, -39, 
4, 24, 19, -14, -7, 21, 19, -92, -97, -63, -68, -39, 
4, 24, 19, -14, -7, 21, 24, -97, -97, -63, -68, -39, 
4, 24, 19, -14, -7, 21, 24, -97, -97, -63, -68, -39, 
4, 14, 9, -9, -2, 12, 34, -92, -97, -63, -68, -29, 
0, 14, 14, -7, -7, 14, 34, -92, -97, -63, -73, -29, 
0, 14, 14, -7, -7, 14, 34, -92, -102, -63, -73, -34, 
0, 9, 9, -4, -4, 9, 34, -92, -102, -63, -73, -34, 
0, 19, 19, -9, -9, 19, 29, -82, -97, -53, -63, -19, 
0, 19, 19, -9, -9, 19, 24, -87, -97, -58, -63, -19, 
0, 24, 24, -12, -12, 24, 19, -87, -97, -58, -63, -24, 
0, 24, 24, -12, -12, 24, 14, -87, -97, -58, -63, -24, 
9, 24, 14, -17, -2, 19, 4, -97, -97, -58, -63, -24, 
9, 24, 14, -17, -2, 19, 4, -92, -97, -58, -63, -24, 
9, 24, 14, -17, -2, 19, 4, -92, -97, -58, -63, -24, 
9, 24, 14, -17, -2, 19, 4, -92, -97, -53, -63, -19, 
0, 14, 14, -7, -7, 14, 24, -82, -87, -53, -58, -29, 
0, 14, 14, -7, -7, 14, 14, -82, -92, -63, -48, -19, 
9, 14, 4, -12, 2, 9, 19, -82, -82, -48, -43, -9, 
9, 14, 4, -12, 2, 9, 29, -63, -73, -39, -43, -9, 
9, 14, 4, -12, 2, 9, 43, -39, -58, -29, -48, -9, 
0, 19, 19, -9, -9, 19, 63, -4, -34, -14, -39, -9, 
0, 19, 19, -9, -9, 19, 102, 63, 14, 19, -19, -9, 
-9, 29, 39, -9, -24, 34, 165, 151, 102, 73, 14, -9, 
-14, 39, 53, -12, -34, 46, 234, 258, 204, 146, 63, 0, 
-24, 39, 63, -7, -43, 51, 302, 370, 312, 224, 107, 24, 
-29, 43, 73, -7, -51, 58, 361, 468, 419, 302, 151, 34, 
-39, 63, 102, -12, -70, 82, 414, 575, 507, 390, 200, 63, 
-24, 87, 112, -31, -68, 100, 439, 653, 585, 473, 263, 112, 
4, 97, 92, -51, -43, 95, 453, 707, 653, 551, 336, 170, 
34, 102, 68, -68, -17, 85, 458, 771, 736, 624, 424, 248, 
53, 131, 78, -92, -12, 104, 483, 863, 844, 751, 546, 356, 
78, 175, 97, -126, -9, 136, 492, 941, 971, 907, 707, 497, 
107, 239, 131, -173, -12, 185, 502, 1010, 1068, 1054, 873, 634, 
146, 283, 136, -214, 4, 209, 478, 1034, 1122, 1156, 1019, 775, 
190, 331, 141, -261, 24, 236, 419, 966, 1093, 1205, 1112, 907, 
244, 385, 141, -314, 51, 263, 331, 834, 1010, 1229, 1195, 1044, 
292, 444, 151, -368, 70, 297, 239, 736, 951, 1278, 1322, 1210, 
375, 492, 117, -434, 129, 305, 141, 663, 927, 1351, 1488, 1395, 
488, 556, 68, -522, 209, 312, 24, 570, 893, 1424, 1649, 1595, 
590, 605, 14, -597, 287, 309, -102, 458, 814, 1420, 1712, 1722, 
668, 605, -63, -636, 366, 270, -195, 312, 673, 1298, 1639, 1703, 
736, 551, -185, -644, 461, 183, -297, 151, 488, 1093, 1464, 1610, 
746, 483, -263, -614, 505, 109, -370, -39, 283, 829, 1229, 1444, 
644, 429, -214, -536, 429, 107, -409, -248, 34, 541, 946, 1210, 
512, 380, -131, -446, 322, 124, -439, -458, -214, 278, 649, 936, 
400, 307, -92, -353, 246, 107, -463, -624, -419, 48, 400, 702, 
297, 229, -68, -263, 183, 80, -463, -751, -595, -156, 190, 507, 
185, 146, -39, -165, 112, 53, -473, -897, -790, -370, -48, 268, 
82, 63, -19, -73, 51, 21, -492, -1049, -980, -610, -307, 14, 
19, 19, 0, -19, 9, 9, -522, -1161, -1102, -751, -458, -136, 
-24, 29, 53, -2, -39, 41, -522, -1180, -1112, -775, -502, -185, 
-87, 43, 131, 21, -109, 87, -463, -1132, -1063, -756, -531, -234, 
-141, 19, 161, 61, -151, 90, -409, -1078, -1049, -785, -590, -326, 
-170, -4, 165, 87, -168, 80, -370, -1049, -1034, -814, -634, -395, 
-190, -29, 161, 109, -175, 65, -341, -1010, -1000, -805, -629, -405, 
-200, -53, 146, 126, -173, 46, -297, -941, -946, -771, -619, -405, 
-209, -63, 146, 136, -178, 41, -263, -849, -858, -707, -580, -385, 
-185, -68, 117, 126, -151, 24, -244, -741, -746, -614, -502, -341, 
-151, -87, 63, 119, -107, -12, -214, -619, -629, -517, -424, -287, 
-122, -102, 19, 112, -70, -41, -190, -522, -517, -424, -356, -239, 
-92, -87, 4, 90, -48, -41, -146, -419, -424, -336, -287, -190, 
-63, -48, 14, 56, -39, -17, -107, -326, -336, -263, -214, -146, 
-34, -24, 9, 29, -21, -7, -73, -258, -273, -219, -175, -107, 
-34, -14, 19, 24, -26, 2, -43, -214, -248, -185, -146, -87, 
-29, 0, 29, 14, -29, 14, -14, -156, -200, -131, -112, -58, 
-14, 0, 14, 7, -14, 7, 14, -117, -141, -87, -73, -29, 
4, -4, -9, 0, 7, -7, 24, -97, -112, -68, -63, -19, 
-4, 4, 9, 0, -7, 7, 24, -82, -97, -48, -53, -19, 
-24, 4, 29, 9, -26, 17, 39, -73, -87, -39, -48, -9, 
-24, -4, 19, 14, -21, 7, 34, -73, -82, -39, -43, -14, 
-24, -4, 19, 14, -21, 7, 34, -68, -87, -34, -43, -9, 
-19, -4, 14, 12, -17, 4, 34, -58, -87, -39, -43, -9, 
-19, 4, 24, 7, -21, 14, 39, -58, -92, -43, -39, -9, 
-9, 4, 14, 2, -12, 9, 34, -58, -102, -53, -43, -19, 
-14, 4, 19, 4, -17, 12, 34, -63, -97, -48, -48, -24, 
-14, 4, 19, 4, -17, 12, 39, -58, -97, -48, -53, -24, 
-14, 0, 14, 7, -14, 7, 39, -63, -92, -39, -58, -24, 
-14, 0, 14, 7, -14, 7, 39, -63, -82, -43, -58, -24, 
-14, 0, 14, 7, -14, 7, 39, -63, -78, -43, -53, -24, 
-14, 0, 14, 7, -14, 7, 43, -58, -78, -43, -53, -24, 
-14, 0, 14, 7, -14, 7, 43, -48, -73, -43, -53, -24, 
-14, 0, 14, 7, -14, 7, 43, -48, -78, -43, -43, -14, 
-14, 0, 14, 7, -14, 7, 43, -48, -78, -43, -43, -14, 
-14, 0, 14, 7, -14, 7, 43, -48, -78, -39, -43, -14, 
-14, 0, 14, 7, -14, 7, 43, -48, -78, -39, -39, -14, 
-19, -4, 14, 12, -17, 4, 34, -48, -78, -39, -48, -14, 
-19, -4, 14, 12, -17, 4, 34, -48, -78, -39, -48, -14, 
-19, -9, 9, 14, -14, 0, 34, -48, -73, -34, -43, -9, 
-19, -9, 9, 14, -14, 0, 34, -43, -73, -34, -43, -9, 
-9, 0, 9, 4, -9, 4, 24, -43, -68, -39, -53, -9, 
-9, 4, 14, 2, -12, 9, 24, -39, -68, -34, -53, -9, 
-9, 4, 14, 2, -12, 9, 24, -39, -68, -34, -48, -9, 
-9, 4, 14, 2, -12, 9, 24, -39, -63, -34, -48, -9, 
-9, -4, 4, 7, -7, 0, 29, -34, -53, -24, -39, 0, 
-4, -4, 0, 4, -2, -2, 34, -34, -53, -19, -34, 4, 
-4, -4, 0, 4, -2, -2, 39, -34, -53, -19, -34, 4, 
-4, -9, -4, 7, 0, -7, 43, -34, -53, -14, -39, 0, 
-4, -19, -14, 12, 4, -17, 39, -34, -63, -24, -48, -9, 
-9, -19, -9, 14, 0, -14, 39, -34, -58, -24, -48, -9, 
-14, -19, -4, 17, -4, -12, 39, -34, -58, -24, -48, -9, 
-19, -19, 0, 19, -9, -9, 39, -34, -58, -24, -48, -9, 
-9, -9, 0, 9, -4, -4, 29, -43, -58, -14, -39, -9, 
-9, -4, 4, 7, -7, 0, 29, -39, -58, -14, -39, -9, 
-4, -4, 0, 4, -2, -2, 29, -39, -58, -9, -39, -4, 
-4, -4, 0, 4, -2, -2, 29, -39, -58, -9, -39, -4, 
-4, -4, 0, 4, -2, -2, 19, -39, -53, -9, -34, 4, 
-4, 0, 4, 2, -4, 2, 24, -34, -53, -4, -34, 4, 
-4, 0, 4, 2, -4, 2, 24, -34, -53, -4, -34, 0, 
-4, 0, 4, 2, -4, 2, 24, -34, -48, -4, -29, 0, 
-14, -9, 4, 12, -9, -2, 14, -39, -58, -14, -39, -4, 
-14, -9, 4, 12, -9, -2, 14, -39, -58, -14, -39, -4, 
-14, -9, 4, 12, -9, -2, 14, -39, -58, -9, -39, -4, 
-14, -9, 4, 12, -9, -2, 14, -39, -58, -4, -39, 0, 
-4, -9, -4, 7, 0, -7, 19, -29, -58, -14, -39, -4, 
-4, -9, -4, 7, 0, -7, 14, -29, -53, -14, -39, -4, 
-4, -9, -4, 7, 0, -7, 14, -24, -53, -14, -39, -4, 
-4, -9, -4, 7, 0, -7, 14, -24, -53, -19, -39, -4, 
4, -4, -9, 0, 7, -7, 4, -34, -53, -9, -39, 4, 
4, 0, -4, -2, 4, -2, 4, -34, -53, -9, -39, 4, 
9, 9, 0, -9, 4, 4, 4, -34, -48, -9, -34, 4, 
9, 14, 4, -12, 2, 9, 4, -34, -48, -9, -34, 4, 
4, 4, 0, -4, 2, 2, 9, -29, -48, -9, -43, 4, 
0, 0, 0, 0, 0, 0, 9, -29, -48, -9, -43, 4, 
-4, 0, 4, 2, -4, 2, 9, -24, -43, -4, -43, 4, 
-14, 0, 14, 7, -14, 7, 9, -24, -43, -4, -43, 4, 
-14, -9, 4, 12, -9, -2, 19, -34, -34, -4, -34, 4, 
-9, -9, 0, 9, -4, -4, 14, -34, -34, 0, -34, 0, 
-9, -9, 0, 9, -4, -4, 14, -34, -34, 0, -34, 0, 
-9, -9, 0, 9, -4, -4, 9, -34, -34, 0, -34, 0, 
0, -9, -9, 4, 4, -9, 0, -43, -43, 4, -29, 9, 
0, -9, -9, 4, 4, -9, 0, -39, -39, 4, -29, 9, 
0, -4, -4, 2, 2, -4, 0, -39, -39, 4, -29, 9, 
0, -4, -4, 2, 2, -4, 0, -39, -34, 4, -29, 9, 
0, 0, 0, 0, 0, 0, 0, -48, -43, -4, -39, 0, 
0, 4, 4, -2, -2, 4, 0, -43, -43, -4, -39, 0, 
0, 9, 9, -4, -4, 9, 0, -43, -43, -4, -34, 4, 
0, 14, 14, -7, -7, 14, 4, -43, -39, 0, -34, 4, 
-9, 0, 9, 4, -9, 4, 14, -34, -29, 9, -29, 9, 
-4, 9, 14, -2, -9, 12, 14, -34, -19, 19, -24, 4, 
-4, 4, 9, 0, -7, 7, 14, -29, -19, 19, -19, 9, 
-4, 0, 4, 2, -4, 2, 14, -29, -14, 19, -14, 14, 
-9, -4, 4, 7, -7, 0, 4, -29, -19, 19, -24, 14, 
-4, -9, -4, 7, 0, -7, 4, -24, -19, 19, -24, 14, 
-4, -14, -9, 9, 2, -12, 4, -24, -24, 24, -24, 14, 
-4, -14, -9, 9, 2, -12, 4, -19, -29, 24, -24, 14, 
0, -4, -4, 2, 2, -4, -4, -24, -29, 29, -24, 14, 
0, -4, -4, 2, 2, -4, -4, -29, -24, 29, -24, 14, 
0, -4, -4, 2, 2, -4, -4, -34, -24, 29, -24, 14, 
0, -4, -4, 2, 2, -4, -4, -39, -24, 29, -19, 14, 
-9, -14, -4, 12, -2, -9, 4, -34, -14, 34, -19, 14, 
-9, -14, -4, 12, -2, -9, 4, -29, -9, 34, -19, 14, 
-9, -14, -4, 12, -2, -9, 4, -24, -9, 34, -19, 19, 
-9, -14, -4, 12, -2, -9, 4, -24, -4, 34, -19, 24, 
-19, -24, -4, 21, -7, -14, -4, -24, -14, 34, -19, 14, 
-9, -24, -14, 17, 2, -19, 0, -19, -9, 34, -19, 19, 
-9, -24, -14, 17, 2, -19, 0, -14, -4, 34, -19, 19, 
-9, -24, -14, 17, 2, -19, 0, -14, -4, 39, -14, 19, 
0, -14, -14, 7, 7, -14, 0, -24, -4, 39, -14, 24, 
0, -14, -14, 7, 7, -14, 0, -19, -4, 39, -14, 24, 
0, -19, -19, 9, 9, -19, 0, -19, 0, 39, -14, 19, 
0, -19, -19, 9, 9, -19, 0, -14, 0, 43, -14, 14, 
0, -19, -19, 9, 9, -19, 0, -24, -4, 43, -14, 14, 
0, -14, -14, 7, 7, -14, 0, -14, -4, 43, -14, 14, 
0, -14, -14, 7, 7, -14, 0, -14, 0, 43, -14, 14, 
0, -14, -14, 7, 7, -14, 4, -14, 0, 43, -14, 14, 
-4, -24, -19, 14, 7, -21, 4, -24, 0, 34, -29, 9, 
-9, -29, -19, 19, 4, -24, 4, -19, 4, 39, -29, 9, 
-9, -34, -24, 21, 7, -29, 4, -19, 9, 39, -29, 9, 
-14, -34, -19, 24, 2, -26, 4, -9, 9, 39, -29, 4, 
-4, -29, -24, 17, 9, -26, 4, -9, 0, 29, -39, -9, 
-4, -24, -19, 14, 7, -21, 0, -9, 0, 29, -39, -9, 
-4, -19, -14, 12, 4, -17, -4, -4, 4, 24, -43, -14, 
-9, -14, -4, 12, -2, -9, -9, -4, 4, 24, -43, -14, 
0, -24, -24, 12, 12, -24, -4, -9, 4, 24, -34, -4, 
0, -24, -24, 12, 12, -24, -4, -4, 4, 24, -43, -4, 
0, -24, -24, 12, 12, -24, -4, -4, 4, 24, -48, -9, 
0, -24, -24, 12, 12, -24, -4, -4, 4, 29, -48, -9, 
-9, -34, -24, 21, 7, -29, -4, 0, 14, 29, -48, -24, 
-9, -34, -24, 21, 7, -29, 0, 0, 19, 24, -48, -29, 
-9, -34, -24, 21, 7, -29, 0, 4, 19, 24, -48, -29, 
-9, -34, -24, 21, 7, -29, 0, 4, 19, 24, -48, -29, 
-9, -39, -29, 24, 9, -34, -9, 4, 14, 9, -63, -43, 
-9, -39, -29, 24, 9, -34, -9, 0, 9, 9, -73, -48, 
-14, -39, -24, 26, 4, -31, -9, 0, 4, 9, -78, -48, 
-14, -39, -24, 26, 4, -31, -4, -4, 0, 4, -87, -53, 
-24, -39, -14, 31, -4, -26, -4, -4, 0, 0, -92, -73, 
-24, -39, -14, 31, -4, -26, -4, -4, 0, 0, -92, -78, 
-24, -39, -14, 31, -4, -26, -4, 0, 0, -4, -97, -82, 
-29, -43, -14, 36, -7, -29, -4, 0, 0, -4, -97, -97, 
-29, -43, -14, 36, -7, -29, 0, 0, 0, -9, -97, -97, 
-24, -43, -19, 34, -2, -31, 0, 0, 0, -9, -102, -92, 
-24, -43, -19, 34, -2, -31, 0, 4, 4, -9, -107, -92, 
-24, -48, -24, 36, 0, -36, 0, 4, 4, -9, -112, -92, 
-19, -53, -34, 36, 7, -43, 9, 4, 4, -9, -112, -92, 
-14, -53, -39, 34, 12, -46, 9, 4, 0, -9, -112, -87, 
-9, -58, -48, 34, 19, -53, 4, 4, 0, -14, -112, -87, 
-4, -63, -58, 34, 26, -61, 4, 4, 0, -24, -122, -87, 
-9, -78, -68, 43, 29, -73, 14, -4, 4, -24, -136, -102, 
-14, -78, -63, 46, 24, -70, 14, -4, 4, -24, -136, -107, 
-14, -78, -63, 46, 24, -70, 14, -9, 4, -24, -136, -112, 
-19, -78, -58, 48, 19, -68, 14, -9, -4, -29, -136, -112, 
-14, -63, -48, 39, 17, -56, 0, 0, -4, -39, -141, -107, 
-14, -58, -43, 36, 14, -51, 0, -9, -9, -39, -141, -122, 
-14, -53, -39, 34, 12, -46, -4, -9, -14, -43, -141, -122, 
-9, -53, -43, 31, 17, -48, -9, -14, -14, -43, -141, -122, 
-9, -53, -43, 31, 17, -48, -19, -29, -19, -34, -151, -112, 
-14, -53, -39, 34, 12, -46, -24, -34, -24, -39, -151, -117, 
-19, -53, -34, 36, 7, -43, -29, -43, -29, -39, -151, -117, 
-24, -53, -29, 39, 2, -41, -34, -43, -29, -39, -151, -112, 
-29, -63, -34, 46, 2, -48, -29, -39, -29, -29, -141, -107, 
-29, -58, -29, 43, 0, -43, -34, -43, -29, -29, -141, -102, 
-29, -53, -24, 41, -2, -39, -34, -48, -29, -29, -136, -92, 
-24, -53, -29, 39, 2, -41, -29, -53, -29, -29, -131, -78, 
-14, -43, -29, 29, 7, -36, -43, -63, -34, -19, -136, -82, 
-9, -39, -29, 24, 9, -34, -48, -68, -34, -14, -126, -73, 
-9, -39, -29, 24, 9, -34, -53, -73, -34, -14, -117, -68, 
-9, -29, -19, 19, 4, -24, -58, -78, -39, -9, -107, -63, 
-14, -29, -14, 21, 0, -21, -53, -68, -39, 0, -92, -39, 
-14, -29, -14, 21, 0, -21, -53, -73, -34, 14, -78, -29, 
-9, -29, -19, 19, 4, -24, -63, -78, -29, 19, -63, -14, 
-9, -29, -19, 19, 4, -24, -63, -82, -29, 24, -58, -4, 
-14, -19, -4, 17, -4, -12, -53, -87, -29, 19, -43, 4, 
-14, -14, 0, 14, -7, -7, -58, -92, -29, 24, -39, 14, 
-14, -14, 0, 14, -7, -7, -58, -92, -39, 24, -34, 24, 
-9, -14, -4, 12, -2, -9, -58, -92, -39, 29, -29, 34, 
-19, -19, 0, 19, -9, -9, -53, -97, -39, 48, -24, 39, 
-19, -14, 4, 17, -12, -4, -63, -102, -43, 39, -9, 48, 
-19, -14, 4, 17, -12, -4, -63, -102, -43, 34, -9, 53, 
-19, -14, 4, 17, -12, -4, -63, -102, -43, 34, -9, 58, 
0, -9, -9, 4, 4, -9, -73, -112, -48, 29, -9, 58, 
0, -4, -4, 2, 2, -4, -73, -117, -48, 29, -9, 58, 
-4, -4, 0, 4, -2, -2, -73, -122, -48, 29, -4, 63, 
-4, -4, 0, 4, -2, -2, -78, -122, -48, 34, -4, 63, 
-4, 4, 9, 0, -7, 7, -78, -122, -48, 34, -14, 68, 
-4, 9, 14, -2, -9, 12, -78, -122, -53, 29, -9, 68, 
0, 9, 9, -4, -4, 9, -82, -131, -63, 29, -9, 73, 
0, 9, 9, -4, -4, 9, -82, -136, -63, 29, -9, 73, 
-14, 9, 24, 2, -19, 17, -73, -131, -53, 29, -9, 68, 
-19, 9, 29, 4, -24, 19, -73, -126, -58, 29, -9, 73, 
-19, 4, 24, 7, -21, 14, -73, -126, -58, 34, -9, 73, 
-9, 4, 14, 2, -12, 9, -73, -122, -58, 34, -9, 73, 
-19, 4, 24, 7, -21, 14, -73, -131, -48, 34, 0, 82, 
-19, 0, 19, 9, -19, 9, -73, -131, -48, 39, 0, 82, 
-19, -4, 14, 12, -17, 4, -73, -131, -48, 39, 0, 78, 
-19, -9, 9, 14, -14, 0, -78, -131, -48, 39, 0, 73, 
-9, -4, 4, 7, -7, 0, -78, -131, -53, 48, -4, 82, 
-14, -4, 9, 9, -12, 2, -78, -131, -53, 39, -4, 78, 
-24, -9, 14, 17, -19, 2, -78, -131, -53, 39, -4, 78, 
-24, -9, 14, 17, -19, 2, -78, -131, -53, 39, -4, 78, 
-19, -9, 9, 14, -14, 0, -82, -131, -53, 24, -4, 68, 
-14, -9, 4, 12, -9, -2, -82, -131, -58, 24, -14, 73, 
-14, -9, 4, 12, -9, -2, -82, -131, -58, 24, -14, 73, 
-14, -9, 4, 12, -9, -2, -87, -136, -58, 24, -19, 68, 
-19, 0, 19, 9, -19, 9, -87, -146, -63, 24, -19, 58, 
-24, 0, 24, 12, -24, 12, -87, -141, -63, 24, -19, 58, 
-29, 0, 29, 14, -29, 14, -87, -141, -63, 24, -19, 58, 
-34, 0, 34, 17, -34, 17, -87, -146, -63, 24, -19, 58, 
-34, 0, 34, 17, -34, 17, -87, -136, -63, 19, -29, 53, 
-29, 0, 29, 14, -29, 14, -87, -131, -63, 19, -29, 53, 
-24, -4, 19, 14, -21, 7, -82, -131, -63, 19, -29, 53, 
-19, -4, 14, 12, -17, 4, -82, -136, -63, 19, -29, 53, 
-29, -4, 24, 17, -26, 9, -82, -126, -53, 19, -29, 58, 
-34, -9, 24, 21, -29, 7, -78, -126, -53, 19, -29, 58, 
-34, -19, 14, 26, -24, -2, -78, -126, -48, 19, -29, 58, 
-34, -24, 9, 29, -21, -7, -78, -126, -48, 19, -34, 58, 
-43, -14, 29, 29, -36, 7, -87, -122, -48, 29, -29, 58, 
-43, -14, 29, 29, -36, 7, -87, -122, -43, 29, -24, 58, 
-43, -9, 34, 26, -39, 12, -87, -122, -39, 29, -19, 53, 
-39, 0, 39, 19, -39, 19, -87, -122, -34, 29, -14, 53, 
-39, -4, 34, 21, -36, 14, -87, -122, -43, 29, -19, 63, 
-39, -9, 29, 24, -34, 9, -87, -122, -43, 29, -19, 68, 
-39, -9, 29, 24, -34, 9, -87, -122, -43, 29, -24, 68, 
-39, -14, 24, 26, -31, 4, -87, -122, -43, 29, -24, 68, 
-43, -19, 24, 31, -34, 2, -87, -122, -43, 19, -24, 68, 
-43, -19, 24, 31, -34, 2, -87, -122, -43, 19, -19, 68, 
-43, -19, 24, 31, -34, 2, -87, -122, -43, 19, -19, 63, 
-43, -19, 24, 31, -34, 2, -82, -122, -43, 19, -19, 63, 
-48, -19, 29, 34, -39, 4, -82, -122, -43, 19, -24, 58, 
-48, -14, 34, 31, -41, 9, -82, -122, -48, 14, -34, 53, 
-43, -14, 29, 29, -36, 7, -82, -126, -48, 9, -39, 48, 
-43, -19, 24, 31, -34, 2, -82, -126, -53, 4, -48, 39, 
-53, -9, 43, 31, -48, 17, -92, -117, -53, 4, -48, 48, 
-53, -9, 43, 31, -48, 17, -92, -117, -48, 9, -48, 48, 
-53, -9, 43, 31, -48, 17, -92, -117, -48, 9, -48, 48, 
-53, -9, 43, 31, -48, 17, -92, -117, -48, 9, -43, 48, 
-43, -9, 34, 26, -39, 12, -82, -102, -39, 19, -39, 58, 
-43, -9, 34, 26, -39, 12, -82, -102, -39, 24, -29, 58, 
-43, -9, 34, 26, -39, 12, -82, -102, -29, 24, -24, 58, 
-43, -9, 34, 26, -39, 12, -82, -102, -29, 24, -19, 58, 
-43, -24, 19, 34, -31, -2, -92, -102, -29, 24, -34, 58, 
-43, -24, 19, 34, -31, -2, -92, -102, -29, 24, -34, 58, 
-48, -24, 24, 36, -36, 0, -92, -102, -29, 24, -34, 58, 
-53, -24, 29, 39, -41, 2, -92, -102, -34, 24, -39, 63, 
-53, -29, 24, 41, -39, -2, -82, -92, -34, 14, -39, 53, 
-48, -29, 19, 39, -34, -4, -82, -92, -34, 19, -39, 58, 
-48, -24, 24, 36, -36, 0, -82, -92, -34, 19, -39, 58, 
-53, -24, 29, 39, -41, 2, -82, -92, -34, 14, -39, 58, 
-63, -39, 24, 51, -43, -7, -73, -92, -34, 14, -39, 58, 
-63, -43, 19, 53, -41, -12, -68, -92, -34, 14, -39, 53, 
-63, -43, 19, 53, -41, -12, -68, -92, -34, 14, -39, 48, 
-63, -39, 24, 51, -43, -7, -68, -92, -34, 14, -39, 48, 
-68, -43, 24, 56, -46, -9, -73, -102, -43, 9, -43, 43, 
-68, -43, 24, 56, -46, -9, -78, -102, -48, 0, -53, 43, 
-68, -43, 24, 56, -46, -9, -82, -102, -48, 0, -58, 39, 
-68, -43, 24, 56, -46, -9, -87, -107, -53, 0, -63, 39, 
-68, -34, 34, 51, -51, 0, -87, -107, -53, -4, -53, 39, 
-68, -34, 34, 51, -51, 0, -87, -107, -53, -4, -53, 34, 
-68, -34, 34, 51, -51, 0, -87, -107, -48, 0, -53, 29, 
-68, -39, 29, 53, -48, -4, -87, -107, -48, 0, -53, 29, 
-78, -39, 39, 58, -58, 0, -97, -97, -39, 0, -53, 34, 
-78, -34, 43, 56, -61, 4, -97, -97, -39, 0, -53, 39, 
-78, -29, 48, 53, -63, 9, -97, -97, -39, 0, -53, 43, 
-78, -24, 53, 51, -65, 14, -97, -97, -39, 0, -53, 43, 
-73, -29, 43, 51, -58, 7, -97, -87, -39, 0, -53, 43, 
-73, -34, 39, 53, -56, 2, -97, -87, -39, 0, -53, 43, 
-68, -39, 29, 53, -48, -4, -97, -87, -39, 0, -53, 43, 
-68, -48, 19, 58, -43, -14, -97, -87, -39, 0, -53, 48, 
-68, -48, 19, 58, -43, -14, -87, -97, -29, 0, -53, 43, 
-73, -43, 29, 58, -51, -7, -87, -97, -29, 0, -53, 43, 
-73, -43, 29, 58, -51, -7, -87, -97, -34, 0, -53, 43, 
-73, -43, 29, 58, -51, -7, -87, -97, -34, 0, -53, 43, 
-78, -43, 34, 61, -56, -4, -87, -97, -43, 0, -63, 39, 
-78, -43, 34, 61, -56, -4, -97, -97, -43, -4, -63, 39, 
-78, -48, 29, 63, -53, -9, -97, -97, -43, -9, -63, 43, 
-78, -53, 24, 65, -51, -14, -97, -97, -43, -14, -63, 43, 
-73, -53, 19, 63, -46, -17, -92, -87, -34, -4, -53, 43, 
-73, -53, 19, 63, -46, -17, -92, -87, -34, -4, -53, 43, 
-73, -53, 19, 63, -46, -17, -92, -92, -34, -4, -58, 43, 
-73, -53, 19, 63, -46, -17, -92, -92, -34, -4, -58, 39, 
-82, -63, 19, 73, -51, -21, -82, -82, -34, 4, -48, 48, 
-78, -63, 14, 70, -46, -24, -82, -82, -34, 0, -48, 53, 
-78, -63, 14, 70, -46, -24, -82, -82, -39, 0, -48, 53, 
-78, -63, 14, 70, -46, -24, -82, -82, -39, 0, -48, 53, 
-73, -53, 19, 63, -46, -17, -97, -92, -48, -9, -58, 43, 
-73, -53, 19, 63, -46, -17, -107, -92, -48, -9, -58, 43, 
