I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -165, -234, 48, 151, -200, 63, 151, 58, -39, -14, -102, 
68, -175, -244, 53, 156, -209, 68, 156, 58, -39, -19, -107, 
68, -190, -258, 61, 163, -224, 78, 170, 63, -48, -24, -112, 
68, -195, -263, 63, 165, -229, 78, 175, 68, -48, -29, -117, 
68, -200, -268, 65, 168, -234, 78, 180, 73, -48, -34, -122, 
68, -204, -273, 68, 170, -239, 78, 185, 78, -48, -39, -126, 
78, -209, -287, 65, 183, -248, 78, 200, 87, -48, -48, -136, 
78, -214, -292, 68, 185, -253, 78, 204, 87, -48, -48, -136, 
78, -219, -297, 70, 187, -258, 78, 209, 87, -48, -48, -136, 
78, -224, -302, 73, 190, -263, 78, 214, 87, -48, -48, -136, 
87, -229, -317, 70, 202, -273, 87, 229, 92, -48, -58, -146, 
87, -234, -322, 73, 204, -278, 87, 234, 97, -48, -58, -146, 
87, -239, -326, 75, 207, -283, 87, 239, 102, -48, -58, -146, 
87, -244, -331, 78, 209, -287, 87, 244, 107, -48, -58, -146, 
97, -248, -346, 75, 222, -297, 87, 258, 117, -48, -68, -156, 
97, -253, -351, 78, 224, -302, 87, 263, 117, -48, -68, -156, 
97, -258, -356, 80, 226, -307, 87, 268, 117, -48, -68, -156, 
97, -263, -361, 82, 229, -312, 87, 273, 117, -48, -68, -156, 
97, -273, -370, 87, 234, -322, 97, 278, 126, -39, -68, -156, 
97, -273, -370, 87, 234, -322, 97, 283, 126, -39, -68, -156, 
97, -273, -370, 87, 234, -322, 97, 287, 126, -39, -68, -156, 
97, -273, -370, 87, 234, -322, 97, 292, 126, -39, -68, -156, 
107, -283, -390, 87, 248, -336, 107, 302, 131, -39, -78, -165, 
107, -283, -390, 87, 248, -336, 107, 312, 136, -39, -78, -165, 
107, -283, -390, 87, 248, -336, 107, 322, 141, -39, -78, -165, 
107, -283, -390, 87, 248, -336, 107, 331, 146, -39, -78, -165, 
117, -287, -405, 85, 261, -346, 117, 346, 151, -29, -78, -165, 
117, -292, -409, 87, 263, -351, 117, 351, 156, -29, -78, -165, 
117, -297, -414, 90, 265, -356, 117, 356, 161, -29, -78, -165, 
117, -302, -419, 92, 268, -361, 117, 361, 165, -29, -78, -165, 
117, -307, -424, 95, 270, -366, 126, 370, 170, -29, -87, -175, 
117, -312, -429, 97, 273, -370, 126, 380, 175, -29, -87, -175, 
117, -317, -434, 100, 275, -375, 126, 390, 180, -29, -87, -175, 
117, -322, -439, 102, 278, -380, 126, 400, 185, -29, -87, -175, 
122, -326, -448, 102, 285, -387, 136, 409, 200, -19, -97, -185, 
126, -331, -458, 102, 292, -395, 136, 419, 204, -19, -97, -185, 
131, -336, -468, 102, 300, -402, 136, 429, 209, -19, -97, -185, 
136, -341, -478, 102, 307, -409, 136, 439, 214, -19, -97, -185, 
141, -356, -497, 107, 319, -427, 141, 448, 229, -19, -97, -195, 
146, -361, -507, 107, 326, -434, 146, 458, 234, -19, -97, -195, 
151, -366, -517, 107, 334, -441, 151, 468, 239, -19, -97, -195, 
156, -370, -527, 107, 341, -448, 156, 478, 244, -19, -97, -195, 
165, -375, -541, 104, 353, -458, 165, 492, 248, -9, -107, -204, 
165, -380, -546, 107, 356, -463, 165, 507, 253, -9, -107, -204, 
165, -385, -551, 109, 358, -468, 165, 522, 258, -9, -107, -204, 
165, -390, -556, 112, 361, -473, 165, 536, 263, -9, -107, -204, 
170, -400, -570, 114, 370, -485, 175, 556, 273, -9, -117, -214, 
175, -409, -585, 117, 380, -497, 175, 566, 283, -9, -117, -214, 
180, -419, -600, 119, 390, -509, 175, 575, 292, -9, -117, -214, 
185, -429, -614, 122, 400, -522, 175, 585, 302, -9, -117, -214, 
195, -444, -639, 124, 417, -541, 180, 600, 317, 0, -126, -224, 
195, -448, -644, 126, 419, -546, 185, 614, 322, 0, -126, -224, 
195, -453, -649, 129, 422, -551, 190, 629, 326, 0, -126, -224, 
195, -458, -653, 131, 424, -556, 195, 644, 331, 0, -126, -224, 
200, -468, -668, 134, 434, -568, 200, 658, 341, 9, -136, -229, 
204, -478, -683, 136, 444, -580, 204, 673, 351, 9, -136, -234, 
209, -488, -697, 139, 453, -592, 209, 688, 361, 9, -136, -239, 
214, -497, -712, 141, 463, -605, 214, 702, 370, 9, -136, -244, 
219, -512, -732, 146, 475, -622, 224, 727, 380, 19, -136, -244, 
224, -517, -741, 146, 483, -629, 224, 741, 390, 19, -136, -244, 
229, -522, -751, 146, 490, -636, 224, 756, 400, 19, -136, -244, 
234, -527, -761, 146, 497, -644, 224, 771, 409, 19, -136, -244, 
239, -541, -780, 151, 509, -661, 239, 795, 424, 24, -136, -253, 
244, -546, -790, 151, 517, -668, 244, 810, 439, 29, -136, -253, 
248, -551, -800, 151, 524, -675, 248, 824, 453, 34, -136, -253, 
253, -556, -810, 151, 531, -683, 253, 839, 468, 39, -136, -253, 
263, -570, -834, 153, 549, -702, 268, 858, 488, 43, -126, -253, 
263, -575, -839, 156, 551, -707, 273, 878, 497, 48, -126, -253, 
263, -580, -844, 158, 553, -712, 278, 897, 507, 53, -126, -253, 
263, -585, -849, 161, 556, -717, 283, 917, 517, 58, -126, -253, 
268, -595, -863, 163, 566, -729, 287, 932, 531, 68, -117, -244, 
273, -595, -868, 161, 570, -732, 292, 946, 546, 78, -117, -244, 
278, -595, -873, 158, 575, -734, 297, 961, 561, 87, -117, -244, 
283, -595, -878, 156, 580, -736, 302, 976, 575, 97, -117, -244, 
287, -595, -883, 153, 585, -739, 317, 1000, 590, 112, -112, -234, 
292, -595, -888, 151, 590, -741, 322, 1015, 605, 117, -107, -234, 
297, -595, -893, 148, 595, -744, 326, 1029, 619, 122, -102, -234, 
302, -595, -897, 146, 600, -746, 331, 1044, 634, 126, -97, -234, 
302, -580, -883, 139, 592, -732, 336, 1054, 649, 136, -82, -219, 
302, -575, -878, 136, 590, -727, 341, 1063, 663, 146, -78, -214, 
302, -570, -873, 134, 588, -722, 346, 1073, 678, 156, -73, -209, 
302, -566, -868, 131, 585, -717, 351, 1083, 692, 165, -68, -204, 
292, -546, -839, 126, 566, -692, 361, 1088, 707, 185, -48, -185, 
292, -536, -829, 122, 561, -683, 361, 1093, 712, 195, -39, -175, 
292, -527, -819, 117, 556, -673, 361, 1098, 717, 204, -29, -165, 
292, -517, -810, 112, 551, -663, 361, 1102, 722, 214, -19, -156, 
283, -502, -785, 109, 534, -644, 361, 1093, 712, 219, -4, -141, 
283, -488, -771, 102, 527, -629, 361, 1083, 712, 224, 0, -136, 
283, -473, -756, 95, 519, -614, 361, 1073, 712, 229, 4, -131, 
283, -458, -741, 87, 512, -600, 361, 1063, 712, 234, 9, -126, 
273, -429, -702, 78, 488, -566, 356, 1034, 702, 244, 19, -117, 
263, -409, -673, 73, 468, -541, 351, 1015, 692, 244, 29, -107, 
253, -390, -644, 68, 448, -517, 346, 995, 683, 244, 39, -97, 
244, -370, -614, 63, 429, -492, 341, 976, 673, 244, 48, -87, 
234, -351, -585, 58, 409, -468, 331, 946, 644, 239, 58, -73, 
224, -331, -556, 53, 390, -444, 322, 917, 624, 234, 58, -68, 
214, -312, -527, 48, 370, -419, 312, 888, 605, 229, 58, -63, 
204, -292, -497, 43, 351, -395, 302, 858, 585, 224, 58, -58, 
195, -273, -468, 39, 331, -370, 283, 814, 551, 209, 68, -43, 
185, -253, -439, 34, 312, -346, 273, 780, 527, 204, 68, -39, 
175, -234, -409, 29, 292, -322, 263, 746, 502, 200, 68, -34, 
165, -214, -380, 24, 273, -297, 253, 712, 478, 195, 68, -29, 
156, -190, -346, 17, 251, -268, 239, 673, 444, 180, 58, -19, 
146, -175, -322, 14, 234, -248, 224, 634, 409, 165, 58, -19, 
136, -161, -297, 12, 217, -229, 209, 595, 375, 151, 58, -19, 
126, -146, -273, 9, 200, -209, 195, 556, 341, 136, 58, -19, 
117, -131, -248, 7, 183, -190, 175, 512, 312, 126, 58, -29, 
107, -117, -224, 4, 165, -170, 165, 478, 283, 117, 58, -29, 
97, -102, -200, 2, 148, -151, 156, 444, 253, 107, 58, -29, 
87, -87, -175, 0, 131, -131, 146, 409, 224, 97, 58, -29, 
73, -78, -151, 2, 112, -114, 126, 370, 190, 78, 53, -29, 
68, -68, -136, 0, 102, -102, 117, 341, 165, 68, 48, -29, 
63, -58, -122, -2, 92, -90, 107, 312, 141, 58, 43, -29, 
58, -48, -107, -4, 82, -78, 97, 283, 117, 48, 39, -29, 
53, -43, -97, -4, 75, -70, 82, 253, 87, 29, 34, -39, 
48, -39, -87, -4, 68, -63, 78, 234, 68, 19, 29, -39, 
43, -34, -78, -4, 61, -56, 73, 214, 48, 9, 24, -39, 
39, -29, -68, -4, 53, -48, 68, 195, 29, 0, 19, -39, 
34, -29, -63, -2, 48, -46, 53, 180, 14, -14, 9, -43, 
29, -29, -58, 0, 43, -43, 48, 165, 0, -19, 9, -48, 
24, -29, -53, 2, 39, -41, 43, 151, -14, -24, 9, -53, 
19, -29, -48, 4, 34, -39, 39, 136, -29, -29, 9, -58, 
9, -29, -39, 9, 24, -34, 29, 117, -39, -34, 4, -63, 
9, -29, -39, 9, 24, -34, 29, 107, -48, -39, 0, -68, 
9, -29, -39, 9, 24, -34, 29, 97, -58, -43, -4, -73, 
9, -29, -39, 9, 24, -34, 29, 87, -68, -48, -9, -78, 
9, -34, -43, 12, 26, -39, 19, 82, -73, -53, -19, -87, 
9, -39, -48, 14, 29, -43, 19, 78, -78, -58, -19, -87, 
9, -43, -53, 17, 31, -48, 19, 73, -82, -63, -19, -87, 
9, -48, -58, 19, 34, -53, 19, 68, -87, -68, -19, -87, 
9, -48, -58, 19, 34, -53, 9, 58, -97, -78, -29, -97, 
9, -48, -58, 19, 34, -53, 9, 58, -97, -78, -29, -97, 
9, -48, -58, 19, 34, -53, 9, 58, -97, -78, -29, -97, 
9, -48, -58, 19, 34, -53, 9, 58, -97, -78, -29, -97, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -29, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -29, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -29, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -29, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -39, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -39, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -39, -107, 
0, -58, -58, 29, 29, -58, 19, 58, -107, -78, -39, -107, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -58, -58, 29, 29, -58, 19, 58, -97, -78, -29, -97, 
0, -58, -58, 29, 29, -58, 19, 58, -97, -78, -29, -97, 
0, -58, -58, 29, 29, -58, 19, 58, -97, -78, -29, -97, 
0, -58, -58, 29, 29, -58, 19, 58, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -97, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -87, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -87, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -87, -78, -29, -97, 
0, -68, -68, 34, 34, -68, 19, 68, -87, -78, -29, -97, 
0, -78, -78, 39, 39, -78, 29, 78, -78, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 78, -78, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 78, -78, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 78, -78, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 78, -87, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 78, -87, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 78, -87, -68, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 78, -87, -68, -29, -107, 
9, -78, -87, 34, 48, -82, 29, 87, -78, -68, -39, -107, 
9, -78, -87, 34, 48, -82, 29, 87, -78, -68, -39, -107, 
9, -78, -87, 34, 48, -82, 29, 87, -78, -68, -39, -107, 
9, -78, -87, 34, 48, -82, 29, 87, -78, -68, -39, -107, 
0, -78, -78, 39, 39, -78, 19, 97, -78, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 97, -78, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 97, -78, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 19, 97, -78, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 97, -68, -58, -29, -97, 
0, -78, -78, 39, 39, -78, 29, 97, -68, -58, -29, -97, 
0, -78, -78, 39, 39, -78, 29, 97, -68, -58, -29, -97, 
0, -78, -78, 39, 39, -78, 29, 97, -68, -58, -29, -97, 
0, -78, -78, 39, 39, -78, 29, 87, -68, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 87, -68, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 87, -68, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 29, 87, -68, -58, -29, -107, 
0, -78, -78, 39, 39, -78, 39, 97, -58, -48, -29, -107, 
0, -78, -78, 39, 39, -78, 39, 97, -58, -48, -29, -107, 
0, -78, -78, 39, 39, -78, 39, 97, -58, -48, -29, -107, 
0, -78, -78, 39, 39, -78, 39, 97, -58, -48, -29, -107, 
9, -73, -82, 31, 46, -78, 48, 97, -58, -48, -19, -97, 
9, -68, -78, 29, 43, -73, 48, 97, -58, -48, -19, -97, 
9, -63, -73, 26, 41, -68, 48, 97, -58, -48, -19, -97, 
9, -58, -68, 24, 39, -63, 48, 97, -58, -48, -19, -97, 
19, -53, -73, 17, 46, -63, 39, 97, -58, -39, -19, -97, 
19, -48, -68, 14, 43, -58, 39, 97, -58, -39, -19, -97, 
19, -43, -63, 12, 41, -53, 39, 97, -58, -39, -19, -97, 
19, -39, -58, 9, 39, -48, 39, 97, -58, -39, -19, -97, 
29, -29, -58, 0, 43, -43, 48, 107, -53, -39, -9, -87, 
29, -29, -58, 0, 43, -43, 48, 107, -48, -39, -9, -87, 
29, -29, -58, 0, 43, -43, 48, 107, -43, -39, -9, -87, 
29, -29, -58, 0, 43, -43, 48, 107, -39, -39, -9, -87, 
29, 0, -29, -14, 29, -14, 68, 117, -29, -19, 0, -78, 
29, 0, -29, -14, 29, -14, 68, 126, -29, -19, 0, -68, 
29, 0, -29, -14, 29, -14, 78, 136, -29, -19, 9, -68, 
29, 0, -29, -14, 29, -14, 78, 136, -29, -19, 9, -68, 
29, 0, -29, -14, 29, -14, 78, 136, -29, -19, 9, -68, 
29, 0, -29, -14, 29, -14, 78, 136, -29, -19, 9, -68, 
39, -4, -43, -17, 41, -24, 68, 126, -29, -19, 9, -68, 
53, 0, -53, -26, 53, -26, 58, 122, -29, -19, 9, -68, 
58, 0, -58, -29, 58, -29, 53, 122, -29, -14, 9, -63, 
63, 0, -63, -31, 63, -31, 48, 126, -29, -14, 14, -58, 
73, 9, -63, -41, 68, -26, 39, 136, -24, 0, 19, -53, 
73, 9, -63, -41, 68, -26, 34, 131, -19, 0, 24, -53, 
82, 9, -73, -46, 78, -31, 29, 112, -24, 0, 24, -58, 
73, 9, -63, -41, 68, -26, 24, 92, -43, -14, 19, -63, 
73, 9, -63, -41, 68, -26, 9, 78, -53, -24, 9, -63, 
73, 4, -68, -39, 70, -31, 0, 68, -53, -24, 4, -63, 
73, 4, -68, -39, 70, -31, -14, 68, -53, -29, 4, -63, 
78, 14, -63, -46, 70, -24, -19, 68, -53, -29, 9, -58, 
82, 9, -73, -46, 78, -31, -43, 48, -73, -39, -4, -63, 
78, 4, -73, -41, 75, -34, -43, 39, -87, -48, -9, -68, 
73, -4, -78, -34, 75, -41, -48, 29, -97, -58, -14, -73, 
68, -9, -78, -29, 73, -43, -48, 14, -107, -73, -19, -78, 
78, -9, -87, -34, 82, -48, -48, 24, -107, -63, -19, -82, 
58, -19, -78, -19, 68, -48, -34, 19, -112, -73, -24, -87, 
58, -19, -78, -19, 68, -48, -34, 9, -112, -73, -29, -87, 
63, -24, -87, -19, 75, -56, -39, 9, -112, -68, -29, -82, 
58, -34, -92, -12, 75, -63, -53, 9, -122, -73, -39, -87, 
58, -34, -92, -12, 75, -63, -53, 4, -122, -78, -34, -87, 
58, -34, -92, -12, 75, -63, -58, -4, -122, -82, -34, -87, 
58, -34, -92, -12, 75, -63, -63, -9, -122, -87, -34, -87, 
63, -34, -97, -14, 80, -65, -63, 0, -126, -87, -24, -87, 
53, -34, -87, -9, 70, -61, -63, -9, -126, -97, -29, -87, 
53, -39, -92, -7, 73, -65, -68, -19, -136, -102, -34, -97, 
43, -39, -82, -2, 63, -61, -73, -29, -136, -112, -43, -107, 
34, -43, -78, 4, 56, -61, -63, -34, -126, -102, -34, -97, 
29, -48, -78, 9, 53, -63, -58, -29, -131, -102, -43, -102, 
9, -48, -58, 19, 34, -53, -48, -24, -131, -107, -43, -107, 
4, -58, -63, 26, 34, -61, -39, -14, -131, -112, -48, -107, 
-4, -73, -68, 39, 31, -70, -39, -19, -141, -112, -53, -117, 
-14, -82, -68, 48, 26, -75, -39, -29, -146, -117, -63, -126, 
-24, -92, -68, 58, 21, -80, -48, -43, -156, -122, -73, -136, 
-34, -97, -63, 65, 14, -80, -48, -48, -161, -126, -78, -141, 
-24, -107, -82, 65, 29, -95, -39, -43, -161, -131, -87, -151, 
-29, -107, -78, 68, 24, -92, -39, -48, -161, -131, -87, -151, 
-29, -107, -78, 68, 24, -92, -39, -48, -161, -131, -92, -151, 
-29, -107, -78, 68, 24, -92, -39, -48, -161, -131, -92, -151, 
-29, -97, -68, 63, 19, -82, -39, -58, -161, -141, -92, -151, 
-29, -102, -73, 65, 21, -87, -39, -58, -165, -141, -92, -151, 
-34, -102, -68, 68, 17, -85, -39, -58, -165, -141, -92, -151, 
-39, -107, -68, 73, 14, -87, -39, -58, -165, -141, -97, -156, 
-34, -107, -73, 70, 19, -90, -48, -58, -165, -141, -97, -146, 
-48, -107, -58, 78, 4, -82, -43, -58, -165, -141, -97, -146, 
-58, -112, -53, 85, -2, -82, -39, -58, -165, -146, -97, -151, 
-58, -117, -58, 87, 0, -87, -34, -58, -165, -146, -97, -156, 
-53, -122, -68, 87, 7, -95, -43, -58, -175, -136, -97, -151, 
-48, -126, -78, 87, 14, -102, -43, -63, -175, -141, -97, -151, 
-48, -126, -78, 87, 14, -102, -43, -63, -180, -141, -97, -156, 
-43, -126, -82, 85, 19, -104, -43, -63, -180, -146, -102, -156, 
-53, -131, -78, 92, 12, -104, -39, -68, -170, -146, -102, -165, 
-53, -131, -78, 92, 12, -104, -39, -68, -170, -146, -102, -165, 
-53, -131, -78, 92, 12, -104, -39, -68, -170, -146, -102, -165, 
-53, -131, -78, 92, 12, -104, -34, -68, -170, -146, -102, -165, 
-43, -122, -78, 82, 17, -100, -43, -68, -180, -156, -112, -170, 
-43, -122, -78, 82, 17, -100, -43, -68, -180, -156, -112, -170, 
-43, -122, -78, 82, 17, -100, -43, -68, -180, -156, -112, -165, 
-43, -126, -82, 85, 19, -104, -43, -68, -180, -156, -112, -165, 
-48, -136, -87, 92, 19, -112, -34, -68, -180, -156, -102, -161, 
-48, -136, -87, 92, 19, -112, -34, -68, -180, -156, -102, -161, 
-43, -136, -92, 90, 24, -114, -34, -68, -180, -156, -102, -161, 
-43, -136, -92, 90, 24, -114, -34, -68, -180, -161, -102, -161, 
-43, -126, -82, 85, 19, -104, -43, -78, -180, -161, -117, -161, 
-43, -126, -82, 85, 19, -104, -43, -78, -180, -161, -117, -161, 
-43, -126, -82, 85, 19, -104, -43, -78, -180, -161, -112, -161, 
-48, -126, -78, 87, 14, -102, -43, -78, -185, -161, -112, -161, 
-48, -126, -78, 87, 14, -102, -43, -73, -185, -161, -112, -170, 
-48, -131, -82, 90, 17, -107, -43, -73, -180, -156, -112, -170, 
-43, -131, -87, 87, 21, -109, -43, -78, -180, -156, -117, -170, 
-43, -131, -87, 87, 21, -109, -43, -78, -180, -156, -117, -170, 
-43, -131, -87, 87, 21, -109, -34, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -34, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -34, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -34, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -43, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -43, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -43, -82, -170, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -39, -78, -165, -156, -107, -161, 
-43, -126, -82, 85, 19, -104, -39, -87, -175, -156, -117, -161, 
-43, -126, -82, 85, 19, -104, -39, -87, -175, -156, -117, -161, 
-43, -126, -82, 85, 19, -104, -39, -87, -175, -156, -117, -156, 
-43, -126, -82, 85, 19, -104, -39, -92, -175, -156, -117, -156, 
-43, -126, -82, 85, 19, -104, -39, -92, -175, -146, -107, -156, 
-43, -126, -82, 85, 19, -104, -39, -87, -175, -146, -107, -165, 
-43, -126, -82, 85, 19, -104, -39, -73, -165, -151, -107, -165, 
-39, -136, -97, 87, 29, -117, -14, -39, -136, -136, -112, -156, 
-34, -131, -97, 82, 31, -114, 19, 0, -117, -126, -112, -165, 
-34, -141, -107, 87, 36, -124, 58, 63, -87, -122, -122, -180, 
-24, -141, -117, 82, 46, -129, 131, 146, -29, -92, -112, -190, 
-24, -117, -92, 70, 34, -104, 209, 253, 34, -43, -87, -175, 
-34, -58, -24, 46, -4, -41, 263, 331, 122, 34, -39, -141, 
-29, 19, 48, 4, -39, 34, 292, 400, 209, 122, 39, -82, 
0, 82, 82, -41, -41, 82, 307, 473, 312, 224, 122, -9, 
43, 146, 102, -95, -29, 124, 317, 551, 419, 346, 229, 63, 
78, 214, 136, -146, -29, 175, 346, 644, 551, 478, 341, 151, 
117, 283, 165, -200, -24, 224, 370, 751, 712, 634, 473, 253, 
146, 351, 204, -248, -29, 278, 370, 829, 844, 785, 605, 361, 
180, 448, 268, -314, -43, 358, 351, 854, 946, 927, 746, 488, 
234, 570, 336, -402, -51, 453, 302, 912, 1098, 1098, 917, 639, 
278, 692, 414, -485, -68, 553, 204, 936, 1224, 1273, 1088, 795, 
331, 810, 478, -570, -73, 644, 68, 893, 1317, 1420, 1249, 941, 
400, 932, 531, -666, -65, 732, -97, 844, 1395, 1551, 1400, 1098, 
488, 1068, 580, -778, -46, 824, -278, 780, 1468, 1688, 1561, 1244, 
546, 1180, 634, -863, -43, 907, -439, 683, 1493, 1771, 1668, 1366, 
570, 1220, 649, -895, -39, 934, -595, 556, 1439, 1751, 1668, 1410, 
527, 1137, 610, -832, -41, 873, -727, 361, 1278, 1595, 1561, 1346, 
439, 1010, 570, -724, -65, 790, -844, 78, 980, 1307, 1332, 1210, 
385, 819, 434, -602, -24, 627, -927, -195, 634, 897, 1024, 1000, 
366, 595, 229, -480, 68, 412, -985, -395, 312, 502, 678, 756, 
317, 385, 68, -351, 124, 226, -1000, -556, 43, 195, 356, 492, 
239, 219, -19, -229, 129, 100, -971, -727, -234, -92, 78, 253, 
146, 112, -34, -129, 90, 39, -932, -912, -546, -356, -112, 97, 
102, 53, -48, -78, 75, 2, -907, -1058, -805, -561, -239, -4, 
87, 4, -82, -46, 85, -39, -863, -1083, -897, -639, -312, -87, 
78, -43, -122, -17, 100, -82, -780, -985, -834, -619, -302, -107, 
63, -73, -136, 4, 100, -104, -702, -839, -722, -541, -273, -107, 
53, -92, -146, 19, 100, -119, -614, -712, -629, -478, -253, -117, 
43, -126, -170, 41, 107, -148, -527, -624, -561, -434, -253, -146, 
19, -126, -146, 53, 82, -136, -424, -502, -468, -370, -219, -156, 
-4, -92, -87, 48, 41, -90, -322, -375, -361, -302, -185, -136, 
-24, -78, -53, 51, 14, -65, -229, -273, -278, -234, -156, -126, 
-14, -73, -58, 43, 21, -65, -175, -209, -239, -195, -136, -126, 
-9, -73, -63, 41, 26, -68, -117, -170, -204, -175, -122, -122, 
-24, -68, -43, 46, 9, -56, -82, -122, -170, -146, -107, -112, 
-39, -68, -29, 53, -4, -48, -58, -87, -141, -131, -97, -112, 
-34, -68, -34, 51, 0, -51, -34, -63, -126, -117, -92, -112, 
-43, -73, -29, 58, -7, -51, -14, -48, -107, -107, -82, -112, 
-43, -78, -34, 61, -4, -56, -9, -34, -107, -102, -87, -122, 
-43, -87, -43, 65, 0, -65, -4, -34, -107, -102, -97, -126, 
-43, -87, -43, 65, 0, -65, 0, -29, -107, -107, -97, -126, 
-43, -87, -43, 65, 0, -65, 4, -24, -107, -107, -97, -126, 
-48, -87, -39, 68, -4, -63, 9, -14, -107, -102, -97, -126, 
-48, -92, -43, 70, -2, -68, 14, -19, -97, -102, -97, -126, 
-48, -92, -43, 70, -2, -68, 14, -14, -92, -97, -97, -126, 
-48, -92, -43, 70, -2, -68, 24, -9, -92, -97, -97, -126, 
-48, -92, -43, 70, -2, -68, 29, -4, -87, -92, -97, -126, 
-48, -92, -43, 70, -2, -68, 29, 0, -87, -92, -87, -126, 
-48, -92, -43, 70, -2, -68, 39, 4, -87, -87, -87, -126, 
-48, -92, -43, 70, -2, -68, 39, 9, -82, -87, -82, -126, 
-48, -92, -43, 70, -2, -68, 39, 14, -78, -82, -82, -126, 
-48, -82, -34, 65, -7, -58, 29, 4, -73, -92, -92, -126, 
-48, -82, -34, 65, -7, -58, 34, 4, -73, -92, -92, -126, 
-48, -78, -29, 63, -9, -53, 39, 14, -73, -87, -87, -126, 
-43, -78, -34, 61, -4, -56, 39, 14, -68, -87, -87, -122, 
-43, -78, -34, 61, -4, -56, 48, 24, -58, -78, -87, -112, 
-39, -78, -39, 58, 0, -58, 48, 29, -58, -73, -82, -112, 
-39, -78, -39, 58, 0, -58, 48, 29, -53, -68, -82, -112, 
-39, -78, -39, 58, 0, -58, 48, 29, -53, -68, -82, -112, 
-43, -87, -43, 65, 0, -65, 48, 29, -48, -73, -82, -107, 
-43, -87, -43, 65, 0, -65, 53, 29, -48, -73, -82, -107, 
-43, -87, -43, 65, 0, -65, 53, 29, -48, -73, -82, -107, 
-39, -87, -48, 63, 4, -68, 53, 34, -43, -73, -78, -107, 
-39, -78, -39, 58, 0, -58, 53, 34, -43, -63, -78, -107, 
-39, -78, -39, 58, 0, -58, 53, 39, -39, -58, -73, -102, 
-39, -78, -39, 58, 0, -58, 58, 39, -39, -58, -73, -97, 
-39, -73, -34, 56, -2, -53, 58, 43, -34, -53, -73, -97, 
-29, -78, -48, 53, 9, -63, 58, 43, -29, -58, -63, -107, 
-29, -73, -43, 51, 7, -58, 58, 43, -29, -58, -58, -107, 
-29, -73, -43, 51, 7, -58, 63, 48, -29, -58, -58, -107, 
-24, -73, -48, 48, 12, -61, 63, 48, -29, -58, -58, -102, 
-24, -73, -48, 48, 12, -61, 63, 53, -24, -48, -53, -102, 
-24, -73, -48, 48, 12, -61, 63, 53, -24, -43, -53, -102, 
-24, -73, -48, 48, 12, -61, 68, 63, -19, -43, -48, -102, 
-19, -73, -53, 46, 17, -63, 68, 63, -19, -43, -48, -102, 
-29, -63, -34, 46, 2, -48, 63, 63, -14, -43, -48, -102, 
-29, -63, -34, 46, 2, -48, 63, 73, -4, -39, -48, -97, 
