I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-336, 1107, 1444, -385, -890, 1276, -331, -1610, -34, 595, 736, 883, 
-356, 1166, 1522, -405, -939, 1344, -370, -1668, -131, 570, 741, 907, 
-366, 1190, 1556, -412, -961, 1373, -424, -1742, -253, 517, 736, 932, 
-375, 1224, 1600, -424, -988, 1412, -483, -1834, -405, 458, 727, 941, 
-390, 1268, 1659, -439, -1024, 1464, -556, -1922, -531, 395, 712, 946, 
-400, 1317, 1717, -458, -1058, 1517, -619, -1995, -644, 356, 702, 966, 
-400, 1346, 1747, -473, -1073, 1546, -663, -2020, -732, 312, 697, 990, 
-380, 1366, 1747, -492, -1063, 1556, -717, -2039, -834, 248, 692, 1019, 
-346, 1351, 1698, -502, -1022, 1525, -775, -2044, -971, 161, 683, 1039, 
-307, 1312, 1620, -502, -963, 1466, -839, -2005, -1078, 87, 692, 1068, 
-258, 1263, 1522, -502, -890, 1393, -849, -1917, -1102, 58, 717, 1102, 
-214, 1210, 1424, -497, -819, 1317, -849, -1830, -1102, 34, 722, 1093, 
-175, 1102, 1278, -463, -727, 1190, -849, -1766, -1156, -102, 634, 1034, 
-170, 956, 1127, -392, -649, 1041, -810, -1698, -1220, -322, 429, 873, 
-190, 766, 956, -287, -573, 861, -722, -1590, -1259, -561, 161, 658, 
-214, 585, 800, -185, -507, 692, -629, -1444, -1215, -736, -102, 448, 
-214, 419, 634, -102, -424, 527, -531, -1249, -1122, -795, -292, 258, 
-195, 248, 444, -26, -319, 346, -434, -1029, -990, -795, -405, 97, 
-175, 58, 234, 58, -204, 146, -322, -790, -810, -746, -468, -34, 
-141, -107, 34, 124, -87, -36, -214, -541, -629, -658, -444, -126, 
-92, -224, -131, 158, 19, -178, -151, -346, -468, -551, -405, -165, 
-39, -297, -258, 168, 109, -278, -107, -200, -356, -473, -346, -180, 
-14, -346, -331, 180, 158, -339, -82, -87, -258, -405, -307, -185, 
0, -380, -380, 190, 190, -380, -68, -9, -180, -366, -283, -190, 
9, -400, -409, 195, 209, -405, -48, 39, -141, -331, -268, -200, 
0, -409, -409, 204, 204, -409, -29, 58, -126, -322, -278, -204, 
-9, -414, -405, 212, 197, -409, -24, 78, -117, -326, -278, -214, 
-14, -424, -409, 219, 197, -417, -9, 87, -117, -322, -283, -229, 
-14, -434, -419, 224, 202, -427, 0, 102, -112, -322, -292, -239, 
-14, -444, -429, 229, 207, -436, 0, 112, -112, -326, -292, -244, 
-9, -453, -444, 231, 217, -448, 0, 122, -107, -336, -297, -244, 
-4, -463, -458, 234, 226, -461, 4, 141, -102, -336, -302, -248, 
0, -468, -468, 234, 234, -468, 9, 156, -92, -336, -307, -258, 
0, -478, -478, 239, 239, -478, 14, 170, -82, -336, -317, -263, 
4, -488, -492, 241, 248, -490, 14, 180, -78, -326, -307, -268, 
4, -502, -507, 248, 256, -505, 24, 185, -73, -331, -312, -268, 
4, -507, -512, 251, 258, -509, 29, 195, -68, -331, -317, -268, 
4, -517, -522, 256, 263, -519, 29, 214, -63, -331, -317, -268, 
14, -517, -531, 251, 273, -524, 29, 224, -68, -331, -317, -268, 
24, -522, -546, 248, 285, -534, 29, 239, -58, -331, -317, -273, 
29, -527, -556, 248, 292, -541, 29, 258, -48, -331, -317, -278, 
34, -531, -566, 248, 300, -549, 39, 268, -43, -331, -317, -283, 
24, -536, -561, 256, 292, -549, 34, 287, -34, -331, -326, -292, 
24, -546, -570, 261, 297, -558, 39, 302, -24, -326, -331, -302, 
29, -556, -585, 263, 307, -570, 43, 322, -19, -326, -331, -307, 
39, -570, -610, 265, 324, -590, 43, 341, -9, -326, -336, -307, 
39, -570, -610, 265, 324, -590, 34, 356, -4, -331, -336, -307, 
43, -575, -619, 265, 331, -597, 43, 375, 4, -331, -331, -312, 
43, -585, -629, 270, 336, -607, 43, 400, 14, -331, -331, -317, 
48, -590, -639, 270, 344, -614, 48, 424, 24, -326, -331, -322, 
58, -600, -658, 270, 358, -629, 53, 448, 48, -322, -336, -326, 
63, -610, -673, 273, 368, -641, 58, 473, 58, -322, -336, -331, 
68, -619, -688, 275, 378, -653, 58, 497, 82, -317, -331, -336, 
73, -624, -697, 275, 385, -661, 63, 522, 97, -312, -331, -336, 
73, -624, -697, 275, 385, -661, 58, 541, 107, -307, -322, -341, 
87, -639, -727, 275, 407, -683, 63, 566, 126, -307, -322, -351, 
92, -653, -746, 280, 419, -700, 73, 585, 136, -297, -322, -351, 
97, -673, -771, 287, 434, -722, 78, 614, 151, -292, -317, -351, 
117, -673, -790, 278, 453, -732, 73, 653, 165, -278, -312, -356, 
126, -688, -814, 280, 470, -751, 82, 678, 190, -273, -312, -361, 
136, -692, -829, 278, 483, -761, 82, 697, 209, -268, -307, -356, 
136, -702, -839, 283, 488, -771, 92, 722, 214, -263, -302, -356, 
146, -712, -858, 283, 502, -785, 92, 746, 229, -258, -302, -361, 
156, -722, -878, 283, 517, -800, 97, 771, 244, -248, -297, -366, 
165, -746, -912, 290, 539, -829, 102, 795, 253, -239, -287, -370, 
165, -746, -912, 290, 539, -829, 97, 814, 253, -244, -287, -375, 
170, -761, -932, 295, 551, -846, 102, 834, 263, -244, -287, -375, 
175, -761, -936, 292, 556, -849, 112, 854, 278, -239, -287, -375, 
244, -800, -1044, 278, 644, -922, 136, 956, 380, -165, -214, -331, 
229, -795, -1024, 283, 627, -910, 126, 946, 370, -170, -219, -336, 
224, -790, -1015, 283, 619, -902, 126, 936, 361, -175, -224, -341, 
219, -785, -1005, 283, 612, -895, 126, 927, 351, -180, -229, -346, 
214, -780, -995, 283, 605, -888, 126, 917, 341, -185, -234, -351, 
224, -795, -1019, 285, 622, -907, 136, 936, 356, -180, -224, -351, 
224, -790, -1015, 283, 619, -902, 131, 941, 361, -170, -219, -346, 
229, -771, -1000, 270, 614, -885, 131, 951, 366, -165, -209, -341, 
229, -771, -1000, 270, 614, -885, 131, 961, 370, -156, -185, -317, 
244, -771, -1015, 263, 629, -893, 136, 971, 380, -141, -180, -307, 
248, -761, -1010, 256, 629, -885, 122, 946, 385, -136, -170, -297, 
248, -756, -1005, 253, 627, -880, 117, 941, 380, -131, -165, -287, 
248, -746, -995, 248, 622, -871, 112, 922, 385, -126, -156, -273, 
248, -732, -980, 241, 614, -856, 112, 907, 395, -122, -151, -268, 
244, -712, -956, 234, 600, -834, 112, 893, 390, -112, -141, -253, 
239, -692, -932, 226, 585, -812, 112, 883, 385, -112, -131, -248, 
239, -678, -917, 219, 578, -797, 112, 858, 385, -112, -122, -234, 
239, -673, -912, 217, 575, -793, 112, 824, 380, -112, -117, -219, 
229, -644, -873, 207, 551, -758, 102, 790, 366, -112, -107, -204, 
224, -619, -844, 197, 534, -732, 92, 746, 356, -112, -107, -190, 
214, -595, -810, 190, 512, -702, 87, 707, 336, -107, -97, -175, 
195, -575, -771, 190, 483, -673, 82, 678, 331, -97, -92, -170, 
185, -551, -736, 183, 461, -644, 73, 634, 312, -97, -92, -156, 
175, -527, -702, 175, 439, -614, 68, 590, 292, -97, -92, -146, 
161, -507, -668, 173, 414, -588, 53, 546, 268, -97, -87, -131, 
136, -488, -624, 175, 380, -556, 58, 492, 258, -107, -82, -126, 
131, -458, -590, 163, 361, -524, 48, 448, 234, -107, -82, -112, 
112, -434, -546, 161, 329, -490, 39, 405, 209, -112, -82, -102, 
107, -405, -512, 148, 309, -458, 34, 356, 195, -117, -82, -92, 
82, -380, -463, 148, 273, -422, 34, 317, 170, -117, -82, -82, 
73, -351, -424, 139, 248, -387, 24, 283, 151, -126, -92, -82, 
63, -336, -400, 136, 231, -368, 24, 258, 136, -141, -97, -78, 
48, -322, -370, 136, 209, -346, 19, 234, 117, -146, -97, -78, 
39, -297, -336, 129, 187, -317, 24, 209, 107, -146, -87, -78, 
34, -283, -317, 124, 175, -300, 19, 185, 87, -156, -97, -73, 
24, -278, -302, 126, 163, -290, 14, 161, 73, -156, -107, -68, 
19, -268, -287, 124, 153, -278, 14, 136, 63, -161, -117, -68, 
14, -248, -263, 117, 139, -256, 24, 117, 58, -156, -107, -68, 
9, -239, -248, 114, 129, -244, 24, 102, 43, -165, -117, -73, 
4, -234, -239, 114, 122, -236, 24, 87, 34, -165, -122, -78, 
0, -229, -229, 114, 114, -229, 24, 82, 29, -175, -126, -78, 
0, -219, -219, 109, 109, -219, 24, 73, 34, -180, -122, -73, 
-4, -209, -204, 107, 100, -207, 19, 63, 24, -180, -131, -73, 
-9, -200, -190, 104, 90, -195, 19, 58, 24, -180, -136, -68, 
-9, -190, -180, 100, 85, -185, 19, 58, 19, -180, -141, -63, 
-9, -175, -165, 92, 78, -170, 9, 39, 9, -175, -141, -63, 
-9, -170, -161, 90, 75, -165, 0, 29, 4, -175, -141, -58, 
-9, -165, -156, 87, 73, -161, -9, 14, 0, -170, -136, -63, 
-14, -161, -146, 87, 65, -153, -19, 4, 0, -165, -131, -58, 
-4, -151, -146, 78, 70, -148, -29, -4, -14, -170, -126, -53, 
-4, -136, -131, 70, 63, -134, -39, -4, -14, -170, -122, -48, 
-4, -126, -122, 65, 58, -124, -48, -4, -14, -170, -117, -43, 
-9, -117, -107, 63, 48, -112, -58, -4, -14, -170, -112, -39, 
-4, -107, -102, 56, 48, -104, -68, 4, -14, -161, -107, -34, 
0, -107, -107, 53, 53, -107, -68, 4, -9, -161, -107, -29, 
4, -107, -112, 51, 58, -109, -68, 9, -9, -161, -102, -24, 
9, -97, -107, 43, 58, -102, -68, 14, 0, -161, -102, -19, 
29, -87, -117, 29, 73, -102, -68, 19, -9, -151, -102, -9, 
29, -78, -107, 24, 68, -92, -73, 24, -4, -146, -87, -4, 
39, -78, -117, 19, 78, -97, -73, 39, 4, -131, -73, -4, 
43, -82, -126, 19, 85, -104, -73, 48, 4, -131, -78, 0, 
53, -87, -141, 17, 97, -114, -73, 68, 24, -126, -73, 4, 
53, -87, -141, 17, 97, -114, -68, 102, 43, -102, -58, 14, 
63, -82, -146, 9, 104, -114, -53, 136, 68, -97, -48, 19, 
78, -78, -156, 0, 117, -117, -29, 190, 92, -92, -43, 34, 
78, -78, -156, 0, 117, -117, -9, 248, 122, -63, -19, 43, 
73, -87, -161, 7, 117, -124, -4, 292, 146, -39, 4, 53, 
53, -73, -126, 9, 90, -100, 19, 307, 170, -24, 34, 63, 
34, -53, -87, 9, 61, -70, 34, 317, 204, 14, 53, 87, 
19, -14, -34, -2, 26, -24, 53, 307, 234, 58, 82, 122, 
14, 24, 9, -19, 2, 17, 63, 278, 268, 92, 126, 156, 
-19, 63, 82, -21, -51, 73, 82, 234, 292, 126, 151, 195, 
-48, 122, 170, -36, -109, 146, 97, 180, 322, 165, 185, 224, 
-68, 175, 244, -53, -156, 209, 97, 136, 341, 200, 214, 268, 
-82, 239, 322, -78, -202, 280, 87, 58, 346, 229, 263, 312, 
-92, 302, 395, -104, -244, 348, 68, -73, 326, 244, 283, 351, 
-112, 351, 463, -119, -287, 407, 34, -229, 297, 248, 297, 385, 
-126, 395, 522, -134, -324, 458, -4, -395, 258, 248, 312, 414, 
-151, 424, 575, -136, -363, 500, -39, -614, 175, 229, 302, 439, 
-180, 463, 644, -141, -412, 553, -92, -849, 68, 185, 283, 439, 
-200, 497, 697, -148, -448, 597, -165, -1083, -53, 141, 253, 453, 
-224, 522, 746, -148, -485, 634, -234, -1278, -141, 112, 253, 473, 
-239, 541, 780, -151, -509, 661, -263, -1381, -195, 102, 268, 488, 
-248, 566, 814, -158, -531, 690, -278, -1424, -200, 112, 273, 507, 
-253, 605, 858, -175, -556, 732, -273, -1444, -200, 126, 278, 527, 
-268, 629, 897, -180, -583, 763, -263, -1444, -170, 161, 307, 546, 
-287, 668, 956, -190, -622, 812, -244, -1429, -141, 209, 351, 570, 
-302, 722, 1024, -209, -663, 873, -229, -1439, -126, 248, 380, 585, 
-336, 785, 1122, -224, -729, 954, -204, -1459, -117, 273, 390, 605, 
-361, 805, 1166, -222, -763, 985, -204, -1464, -136, 292, 405, 605, 
-385, 839, 1224, -226, -805, 1032, -214, -1488, -175, 292, 419, 624, 
-395, 888, 1283, -246, -839, 1085, -248, -1517, -224, 292, 439, 653, 
-385, 932, 1317, -273, -851, 1124, -302, -1542, -287, 283, 453, 688, 
-375, 971, 1346, -297, -861, 1159, -380, -1590, -395, 248, 458, 712, 
-366, 1005, 1371, -319, -868, 1188, -453, -1644, -507, 204, 463, 746, 
-366, 1049, 1415, -341, -890, 1232, -522, -1698, -610, 175, 463, 766, 
-370, 1102, 1473, -366, -922, 1288, -566, -1766, -717, 122, 448, 761, 
-390, 1122, 1512, -366, -951, 1317, -610, -1839, -839, 53, 419, 771, 
-390, 1132, 1522, -370, -956, 1327, -683, -1903, -966, -29, 395, 766, 
-370, 1122, 1493, -375, -932, 1307, -756, -1922, -1078, -102, 380, 775, 
-356, 1098, 1454, -370, -905, 1276, -795, -1878, -1137, -151, 380, 805, 
-326, 1058, 1385, -366, -856, 1222, -810, -1810, -1146, -165, 409, 834, 
-278, 1039, 1317, -380, -797, 1178, -839, -1732, -1151, -136, 453, 878, 
-224, 1024, 1249, -400, -736, 1137, -849, -1644, -1102, -73, 527, 907, 
-185, 966, 1151, -390, -668, 1058, -839, -1532, -1068, -53, 556, 907, 
-170, 868, 1039, -348, -605, 954, -800, -1464, -1073, -136, 497, 844, 
-180, 736, 917, -278, -549, 827, -732, -1385, -1083, -307, 336, 727, 
-195, 595, 790, -200, -492, 692, -649, -1259, -1068, -483, 131, 575, 
-204, 448, 653, -122, -429, 551, -551, -1141, -1024, -629, -78, 405, 
-195, 297, 492, -51, -344, 395, -453, -990, -961, -707, -258, 244, 
-185, 107, 292, 39, -239, 200, -341, -790, -839, -717, -380, 82, 
-170, -107, 63, 139, -117, -21, -224, -580, -707, -688, -463, -68, 
-141, -263, -122, 202, -9, -192, -151, -395, -595, -629, -473, -165, 
-107, -336, -229, 222, 61, -283, -97, -248, -483, -551, -424, -200, 
-73, -366, -292, 219, 109, -329, -63, -117, -356, -463, -356, -204, 
-48, -380, -331, 214, 141, -356, -29, -19, -258, -405, -322, -209, 
-39, -380, -341, 209, 151, -361, 9, 39, -200, -370, -297, -200, 
-39, -390, -351, 214, 156, -370, 39, 78, -156, -351, -297, -204, 
-39, -400, -361, 219, 161, -380, 43, 97, -146, -341, -287, -200, 
-43, -414, -370, 229, 163, -392, 58, 107, -146, -331, -292, -209, 
-43, -429, -385, 236, 170, -407, 68, 122, -141, -326, -302, -214, 
-43, -444, -400, 244, 178, -422, 68, 131, -141, -326, -302, -214, 
-39, -458, -419, 248, 190, -439, 68, 156, -117, -326, -297, -209, 
-34, -463, -429, 248, 197, -446, 73, 180, -112, -326, -302, -219, 
-29, -463, -434, 246, 202, -448, 78, 200, -102, -326, -307, -234, 
-29, -468, -439, 248, 204, -453, 82, 219, -92, -326, -317, -244, 
-24, -478, -453, 251, 214, -466, 92, 239, -78, -317, -307, -258, 
-24, -492, -468, 258, 222, -480, 102, 244, -73, -322, -312, -258, 
-24, -497, -473, 261, 224, -485, 107, 253, -68, -322, -317, -258, 
-24, -507, -483, 265, 229, -495, 107, 273, -63, -322, -317, -258, 
-24, -512, -488, 268, 231, -500, 107, 292, -58, -322, -326, -278, 
-14, -512, -497, 263, 241, -505, 107, 307, -48, -322, -326, -283, 
-9, -512, -502, 261, 246, -507, 107, 326, -39, -322, -326, -287, 
-4, -512, -507, 258, 251, -509, 117, 336, -34, -322, -326, -292, 
-4, -517, -512, 261, 253, -514, 131, 356, -24, -322, -336, -292, 
-4, -527, -522, 265, 258, -524, 136, 370, -14, -317, -341, -302, 
0, -536, -536, 268, 268, -536, 141, 390, -9, -317, -341, -307, 
9, -551, -561, 270, 285, -556, 141, 409, 0, -317, -346, -307, 
9, -570, -580, 280, 295, -575, 146, 439, 4, -322, -346, -317, 
14, -575, -590, 280, 302, -583, 161, 463, 14, -322, -341, -322, 
14, -585, -600, 285, 307, -592, 165, 492, 24, -322, -341, -326, 
19, -590, -610, 285, 314, -600, 175, 522, 34, -317, -341, -331, 
29, -614, -644, 292, 336, -629, 190, 546, 39, -317, -351, -341, 
34, -629, -663, 297, 348, -646, 195, 570, 48, -322, -356, -351, 
39, -644, -683, 302, 361, -663, 195, 595, 73, -322, -356, -361, 
43, -653, -697, 305, 370, -675, 200, 619, 87, -322, -361, -366, 
48, -668, -717, 309, 383, -692, 209, 653, 87, -326, -366, -375, 
58, -688, -746, 314, 402, -717, 219, 692, 107, -326, -370, -390, 
58, -707, -766, 324, 412, -736, 234, 727, 117, -317, -375, -395, 
58, -732, -790, 336, 424, -761, 244, 771, 131, -312, -375, -400, 
68, -751, -819, 341, 444, -785, 253, 810, 156, -312, -385, -409, 
78, -756, -834, 339, 456, -795, 268, 844, 170, -312, -390, -419, 
87, -771, -858, 341, 473, -814, 273, 863, 190, -312, -390, -429, 
97, -790, -888, 346, 492, -839, 278, 893, 204, -312, -390, -444, 
97, -810, -907, 356, 502, -858, 292, 936, 229, -317, -405, -453, 
107, -819, -927, 356, 517, -873, 302, 971, 244, -307, -405, -463, 
117, -844, -961, 363, 539, -902, 312, 1005, 253, -297, -400, -473, 
122, -849, -971, 363, 546, -910, 322, 1044, 268, -287, -400, -483, 
131, -849, -980, 358, 556, -915, 336, 1078, 292, -292, -395, -483, 
141, -863, -1005, 361, 573, -934, 346, 1102, 312, -283, -400, -483, 
141, -873, -1015, 366, 578, -944, 356, 1117, 336, -278, -400, -488, 
156, -883, -1039, 363, 597, -961, 361, 1137, 351, -268, -400, -492, 
165, -893, -1058, 363, 612, -976, 361, 1161, 361, -253, -395, -492, 
175, -893, -1068, 358, 622, -980, 361, 1171, 370, -253, -390, -497, 
165, -893, -1058, 363, 612, -976, 366, 1180, 375, -229, -370, -483, 
170, -897, -1068, 363, 619, -983, 370, 1195, 380, -224, -351, -473, 
175, -897, -1073, 361, 624, -985, 370, 1205, 395, -214, -341, -473, 
195, -897, -1093, 351, 644, -995, 370, 1180, 419, -195, -322, -448, 
185, -878, -1063, 346, 624, -971, 366, 1171, 419, -185, -317, -434, 
185, -868, -1054, 341, 619, -961, 361, 1161, 419, -185, -312, -429, 
185, -858, -1044, 336, 614, -951, 356, 1151, 419, -185, -307, -424, 
185, -849, -1034, 331, 610, -941, 351, 1141, 419, -185, -302, -419, 
185, -829, -1015, 322, 600, -922, 346, 1112, 414, -180, -292, -405, 
185, -810, -995, 312, 590, -902, 336, 1078, 409, -170, -278, -395, 
190, -775, -966, 292, 578, -871, 331, 1049, 405, -165, -258, -385, 
190, -761, -951, 285, 570, -856, 326, 1019, 400, -156, -224, -356, 
180, -732, -912, 275, 546, -822, 312, 985, 390, -146, -209, -336, 
180, -702, -883, 261, 531, -793, 287, 927, 375, -136, -200, -317, 
175, -678, -854, 251, 514, -766, 273, 888, 351, -126, -195, -297, 
170, -649, -819, 239, 495, -734, 258, 834, 336, -117, -185, -273, 
161, -614, -775, 226, 468, -695, 239, 785, 317, -112, -175, -248, 
156, -575, -732, 209, 444, -653, 229, 736, 302, -102, -161, -224, 
151, -536, -688, 192, 419, -612, 219, 692, 287, -102, -146, -209, 
151, -502, -653, 175, 402, -578, 209, 634, 278, -102, -131, -185, 
136, -483, -619, 173, 378, -551, 195, 590, 258, -92, -117, -156, 
122, -448, -570, 163, 346, -509, 180, 546, 229, -92, -107, -136, 
112, -419, -531, 153, 322, -475, 165, 492, 204, -92, -107, -117, 
97, -390, -488, 146, 292, -439, 156, 444, 170, -87, -97, -97, 
87, -356, -444, 134, 265, -400, 131, 409, 156, -92, -92, -87, 
78, -326, -405, 124, 241, -366, 122, 361, 136, -97, -92, -78, 
68, -297, -366, 114, 217, -331, 117, 312, 117, -102, -92, -73, 
53, -273, -326, 109, 190, -300, 102, 263, 92, -107, -87, -63, 
48, -278, -326, 114, 187, -302, 107, 248, 82, -117, -92, -58, 
43, -263, -307, 109, 175, -285, 97, 224, 58, -117, -92, -43, 
24, -253, -278, 114, 151, -265, 87, 200, 34, -122, -92, -34, 
19, -239, -258, 109, 139, -248, 82, 170, 19, -126, -92, -24, 
9, -229, -239, 109, 124, -234, 82, 146, 9, -136, -102, -24, 
4, -214, -219, 104, 112, -217, 73, 126, -4, -146, -112, -34, 
0, -214, -214, 107, 107, -214, 73, 117, -14, -161, -117, -39, 
-9, -214, -204, 112, 97, -209, 68, 107, -29, -165, -117, -48, 
-14, -219, -204, 117, 95, -212, 68, 107, -34, -170, -126, -43, 
-14, -214, -200, 114, 92, -207, 68, 97, -48, -185, -136, -43, 
-19, -219, -200, 119, 90, -209, 68, 87, -58, -190, -146, -43, 
-19, -219, -200, 119, 90, -209, 73, 78, -63, -200, -156, -48, 
-14, -214, -200, 114, 92, -207, 73, 82, -63, -195, -146, -58, 
-19, -209, -190, 114, 85, -200, 73, 73, -73, -204, -156, -63, 
-24, -209, -185, 117, 80, -197, 73, 63, -78, -204, -161, -68, 
-29, -209, -180, 119, 75, -195, 73, 63, -78, -214, -165, -68, 
-29, -219, -190, 124, 80, -204, 82, 58, -78, -219, -165, -58, 
-34, -219, -185, 126, 75, -202, 78, 53, -82, -219, -170, -63, 
-39, -219, -180, 129, 70, -200, 78, 53, -78, -219, -170, -63, 
-39, -219, -180, 129, 70, -200, 78, 58, -78, -219, -170, -63, 
-39, -209, -170, 124, 65, -190, 78, 58, -78, -209, -175, -58, 
-39, -209, -170, 124, 65, -190, 78, 58, -82, -214, -180, -58, 
-39, -209, -170, 124, 65, -190, 78, 53, -87, -214, -180, -68, 
-43, -209, -165, 126, 61, -187, 78, 53, -87, -214, -180, -68, 
-34, -209, -175, 122, 70, -192, 68, 43, -92, -219, -190, -78, 
-34, -204, -170, 119, 68, -187, 68, 43, -92, -219, -190, -78, 
-34, -204, -170, 119, 68, -187, 68, 43, -92, -219, -190, -78, 
-39, -204, -165, 122, 63, -185, 68, 43, -92, -219, -190, -78, 
-39, -204, -165, 122, 63, -185, 78, 53, -82, -219, -185, -68, 
-39, -204, -165, 122, 63, -185, 78, 53, -78, -219, -185, -68, 
-39, -204, -165, 122, 63, -185, 78, 58, -78, -219, -180, -68, 
-39, -195, -156, 117, 58, -175, 78, 63, -68, -219, -180, -68, 
-39, -204, -165, 122, 63, -185, 87, 68, -58, -209, -170, -58, 
-39, -195, -156, 117, 58, -175, 82, 73, -53, -195, -165, -53, 
-39, -185, -146, 112, 53, -165, 82, 87, -34, -190, -161, -53, 
-43, -190, -146, 117, 51, -168, 82, 107, -24, -180, -146, -48, 
-43, -185, -141, 114, 48, -163, 92, 126, -24, -175, -141, -34, 
-34, -175, -141, 104, 53, -158, 97, 141, -14, -170, -136, -34, 
-34, -170, -136, 102, 51, -153, 112, 156, 0, -156, -136, -29, 
-29, -175, -146, 102, 58, -161, 117, 190, 24, -141, -122, -14, 
-19, -165, -146, 92, 63, -156, 136, 239, 53, -122, -97, -4, 
-4, -156, -151, 80, 73, -153, 141, 302, 87, -97, -73, 14, 
-4, -131, -126, 68, 61, -129, 146, 336, 122, -73, -43, 34, 
-4, -102, -97, 53, 46, -100, 151, 346, 136, -43, -14, 58, 
-9, -53, -43, 31, 17, -48, 161, 326, 165, 0, 14, 92, 
-14, 4, 19, 4, -17, 12, 170, 326, 209, 43, 58, 146, 
-29, 53, 82, -12, -56, 68, 180, 312, 244, 87, 92, 175, 
-48, 92, 141, -21, -95, 117, 195, 278, 273, 117, 126, 214, 
-68, 146, 214, -39, -141, 180, 204, 244, 292, 161, 156, 248, 
-92, 200, 292, -53, -192, 246, 204, 224, 287, 200, 204, 292, 
-102, 263, 366, -80, -234, 314, 195, 180, 307, 253, 253, 341, 
-112, 322, 434, -104, -273, 378, 180, 82, 317, 278, 297, 375, 
-126, 375, 502, -124, -314, 439, 170, -43, 307, 297, 312, 414, 
-151, 434, 585, -141, -368, 509, 146, -204, 273, 297, 322, 448, 
-170, 483, 653, -156, -412, 568, 122, -400, 224, 292, 322, 468, 
-200, 527, 727, -163, -463, 627, 78, -644, 131, 258, 302, 483, 
-234, 570, 805, -168, -519, 688, 9, -888, 24, 219, 292, 492, 
-258, 600, 858, -170, -558, 729, -48, -1078, -48, 219, 297, 517, 
-268, 634, 902, -183, -585, 768, -92, -1200, -102, 219, 322, 546, 
-273, 663, 936, -195, -605, 800, -126, -1268, -122, 214, 326, 566, 
-287, 707, 995, -209, -641, 851, -146, -1298, -131, 229, 336, 585, 
-297, 756, 1054, -229, -675, 905, -136, -1312, -112, 268, 370, 610, 
-312, 810, 1122, -248, -717, 966, -131, -1342, -87, 317, 409, 644, 
-326, 883, 1210, -278, -768, 1046, -126, -1371, -68, 370, 448, 683, 
