I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, -165, -209, 61, 126, -187, 424, 741, 419, 336, 224, 63, 
82, -97, -180, 7, 131, -139, 380, 756, 512, 458, 356, 190, 
146, 53, -92, -100, 119, -19, 292, 668, 546, 556, 463, 331, 
229, 258, 29, -244, 100, 143, 204, 570, 605, 702, 619, 531, 
356, 483, 126, -419, 114, 305, 73, 473, 697, 897, 839, 785, 
492, 697, 204, -595, 143, 451, -78, 312, 736, 1054, 1039, 1049, 
580, 878, 297, -729, 141, 588, -219, 78, 678, 1102, 1137, 1229, 
644, 1015, 370, -829, 136, 692, -380, -204, 551, 1063, 1151, 1356, 
707, 1093, 385, -900, 161, 739, -605, -439, 429, 1010, 1146, 1434, 
732, 1180, 448, -956, 141, 814, -800, -624, 307, 932, 1112, 1468, 
683, 1273, 590, -978, 46, 932, -907, -790, 146, 805, 990, 1400, 
575, 1205, 629, -890, -26, 917, -912, -888, -19, 634, 814, 1234, 
497, 932, 434, -714, 31, 683, -834, -844, -97, 502, 658, 1063, 
414, 678, 263, -546, 75, 470, -780, -795, -180, 351, 492, 878, 
326, 546, 219, -436, 53, 383, -761, -805, -302, 180, 287, 668, 
234, 419, 185, -326, 24, 302, -688, -756, -375, 19, 107, 458, 
161, 297, 136, -229, 12, 217, -580, -688, -444, -156, -92, 224, 
68, 219, 151, -143, -41, 185, -536, -663, -507, -287, -268, 4, 
-9, 170, 180, -80, -95, 175, -512, -590, -483, -302, -317, -107, 
-48, 117, 165, -34, -107, 141, -444, -448, -375, -229, -268, -122, 
-58, 68, 126, -4, -92, 97, -351, -307, -283, -161, -214, -92, 
-58, 58, 117, 0, -87, 87, -248, -209, -219, -112, -180, -78, 
-63, 58, 122, 2, -92, 90, -156, -112, -156, -63, -141, -63, 
-68, 39, 107, 14, -87, 73, -87, -29, -87, -24, -107, -43, 
-68, 9, 78, 29, -73, 43, -43, 24, -48, -14, -87, -34, 
-53, 0, 53, 26, -53, 26, -14, 43, -34, 0, -82, -34, 
-58, -4, 53, 31, -56, 24, 0, 63, -19, 9, -82, -39, 
-58, -4, 53, 31, -56, 24, 14, 73, -9, 9, -87, -48, 
-58, -19, 39, 39, -48, 9, 34, 78, -29, 4, -97, -53, 
-68, -24, 43, 46, -56, 9, 43, 87, -39, 4, -97, -68, 
-78, -39, 39, 58, -58, 0, 48, 87, -39, 4, -97, -68, 
-78, -39, 39, 58, -58, 0, 53, 97, -39, 14, -107, -73, 
-68, -39, 29, 53, -48, -4, 53, 97, -29, 14, -107, -78, 
-78, -48, 29, 63, -53, -9, 53, 102, -34, 9, -107, -82, 
-82, -53, 29, 68, -56, -12, 63, 112, -34, 9, -107, -82, 
-82, -53, 29, 68, -56, -12, 68, 112, -34, 4, -112, -87, 
-78, -58, 19, 68, -48, -19, 78, 112, -34, 4, -112, -92, 
-78, -63, 14, 70, -46, -24, 73, 107, -39, 14, -122, -97, 
-78, -63, 14, 70, -46, -24, 78, 107, -39, 14, -122, -97, 
-78, -63, 14, 70, -46, -24, 82, 107, -43, 14, -122, -97, 
-82, -73, 9, 78, -46, -31, 87, 117, -48, 14, -117, -97, 
-82, -73, 9, 78, -46, -31, 87, 126, -39, 14, -107, -97, 
-82, -73, 9, 78, -46, -31, 97, 126, -34, 14, -102, -97, 
-82, -73, 9, 78, -46, -31, 102, 126, -34, 14, -102, -97, 
-87, -78, 9, 82, -48, -34, 102, 126, -39, 14, -102, -97, 
-78, -73, 4, 75, -41, -34, 97, 122, -43, 14, -97, -97, 
-73, -68, 4, 70, -39, -31, 97, 117, -43, 14, -92, -97, 
-73, -68, 4, 70, -39, -31, 102, 112, -48, 14, -82, -97, 
-73, -63, 9, 68, -41, -26, 107, 112, -53, 14, -82, -97, 
-82, -63, 19, 73, -51, -21, 102, 107, -48, 14, -78, -87, 
-82, -63, 19, 73, -51, -21, 102, 107, -48, 14, -73, -87, 
-82, -63, 19, 73, -51, -21, 102, 107, -48, 14, -68, -87, 
-82, -63, 19, 73, -51, -21, 102, 107, -48, 9, -58, -87, 
-78, -58, 19, 68, -48, -19, 112, 97, -58, 9, -48, -78, 
-78, -58, 19, 68, -48, -19, 112, 97, -58, 9, -48, -78, 
-78, -58, 19, 68, -48, -19, 112, 102, -58, 9, -43, -78, 
-73, -58, 14, 65, -43, -21, 117, 107, -53, 9, -43, -73, 
-73, -68, 4, 70, -39, -31, 107, 112, -48, 9, -39, -73, 
-73, -68, 4, 70, -39, -31, 107, 112, -43, 9, -29, -73, 
-73, -68, 4, 70, -39, -31, 107, 112, -39, 9, -24, -73, 
-73, -68, 4, 70, -39, -31, 107, 112, -39, 9, -19, -73, 
-63, -58, 4, 61, -34, -26, 97, 117, -43, 4, -24, -82, 
-63, -53, 9, 58, -36, -21, 97, 117, -43, 0, -29, -82, 
-63, -53, 9, 58, -36, -21, 97, 122, -39, -4, -34, -78, 
-63, -53, 9, 58, -36, -21, 102, 122, -34, -9, -43, -78, 
-63, -63, 0, 63, -31, -31, 102, 131, -29, 0, -43, -78, 
-63, -63, 0, 63, -31, -31, 102, 136, -24, 4, -48, -78, 
-63, -68, -4, 65, -29, -36, 102, 136, -19, 4, -48, -78, 
-63, -68, -4, 65, -29, -36, 102, 136, -9, 9, -53, -78, 
-58, -58, 0, 58, -29, -29, 92, 146, -19, 4, -58, -87, 
-58, -58, 0, 58, -29, -29, 92, 146, -14, 4, -63, -87, 
-63, -58, 4, 61, -34, -26, 92, 146, -14, 4, -68, -87, 
-63, -58, 4, 61, -34, -26, 92, 146, -9, 9, -73, -87, 
-63, -68, -4, 65, -29, -36, 97, 146, 0, 19, -82, -82, 
-63, -68, -4, 65, -29, -36, 97, 156, 9, 19, -87, -82, 
-53, -68, -14, 61, -19, -41, 97, 156, 14, 29, -92, -82, 
-48, -68, -19, 58, -14, -43, 92, 161, 19, 29, -92, -82, 
-48, -58, -9, 53, -19, -34, 97, 161, 34, 29, -102, -87, 
-48, -53, -4, 51, -21, -29, 92, 156, 34, 29, -102, -87, 
-48, -53, -4, 51, -21, -29, 87, 156, 39, 29, -102, -92, 
-48, -48, 0, 48, -24, -24, 87, 161, 43, 29, -102, -92, 
-53, -48, 4, 51, -29, -21, 78, 156, 63, 34, -107, -82, 
-53, -43, 9, 48, -31, -17, 78, 156, 63, 34, -107, -78, 
-53, -43, 9, 48, -31, -17, 78, 156, 63, 39, -107, -78, 
-53, -48, 4, 51, -29, -21, 73, 156, 63, 39, -107, -78, 
-43, -39, 4, 41, -24, -17, 68, 151, 53, 39, -107, -78, 
-39, -39, 0, 39, -19, -19, 63, 146, 58, 39, -107, -78, 
-39, -39, 0, 39, -19, -19, 58, 141, 63, 39, -102, -78, 
-39, -34, 4, 36, -21, -14, 53, 141, 63, 39, -102, -73, 
-39, -34, 4, 36, -21, -14, 48, 141, 63, 39, -87, -63, 
-39, -34, 4, 36, -21, -14, 48, 141, 68, 39, -82, -63, 
-39, -34, 4, 36, -21, -14, 48, 136, 68, 39, -82, -63, 
-34, -34, 0, 34, -17, -17, 48, 131, 63, 39, -82, -63, 
-39, -34, 4, 36, -21, -14, 34, 122, 48, 39, -68, -53, 
-39, -29, 9, 34, -24, -9, 34, 122, 48, 39, -68, -48, 
-39, -29, 9, 34, -24, -9, 34, 122, 53, 39, -63, -48, 
-39, -29, 9, 34, -24, -9, 29, 122, 58, 39, -63, -48, 
-29, -19, 9, 24, -19, -4, 14, 122, 48, 29, -58, -48, 
-29, -19, 9, 24, -19, -4, 14, 122, 43, 29, -53, -48, 
-29, -19, 9, 24, -19, -4, 14, 117, 43, 29, -48, -43, 
-29, -19, 9, 24, -19, -4, 4, 112, 43, 29, -48, -43, 
-39, -4, 34, 21, -36, 14, -4, 102, 34, 19, -39, -43, 
-34, -4, 29, 19, -31, 12, -9, 102, 29, 19, -39, -43, 
-29, -4, 24, 17, -26, 9, -14, 102, 29, 19, -34, -43, 
-29, 0, 29, 14, -29, 14, -19, 102, 24, 19, -34, -43, 
-29, 9, 39, 9, -34, 24, -29, 92, 19, 19, -34, -34, 
-24, 9, 34, 7, -29, 21, -29, 92, 14, 19, -34, -34, 
-24, 9, 34, 7, -29, 21, -29, 92, 9, 19, -29, -29, 
-24, 9, 34, 7, -29, 21, -39, 92, 4, 19, -29, -29, 
-19, 19, 39, 0, -29, 29, -48, 82, -9, 14, -29, -34, 
-19, 29, 48, -4, -34, 39, -53, 82, -9, 14, -29, -34, 
-19, 39, 58, -9, -39, 48, -53, 82, -4, 14, -29, -34, 
-19, 43, 63, -12, -41, 53, -53, 82, -4, 14, -29, -29, 
-19, 53, 73, -17, -46, 63, -53, 78, -9, 4, -39, -34, 
-19, 53, 73, -17, -46, 63, -58, 73, -14, 9, -39, -34, 
-19, 58, 78, -19, -48, 68, -63, 73, -19, 9, -39, -29, 
-19, 68, 87, -24, -53, 78, -73, 68, -24, 9, -39, -29, 
-4, 73, 78, -34, -41, 75, -78, 48, -24, 0, -48, -29, 
-4, 73, 78, -34, -41, 75, -82, 48, -29, 4, -48, -24, 
-4, 78, 82, -36, -43, 80, -87, 48, -29, 4, -48, -24, 
-4, 82, 87, -39, -46, 85, -92, 48, -24, 4, -48, -19, 
-4, 87, 92, -41, -48, 90, -102, 34, -39, -4, -53, -14, 
-4, 92, 97, -43, -51, 95, -102, 29, -43, -4, -58, -14, 
-4, 107, 112, -51, -58, 109, -107, 14, -48, -4, -63, -4, 
0, 117, 117, -58, -58, 117, -112, 9, -53, -4, -73, -4, 
-9, 131, 141, -61, -75, 136, -126, 4, -48, -14, -73, 0, 
-4, 136, 141, -65, -73, 139, -131, -4, -48, -14, -73, 4, 
4, 141, 136, -73, -65, 139, -136, -19, -48, -9, -73, 4, 
4, 146, 141, -75, -68, 143, -141, -24, -43, -9, -73, 9, 
4, 161, 156, -82, -75, 158, -146, -34, -58, -19, -82, 14, 
9, 165, 156, -87, -73, 161, -146, -43, -63, -19, -82, 14, 
14, 170, 156, -92, -70, 163, -156, -53, -78, -24, -82, 14, 
14, 175, 161, -95, -73, 168, -165, -68, -82, -24, -82, 14, 
14, 180, 165, -97, -75, 173, -165, -78, -73, -24, -92, 19, 
9, 185, 175, -97, -82, 180, -165, -87, -73, -24, -87, 24, 
9, 195, 185, -102, -87, 190, -170, -97, -82, -24, -87, 34, 
4, 200, 195, -102, -95, 197, -175, -102, -92, -24, -87, 34, 
19, 204, 185, -112, -82, 195, -185, -112, -102, -24, -87, 34, 
19, 214, 195, -117, -87, 204, -190, -126, -102, -29, -82, 34, 
19, 224, 204, -122, -92, 214, -195, -126, -97, -34, -82, 43, 
19, 229, 209, -124, -95, 219, -204, -131, -97, -34, -78, 43, 
19, 224, 204, -122, -92, 214, -204, -136, -97, -29, -68, 53, 
19, 224, 204, -122, -92, 214, -204, -136, -102, -29, -68, 58, 
19, 229, 209, -124, -95, 219, -204, -136, -102, -29, -68, 58, 
19, 229, 209, -124, -95, 219, -200, -131, -92, -24, -68, 68, 
29, 229, 200, -129, -85, 214, -200, -131, -82, -19, -53, 73, 
29, 229, 200, -129, -85, 214, -200, -131, -82, -14, -39, 78, 
29, 229, 200, -129, -85, 214, -195, -126, -92, -9, -34, 78, 
29, 224, 195, -126, -82, 209, -195, -126, -97, 4, -29, 87, 
29, 214, 185, -122, -78, 200, -180, -112, -73, 14, -14, 92, 
34, 214, 180, -124, -73, 197, -180, -107, -68, 24, 0, 92, 
43, 209, 165, -126, -61, 187, -175, -97, -53, 34, 9, 92, 
43, 200, 156, -122, -56, 178, -175, -92, -39, 43, 14, 92, 
34, 185, 151, -109, -58, 168, -165, -78, -39, 53, 14, 87, 
34, 185, 151, -109, -58, 168, -156, -68, -24, 58, 24, 92, 
34, 185, 151, -109, -58, 168, -141, -53, -19, 58, 29, 92, 
34, 185, 151, -109, -58, 168, -131, -43, -9, 63, 29, 97, 
29, 165, 136, -97, -53, 151, -112, -24, 4, 73, 39, 92, 
29, 161, 131, -95, -51, 146, -107, -19, 9, 78, 43, 92, 
24, 151, 126, -87, -51, 139, -102, -9, 14, 82, 43, 87, 
19, 136, 117, -78, -48, 126, -92, 4, 24, 87, 48, 82, 
19, 126, 107, -73, -43, 117, -73, 9, 24, 82, 39, 68, 
14, 122, 107, -68, -46, 114, -68, 19, 29, 92, 48, 63, 
14, 107, 92, -61, -39, 100, -63, 34, 34, 92, 48, 58, 
14, 97, 82, -56, -34, 90, -58, 43, 39, 92, 48, 53, 
19, 92, 73, -56, -26, 82, -48, 58, 53, 97, 43, 43, 
4, 87, 82, -46, -39, 85, -39, 68, 53, 97, 39, 39, 
-9, 78, 87, -34, -48, 82, -29, 73, 48, 92, 34, 34, 
-14, 68, 82, -26, -48, 75, -19, 87, 48, 87, 34, 29, 
-19, 58, 78, -19, -48, 68, -9, 92, 43, 82, 29, 24, 
-24, 43, 68, -9, -46, 56, 0, 92, 53, 78, 24, 19, 
-24, 34, 58, -4, -41, 46, 0, 87, 53, 73, 14, 9, 
-24, 34, 58, -4, -41, 46, 4, 92, 53, 73, 9, -4, 
-24, 29, 53, -2, -39, 41, 9, 82, 48, 68, 0, -9, 
-29, 24, 53, 2, -41, 39, 9, 87, 53, 63, -4, -14, 
-34, 14, 48, 9, -41, 31, 14, 87, 53, 58, -9, -19, 
-39, 14, 53, 12, -46, 34, 19, 87, 58, 53, -14, -19, 
-39, 19, 58, 9, -48, 39, 14, 82, 48, 43, -24, -24, 
-43, 9, 53, 17, -48, 31, 19, 78, 48, 39, -29, -29, 
-43, 0, 43, 21, -43, 21, 24, 78, 48, 34, -43, -39, 
-48, -9, 39, 29, -43, 14, 24, 73, 48, 29, -48, -43, 
-43, -14, 29, 29, -36, 7, 19, 73, 58, 39, -43, -39, 
-43, -9, 34, 26, -39, 12, 24, 73, 58, 34, -43, -43, 
-48, -14, 34, 31, -41, 9, 29, 73, 58, 29, -48, -48, 
-48, -19, 29, 34, -39, 4, 29, 73, 58, 24, -53, -48, 
-43, -14, 29, 29, -36, 7, 19, 68, 48, 29, -58, -43, 
-43, -9, 34, 26, -39, 12, 19, 63, 48, 24, -63, -48, 
-43, -4, 39, 24, -41, 17, 24, 53, 48, 19, -68, -53, 
-48, -4, 43, 26, -46, 19, 24, 48, 48, 19, -73, -58, 
-43, 0, 43, 21, -43, 21, 24, 58, 58, 29, -63, -53, 
-43, 0, 43, 21, -43, 21, 24, 58, 53, 29, -68, -58, 
-43, -9, 34, 26, -39, 12, 29, 58, 53, 19, -73, -63, 
-48, -9, 39, 29, -43, 14, 29, 53, 48, 9, -73, -68, 
-48, -4, 43, 26, -46, 19, 19, 53, 43, 14, -73, -63, 
-48, -9, 39, 29, -43, 14, 19, 53, 39, 14, -73, -63, 
-48, -9, 39, 29, -43, 14, 19, 53, 39, 14, -73, -63, 
-53, -14, 39, 34, -46, 12, 19, 48, 34, 14, -68, -58, 
-43, -4, 39, 24, -41, 17, 9, 48, 34, 4, -68, -48, 
-43, -9, 34, 26, -39, 12, 9, 48, 34, 4, -68, -53, 
-48, -9, 39, 29, -43, 14, 9, 48, 34, 9, -73, -58, 
-53, -9, 43, 31, -48, 17, 9, 48, 29, 9, -73, -58, 
-43, -9, 34, 26, -39, 12, 9, 48, 24, 9, -68, -58, 
-43, -9, 34, 26, -39, 12, 9, 48, 24, 9, -68, -58, 
-48, -9, 39, 29, -43, 14, 9, 48, 24, 14, -68, -58, 
-48, -9, 39, 29, -43, 14, 14, 48, 24, 14, -68, -63, 
-48, -14, 34, 31, -41, 9, 19, 43, 19, 4, -68, -53, 
-48, -9, 39, 29, -43, 14, 19, 39, 14, 4, -68, -53, 
-48, -4, 43, 26, -46, 19, 19, 34, 9, 4, -73, -53, 
-48, 0, 48, 24, -48, 24, 24, 29, 4, 0, -73, -53, 
-39, -4, 34, 21, -36, 14, 24, 29, 9, 9, -63, -53, 
-39, -4, 34, 21, -36, 14, 19, 29, 4, 9, -63, -53, 
-34, 0, 34, 17, -34, 17, 14, 24, 4, 4, -63, -53, 
-34, 0, 34, 17, -34, 17, 9, 24, 4, 4, -63, -58, 
-43, -4, 39, 24, -41, 17, 9, 24, -4, 4, -63, -53, 
-43, -4, 39, 24, -41, 17, 9, 24, -4, 0, -63, -53, 
-48, -4, 43, 26, -46, 19, 9, 24, 0, 0, -63, -53, 
-48, -4, 43, 26, -46, 19, 9, 24, 0, 4, -63, -53, 
-39, -4, 34, 21, -36, 14, 4, 24, 4, 4, -63, -53, 
-39, -4, 34, 21, -36, 14, 0, 24, 0, 0, -63, -48, 
-39, -4, 34, 21, -36, 14, -4, 24, 4, 0, -63, -48, 
-39, -4, 34, 21, -36, 14, -9, 24, 14, 0, -63, -48, 
-39, -4, 34, 21, -36, 14, -19, 14, 9, 0, -63, -58, 
-39, -4, 34, 21, -36, 14, -19, 14, 4, 0, -63, -58, 
-39, -4, 34, 21, -36, 14, -24, 14, 0, 0, -68, -58, 
-39, -9, 29, 24, -34, 9, -24, 14, -4, 0, -68, -58, 
-34, -9, 24, 21, -29, 7, -34, 24, 0, -4, -73, -58, 
-34, -9, 24, 21, -29, 7, -34, 19, 0, -4, -73, -58, 
-34, -4, 29, 19, -31, 12, -34, 19, 4, -9, -78, -58, 
-34, -4, 29, 19, -31, 12, -34, 19, 9, -9, -78, -58, 
-39, -4, 34, 21, -36, 14, -43, 9, 0, -19, -78, -58, 
-34, -4, 29, 19, -31, 12, -43, 9, 0, -19, -78, -53, 
-34, -4, 29, 19, -31, 12, -43, 9, 0, -19, -78, -53, 
-34, -4, 29, 19, -31, 12, -43, 9, 0, -14, -78, -53, 
-43, -9, 34, 26, -39, 12, -34, 19, 9, -19, -78, -53, 
-43, -9, 34, 26, -39, 12, -34, 19, 14, -19, -78, -53, 
-43, -14, 29, 29, -36, 7, -34, 19, 14, -19, -78, -63, 
-43, -19, 24, 31, -34, 2, -34, 19, 14, -19, -78, -68, 
-39, -19, 19, 29, -29, 0, -24, 19, 4, -29, -87, -58, 
-39, -19, 19, 29, -29, 0, -29, 24, 0, -24, -87, -58, 
-39, -19, 19, 29, -29, 0, -29, 24, -4, -24, -87, -58, 
-39, -19, 19, 29, -29, 0, -29, 24, -9, -29, -87, -58, 
-39, -19, 19, 29, -29, 0, -19, 29, 0, -29, -82, -58, 
-39, -24, 14, 31, -26, -4, -19, 29, 0, -29, -82, -58, 
-39, -29, 9, 34, -24, -9, -29, 29, 0, -29, -82, -58, 
-39, -34, 4, 36, -21, -14, -39, 29, 4, -29, -82, -58, 
-48, -34, 14, 41, -31, -9, -43, 19, -4, -39, -92, -58, 
-43, -29, 14, 36, -29, -7, -39, 19, -9, -39, -92, -63, 
-43, -29, 14, 36, -29, -7, -34, 19, -14, -39, -92, -63, 
-43, -29, 14, 36, -29, -7, -29, 19, -19, -43, -92, -63, 
-43, -29, 14, 36, -29, -7, -19, 19, -4, -34, -92, -63, 
-43, -29, 14, 36, -29, -7, -19, 19, -4, -34, -92, -63, 
-43, -29, 14, 36, -29, -7, -19, 19, -14, -34, -97, -63, 
-43, -29, 14, 36, -29, -7, -19, 14, -14, -34, -97, -68, 
-43, -29, 14, 36, -29, -7, -19, 4, -14, -43, -107, -78, 
-43, -29, 14, 36, -29, -7, -19, 4, -19, -43, -107, -78, 
-43, -29, 14, 36, -29, -7, -19, 4, -19, -43, -107, -78, 
-43, -34, 9, 39, -26, -12, -19, 4, -19, -43, -107, -78, 
-43, -34, 9, 39, -26, -12, -19, 4, -14, -43, -107, -68, 
-43, -34, 9, 39, -26, -12, -19, 4, -9, -48, -107, -68, 
-43, -34, 9, 39, -26, -12, -19, 4, -9, -48, -112, -73, 
-43, -34, 9, 39, -26, -12, -19, 0, -9, -48, -112, -73, 
-53, -39, 14, 46, -34, -12, -19, -9, -14, -48, -112, -73, 
-53, -39, 14, 46, -34, -12, -19, -9, -14, -48, -112, -73, 
-53, -39, 14, 46, -34, -12, -19, -9, -19, -48, -112, -78, 
-53, -39, 14, 46, -34, -12, -19, -9, -24, -48, -112, -78, 
-53, -39, 14, 46, -34, -12, -9, 0, -19, -48, -102, -68, 
-53, -39, 14, 46, -34, -12, -9, 0, -14, -43, -102, -68, 
-53, -39, 14, 46, -34, -12, -19, -4, -14, -43, -102, -68, 
-58, -39, 19, 48, -39, -9, -19, -4, -14, -53, -112, -68, 
-48, -39, 9, 43, -29, -14, -14, -14, -24, -53, -102, -78, 
-43, -39, 4, 41, -24, -17, -14, -14, -24, -48, -102, -78, 
-43, -39, 4, 41, -24, -17, -14, -14, -24, -48, -102, -78, 
-43, -39, 4, 41, -24, -17, -14, -9, -24, -48, -102, -78, 
-48, -34, 14, 41, -31, -9, -24, -9, -9, -48, -102, -78, 
-48, -34, 14, 41, -31, -9, -24, -9, -9, -48, -102, -78, 
-43, -29, 14, 36, -29, -7, -29, -14, -19, -53, -107, -78, 
-43, -29, 14, 36, -29, -7, -29, -14, -24, -53, -112, -78, 
-48, -29, 19, 39, -34, -4, -29, -14, -24, -53, -112, -78, 
-48, -34, 14, 41, -31, -9, -29, -14, -24, -48, -112, -78, 
-48, -34, 14, 41, -31, -9, -29, -9, -24, -48, -112, -78, 
-48, -34, 14, 41, -31, -9, -29, -9, -19, -48, -112, -78, 
-58, -34, 24, 46, -41, -4, -24, -9, -29, -48, -117, -78, 
-53, -34, 19, 43, -36, -7, -24, -9, -29, -48, -117, -78, 
-53, -34, 19, 43, -36, -7, -29, -9, -34, -48, -122, -78, 
-58, -34, 24, 46, -41, -4, -29, -9, -39, -53, -122, -78, 
-48, -34, 14, 41, -31, -9, -29, -14, -39, -43, -122, -78, 
-48, -34, 14, 41, -31, -9, -29, -14, -39, -43, -122, -78, 
-48, -34, 14, 41, -31, -9, -34, -14, -39, -43, -122, -82, 
-48, -34, 14, 41, -31, -9, -34, -14, -34, -43, -122, -82, 
-48, -43, 4, 46, -26, -19, -24, -9, -24, -43, -112, -78, 
-48, -48, 0, 48, -24, -24, -34, -9, -24, -43, -112, -78, 
-48, -48, 0, 48, -24, -24, -24, -4, -24, -43, -112, -78, 
-48, -48, 0, 48, -24, -24, -24, -9, -34, -48, -112, -78, 
-48, -39, 9, 43, -29, -14, -29, -9, -34, -58, -122, -78, 
-48, -39, 9, 43, -29, -14, -29, -4, -39, -58, -122, -78, 
-48, -39, 9, 43, -29, -14, -29, -4, -39, -58, -122, -78, 
-48, -43, 4, 46, -26, -19, -29, -9, -34, -58, -122, -78, 
-58, -43, 14, 51, -36, -14, -29, -9, -34, -48, -112, -78, 
-58, -39, 19, 48, -39, -9, -29, -4, -29, -48, -112, -78, 
-58, -39, 19, 48, -39, -9, -24, -4, -29, -48, -112, -82, 
-58, -39, 19, 48, -39, -9, -24, -4, -29, -48, -112, -82, 
-58, -48, 9, 53, -34, -19, -24, -4, -24, -48, -112, -82, 
-58, -48, 9, 53, -34, -19, -24, -4, -24, -53, -112, -78, 
-58, -48, 9, 53, -34, -19, -24, -4, -24, -53, -112, -78, 
-58, -48, 9, 53, -34, -19, -24, -4, -24, -53, -112, -78, 
-58, -39, 19, 48, -39, -9, -29, -14, -24, -53, -117, -87, 
-53, -39, 14, 46, -34, -12, -34, -14, -24, -53, -117, -87, 
-53, -39, 14, 46, -34, -12, -43, -14, -24, -53, -117, -87, 
-53, -39, 14, 46, -34, -12, -48, -14, -24, -53, -117, -87, 
-53, -43, 9, 48, -31, -17, -48, -4, -24, -48, -112, -87, 
-53, -43, 9, 48, -31, -17, -48, -4, -24, -48, -112, -87, 
-53, -43, 9, 48, -31, -17, -48, -4, -19, -48, -112, -82, 
-53, -43, 9, 48, -31, -17, -48, -4, -9, -48, -107, -82, 
-53, -53, 0, 53, -26, -26, -58, -9, -9, -58, -117, -92, 
-53, -53, 0, 53, -26, -26, -53, -9, -14, -53, -117, -92, 
-48, -53, -4, 51, -21, -29, -53, -9, -14, -53, -117, -92, 
-48, -48, 0, 48, -24, -24, -53, -9, -19, -53, -117, -92, 
-58, -48, 9, 53, -34, -19, -63, -9, -19, -53, -117, -92, 
-58, -48, 9, 53, -34, -19, -63, -9, -14, -53, -117, -92, 
-58, -48, 9, 53, -34, -19, -63, -14, -14, -53, -117, -92, 
-58, -43, 14, 51, -36, -14, -63, -14, -9, -53, -117, -92, 
-58, -43, 14, 51, -36, -14, -68, -14, -9, -53, -122, -92, 
-58, -43, 14, 51, -36, -14, -73, -14, -14, -53, -122, -92, 
-53, -53, 0, 53, -26, -26, -73, -19, -19, -58, -122, -97, 
-53, -53, 0, 53, -26, -26, -73, -19, -24, -58, -122, -97, 
-53, -53, 0, 53, -26, -26, -63, -14, -19, -48, -122, -87, 
-53, -53, 0, 53, -26, -26, -63, -9, -19, -48, -122, -87, 
-53, -53, 0, 53, -26, -26, -63, -4, -14, -48, -122, -87, 
-53, -53, 0, 53, -26, -26, -63, 0, -9, -48, -122, -87, 
-53, -43, 9, 48, -31, -17, -63, -9, -24, -48, -122, -92, 
-53, -43, 9, 48, -31, -17, -58, -9, -29, -48, -126, -87, 
-48, -39, 9, 43, -29, -14, -68, -19, -39, -58, -126, -97, 
-48, -48, 0, 48, -24, -24, -68, -9, -34, -53, -117, -87, 
-48, -48, 0, 48, -24, -24, -68, -9, -29, -48, -117, -87, 
-48, -48, 0, 48, -24, -24, -68, -9, -24, -43, -117, -87, 
-48, -48, 0, 48, -24, -24, -68, -9, -19, -39, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -24, -43, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -29, -48, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -34, -53, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -39, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -29, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -29, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -29, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -58, -9, -29, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -53, -19, -34, -58, -126, -87, 
-58, -48, 9, 53, -34, -19, -48, -19, -39, -58, -126, -87, 
-58, -48, 9, 53, -34, -19, -43, -19, -43, -58, -126, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -126, -87, 
-58, -48, 9, 53, -34, -19, -39, -9, -39, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -9, -39, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -9, -39, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -9, -39, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -43, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -53, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -58, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -39, -19, -48, -58, -117, -87, 
-58, -39, 19, 48, -39, -9, -48, -19, -58, -58, -117, -87, 
-58, -39, 19, 48, -39, -9, -48, -19, -58, -58, -117, -87, 
-58, -39, 19, 48, -39, -9, -48, -19, -58, -58, -117, -87, 
-58, -39, 19, 48, -39, -9, -48, -19, -58, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -48, -19, -53, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -48, -19, -48, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -48, -19, -43, -58, -117, -87, 
-58, -48, 9, 53, -34, -19, -48, -19, -39, -58, -117, -87, 
