I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 1122, 1220, -512, -658, 1171, -458, -1141, 29, 556, 605, 458, 
-97, 1161, 1259, -531, -678, 1210, -517, -1210, 0, 575, 614, 478, 
-107, 1210, 1317, -551, -712, 1263, -585, -1288, -48, 585, 624, 488, 
-107, 1239, 1346, -566, -727, 1293, -653, -1376, -107, 585, 634, 497, 
-107, 1268, 1376, -580, -741, 1322, -722, -1444, -175, 585, 644, 507, 
-107, 1298, 1405, -595, -756, 1351, -780, -1483, -185, 614, 663, 517, 
-107, 1346, 1454, -619, -780, 1400, -849, -1512, -175, 634, 683, 527, 
-107, 1376, 1483, -634, -795, 1429, -917, -1581, -195, 644, 692, 546, 
-107, 1395, 1503, -644, -805, 1449, -976, -1649, -244, 644, 692, 556, 
-97, 1415, 1512, -658, -805, 1464, -1024, -1659, -253, 673, 702, 575, 
-87, 1424, 1512, -668, -800, 1468, -1083, -1678, -263, 683, 712, 585, 
-68, 1405, 1473, -668, -771, 1439, -1132, -1717, -341, 673, 712, 595, 
-58, 1385, 1444, -663, -751, 1415, -1161, -1737, -419, 683, 732, 605, 
-39, 1395, 1434, -678, -736, 1415, -1180, -1747, -458, 702, 751, 624, 
-29, 1395, 1424, -683, -727, 1410, -1200, -1756, -488, 722, 771, 644, 
-29, 1395, 1424, -683, -727, 1410, -1229, -1776, -556, 722, 790, 653, 
-19, 1395, 1415, -688, -717, 1405, -1229, -1786, -624, 722, 800, 653, 
-19, 1395, 1415, -688, -717, 1405, -1239, -1766, -673, 732, 819, 673, 
0, 1405, 1405, -702, -702, 1405, -1239, -1737, -722, 751, 849, 692, 
19, 1405, 1385, -712, -683, 1395, -1239, -1678, -761, 780, 888, 732, 
39, 1395, 1356, -717, -658, 1376, -1200, -1600, -771, 780, 917, 741, 
39, 1385, 1346, -712, -653, 1366, -1161, -1532, -800, 761, 917, 741, 
29, 1376, 1346, -702, -658, 1361, -1112, -1473, -819, 732, 907, 732, 
29, 1337, 1307, -683, -639, 1322, -1044, -1395, -810, 712, 888, 702, 
19, 1278, 1259, -649, -619, 1268, -966, -1288, -771, 673, 849, 663, 
19, 1200, 1180, -610, -580, 1190, -878, -1161, -722, 605, 790, 605, 
9, 1102, 1093, -556, -541, 1098, -790, -1024, -663, 507, 702, 536, 
9, 985, 976, -497, -483, 980, -702, -868, -595, 419, 614, 468, 
0, 849, 849, -424, -424, 849, -605, -741, -546, 292, 527, 390, 
-9, 712, 722, -351, -366, 717, -507, -624, -497, 156, 419, 302, 
-9, 556, 566, -273, -287, 561, -400, -497, -439, 0, 302, 214, 
-9, 380, 390, -185, -200, 385, -302, -370, -400, -146, 185, 117, 
-9, 224, 234, -107, -122, 229, -224, -273, -351, -224, 97, 39, 
-9, 107, 117, -48, -63, 112, -156, -175, -292, -244, 48, -19, 
-9, 0, 9, 4, -9, 4, -97, -87, -253, -244, 0, -58, 
-9, -58, -48, 34, 19, -53, -68, -29, -234, -263, -19, -97, 
-9, -87, -78, 48, 34, -82, -39, 9, -224, -273, -39, -126, 
-9, -107, -97, 58, 43, -102, -19, 29, -204, -283, -58, -136, 
-9, -117, -107, 63, 48, -112, -9, 39, -185, -283, -58, -146, 
-9, -126, -117, 68, 53, -122, 9, 48, -165, -292, -58, -146, 
-9, -146, -136, 78, 63, -141, 19, 58, -156, -292, -68, -156, 
-19, -165, -146, 92, 63, -156, 29, 68, -175, -292, -87, -165, 
-19, -185, -165, 102, 73, -175, 39, 78, -185, -312, -97, -175, 
-19, -195, -175, 107, 78, -185, 39, 87, -185, -341, -107, -175, 
-19, -200, -180, 109, 80, -190, 48, 92, -185, -351, -107, -185, 
-19, -204, -185, 112, 82, -195, 48, 97, -185, -351, -107, -185, 
-19, -209, -190, 114, 85, -200, 48, 102, -185, -351, -107, -185, 
-19, -214, -195, 117, 87, -204, 48, 107, -185, -351, -107, -185, 
-9, -219, -209, 114, 100, -214, 63, 112, -180, -341, -117, -195, 
-9, -224, -214, 117, 102, -219, 68, 117, -175, -341, -117, -195, 
-9, -229, -219, 119, 104, -224, 73, 122, -170, -341, -117, -195, 
-9, -234, -224, 122, 107, -229, 78, 126, -165, -341, -117, -195, 
-9, -239, -229, 124, 109, -234, 78, 141, -156, -351, -126, -204, 
-9, -244, -234, 126, 112, -239, 78, 146, -156, -351, -126, -204, 
-9, -248, -239, 129, 114, -244, 78, 151, -156, -351, -126, -204, 
-9, -253, -244, 131, 117, -248, 78, 156, -156, -351, -126, -204, 
-9, -263, -253, 136, 122, -258, 87, 161, -151, -361, -136, -214, 
-9, -263, -253, 136, 122, -258, 87, 165, -146, -361, -136, -214, 
-9, -263, -253, 136, 122, -258, 87, 170, -141, -361, -136, -214, 
-9, -263, -253, 136, 122, -258, 87, 175, -136, -361, -136, -214, 
0, -273, -273, 136, 136, -273, 97, 180, -126, -361, -146, -214, 
0, -273, -273, 136, 136, -273, 97, 185, -126, -361, -146, -214, 
0, -273, -273, 136, 136, -273, 97, 190, -126, -361, -146, -214, 
0, -273, -273, 136, 136, -273, 97, 195, -126, -361, -146, -214, 
0, -263, -263, 131, 131, -263, 102, 209, -117, -351, -146, -214, 
0, -263, -263, 131, 131, -263, 107, 214, -107, -351, -146, -214, 
0, -263, -263, 131, 131, -263, 112, 219, -97, -351, -146, -214, 
0, -263, -263, 131, 131, -263, 117, 224, -87, -351, -146, -214, 
9, -263, -273, 126, 141, -268, 131, 239, -82, -346, -146, -214, 
9, -263, -273, 126, 141, -268, 136, 244, -78, -341, -146, -214, 
9, -263, -273, 126, 141, -268, 141, 248, -73, -336, -146, -214, 
9, -263, -273, 126, 141, -268, 146, 253, -68, -331, -146, -214, 
19, -263, -283, 122, 151, -273, 151, 263, -63, -322, -146, -214, 
19, -263, -283, 122, 151, -273, 156, 273, -58, -322, -146, -214, 
19, -263, -283, 122, 151, -273, 161, 283, -53, -322, -146, -214, 
19, -263, -283, 122, 151, -273, 165, 292, -48, -322, -146, -214, 
29, -273, -302, 122, 165, -287, 175, 312, -34, -322, -146, -214, 
29, -273, -302, 122, 165, -287, 175, 322, -29, -322, -146, -214, 
29, -273, -302, 122, 165, -287, 175, 331, -24, -322, -146, -214, 
29, -273, -302, 122, 165, -287, 175, 341, -19, -322, -146, -214, 
39, -273, -312, 117, 175, -292, 190, 356, -4, -312, -156, -224, 
39, -273, -312, 117, 175, -292, 195, 370, 0, -312, -156, -224, 
39, -273, -312, 117, 175, -292, 200, 385, 4, -312, -156, -224, 
39, -273, -312, 117, 175, -292, 204, 400, 9, -312, -156, -224, 
43, -263, -307, 109, 175, -285, 204, 414, 19, -307, -146, -214, 
48, -263, -312, 107, 180, -287, 204, 429, 29, -302, -146, -214, 
53, -263, -317, 104, 185, -290, 204, 444, 39, -297, -146, -214, 
58, -263, -322, 102, 190, -292, 204, 458, 48, -292, -146, -214, 
63, -278, -341, 107, 202, -309, 195, 468, 53, -302, -146, -214, 
68, -283, -351, 107, 209, -317, 195, 478, 58, -302, -146, -214, 
73, -287, -361, 107, 217, -324, 195, 488, 63, -302, -146, -214, 
78, -292, -370, 107, 224, -331, 195, 497, 68, -302, -146, -214, 
82, -307, -390, 112, 236, -348, 204, 517, 78, -302, -156, -224, 
87, -322, -409, 117, 248, -366, 204, 536, 87, -302, -156, -224, 
92, -336, -429, 122, 261, -383, 204, 556, 97, -302, -156, -224, 
97, -351, -448, 126, 273, -400, 204, 575, 107, -302, -156, -224, 
97, -366, -463, 134, 280, -414, 229, 600, 122, -302, -165, -229, 
97, -380, -478, 141, 287, -429, 244, 624, 136, -302, -165, -234, 
97, -395, -492, 148, 295, -444, 258, 649, 151, -302, -165, -239, 
97, -409, -507, 156, 302, -458, 273, 673, 165, -302, -165, -244, 
102, -439, -541, 168, 322, -490, 287, 702, 195, -297, -161, -234, 
107, -458, -566, 175, 336, -512, 292, 732, 214, -292, -156, -234, 
112, -478, -590, 183, 351, -534, 297, 761, 234, -287, -151, -234, 
117, -497, -614, 190, 366, -556, 302, 790, 253, -283, -146, -234, 
126, -512, -639, 192, 383, -575, 317, 814, 268, -273, -146, -239, 
126, -527, -653, 200, 390, -590, 322, 829, 283, -273, -146, -244, 
126, -541, -668, 207, 397, -605, 326, 844, 297, -273, -146, -248, 
126, -556, -683, 214, 405, -619, 331, 858, 312, -273, -146, -253, 
117, -570, -688, 226, 402, -629, 336, 873, 331, -273, -156, -258, 
117, -585, -702, 234, 409, -644, 341, 888, 341, -273, -156, -263, 
117, -600, -717, 241, 417, -658, 346, 902, 351, -273, -156, -268, 
117, -614, -732, 248, 424, -673, 351, 917, 361, -273, -156, -273, 
117, -629, -746, 256, 431, -688, 356, 932, 385, -268, -156, -278, 
117, -634, -751, 258, 434, -692, 361, 946, 400, -263, -156, -283, 
117, -639, -756, 261, 436, -697, 366, 961, 414, -258, -156, -287, 
117, -644, -761, 263, 439, -702, 370, 976, 429, -253, -156, -292, 
122, -649, -771, 263, 446, -710, 380, 990, 458, -234, -151, -287, 
126, -653, -780, 263, 453, -717, 380, 1005, 478, -224, -146, -283, 
131, -658, -790, 263, 461, -724, 380, 1019, 497, -214, -141, -278, 
136, -663, -800, 263, 468, -732, 380, 1034, 517, -204, -136, -273, 
146, -653, -800, 253, 473, -727, 390, 1049, 536, -190, -117, -263, 
146, -653, -800, 253, 473, -727, 390, 1054, 556, -175, -107, -253, 
146, -653, -800, 253, 473, -727, 390, 1058, 575, -161, -97, -244, 
146, -653, -800, 253, 473, -727, 390, 1063, 595, -146, -87, -234, 
156, -639, -795, 241, 475, -717, 385, 1063, 614, -131, -73, -229, 
156, -634, -790, 239, 473, -712, 380, 1063, 624, -117, -68, -224, 
156, -629, -785, 236, 470, -707, 375, 1063, 634, -102, -63, -219, 
156, -624, -780, 234, 468, -702, 370, 1063, 644, -87, -58, -214, 
156, -605, -761, 224, 458, -683, 361, 1044, 649, -68, -39, -195, 
156, -595, -751, 219, 453, -673, 351, 1034, 653, -58, -29, -185, 
156, -585, -741, 214, 448, -663, 341, 1024, 658, -48, -19, -175, 
156, -575, -732, 209, 444, -653, 331, 1015, 663, -39, -9, -165, 
146, -561, -707, 207, 427, -634, 317, 995, 653, -29, -4, -161, 
146, -546, -692, 200, 419, -619, 312, 976, 653, -19, 0, -156, 
146, -531, -678, 192, 412, -605, 307, 956, 653, -9, 4, -151, 
146, -517, -663, 185, 405, -590, 302, 936, 653, 0, 9, -146, 
146, -492, -639, 173, 392, -566, 292, 897, 634, 4, 14, -131, 
146, -478, -624, 165, 385, -551, 283, 868, 624, 9, 19, -126, 
146, -463, -610, 158, 378, -536, 273, 839, 614, 14, 24, -122, 
146, -448, -595, 151, 370, -522, 263, 810, 605, 19, 29, -117, 
131, -424, -556, 146, 344, -490, 244, 775, 580, 9, 29, -107, 
126, -409, -536, 141, 331, -473, 234, 741, 556, 9, 29, -107, 
122, -395, -517, 136, 319, -456, 224, 707, 531, 9, 29, -107, 
117, -380, -497, 131, 307, -439, 214, 673, 507, 9, 29, -107, 
102, -356, -458, 126, 280, -407, 204, 624, 473, 4, 19, -107, 
97, -341, -439, 122, 268, -390, 195, 585, 448, 0, 19, -107, 
92, -326, -419, 117, 256, -373, 185, 546, 424, -4, 19, -107, 
87, -312, -400, 112, 244, -356, 175, 507, 400, -9, 19, -107, 
73, -297, -370, 112, 222, -334, 165, 473, 356, -24, 4, -117, 
68, -283, -351, 107, 209, -317, 156, 439, 322, -29, 0, -117, 
63, -268, -331, 102, 197, -300, 146, 405, 287, -34, -4, -117, 
58, -253, -312, 97, 185, -283, 136, 370, 253, -39, -9, -117, 
43, -234, -278, 95, 161, -256, 126, 331, 224, -53, -14, -126, 
39, -224, -263, 92, 151, -244, 117, 302, 195, -68, -19, -126, 
34, -214, -248, 90, 141, -231, 107, 273, 165, -82, -24, -126, 
29, -204, -234, 87, 131, -219, 97, 244, 136, -97, -29, -126, 
24, -200, -224, 87, 124, -212, 92, 219, 102, -117, -43, -136, 
19, -195, -214, 87, 117, -204, 87, 195, 78, -126, -48, -136, 
14, -190, -204, 87, 109, -197, 82, 170, 53, -136, -53, -136, 
9, -185, -195, 87, 102, -190, 78, 146, 29, -146, -58, -136, 
0, -180, -180, 90, 90, -180, 68, 126, 9, -161, -73, -141, 
0, -175, -175, 87, 87, -175, 68, 107, -9, -165, -78, -146, 
0, -170, -170, 85, 85, -170, 68, 87, -29, -170, -82, -151, 
0, -165, -165, 82, 82, -165, 68, 68, -48, -175, -87, -156, 
-4, -161, -156, 82, 75, -158, 58, 58, -73, -185, -102, -161, 
-9, -156, -146, 82, 68, -151, 58, 48, -87, -195, -107, -165, 
-14, -151, -136, 82, 61, -143, 58, 39, -102, -204, -112, -170, 
-19, -146, -126, 82, 53, -136, 58, 29, -117, -214, -117, -175, 
-19, -146, -126, 82, 53, -136, 48, 14, -131, -219, -126, -185, 
-19, -146, -126, 82, 53, -136, 48, 9, -136, -224, -126, -185, 
-19, -146, -126, 82, 53, -136, 48, 4, -141, -229, -126, -185, 
-19, -146, -126, 82, 53, -136, 48, 0, -146, -234, -126, -185, 
-29, -146, -117, 87, 43, -131, 48, -9, -151, -244, -117, -185, 
-29, -146, -117, 87, 43, -131, 48, -9, -156, -244, -117, -185, 
-29, -146, -117, 87, 43, -131, 48, -9, -161, -244, -117, -185, 
-29, -146, -117, 87, 43, -131, 48, -9, -165, -244, -117, -185, 
-29, -146, -117, 87, 43, -131, 39, -19, -175, -244, -126, -185, 
-29, -146, -117, 87, 43, -131, 39, -19, -175, -244, -126, -185, 
-29, -146, -117, 87, 43, -131, 39, -19, -175, -244, -126, -185, 
-29, -146, -117, 87, 43, -131, 39, -19, -175, -244, -126, -185, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -117, -195, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -117, -195, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -117, -195, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -117, -195, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -107, -185, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -107, -185, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -107, -185, 
-29, -136, -107, 82, 39, -122, 48, -29, -185, -253, -107, -185, 
-29, -126, -97, 78, 34, -112, 48, -19, -180, -244, -107, -185, 
-29, -126, -97, 78, 34, -112, 48, -19, -175, -244, -107, -185, 
-29, -126, -97, 78, 34, -112, 48, -19, -170, -244, -107, -185, 
-29, -126, -97, 78, 34, -112, 48, -19, -165, -244, -107, -185, 
-19, -126, -107, 73, 43, -117, 48, -19, -165, -234, -97, -175, 
-19, -126, -107, 73, 43, -117, 48, -19, -165, -234, -97, -175, 
-19, -126, -107, 73, 43, -117, 48, -19, -165, -234, -97, -175, 
-19, -126, -107, 73, 43, -117, 48, -19, -165, -234, -97, -175, 
-19, -126, -107, 73, 43, -117, 48, -9, -156, -224, -92, -175, 
-19, -126, -107, 73, 43, -117, 48, -9, -156, -224, -87, -175, 
-19, -126, -107, 73, 43, -117, 48, -9, -156, -224, -82, -175, 
-19, -126, -107, 73, 43, -117, 48, -9, -156, -224, -78, -175, 
-19, -117, -97, 68, 39, -107, 48, 0, -146, -224, -68, -165, 
-19, -117, -97, 68, 39, -107, 48, 0, -146, -224, -68, -165, 
-19, -117, -97, 68, 39, -107, 48, 0, -146, -224, -68, -165, 
-19, -117, -97, 68, 39, -107, 48, 0, -146, -224, -68, -165, 
-19, -117, -97, 68, 39, -107, 48, 0, -136, -214, -63, -156, 
-19, -117, -97, 68, 39, -107, 48, 0, -136, -214, -58, -156, 
-19, -117, -97, 68, 39, -107, 48, 0, -136, -214, -53, -156, 
-19, -117, -97, 68, 39, -107, 48, 0, -136, -214, -48, -156, 
-19, -107, -87, 63, 34, -97, 48, 4, -136, -209, -48, -146, 
-19, -107, -87, 63, 34, -97, 48, 9, -136, -204, -48, -146, 
-19, -107, -87, 63, 34, -97, 48, 14, -136, -200, -48, -146, 
-19, -107, -87, 63, 34, -97, 48, 19, -136, -195, -48, -146, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -48, -146, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -48, -146, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -48, -146, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -48, -146, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -39, -136, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -39, -136, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -39, -136, 
-9, -97, -87, 53, 39, -92, 39, 9, -126, -195, -39, -136, 
0, -97, -97, 48, 48, -97, 29, 9, -136, -185, -39, -126, 
0, -97, -97, 48, 48, -97, 29, 9, -136, -185, -39, -126, 
0, -97, -97, 48, 48, -97, 29, 9, -136, -185, -39, -126, 
0, -97, -97, 48, 48, -97, 29, 9, -136, -185, -39, -126, 
0, -87, -87, 43, 43, -87, 19, 9, -136, -185, -29, -126, 
0, -87, -87, 43, 43, -87, 19, 9, -136, -185, -29, -126, 
0, -87, -87, 43, 43, -87, 19, 9, -136, -185, -29, -126, 
0, -87, -87, 43, 43, -87, 19, 9, -136, -185, -29, -126, 
-9, -87, -78, 48, 34, -82, 19, 9, -136, -185, -39, -126, 
-9, -87, -78, 48, 34, -82, 19, 9, -136, -185, -39, -126, 
-9, -87, -78, 48, 34, -82, 19, 9, -136, -185, -39, -126, 
-9, -87, -78, 48, 34, -82, 19, 9, -136, -185, -39, -126, 
0, -87, -87, 43, 43, -87, 9, 0, -146, -185, -29, -117, 
0, -87, -87, 43, 43, -87, 9, 0, -146, -185, -29, -117, 
0, -87, -87, 43, 43, -87, 9, 0, -146, -185, -29, -117, 
0, -87, -87, 43, 43, -87, 9, 0, -146, -185, -29, -117, 
-9, -87, -78, 48, 34, -82, 9, 0, -156, -185, -39, -117, 
-9, -87, -78, 48, 34, -82, 9, 0, -156, -185, -39, -117, 
-9, -87, -78, 48, 34, -82, 9, 0, -156, -185, -39, -117, 
-9, -87, -78, 48, 34, -82, 9, 0, -156, -185, -39, -117, 
-9, -78, -68, 43, 29, -73, 9, -9, -165, -185, -39, -117, 
-9, -78, -68, 43, 29, -73, 9, -9, -165, -185, -39, -117, 
-9, -78, -68, 43, 29, -73, 9, -9, -165, -185, -39, -117, 
-9, -78, -68, 43, 29, -73, 9, -9, -165, -185, -39, -117, 
-9, -78, -68, 43, 29, -73, 9, -19, -165, -195, -39, -126, 
-9, -78, -68, 43, 29, -73, 9, -19, -165, -195, -39, -126, 
-9, -78, -68, 43, 29, -73, 9, -19, -165, -195, -39, -126, 
-9, -78, -68, 43, 29, -73, 9, -19, -165, -195, -39, -126, 
-9, -78, -68, 43, 29, -73, 9, -29, -175, -195, -48, -126, 
-9, -78, -68, 43, 29, -73, 9, -29, -175, -195, -48, -126, 
-9, -78, -68, 43, 29, -73, 9, -29, -175, -195, -48, -126, 
-9, -78, -68, 43, 29, -73, 9, -29, -175, -195, -48, -126, 
-9, -87, -78, 48, 34, -82, 9, -29, -185, -195, -48, -117, 
-9, -87, -78, 48, 34, -82, 9, -29, -185, -195, -48, -117, 
-9, -87, -78, 48, 34, -82, 9, -29, -185, -195, -48, -117, 
-9, -87, -78, 48, 34, -82, 9, -29, -185, -195, -48, -117, 
-9, -78, -68, 43, 29, -73, 9, -39, -185, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, 9, -39, -185, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, 9, -39, -185, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, 9, -39, -185, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, 9, -48, -195, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -195, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -195, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -195, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -204, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -204, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -204, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, 9, -48, -204, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, 9, -48, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, 9, -48, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, 9, -48, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, 9, -48, -204, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -117, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -204, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -48, -204, -204, -58, -107, 
-9, -78, -68, 43, 29, -73, 0, -48, -204, -204, -58, -107, 
-9, -78, -68, 43, 29, -73, 0, -48, -204, -204, -58, -107, 
-9, -78, -68, 43, 29, -73, 0, -48, -204, -204, -58, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -214, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -214, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -214, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, 0, -58, -214, -204, -48, -107, 
-9, -78, -68, 43, 29, -73, -9, -58, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -9, -58, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -9, -58, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-19, -78, -58, 48, 19, -68, -9, -58, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -19, -68, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -19, -68, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -19, -68, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -19, -68, -214, -204, -58, -117, 
-9, -78, -68, 43, 29, -73, -9, -68, -214, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, -9, -68, -214, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, -9, -68, -214, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, -9, -68, -214, -204, -58, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -214, -58, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -214, -58, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -214, -58, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -214, -58, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -204, -48, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -204, -48, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -204, -48, -126, 
-9, -78, -68, 43, 29, -73, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -204, -204, -48, -117, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -204, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -214, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -214, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -214, -48, -126, 
-19, -78, -58, 48, 19, -68, -19, -58, -214, -214, -48, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -48, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -48, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -48, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -48, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -58, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -58, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -58, -126, 
-19, -87, -68, 53, 24, -78, -19, -68, -214, -204, -58, -126, 
-29, -87, -58, 58, 14, -73, -19, -68, -204, -204, -58, -136, 
-29, -87, -58, 58, 14, -73, -19, -68, -204, -204, -58, -136, 
-29, -87, -58, 58, 14, -73, -19, -68, -204, -204, -58, -136, 
-29, -87, -58, 58, 14, -73, -19, -68, -204, -204, -58, -136, 
-19, -78, -58, 48, 19, -68, -19, -68, -204, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -204, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -204, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -204, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -214, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -214, -204, -58, -126, 
-19, -78, -58, 48, 19, -68, -19, -68, -214, -204, -58, -126, 
