I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, -810, -1034, 292, 629, -922, 346, 1288, 980, -136, -488, -390, 
224, -810, -1034, 292, 629, -922, 351, 1288, 985, -136, -488, -390, 
219, -795, -1015, 287, 617, -905, 361, 1268, 985, -131, -483, -375, 
214, -790, -1005, 287, 610, -897, 361, 1259, 985, -126, -478, -370, 
209, -785, -995, 287, 602, -890, 361, 1249, 985, -122, -473, -366, 
204, -780, -985, 287, 595, -883, 361, 1239, 985, -117, -468, -361, 
200, -771, -971, 285, 585, -871, 370, 1210, 971, -107, -463, -341, 
195, -761, -956, 283, 575, -858, 370, 1190, 956, -107, -458, -331, 
190, -751, -941, 280, 566, -846, 370, 1171, 941, -107, -453, -322, 
185, -741, -927, 278, 556, -834, 370, 1151, 927, -107, -448, -312, 
170, -717, -888, 273, 529, -802, 361, 1117, 897, -107, -429, -297, 
165, -702, -868, 268, 517, -785, 361, 1083, 878, -107, -419, -283, 
161, -688, -849, 263, 505, -768, 361, 1049, 858, -107, -409, -268, 
156, -673, -829, 258, 492, -751, 361, 1015, 839, -107, -400, -253, 
141, -649, -790, 253, 466, -719, 346, 971, 805, -97, -380, -234, 
136, -634, -771, 248, 453, -702, 341, 936, 780, -97, -370, -224, 
131, -619, -751, 244, 441, -685, 336, 902, 756, -97, -361, -214, 
126, -605, -732, 239, 429, -668, 331, 868, 732, -97, -351, -204, 
112, -585, -697, 236, 405, -641, 322, 819, 692, -107, -336, -190, 
107, -566, -673, 229, 390, -619, 312, 780, 663, -107, -331, -175, 
102, -546, -649, 222, 375, -597, 302, 741, 634, -107, -326, -161, 
97, -527, -624, 214, 361, -575, 292, 702, 605, -107, -322, -146, 
82, -507, -590, 212, 336, -549, 273, 663, 570, -112, -312, -126, 
78, -488, -566, 204, 322, -527, 263, 624, 536, -117, -302, -117, 
73, -468, -541, 197, 307, -505, 253, 585, 502, -122, -292, -107, 
68, -448, -517, 190, 292, -483, 244, 546, 468, -126, -283, -97, 
53, -424, -478, 185, 265, -451, 224, 507, 429, -136, -273, -87, 
48, -400, -448, 175, 248, -424, 214, 468, 400, -136, -263, -78, 
43, -375, -419, 165, 231, -397, 204, 429, 370, -136, -253, -68, 
39, -351, -390, 156, 214, -370, 195, 390, 341, -136, -244, -58, 
34, -326, -361, 146, 197, -344, 185, 351, 302, -136, -229, -48, 
29, -312, -341, 141, 185, -326, 175, 322, 273, -136, -224, -39, 
24, -297, -322, 136, 173, -309, 165, 292, 244, -136, -219, -29, 
19, -283, -302, 131, 161, -292, 156, 263, 214, -136, -214, -19, 
14, -258, -273, 122, 143, -265, 136, 229, 195, -136, -204, -14, 
9, -244, -253, 117, 131, -248, 126, 204, 175, -136, -195, -9, 
4, -229, -234, 112, 119, -231, 117, 180, 156, -136, -185, -4, 
0, -214, -214, 107, 107, -214, 107, 156, 136, -136, -175, 0, 
-4, -204, -200, 104, 97, -202, 92, 131, 112, -131, -161, 14, 
-9, -195, -185, 102, 87, -190, 87, 117, 97, -126, -156, 19, 
-14, -185, -170, 100, 78, -178, 82, 102, 82, -122, -151, 24, 
-19, -175, -156, 97, 68, -165, 78, 87, 68, -117, -146, 29, 
-19, -165, -146, 92, 63, -156, 63, 73, 58, -126, -136, 39, 
-19, -156, -136, 87, 58, -146, 58, 58, 48, -126, -136, 39, 
-19, -146, -126, 82, 53, -136, 53, 43, 39, -126, -136, 39, 
-19, -136, -117, 78, 48, -126, 48, 29, 29, -126, -136, 39, 
-29, -131, -102, 80, 36, -117, 39, 19, 19, -126, -126, 39, 
-29, -126, -97, 78, 34, -112, 39, 9, 9, -126, -126, 39, 
-29, -122, -92, 75, 31, -107, 39, 0, 0, -126, -126, 39, 
-29, -117, -87, 73, 29, -102, 39, -9, -9, -126, -126, 39, 
-29, -112, -82, 70, 26, -97, 39, -14, -14, -117, -117, 48, 
-29, -107, -78, 68, 24, -92, 39, -19, -19, -117, -117, 48, 
-29, -102, -73, 65, 21, -87, 39, -24, -24, -117, -117, 48, 
-29, -97, -68, 63, 19, -82, 39, -29, -29, -117, -117, 48, 
-29, -97, -68, 63, 19, -82, 29, -29, -29, -126, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -29, -29, -126, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -29, -29, -126, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -29, -29, -126, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, -39, -117, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, -39, -117, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, -39, -117, -117, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, -39, -117, -117, 58, 
-39, -97, -58, 68, 9, -78, 39, -39, -39, -126, -117, 48, 
-39, -97, -58, 68, 9, -78, 39, -39, -39, -126, -117, 48, 
-39, -97, -58, 68, 9, -78, 39, -39, -39, -126, -117, 48, 
-39, -97, -58, 68, 9, -78, 39, -39, -39, -126, -117, 48, 
-39, -87, -48, 63, 4, -68, 29, -29, -39, -126, -117, 48, 
-39, -87, -48, 63, 4, -68, 29, -29, -39, -126, -117, 48, 
-39, -87, -48, 63, 4, -68, 29, -29, -39, -126, -117, 48, 
-39, -87, -48, 63, 4, -68, 29, -29, -39, -126, -117, 48, 
-29, -87, -58, 58, 14, -73, 29, -29, -29, -117, -117, 58, 
-29, -87, -58, 58, 14, -73, 29, -29, -29, -117, -117, 58, 
-29, -87, -58, 58, 14, -73, 29, -29, -29, -117, -117, 58, 
-29, -87, -58, 58, 14, -73, 29, -29, -29, -117, -117, 58, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -107, 58, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -107, 58, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -107, 58, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -107, 58, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -97, 48, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -97, 48, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -97, 48, 
-19, -78, -58, 48, 19, -68, 29, -19, -19, -117, -97, 48, 
-29, -78, -48, 53, 9, -63, 19, -19, -9, -117, -107, 39, 
-29, -78, -48, 53, 9, -63, 19, -19, -9, -117, -107, 39, 
-29, -78, -48, 53, 9, -63, 19, -19, -9, -117, -107, 39, 
-29, -78, -48, 53, 9, -63, 19, -19, -9, -117, -107, 39, 
-19, -78, -58, 48, 19, -68, 29, -19, -9, -107, -97, 34, 
-19, -78, -58, 48, 19, -68, 29, -19, -9, -107, -97, 29, 
-19, -78, -58, 48, 19, -68, 29, -19, -9, -107, -97, 24, 
-19, -78, -58, 48, 19, -68, 29, -19, -9, -107, -97, 19, 
-19, -68, -48, 43, 14, -58, 19, -19, 0, -117, -97, 9, 
-19, -68, -48, 43, 14, -58, 19, -19, -9, -107, -97, 9, 
-19, -68, -48, 43, 14, -58, 29, -19, 0, -107, -97, 9, 
-19, -68, -48, 43, 14, -58, 29, -19, 0, -107, -97, 9, 
-19, -58, -39, 39, 9, -48, 19, -19, 0, -107, -87, 19, 
-19, -58, -39, 39, 9, -48, 19, -19, 0, -107, -87, 19, 
-19, -58, -39, 39, 9, -48, 19, -19, 0, -107, -87, 19, 
-19, -58, -39, 39, 9, -48, 19, -19, 0, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 19, -19, 9, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 19, -19, 9, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 19, -19, 9, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 19, -19, 9, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 9, -19, 0, -97, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -29, 9, -102, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -29, 9, -107, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -29, 9, -112, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -29, 9, -117, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -34, 0, -117, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -39, 0, -117, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -43, 0, -117, -87, 19, 
-19, -68, -48, 43, 14, -58, 0, -48, 0, -117, -87, 19, 
-19, -58, -39, 39, 9, -48, 0, -48, 0, -117, -97, 19, 
-19, -58, -39, 39, 9, -48, 0, -48, 0, -117, -97, 19, 
-19, -58, -39, 39, 9, -48, 0, -48, 0, -117, -97, 19, 
-19, -58, -39, 39, 9, -48, 0, -48, 0, -117, -97, 19, 
-29, -68, -39, 48, 4, -53, -9, -58, -9, -126, -97, 19, 
-29, -68, -39, 48, 4, -53, -9, -58, -9, -126, -97, 19, 
-29, -68, -39, 48, 4, -53, -9, -58, -9, -126, -97, 19, 
-29, -68, -39, 48, 4, -53, -9, -58, -9, -126, -97, 19, 
-29, -68, -39, 48, 4, -53, 0, -68, -9, -117, -97, 19, 
-29, -68, -39, 48, 4, -53, 0, -68, -9, -117, -97, 19, 
-29, -68, -39, 48, 4, -53, 0, -68, -9, -117, -97, 19, 
-29, -68, -39, 48, 4, -53, 0, -68, -9, -117, -97, 19, 
-19, -58, -39, 39, 9, -48, -9, -68, -19, -126, -97, 19, 
-19, -58, -39, 39, 9, -48, -9, -68, -19, -126, -97, 19, 
-19, -58, -39, 39, 9, -48, -9, -68, -19, -126, -97, 19, 
-19, -58, -39, 39, 9, -48, -9, -68, -19, -126, -97, 19, 
-29, -58, -29, 43, 0, -43, -19, -73, -24, -136, -107, 19, 
-29, -58, -29, 43, 0, -43, -19, -78, -29, -136, -107, 19, 
-29, -58, -29, 43, 0, -43, -19, -82, -34, -136, -107, 19, 
-29, -58, -29, 43, 0, -43, -19, -87, -39, -136, -107, 19, 
-29, -68, -39, 48, 4, -53, -19, -97, -39, -136, -107, 9, 
-29, -68, -39, 48, 4, -53, -19, -97, -39, -136, -107, 9, 
-29, -68, -39, 48, 4, -53, -19, -97, -39, -136, -107, 9, 
-29, -68, -39, 48, 4, -53, -19, -97, -39, -136, -107, 9, 
-39, -68, -29, 53, -4, -48, -9, -87, -39, -126, -107, 9, 
-39, -68, -29, 53, -4, -48, -9, -87, -39, -126, -107, 9, 
-39, -68, -29, 53, -4, -48, -9, -87, -39, -126, -107, 9, 
-39, -68, -29, 53, -4, -48, -9, -87, -39, -126, -107, 9, 
-39, -58, -19, 48, -9, -39, -19, -92, -48, -131, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -97, -48, -136, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -102, -48, -141, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -107, -48, -146, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -117, -48, -146, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -117, -48, -146, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -117, -48, -146, -117, 0, 
-39, -58, -19, 48, -9, -39, -19, -117, -48, -146, -117, 0, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -9, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -9, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -9, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -117, -9, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -117, -9, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -117, -9, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -117, -9, 
-29, -58, -29, 43, 0, -43, -19, -117, -68, -146, -126, -9, 
-29, -58, -29, 43, 0, -43, -19, -117, -68, -146, -126, -9, 
-29, -58, -29, 43, 0, -43, -19, -117, -68, -146, -126, -9, 
-29, -58, -29, 43, 0, -43, -19, -117, -68, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -29, -117, -58, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -29, -117, -58, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -29, -117, -58, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -29, -117, -58, -146, -126, -9, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -146, -126, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -146, -126, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -146, -126, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -146, -126, -19, 
-39, -48, -9, 43, -14, -29, -29, -126, -58, -146, -126, -19, 
-39, -48, -9, 43, -14, -29, -29, -126, -58, -146, -126, -19, 
-39, -48, -9, 43, -14, -29, -29, -126, -58, -146, -126, -19, 
-39, -48, -9, 43, -14, -29, -29, -126, -58, -146, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -136, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -136, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -136, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -136, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -126, -58, -146, -126, -19, 
-29, -48, -19, 39, -4, -34, -19, -126, -68, -156, -136, -19, 
-29, -48, -19, 39, -4, -34, -19, -126, -68, -156, -136, -19, 
-29, -48, -19, 39, -4, -34, -19, -126, -68, -156, -136, -19, 
-29, -48, -19, 39, -4, -34, -19, -126, -68, -156, -136, -19, 
-39, -48, -9, 43, -14, -29, -29, -126, -68, -156, -136, -29, 
-39, -48, -9, 43, -14, -29, -29, -126, -68, -156, -136, -29, 
-39, -48, -9, 43, -14, -29, -29, -126, -68, -156, -136, -29, 
-39, -48, -9, 43, -14, -29, -29, -126, -68, -156, -136, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -136, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -136, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -136, -58, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -19, -136, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -19, -136, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -19, -136, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -19, -136, -58, -156, -126, -19, 
-29, -58, -29, 43, 0, -43, -19, -136, -58, -156, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -136, -68, -156, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -136, -68, -156, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -136, -68, -156, -126, -19, 
-29, -48, -19, 39, -4, -34, -29, -136, -68, -156, -126, -19, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -156, -126, -29, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -156, -126, -29, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -156, -126, -29, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -156, -126, -29, 
-39, -48, -9, 43, -14, -29, -19, -136, -58, -165, -126, -19, 
-39, -48, -9, 43, -14, -29, -19, -136, -58, -165, -126, -19, 
-39, -48, -9, 43, -14, -29, -19, -136, -58, -165, -126, -19, 
-39, -48, -9, 43, -14, -29, -19, -136, -58, -165, -126, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -117, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -117, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -117, -19, 
-29, -58, -29, 43, 0, -43, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -19, 
-29, -68, -39, 48, 4, -53, -19, -126, -58, -146, -117, -9, 
-29, -68, -39, 48, 4, -53, -19, -126, -58, -146, -117, -9, 
-29, -68, -39, 48, 4, -53, -19, -126, -58, -146, -117, -9, 
-29, -68, -39, 48, 4, -53, -19, -126, -58, -146, -117, -9, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -156, -117, -29, 
-39, -68, -29, 53, -4, -48, -19, -126, -58, -146, -117, -19, 
-39, -68, -29, 53, -4, -48, -19, -126, -58, -146, -117, -19, 
-39, -68, -29, 53, -4, -48, -19, -126, -58, -146, -117, -19, 
-39, -68, -29, 53, -4, -48, -19, -126, -58, -146, -117, -19, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -29, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -126, -58, -156, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -151, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -141, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -68, -136, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -29, -136, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -29, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -29, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -29, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -29, -126, -58, -146, -117, -48, 
-39, -58, -19, 48, -9, -39, -19, -126, -68, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -68, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -68, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -68, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -107, -39, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -107, -39, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -107, -39, 
-39, -58, -19, 48, -9, -39, -19, -117, -58, -146, -107, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -58, -146, -117, -39, 
-48, -58, -9, 53, -19, -34, -9, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -9, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -9, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -9, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -48, 
-48, -58, -9, 53, -19, -34, -19, -126, -58, -146, -117, -48, 
-53, -58, -4, 56, -24, -31, -19, -126, -58, -136, -107, -39, 
-58, -58, 0, 58, -29, -29, -19, -126, -58, -136, -107, -39, 
-63, -58, 4, 61, -34, -26, -19, -126, -58, -136, -107, -39, 
-68, -58, 9, 63, -39, -24, -19, -126, -58, -136, -107, -39, 
-73, -58, 14, 65, -43, -21, -14, -122, -48, -126, -97, -29, 
-78, -58, 19, 68, -48, -19, -9, -117, -48, -126, -97, -29, 
-82, -58, 24, 70, -53, -17, -4, -112, -48, -126, -97, -29, 
-87, -58, 29, 73, -58, -14, 0, -107, -48, -126, -97, -29, 
-78, -58, 19, 68, -48, -19, -9, -117, -48, -126, -107, -39, 
-78, -58, 19, 68, -48, -19, -9, -117, -48, -126, -107, -39, 
-78, -58, 19, 68, -48, -19, -9, -117, -48, -126, -107, -39, 
-78, -58, 19, 68, -48, -19, -9, -117, -48, -126, -107, -39, 
-68, -58, 9, 63, -39, -24, 0, -117, -48, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -48, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -48, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -48, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -136, -107, -58, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -136, -107, -58, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -136, -107, -58, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 9, -107, -58, -126, -107, -48, 
-58, -58, 0, 58, -29, -29, 9, -107, -58, -126, -107, -48, 
-58, -58, 0, 58, -29, -29, 9, -107, -58, -126, -107, -48, 
-58, -58, 0, 58, -29, -29, 9, -107, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-58, -48, 9, 53, -34, -19, 0, -117, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -107, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -107, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -107, -58, -126, -107, -48, 
-68, -58, 9, 63, -39, -24, 0, -107, -58, -126, -107, -48, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -48, -126, -97, -48, 
-58, -58, 0, 58, -29, -29, 0, -107, -48, -126, -97, -48, 
-58, -58, 0, 58, -29, -29, 0, -107, -48, -126, -97, -48, 
-58, -58, 0, 58, -29, -29, 0, -107, -48, -126, -97, -48, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -58, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -58, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -58, 
-68, -58, 9, 63, -39, -24, 0, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, -9, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, -9, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, -9, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, -9, -117, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -107, -58, 
-58, -58, 0, 58, -29, -29, 0, -107, -58, -136, -97, -58, 
