I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
219, -483, -702, 131, 461, -592, 326, 507, 34, -122, -312, -458, 
229, -492, -722, 131, 475, -607, 346, 536, 39, -122, -312, -468, 
239, -502, -741, 131, 490, -622, 366, 551, 39, -122, -322, -483, 
258, -507, -766, 124, 512, -636, 375, 585, 34, -112, -317, -488, 
263, -522, -785, 129, 524, -653, 395, 610, 39, -112, -322, -497, 
268, -541, -810, 136, 539, -675, 409, 634, 48, -107, -322, -497, 
278, -556, -834, 139, 556, -695, 424, 653, 48, -107, -331, -507, 
278, -536, -814, 129, 546, -675, 409, 639, 43, -92, -312, -497, 
312, -653, -966, 170, 639, -810, 546, 800, 87, -97, -361, -575, 
312, -629, -941, 158, 627, -785, 517, 771, 82, -92, -346, -556, 
312, -605, -917, 146, 614, -761, 488, 741, 78, -87, -331, -536, 
322, -619, -941, 148, 631, -780, 502, 761, 78, -87, -331, -536, 
322, -624, -946, 151, 634, -785, 507, 771, 78, -87, -331, -536, 
331, -605, -936, 136, 634, -771, 458, 746, 82, -63, -302, -522, 
341, -610, -951, 134, 646, -780, 463, 756, 87, -53, -297, -517, 
336, -629, -966, 146, 651, -797, 478, 766, 82, -58, -307, -531, 
341, -644, -985, 151, 663, -814, 492, 780, 92, -53, -307, -536, 
341, -649, -990, 153, 666, -819, 502, 795, 97, -48, -307, -541, 
341, -653, -995, 156, 668, -824, 517, 805, 107, -39, -307, -536, 
331, -668, -1000, 168, 666, -834, 527, 819, 107, -39, -307, -536, 
336, -668, -1005, 165, 671, -836, 527, 814, 112, -34, -302, -541, 
336, -668, -1005, 165, 671, -836, 522, 805, 112, -39, -302, -536, 
336, -668, -1005, 165, 671, -836, 512, 790, 117, -34, -287, -531, 
326, -649, -976, 161, 651, -812, 502, 771, 117, -24, -283, -517, 
322, -629, -951, 153, 636, -790, 483, 756, 117, -19, -268, -502, 
322, -605, -927, 141, 624, -766, 458, 736, 117, -9, -253, -483, 
312, -585, -897, 136, 605, -741, 439, 717, 117, 0, -234, -468, 
317, -561, -878, 122, 597, -719, 424, 688, 117, 4, -219, -444, 
312, -541, -854, 114, 583, -697, 395, 653, 117, 9, -200, -414, 
302, -507, -810, 102, 556, -658, 361, 624, 117, 14, -190, -390, 
292, -483, -775, 95, 534, -629, 336, 590, 117, 19, -175, -361, 
287, -444, -732, 78, 509, -588, 317, 561, 102, 34, -165, -336, 
278, -414, -692, 68, 485, -553, 283, 522, 102, 43, -136, -312, 
268, -385, -653, 58, 461, -519, 253, 483, 97, 53, -112, -283, 
258, -351, -610, 46, 434, -480, 224, 444, 92, 63, -92, -258, 
248, -322, -570, 36, 409, -446, 195, 400, 87, 53, -78, -229, 
234, -287, -522, 26, 378, -405, 170, 361, 82, 63, -68, -200, 
219, -258, -478, 19, 348, -368, 136, 322, 78, 68, -48, -170, 
204, -234, -439, 14, 322, -336, 112, 287, 63, 68, -34, -151, 
185, -209, -395, 12, 290, -302, 97, 244, 53, 63, -39, -151, 
175, -190, -366, 7, 270, -278, 78, 214, 43, 63, -34, -136, 
170, -180, -351, 4, 261, -265, 58, 190, 29, 58, -29, -131, 
161, -165, -326, 2, 244, -246, 39, 161, 14, 53, -34, -122, 
151, -151, -302, 0, 226, -226, 19, 136, -4, 48, -29, -122, 
151, -146, -297, -2, 224, -222, 4, 122, -14, 34, -24, -112, 
146, -136, -283, -4, 214, -209, 0, 102, -24, 24, -24, -112, 
141, -122, -263, -9, 202, -192, -9, 87, -34, 14, -24, -107, 
126, -126, -253, 0, 190, -190, -9, 78, -53, 9, -39, -117, 
122, -126, -248, 2, 185, -187, -19, 63, -63, 4, -39, -112, 
117, -126, -244, 4, 180, -185, -19, 48, -68, -4, -39, -112, 
112, -126, -239, 7, 175, -183, -24, 48, -73, -9, -43, -112, 
107, -131, -239, 12, 173, -185, -29, 39, -78, -14, -53, -112, 
102, -131, -234, 14, 168, -183, -29, 39, -82, -24, -58, -112, 
102, -126, -229, 12, 165, -178, -29, 34, -82, -29, -58, -112, 
102, -126, -229, 12, 165, -178, -29, 29, -82, -34, -58, -112, 
92, -126, -219, 17, 156, -173, -29, 19, -82, -34, -63, -112, 
92, -122, -214, 14, 153, -168, -29, 19, -82, -39, -68, -112, 
92, -122, -214, 14, 153, -168, -29, 19, -82, -39, -73, -112, 
92, -122, -214, 14, 153, -168, -29, 19, -82, -39, -78, -112, 
92, -126, -219, 17, 156, -173, -24, 29, -82, -34, -68, -97, 
92, -117, -209, 12, 151, -163, -19, 34, -82, -34, -63, -97, 
92, -112, -204, 9, 148, -158, -14, 34, -78, -29, -58, -102, 
82, -112, -195, 14, 139, -153, -9, 58, -63, -14, -53, -97, 
82, -107, -190, 12, 136, -148, 9, 78, -43, 4, -39, -92, 
92, -102, -195, 4, 143, -148, 19, 92, -34, 14, -43, -92, 
92, -97, -190, 2, 141, -143, 34, 107, -29, 19, -34, -87, 
107, -82, -190, -12, 148, -136, 53, 126, -14, 34, -24, -73, 
107, -82, -190, -12, 148, -136, 82, 175, 19, 58, -4, -58, 
117, -73, -190, -21, 153, -131, 122, 248, 53, 82, 19, -48, 
126, -58, -185, -34, 156, -122, 156, 297, 87, 112, 43, -34, 
126, -24, -151, -51, 139, -87, 170, 317, 117, 146, 78, -4, 
117, 19, -97, -68, 107, -39, 180, 326, 146, 175, 107, 34, 
117, 68, -48, -92, 82, 9, 180, 317, 185, 219, 146, 73, 
112, 126, 14, -119, 48, 70, 185, 302, 209, 253, 195, 112, 
92, 190, 97, -141, -2, 143, 175, 268, 229, 273, 234, 161, 
63, 248, 185, -156, -61, 217, 161, 234, 248, 312, 273, 209, 
53, 302, 248, -178, -97, 275, 161, 219, 283, 356, 312, 263, 
43, 370, 326, -207, -141, 348, 131, 195, 331, 395, 361, 326, 
34, 444, 409, -239, -187, 427, 68, 112, 336, 419, 409, 380, 
19, 522, 502, -270, -241, 512, -29, 4, 326, 429, 448, 429, 
0, 585, 585, -292, -292, 585, -136, -141, 317, 429, 468, 473, 
-29, 644, 673, -307, -351, 658, -287, -326, 273, 414, 473, 517, 
-68, 702, 771, -317, -419, 736, -488, -556, 195, 380, 478, 551, 
-97, 751, 849, -326, -473, 800, -702, -805, 117, 346, 483, 585, 
-102, 810, 912, -353, -507, 861, -883, -1005, 53, 326, 502, 624, 
-112, 854, 966, -370, -539, 910, -1019, -1132, 24, 326, 527, 678, 
-117, 907, 1024, -395, -570, 966, -1093, -1210, 14, 336, 556, 722, 
-131, 951, 1083, -409, -607, 1017, -1122, -1263, 14, 346, 590, 766, 
-141, 1015, 1156, -436, -649, 1085, -1146, -1298, 34, 380, 629, 810, 
-161, 1078, 1239, -458, -700, 1159, -1166, -1327, 58, 434, 688, 873, 
-180, 1141, 1322, -480, -751, 1232, -1185, -1356, 82, 483, 727, 912, 
-195, 1200, 1395, -502, -795, 1298, -1215, -1395, 102, 517, 771, 956, 
-214, 1254, 1468, -519, -841, 1361, -1259, -1444, 102, 551, 810, 1000, 
-209, 1312, 1522, -551, -866, 1417, -1302, -1483, 87, 575, 854, 1049, 
-214, 1376, 1590, -580, -902, 1483, -1371, -1532, 63, 590, 907, 1112, 
-214, 1429, 1644, -607, -929, 1537, -1444, -1586, 34, 590, 951, 1180, 
-204, 1478, 1683, -636, -944, 1581, -1517, -1644, -14, 575, 976, 1229, 
-209, 1527, 1737, -658, -973, 1632, -1581, -1712, -82, 566, 985, 1268, 
-219, 1586, 1805, -683, -1012, 1695, -1625, -1771, -156, 551, 995, 1298, 
-229, 1620, 1849, -695, -1039, 1734, -1654, -1815, -214, 522, 1000, 1322, 
-224, 1639, 1864, -707, -1044, 1751, -1688, -1864, -297, 483, 1000, 1351, 
-204, 1639, 1844, -717, -1024, 1742, -1742, -1912, -419, 419, 1005, 1366, 
-185, 1595, 1781, -705, -983, 1688, -1761, -1912, -512, 366, 1010, 1385, 
-146, 1546, 1693, -700, -919, 1620, -1727, -1864, -546, 346, 1029, 1415, 
-112, 1517, 1629, -702, -871, 1573, -1678, -1805, -561, 341, 1054, 1434, 
-58, 1459, 1517, -700, -788, 1488, -1639, -1747, -585, 317, 1058, 1439, 
-29, 1361, 1390, -666, -710, 1376, -1571, -1703, -688, 190, 966, 1371, 
-39, 1220, 1259, -590, -649, 1239, -1483, -1688, -878, -68, 727, 1220, 
-63, 1058, 1122, -497, -592, 1090, -1356, -1620, -1019, -307, 463, 1000, 
-68, 888, 956, -409, -512, 922, -1180, -1459, -1039, -458, 219, 780, 
-78, 702, 780, -312, -429, 741, -1000, -1263, -990, -536, 29, 566, 
-73, 507, 580, -217, -326, 544, -800, -1044, -912, -570, -131, 341, 
-68, 283, 351, -107, -209, 317, -590, -810, -785, -551, -248, 141, 
-58, 87, 146, -14, -102, 117, -400, -575, -629, -468, -292, -4, 
-24, -39, -14, 31, -4, -26, -273, -390, -483, -356, -278, -78, 
0, -126, -126, 63, 63, -126, -165, -229, -361, -263, -248, -122, 
43, -204, -248, 80, 146, -226, -78, -107, -268, -200, -234, -151, 
63, -244, -307, 90, 185, -275, -4, -19, -204, -146, -224, -165, 
73, -268, -341, 97, 207, -305, 29, 19, -185, -112, -214, -180, 
68, -268, -336, 100, 202, -302, 43, 43, -170, -122, -204, -195, 
58, -268, -326, 104, 192, -297, 43, 43, -170, -136, -214, -204, 
58, -283, -341, 112, 200, -312, 53, 53, -170, -141, -224, -219, 
58, -297, -356, 119, 207, -326, 58, 73, -161, -146, -234, -229, 
63, -317, -380, 126, 222, -348, 73, 87, -156, -146, -244, -224, 
73, -331, -405, 129, 239, -368, 82, 102, -156, -146, -244, -234, 
73, -341, -414, 134, 244, -378, 97, 117, -156, -146, -253, -244, 
73, -351, -424, 139, 248, -387, 117, 126, -156, -146, -263, -253, 
73, -361, -434, 143, 253, -397, 131, 146, -146, -146, -268, -273, 
73, -366, -439, 146, 256, -402, 136, 156, -146, -156, -273, -278, 
73, -370, -444, 148, 258, -407, 146, 156, -146, -156, -278, -287, 
73, -375, -448, 151, 261, -412, 146, 170, -141, -161, -283, -292, 
63, -375, -439, 156, 251, -407, 151, 180, -141, -165, -283, -297, 
68, -385, -453, 158, 261, -419, 156, 190, -141, -165, -287, -302, 
68, -395, -463, 163, 265, -429, 165, 200, -141, -165, -292, -312, 
73, -409, -483, 168, 278, -446, 170, 209, -136, -165, -297, -322, 
73, -405, -478, 165, 275, -441, 180, 224, -136, -165, -307, -322, 
78, -414, -492, 168, 285, -453, 190, 229, -136, -170, -312, -326, 
78, -419, -497, 170, 287, -458, 200, 239, -131, -170, -317, -331, 
82, -424, -507, 170, 295, -466, 209, 248, -131, -180, -322, -346, 
87, -444, -531, 178, 309, -488, 219, 263, -131, -190, -326, -356, 
87, -453, -541, 183, 314, -497, 224, 278, -131, -195, -331, -356, 
87, -463, -551, 187, 319, -507, 234, 292, -126, -195, -336, -361, 
97, -473, -570, 187, 334, -522, 248, 312, -126, -195, -341, -370, 
87, -473, -561, 192, 324, -517, 263, 336, -122, -185, -336, -385, 
92, -488, -580, 197, 336, -534, 283, 356, -112, -185, -336, -390, 
97, -497, -595, 200, 346, -546, 292, 370, -112, -185, -341, -400, 
102, -507, -610, 202, 356, -558, 307, 385, -112, -190, -346, -405, 
112, -522, -634, 204, 373, -578, 322, 409, -97, -180, -351, -405, 
117, -536, -653, 209, 385, -595, 331, 429, -92, -180, -356, -419, 
122, -546, -668, 212, 395, -607, 346, 448, -87, -180, -361, -429, 
131, -556, -688, 212, 409, -622, 366, 468, -82, -185, -370, -434, 
136, -570, -707, 217, 422, -639, 405, 507, -78, -185, -375, -458, 
151, -585, -736, 217, 444, -661, 419, 531, -68, -195, -380, -468, 
156, -600, -756, 222, 456, -678, 439, 566, -63, -185, -390, -468, 
161, -614, -775, 226, 468, -695, 458, 590, -58, -180, -395, -478, 
170, -629, -800, 229, 485, -714, 473, 605, -53, -180, -400, -488, 
175, -644, -819, 234, 497, -732, 492, 639, -43, -180, -405, -502, 
180, -668, -849, 244, 514, -758, 522, 658, -29, -180, -409, -522, 
190, -678, -868, 244, 529, -773, 536, 692, -24, -180, -414, -531, 
195, -697, -893, 251, 544, -795, 561, 717, -19, -180, -419, -546, 
200, -722, -922, 261, 561, -822, 580, 741, -9, -175, -419, -551, 
200, -741, -941, 270, 570, -841, 610, 771, 0, -185, -439, -575, 
209, -756, -966, 273, 588, -861, 624, 795, 9, -185, -444, -585, 
214, -766, -980, 275, 597, -873, 644, 819, 14, -180, -448, -595, 
219, -775, -995, 278, 607, -885, 653, 844, 19, -180, -448, -605, 
234, -766, -1000, 265, 617, -883, 658, 854, 43, -165, -444, -600, 
253, -868, -1122, 307, 688, -995, 761, 966, 68, -175, -488, -663, 
253, -858, -1112, 302, 683, -985, 746, 956, 68, -170, -478, -653, 
253, -849, -1102, 297, 678, -976, 732, 946, 68, -165, -468, -644, 
263, -849, -1112, 292, 688, -980, 751, 966, 82, -156, -468, -653, 
263, -849, -1112, 292, 688, -980, 761, 976, 87, -156, -468, -653, 
273, -824, -1098, 275, 685, -961, 717, 951, 97, -131, -439, -639, 
283, -824, -1107, 270, 695, -966, 727, 961, 107, -122, -434, -634, 
278, -829, -1107, 275, 692, -968, 741, 976, 122, -122, -434, -629, 
283, -829, -1112, 273, 697, -971, 746, 985, 131, -112, -424, -624, 
283, -819, -1102, 268, 692, -961, 746, 995, 136, -102, -414, -619, 
283, -810, -1093, 263, 688, -951, 751, 1000, 146, -87, -405, -605, 
283, -795, -1078, 256, 680, -936, 736, 985, 146, -82, -390, -585, 
287, -775, -1063, 244, 675, -919, 722, 971, 151, -73, -380, -580, 
287, -756, -1044, 234, 666, -900, 702, 951, 151, -73, -375, -566, 
287, -736, -1024, 224, 656, -880, 678, 927, 156, -63, -356, -551, 
287, -707, -995, 209, 641, -851, 653, 888, 161, -63, -341, -522, 
283, -678, -961, 197, 622, -819, 619, 854, 156, -58, -326, -502, 
283, -644, -927, 180, 605, -785, 580, 814, 151, -48, -312, -478, 
273, -614, -888, 170, 580, -751, 546, 775, 146, -39, -292, -458, 
258, -575, -834, 158, 546, -705, 512, 732, 136, -39, -273, -414, 
253, -541, -795, 143, 524, -668, 473, 692, 136, -29, -248, -385, 
244, -492, -736, 124, 490, -614, 429, 658, 136, -19, -234, -361, 
234, -453, -688, 109, 461, -570, 395, 619, 136, -9, -214, -331, 
229, -419, -649, 95, 439, -534, 361, 570, 126, -4, -195, -302, 
219, -385, -605, 82, 412, -495, 322, 522, 122, 4, -165, -273, 
209, -351, -561, 70, 385, -456, 287, 473, 112, 14, -141, -239, 
200, -312, -512, 56, 356, -412, 253, 424, 102, 24, -122, -209, 
185, -278, -463, 46, 324, -370, 214, 385, 87, 14, -97, -170, 
175, -239, -414, 31, 295, -326, 190, 351, 82, 24, -87, -141, 
165, -204, -370, 19, 268, -287, 156, 317, 78, 29, -68, -112, 
156, -175, -331, 9, 244, -253, 131, 287, 63, 29, -53, -92, 
156, -156, -312, 0, 234, -234, 117, 244, 48, 29, -48, -82, 
146, -141, -287, -2, 217, -214, 97, 214, 43, 34, -43, -68, 
141, -136, -278, -2, 209, -207, 78, 190, 34, 34, -39, -63, 
131, -126, -258, -2, 195, -192, 58, 161, 24, 34, -43, -53, 
122, -122, -244, 0, 183, -183, 58, 141, 4, 29, -39, -53, 
122, -117, -239, -2, 180, -178, 43, 131, -4, 14, -34, -43, 
117, -107, -224, -4, 170, -165, 39, 117, -14, 4, -34, -43, 
112, -92, -204, -9, 158, -148, 29, 107, -24, -4, -34, -39, 
107, -97, -204, -4, 156, -151, 29, 97, -24, 0, -48, -48, 
102, -97, -200, -2, 151, -148, 19, 82, -34, -4, -48, -43, 
97, -97, -195, 0, 146, -146, 19, 68, -39, -14, -48, -43, 
92, -97, -190, 2, 141, -143, 14, 68, -43, -19, -53, -43, 
87, -92, -180, 2, 134, -136, 9, 68, -48, -9, -53, -53, 
82, -92, -175, 4, 129, -134, 9, 68, -53, -14, -58, -53, 
82, -87, -170, 2, 126, -129, 9, 63, -53, -14, -58, -53, 
82, -87, -170, 2, 126, -129, 9, 58, -53, -14, -58, -53, 
82, -87, -170, 2, 126, -129, 0, 58, -53, -4, -58, -43, 
82, -82, -165, 0, 124, -124, 0, 58, -53, -9, -58, -43, 
82, -82, -165, 0, 124, -124, 0, 58, -53, -9, -58, -43, 
82, -82, -165, 0, 124, -124, 0, 58, -53, -9, -58, -43, 
82, -78, -161, -2, 122, -119, 14, 68, -53, -14, -48, -48, 
82, -68, -151, -7, 117, -109, 19, 73, -43, -4, -53, -39, 
92, -73, -165, -9, 129, -119, 24, 92, -29, 9, -48, -34, 
92, -63, -156, -14, 124, -109, 39, 117, -14, 24, -34, -29, 
92, -58, -151, -17, 122, -104, 58, 126, -4, 24, -29, -24, 
102, -53, -156, -24, 129, -104, 78, 151, 4, 34, -24, -14, 
102, -48, -151, -26, 126, -100, 102, 185, 29, 58, -14, -9, 
107, -53, -161, -26, 134, -107, 141, 234, 43, 82, 14, -4, 
117, -43, -161, -36, 139, -102, 170, 273, 78, 107, 34, 9, 
117, -14, -131, -51, 124, -73, 190, 307, 102, 131, 58, 39, 
126, 19, -107, -73, 117, -43, 214, 336, 136, 161, 82, 63, 
126, 73, -53, -100, 90, 9, 219, 336, 175, 195, 107, 92, 
117, 126, 9, -122, 53, 68, 219, 346, 214, 224, 156, 131, 
97, 175, 78, -136, 9, 126, 219, 336, 234, 258, 195, 180, 
73, 224, 151, -148, -39, 187, 214, 312, 258, 292, 224, 229, 
53, 278, 224, -165, -85, 251, 204, 287, 278, 322, 273, 268, 
43, 346, 302, -195, -129, 324, 200, 283, 317, 361, 322, 326, 
34, 409, 375, -222, -170, 392, 170, 248, 361, 414, 380, 390, 
24, 488, 463, -256, -219, 475, 102, 165, 370, 444, 419, 444, 
14, 561, 546, -287, -265, 553, 9, 63, 366, 468, 458, 488, 
-9, 629, 639, -309, -324, 634, -107, -53, 366, 468, 478, 546, 
-39, 692, 732, -326, -385, 712, -244, -229, 336, 458, 488, 580, 
-68, 751, 819, -341, -444, 785, -424, -434, 273, 434, 492, 614, 
-97, 800, 897, -351, -497, 849, -614, -653, 214, 409, 507, 639, 
-117, 849, 966, -366, -541, 907, -800, -844, 175, 395, 531, 683, 
-131, 897, 1029, -383, -580, 963, -922, -976, 161, 405, 561, 732, 
-141, 951, 1093, -405, -617, 1022, -990, -1034, 170, 434, 605, 785, 
-146, 1005, 1151, -429, -649, 1078, -1015, -1054, 200, 473, 644, 829, 
-151, 1078, 1229, -463, -690, 1154, -1015, -1049, 258, 541, 707, 902, 
-161, 1141, 1302, -490, -732, 1222, -1010, -1054, 317, 605, 766, 956, 
-170, 1205, 1376, -517, -773, 1290, -1010, -1054, 370, 668, 824, 1000, 
-200, 1259, 1459, -529, -829, 1359, -990, -1063, 414, 717, 873, 1039, 
-214, 1307, 1522, -546, -868, 1415, -1010, -1073, 444, 780, 927, 1093, 
-224, 1371, 1595, -573, -910, 1483, -1063, -1122, 444, 814, 985, 1156, 
-229, 1449, 1678, -610, -954, 1564, -1137, -1200, 419, 829, 1039, 1224, 
-214, 1512, 1727, -649, -971, 1620, -1215, -1278, 385, 844, 1083, 1298, 
-214, 1576, 1790, -680, -1002, 1683, -1298, -1361, 336, 844, 1127, 1366, 
-214, 1634, 1849, -710, -1032, 1742, -1390, -1468, 248, 819, 1151, 1415, 
-209, 1693, 1903, -741, -1056, 1798, -1473, -1566, 161, 800, 1171, 1464, 
-209, 1751, 1961, -771, -1085, 1856, -1507, -1625, 107, 795, 1190, 1503, 
-209, 1786, 1995, -788, -1102, 1891, -1537, -1659, 58, 795, 1234, 1546, 
-195, 1795, 1991, -800, -1093, 1893, -1600, -1727, -53, 746, 1254, 1595, 
-165, 1786, 1952, -810, -1058, 1869, -1634, -1776, -175, 673, 1268, 1629, 
-126, 1771, 1898, -822, -1012, 1834, -1634, -1756, -248, 649, 1302, 1668, 
-68, 1761, 1830, -846, -949, 1795, -1629, -1727, -292, 629, 1332, 1717, 
-4, 1722, 1727, -858, -866, 1725, -1620, -1727, -395, 546, 1288, 1708, 
19, 1615, 1595, -817, -788, 1605, -1590, -1737, -575, 326, 1127, 1605, 
0, 1449, 1449, -724, -724, 1449, -1503, -1722, -785, 14, 849, 1410, 
-19, 1259, 1278, -619, -649, 1268, -1356, -1620, -927, -234, 551, 1171, 
-34, 1058, 1093, -512, -563, 1076, -1171, -1444, -932, -385, 297, 922, 
-29, 878, 907, -424, -468, 893, -985, -1234, -893, -468, 92, 692, 
-29, 683, 712, -326, -370, 697, -785, -1019, -824, -507, -68, 468, 
-14, 468, 483, -226, -248, 475, -575, -771, -688, -453, -161, 273, 
9, 302, 292, -156, -141, 297, -405, -536, -512, -346, -180, 151, 
39, 175, 136, -107, -48, 156, -283, -341, -366, -244, -156, 82, 
73, 68, -4, -70, 39, 31, -175, -185, -258, -161, -151, 19, 
107, -29, -136, -39, 122, -82, -87, -63, -175, -107, -151, -34, 
131, -78, -209, -26, 170, -143, -19, 29, -122, -53, -146, -63, 
141, -97, -239, -21, 190, -168, 14, 68, -97, -39, -136, -68, 
141, -102, -244, -19, 192, -173, 39, 87, -87, -43, -146, -73, 
136, -102, -239, -17, 187, -170, 58, 97, -87, -48, -156, -87, 
126, -102, -229, -12, 178, -165, 53, 92, -92, -68, -165, -97, 
126, -117, -244, -4, 185, -180, 58, 97, -97, -78, -175, -112, 
126, -131, -258, 2, 192, -195, 58, 112, -92, -87, -185, -122, 
122, -156, -278, 17, 200, -217, 68, 117, -87, -78, -195, -136, 
131, -175, -307, 21, 219, -241, 73, 131, -87, -78, -195, -146, 
131, -190, -322, 29, 226, -256, 82, 146, -87, -78, -204, -156, 
131, -204, -336, 36, 234, -270, 97, 156, -87, -78, -214, -165, 
126, -234, -361, 53, 244, -297, 117, 175, -92, -92, -234, -190, 
122, -248, -370, 63, 246, -309, 126, 185, -97, -107, -244, -200, 
117, -263, -380, 73, 248, -322, 141, 185, -102, -112, -253, -214, 
112, -278, -390, 82, 251, -334, 146, 200, -102, -122, -263, -224, 
102, -297, -400, 97, 251, -348, 161, 200, -112, -126, -273, -239, 
107, -317, -424, 104, 265, -370, 165, 209, -112, -126, -278, -244, 
107, -336, -444, 114, 275, -390, 175, 219, -112, -126, -283, -253, 
112, -361, -473, 124, 292, -417, 180, 229, -107, -126, -287, -263, 
102, -375, -478, 136, 290, -427, 200, 244, -107, -126, -292, -283, 
107, -385, -492, 139, 300, -439, 209, 248, -107, -131, -302, -287, 
107, -390, -497, 141, 302, -444, 219, 258, -102, -131, -312, -292, 
112, -395, -507, 141, 309, -451, 229, 268, -102, -141, -322, -307, 
117, -409, -527, 146, 322, -468, 239, 292, -102, -141, -317, -326, 
117, -424, -541, 153, 329, -483, 244, 307, -102, -146, -322, -326, 
117, -439, -556, 161, 336, -497, 253, 322, -97, -146, -326, -331, 
126, -453, -580, 163, 353, -517, 268, 341, -97, -146, -331, -341, 
117, -463, -580, 173, 348, -522, 283, 346, -102, -156, -346, -356, 
122, -478, -600, 178, 361, -539, 302, 366, -92, -156, -346, -361, 
126, -488, -614, 180, 370, -551, 312, 380, -92, -156, -351, -370, 
131, -497, -629, 183, 380, -563, 326, 395, -92, -161, -356, -375, 
141, -512, -653, 185, 397, -583, 341, 439, -87, -161, -351, -385, 
146, -527, -673, 190, 409, -600, 361, 458, -82, -161, -356, -400, 
151, -546, -697, 197, 424, -622, 375, 468, -78, -161, -370, -409, 
161, -556, -717, 197, 439, -636, 385, 488, -73, -156, -380, -414, 
165, -580, -746, 207, 456, -663, 414, 507, -78, -156, -395, -439, 
170, -595, -766, 212, 468, -680, 429, 531, -68, -156, -400, -448, 
175, -610, -785, 217, 480, -697, 448, 556, -63, -156, -400, -458, 
180, -624, -805, 222, 492, -714, 468, 580, -58, -151, -405, -468, 
190, -649, -839, 229, 514, -744, 483, 595, -53, -161, -409, -478, 
195, -663, -858, 234, 527, -761, 502, 629, -43, -161, -414, -492, 
200, -678, -878, 239, 539, -778, 522, 649, -39, -161, -429, -512, 
209, -688, -897, 239, 553, -793, 536, 683, -34, -161, -434, -522, 
204, -707, -912, 251, 558, -810, 561, 707, -29, -170, -448, -536, 
209, -732, -941, 261, 575, -836, 580, 732, -19, -165, -448, -541, 
219, -751, -971, 265, 595, -861, 600, 751, -19, -165, -458, -556, 
229, -766, -995, 268, 612, -880, 614, 775, -9, -165, -463, -566, 
224, -756, -980, 265, 602, -868, 614, 771, -14, -151, -458, -556, 
253, -868, -1122, 307, 688, -995, 741, 917, 29, -165, -507, -634, 
253, -849, -1102, 297, 678, -976, 722, 897, 29, -165, -497, -624, 
253, -829, -1083, 287, 668, -956, 702, 878, 29, -165, -488, -614, 
263, -834, -1098, 285, 680, -966, 722, 897, 39, -156, -497, -619, 
263, -839, -1102, 287, 683, -971, 732, 907, 39, -156, -497, -624, 
