I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -195, -117, 136, 19, -156, 117, 117, -29, -126, -263, -273, 
-78, -204, -126, 141, 24, -165, 117, 122, -19, -126, -253, -283, 
-78, -204, -126, 141, 24, -165, 117, 126, -19, -126, -253, -283, 
-78, -204, -126, 141, 24, -165, 117, 131, -19, -126, -253, -283, 
-78, -204, -126, 141, 24, -165, 117, 136, -19, -126, -253, -283, 
-68, -204, -136, 136, 34, -170, 117, 146, -9, -136, -263, -283, 
-68, -204, -136, 136, 34, -170, 117, 146, -9, -136, -263, -283, 
-68, -204, -136, 136, 34, -170, 117, 146, -9, -136, -263, -283, 
-68, -204, -136, 136, 34, -170, 117, 146, -9, -136, -263, -283, 
-68, -214, -146, 141, 39, -180, 126, 156, -9, -146, -263, -292, 
-68, -214, -146, 141, 39, -180, 126, 156, -9, -146, -263, -292, 
-68, -214, -146, 141, 39, -180, 126, 156, -9, -146, -263, -292, 
-68, -214, -146, 141, 39, -180, 126, 156, -9, -146, -263, -292, 
-58, -224, -165, 141, 53, -195, 136, 161, 0, -146, -273, -302, 
-58, -224, -165, 141, 53, -195, 136, 165, 0, -146, -273, -302, 
-58, -224, -165, 141, 53, -195, 136, 170, 0, -146, -273, -302, 
-58, -224, -165, 141, 53, -195, 136, 175, 0, -146, -273, -302, 
-58, -224, -165, 141, 53, -195, 136, 185, 0, -156, -278, -312, 
-58, -224, -165, 141, 53, -195, 136, 185, 0, -156, -283, -312, 
-58, -224, -165, 141, 53, -195, 136, 185, 0, -156, -287, -312, 
-58, -224, -165, 141, 53, -195, 136, 185, 0, -156, -292, -312, 
-58, -244, -185, 151, 63, -214, 146, 195, 9, -156, -292, -312, 
-58, -244, -185, 151, 63, -214, 146, 204, 9, -156, -292, -322, 
-48, -253, -204, 151, 78, -229, 146, 214, 9, -165, -292, -331, 
-48, -253, -204, 151, 78, -229, 146, 214, 19, -175, -302, -331, 
-48, -253, -204, 151, 78, -229, 156, 224, 19, -175, -302, -331, 
-48, -258, -209, 153, 80, -234, 156, 234, 29, -185, -307, -336, 
-48, -263, -214, 156, 82, -239, 156, 234, 29, -185, -312, -341, 
-48, -268, -219, 158, 85, -244, 156, 234, 29, -185, -317, -346, 
-48, -273, -224, 161, 87, -248, 156, 234, 29, -185, -322, -351, 
-39, -283, -244, 161, 102, -263, 156, 248, 39, -195, -326, -356, 
-39, -283, -244, 161, 102, -263, 156, 253, 39, -195, -331, -361, 
-39, -283, -244, 161, 102, -263, 156, 258, 39, -195, -336, -366, 
-39, -283, -244, 161, 102, -263, 156, 263, 39, -195, -341, -370, 
-29, -297, -268, 163, 119, -283, 161, 278, 48, -204, -346, -385, 
-29, -302, -273, 165, 122, -287, 165, 283, 48, -204, -351, -390, 
-29, -307, -278, 168, 124, -292, 170, 287, 48, -204, -356, -395, 
-29, -312, -283, 170, 126, -297, 175, 292, 48, -204, -361, -400, 
-19, -317, -297, 168, 139, -307, 180, 302, 58, -209, -366, -405, 
-19, -322, -302, 170, 141, -312, 185, 312, 58, -214, -370, -409, 
-19, -326, -307, 173, 143, -317, 190, 322, 58, -219, -375, -414, 
-19, -331, -312, 175, 146, -322, 195, 331, 58, -224, -380, -419, 
-14, -346, -331, 180, 158, -339, 204, 341, 63, -234, -395, -429, 
-9, -351, -341, 180, 165, -346, 204, 351, 68, -234, -400, -439, 
-4, -356, -351, 180, 173, -353, 204, 361, 73, -234, -405, -448, 
0, -361, -361, 180, 180, -361, 204, 370, 78, -234, -409, -458, 
9, -366, -375, 178, 192, -370, 209, 385, 92, -234, -414, -463, 
9, -370, -380, 180, 195, -375, 214, 400, 97, -234, -419, -468, 
9, -375, -385, 183, 197, -380, 219, 414, 102, -234, -424, -473, 
9, -380, -390, 185, 200, -385, 224, 429, 107, -234, -429, -478, 
19, -385, -405, 183, 212, -395, 239, 444, 117, -244, -434, -483, 
19, -390, -409, 185, 214, -400, 244, 458, 126, -244, -439, -488, 
19, -395, -414, 187, 217, -405, 248, 473, 136, -244, -444, -492, 
19, -400, -419, 190, 219, -409, 253, 488, 146, -244, -448, -497, 
29, -400, -429, 185, 229, -414, 268, 507, 165, -239, -448, -507, 
39, -400, -439, 180, 239, -419, 283, 527, 175, -234, -448, -507, 
48, -400, -448, 175, 248, -424, 297, 546, 185, -229, -448, -507, 
58, -400, -458, 170, 258, -429, 312, 566, 195, -224, -448, -507, 
73, -395, -468, 161, 270, -431, 326, 585, 209, -209, -444, -497, 
78, -390, -468, 156, 273, -429, 331, 605, 224, -204, -439, -497, 
82, -385, -468, 151, 275, -427, 336, 624, 239, -200, -434, -497, 
87, -380, -468, 146, 278, -424, 341, 644, 253, -195, -429, -497, 
102, -366, -468, 131, 285, -417, 361, 663, 278, -185, -419, -492, 
107, -361, -468, 126, 287, -414, 370, 683, 292, -175, -409, -488, 
112, -356, -468, 122, 290, -412, 380, 702, 307, -165, -400, -483, 
117, -351, -468, 117, 292, -409, 390, 722, 322, -156, -390, -478, 
126, -341, -468, 107, 297, -405, 400, 736, 341, -141, -370, -458, 
126, -331, -458, 102, 292, -395, 409, 751, 361, -126, -361, -448, 
126, -322, -448, 97, 287, -385, 419, 766, 380, -112, -351, -439, 
126, -312, -439, 92, 283, -375, 429, 780, 400, -97, -341, -429, 
136, -292, -429, 78, 283, -361, 439, 790, 414, -87, -331, -414, 
136, -283, -419, 73, 278, -351, 439, 790, 419, -78, -322, -409, 
136, -273, -409, 68, 273, -341, 439, 790, 424, -68, -312, -405, 
136, -263, -400, 63, 268, -331, 439, 790, 429, -58, -302, -400, 
136, -248, -385, 56, 261, -317, 419, 771, 424, -43, -283, -385, 
136, -234, -370, 48, 253, -302, 400, 751, 419, -39, -273, -370, 
136, -219, -356, 41, 246, -287, 380, 732, 414, -34, -263, -356, 
136, -204, -341, 34, 239, -273, 361, 712, 409, -29, -253, -341, 
136, -156, -292, 9, 214, -224, 302, 634, 390, -19, -224, -302, 
126, -146, -273, 9, 200, -209, 283, 605, 370, -19, -204, -292, 
126, -136, -263, 4, 195, -200, 263, 575, 351, -9, -195, -273, 
136, -126, -263, -4, 200, -195, 234, 546, 341, -9, -195, -253, 
146, -107, -253, -19, 200, -180, 204, 517, 322, 0, -185, -234, 
136, -87, -224, -24, 180, -156, 185, 488, 322, 0, -165, -214, 
136, -68, -204, -34, 170, -136, 175, 468, 302, 9, -146, -204, 
136, -48, -185, -43, 161, -117, 156, 429, 283, 0, -136, -185, 
136, -29, -165, -53, 151, -97, 136, 390, 273, 9, -117, -185, 
136, -9, -146, -63, 141, -78, 126, 370, 263, 19, -97, -175, 
136, 0, -136, -68, 136, -68, 126, 361, 253, 29, -87, -156, 
136, 9, -126, -73, 131, -58, 117, 351, 244, 29, -78, -136, 
126, 19, -107, -73, 117, -43, 126, 341, 244, 39, -68, -117, 
126, 29, -97, -78, 112, -34, 126, 341, 244, 48, -48, -107, 
126, 39, -87, -82, 107, -24, 126, 341, 263, 68, -29, -87, 
126, 48, -78, -87, 102, -14, 136, 341, 263, 87, 0, -68, 
117, 68, -48, -92, 82, 9, 146, 331, 263, 97, 19, -48, 
117, 87, -29, -102, 73, 29, 146, 341, 263, 107, 39, -39, 
117, 97, -19, -107, 68, 39, 156, 361, 283, 136, 58, -9, 
117, 117, 0, -117, 58, 58, 175, 380, 302, 156, 87, 9, 
107, 126, 19, -117, 43, 73, 185, 390, 322, 175, 107, 29, 
87, 146, 58, -117, 14, 102, 195, 409, 341, 195, 126, 48, 
78, 165, 87, -122, -4, 126, 224, 448, 380, 244, 156, 78, 
58, 204, 146, -131, -43, 175, 253, 478, 419, 292, 195, 107, 
48, 244, 195, -146, -73, 219, 273, 507, 478, 361, 263, 156, 
39, 292, 253, -165, -107, 273, 292, 546, 546, 439, 351, 214, 
29, 341, 312, -185, -141, 326, 331, 605, 624, 507, 419, 273, 
29, 400, 370, -214, -170, 385, 351, 673, 712, 595, 497, 331, 
39, 448, 409, -244, -185, 429, 370, 761, 819, 702, 585, 409, 
48, 517, 468, -283, -209, 492, 390, 849, 936, 800, 683, 497, 
48, 575, 527, -312, -239, 551, 409, 927, 1054, 917, 780, 575, 
68, 644, 575, -356, -253, 610, 439, 976, 1171, 1044, 878, 653, 
78, 712, 634, -395, -278, 673, 448, 995, 1278, 1161, 995, 751, 
87, 800, 712, -444, -312, 756, 439, 956, 1337, 1259, 1112, 849, 
87, 878, 790, -483, -351, 834, 419, 858, 1317, 1317, 1180, 917, 
87, 927, 839, -507, -375, 883, 390, 702, 1259, 1346, 1220, 956, 
87, 985, 897, -536, -405, 941, 322, 468, 1151, 1337, 1249, 1005, 
78, 1015, 936, -546, -429, 976, 175, 87, 966, 1298, 1249, 1034, 
78, 1024, 946, -551, -434, 985, -48, -390, 692, 1190, 1210, 1044, 
87, 1015, 927, -551, -419, 971, -283, -858, 370, 1044, 1171, 1054, 
107, 1015, 907, -561, -400, 961, -488, -1249, 68, 897, 1132, 1063, 
136, 1024, 888, -580, -375, 956, -663, -1571, -175, 771, 1102, 1063, 
185, 995, 810, -590, -312, 902, -868, -1854, -409, 614, 1044, 1054, 
244, 946, 702, -595, -229, 824, -1132, -2147, -673, 419, 976, 1044, 
292, 888, 595, -590, -151, 741, -1376, -2410, -917, 224, 888, 1044, 
322, 829, 507, -575, -92, 668, -1581, -2605, -1112, 58, 810, 1024, 
351, 790, 439, -570, -43, 614, -1678, -2684, -1239, -68, 741, 1005, 
370, 771, 400, -570, -14, 585, -1708, -2684, -1307, -146, 712, 1015, 
390, 790, 400, -590, -4, 595, -1727, -2644, -1307, -126, 761, 1054, 
409, 819, 409, -614, 0, 614, -1717, -2576, -1268, -58, 829, 1112, 
409, 849, 439, -629, -14, 644, -1649, -2479, -1220, 0, 888, 1151, 
409, 868, 458, -639, -24, 663, -1581, -2391, -1171, 48, 936, 1210, 
419, 897, 478, -658, -29, 688, -1542, -2303, -1102, 126, 1005, 1268, 
419, 917, 497, -668, -39, 707, -1503, -2235, -1044, 204, 1073, 1337, 
409, 936, 527, -673, -58, 732, -1473, -2196, -995, 273, 1151, 1415, 
400, 956, 556, -678, -78, 756, -1454, -2166, -946, 341, 1229, 1483, 
400, 956, 556, -678, -78, 756, -1444, -2137, -907, 390, 1288, 1522, 
400, 966, 566, -683, -82, 766, -1405, -2069, -839, 468, 1356, 1561, 
390, 985, 595, -688, -102, 790, -1346, -1952, -751, 546, 1415, 1590, 
361, 985, 624, -673, -131, 805, -1259, -1805, -653, 595, 1424, 1581, 
341, 966, 624, -653, -141, 795, -1151, -1620, -546, 624, 1395, 1542, 
322, 927, 605, -624, -141, 766, -1034, -1424, -429, 634, 1346, 1483, 
283, 868, 585, -575, -151, 727, -897, -1229, -351, 614, 1239, 1366, 
224, 800, 575, -512, -175, 688, -761, -1073, -322, 536, 1063, 1200, 
156, 702, 546, -429, -195, 624, -634, -936, -312, 429, 858, 995, 
97, 575, 478, -336, -190, 527, -536, -819, -322, 312, 653, 790, 
58, 468, 409, -263, -175, 439, -439, -702, -322, 204, 488, 605, 
39, 361, 322, -200, -141, 341, -361, -575, -302, 117, 351, 458, 
39, 273, 234, -156, -97, 253, -283, -448, -263, 58, 234, 341, 
48, 204, 156, -126, -53, 180, -214, -341, -224, 29, 156, 253, 
39, 156, 117, -97, -39, 136, -146, -234, -175, 19, 97, 175, 
0, 97, 97, -48, -48, 97, -87, -165, -146, 0, 29, 87, 
-29, 19, 48, 4, -39, 34, -29, -107, -107, -29, -48, 0, 
-39, -48, -9, 43, -14, -29, 0, -68, -78, -39, -97, -78, 
-48, -87, -39, 68, -4, -63, 19, -48, -58, -48, -126, -126, 
-58, -107, -48, 82, -4, -78, 29, -39, -58, -68, -136, -156, 
-58, -117, -58, 87, 0, -87, 39, -9, -58, -97, -156, -165, 
-58, -126, -68, 92, 4, -97, 48, 9, -58, -107, -165, -175, 
-68, -126, -58, 97, -4, -92, 58, 29, -68, -117, -175, -165, 
-68, -126, -58, 97, -4, -92, 68, 29, -68, -107, -185, -165, 
-78, -126, -48, 102, -14, -87, 78, 39, -58, -107, -185, -175, 
-87, -141, -53, 114, -17, -97, 78, 39, -48, -107, -195, -195, 
-87, -146, -58, 117, -14, -102, 78, 39, -48, -107, -195, -204, 
-87, -151, -63, 119, -12, -107, 78, 39, -48, -107, -195, -214, 
-87, -156, -68, 122, -9, -112, 78, 39, -48, -107, -195, -224, 
-87, -161, -73, 124, -7, -117, 82, 53, -48, -122, -209, -229, 
-87, -165, -78, 126, -4, -122, 87, 58, -48, -126, -214, -234, 
-87, -170, -82, 129, -2, -126, 92, 63, -48, -131, -219, -239, 
-87, -175, -87, 131, 0, -131, 97, 68, -48, -136, -224, -244, 
-78, -175, -97, 126, 9, -136, 107, 78, -48, -136, -224, -253, 
-78, -175, -97, 126, 9, -136, 107, 78, -48, -136, -224, -253, 
-78, -175, -97, 126, 9, -136, 107, 78, -48, -136, -224, -253, 
-78, -175, -97, 126, 9, -136, 107, 78, -48, -136, -224, -253, 
-87, -185, -97, 136, 4, -141, 107, 87, -48, -146, -234, -263, 
-87, -185, -97, 136, 4, -141, 107, 87, -48, -146, -234, -263, 
-87, -185, -97, 136, 4, -141, 107, 87, -48, -146, -234, -263, 
-87, -185, -97, 136, 4, -141, 107, 87, -48, -146, -234, -263, 
-87, -195, -107, 141, 9, -151, 112, 97, -39, -156, -244, -263, 
-87, -195, -107, 141, 9, -151, 117, 97, -39, -156, -244, -263, 
-87, -195, -107, 141, 9, -151, 122, 97, -39, -156, -244, -263, 
-87, -195, -107, 141, 9, -151, 126, 97, -39, -156, -244, -263, 
-87, -195, -107, 141, 9, -151, 136, 102, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 107, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 112, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 117, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 117, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 117, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 117, -39, -156, -244, -273, 
-87, -195, -107, 141, 9, -151, 136, 117, -39, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 136, 131, -29, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 136, 136, -29, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 136, 141, -29, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 136, 146, -29, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 146, 156, -19, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 146, 156, -19, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 146, 156, -19, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 146, 156, -19, -156, -244, -273, 
-78, -204, -126, 141, 24, -165, 156, 161, -9, -156, -253, -283, 
-78, -204, -126, 141, 24, -165, 156, 165, -9, -156, -253, -283, 
-78, -204, -126, 141, 24, -165, 156, 170, -9, -156, -253, -283, 
-78, -204, -126, 141, 24, -165, 156, 175, -9, -156, -253, -283, 
-68, -214, -146, 141, 39, -180, 165, 180, 0, -156, -253, -292, 
-68, -214, -146, 141, 39, -180, 165, 185, 0, -156, -253, -292, 
-68, -214, -146, 141, 39, -180, 165, 190, 0, -156, -253, -292, 
-68, -214, -146, 141, 39, -180, 165, 195, 0, -156, -253, -292, 
-68, -214, -146, 141, 39, -180, 175, 200, 9, -165, -263, -292, 
-68, -214, -146, 141, 39, -180, 175, 204, 9, -165, -263, -292, 
-68, -214, -146, 141, 39, -180, 175, 209, 9, -165, -263, -292, 
-68, -214, -146, 141, 39, -180, 175, 214, 9, -165, -263, -292, 
-68, -224, -156, 146, 43, -190, 185, 219, 19, -165, -263, -297, 
-68, -224, -156, 146, 43, -190, 185, 224, 19, -165, -263, -302, 
-68, -224, -156, 146, 43, -190, 185, 229, 19, -165, -263, -307, 
-68, -224, -156, 146, 43, -190, 185, 234, 19, -165, -263, -312, 
-63, -234, -170, 148, 53, -202, 185, 248, 24, -165, -263, -312, 
-58, -234, -175, 146, 58, -204, 185, 253, 29, -165, -263, -312, 
-53, -234, -180, 143, 63, -207, 185, 258, 34, -165, -263, -312, 
-48, -234, -185, 141, 68, -209, 185, 263, 39, -165, -263, -312, 
-48, -234, -185, 141, 68, -209, 195, 278, 48, -165, -273, -322, 
-48, -234, -185, 141, 68, -209, 195, 283, 48, -165, -273, -322, 
-48, -234, -185, 141, 68, -209, 195, 287, 48, -165, -273, -322, 
-48, -234, -185, 141, 68, -209, 195, 292, 48, -165, -273, -322, 
-39, -244, -204, 141, 82, -224, 200, 307, 63, -165, -273, -331, 
-39, -244, -204, 141, 82, -224, 204, 312, 68, -165, -273, -331, 
-39, -244, -204, 141, 82, -224, 209, 317, 73, -165, -273, -331, 
-39, -244, -204, 141, 82, -224, 214, 322, 78, -165, -273, -331, 
-39, -253, -214, 146, 87, -234, 224, 336, 82, -156, -273, -341, 
-39, -253, -214, 146, 87, -234, 224, 341, 87, -156, -273, -341, 
-39, -253, -214, 146, 87, -234, 224, 346, 92, -156, -273, -341, 
-39, -253, -214, 146, 87, -234, 224, 351, 97, -156, -273, -341, 
-29, -253, -224, 141, 97, -239, 234, 361, 102, -146, -273, -341, 
-29, -253, -224, 141, 97, -239, 234, 370, 107, -146, -273, -341, 
-29, -253, -224, 141, 97, -239, 234, 380, 112, -146, -273, -341, 
-29, -253, -224, 141, 97, -239, 234, 390, 117, -146, -273, -341, 
-24, -263, -239, 143, 107, -251, 239, 400, 131, -136, -273, -351, 
-19, -263, -244, 141, 112, -253, 244, 409, 136, -136, -273, -351, 
-14, -263, -248, 139, 117, -256, 248, 419, 141, -136, -273, -351, 
-9, -263, -253, 136, 122, -258, 253, 429, 146, -136, -273, -351, 
-9, -263, -253, 136, 122, -258, 263, 444, 151, -126, -283, -361, 
-9, -263, -253, 136, 122, -258, 263, 448, 156, -126, -283, -361, 
-9, -263, -253, 136, 122, -258, 263, 453, 161, -126, -283, -361, 
-9, -263, -253, 136, 122, -258, 263, 458, 165, -126, -283, -361, 
-4, -263, -258, 134, 126, -261, 268, 468, 175, -117, -273, -361, 
0, -263, -263, 131, 131, -263, 273, 478, 185, -117, -273, -361, 
4, -263, -268, 129, 136, -265, 278, 488, 195, -117, -273, -361, 
9, -263, -273, 126, 141, -268, 283, 497, 204, -117, -273, -361, 
9, -253, -263, 122, 136, -258, 287, 512, 219, -112, -263, -361, 
9, -253, -263, 122, 136, -258, 292, 517, 224, -107, -263, -361, 
9, -253, -263, 122, 136, -258, 297, 522, 229, -102, -263, -361, 
9, -253, -263, 122, 136, -258, 302, 527, 234, -97, -263, -361, 
9, -244, -253, 117, 131, -248, 312, 546, 248, -92, -258, -351, 
9, -244, -253, 117, 131, -248, 312, 556, 253, -87, -253, -351, 
9, -244, -253, 117, 131, -248, 312, 566, 258, -82, -248, -351, 
9, -244, -253, 117, 131, -248, 312, 575, 263, -78, -244, -351, 
19, -234, -253, 107, 136, -244, 317, 590, 273, -63, -234, -346, 
19, -234, -253, 107, 136, -244, 322, 595, 283, -58, -234, -341, 
19, -234, -253, 107, 136, -244, 326, 600, 292, -53, -234, -336, 
19, -234, -253, 107, 136, -244, 331, 605, 302, -48, -234, -331, 
29, -229, -258, 100, 143, -244, 341, 614, 317, -43, -219, -326, 
29, -224, -253, 97, 141, -239, 341, 614, 322, -39, -214, -322, 
29, -219, -248, 95, 139, -234, 341, 614, 326, -34, -209, -317, 
29, -214, -244, 92, 136, -229, 341, 614, 331, -29, -204, -312, 
29, -200, -229, 85, 129, -214, 331, 605, 341, -14, -190, -307, 
29, -195, -224, 82, 126, -209, 331, 605, 341, -9, -185, -302, 
29, -190, -219, 80, 124, -204, 331, 605, 341, -4, -180, -297, 
29, -185, -214, 78, 122, -200, 331, 605, 341, 0, -175, -292, 
39, -170, -209, 65, 124, -190, 317, 585, 331, 9, -161, -283, 
39, -165, -204, 63, 122, -185, 312, 575, 331, 9, -156, -273, 
39, -161, -200, 61, 119, -180, 307, 566, 331, 9, -151, -263, 
39, -156, -195, 58, 117, -175, 302, 556, 331, 9, -146, -253, 
29, -141, -170, 56, 100, -156, 292, 536, 317, 19, -141, -244, 
29, -136, -165, 53, 97, -151, 283, 517, 312, 19, -136, -234, 
29, -131, -161, 51, 95, -146, 273, 497, 307, 19, -131, -224, 
29, -126, -156, 48, 92, -141, 263, 478, 302, 19, -126, -214, 
19, -117, -136, 48, 78, -126, 244, 448, 287, 9, -112, -209, 
19, -107, -126, 43, 73, -117, 234, 429, 273, 9, -107, -204, 
19, -97, -117, 39, 68, -107, 224, 409, 258, 9, -102, -200, 
19, -87, -107, 34, 63, -97, 214, 390, 244, 9, -97, -195, 
14, -82, -97, 34, 56, -90, 204, 366, 224, 0, -92, -180, 
9, -78, -87, 34, 48, -82, 195, 341, 214, 0, -87, -175, 
4, -73, -78, 34, 41, -75, 185, 317, 204, 0, -82, -170, 
0, -68, -68, 34, 34, -68, 175, 292, 195, 0, -78, -165, 
-9, -63, -53, 36, 21, -58, 161, 273, 180, -4, -68, -161, 
-9, -58, -48, 34, 19, -53, 156, 253, 165, -9, -68, -156, 
-9, -53, -43, 31, 17, -48, 151, 234, 151, -14, -68, -151, 
-9, -48, -39, 29, 14, -43, 146, 214, 136, -19, -68, -146, 
-19, -48, -29, 34, 4, -39, 131, 190, 117, -29, -68, -136, 
-19, -48, -29, 34, 4, -39, 126, 175, 107, -29, -68, -136, 
-19, -48, -29, 34, 4, -39, 122, 161, 97, -29, -68, -136, 
-19, -48, -29, 34, 4, -39, 117, 146, 87, -29, -68, -136, 
-34, -58, -24, 46, -4, -41, 112, 136, 73, -34, -58, -136, 
-39, -58, -19, 48, -9, -39, 107, 126, 68, -39, -58, -136, 
-43, -58, -14, 51, -14, -36, 102, 117, 63, -43, -58, -136, 
-48, -58, -9, 53, -19, -34, 97, 107, 58, -48, -58, -136, 
-58, -58, 0, 58, -29, -29, 87, 92, 43, -58, -68, -136, 
-58, -58, 0, 58, -29, -29, 87, 87, 39, -58, -68, -136, 
-58, -58, 0, 58, -29, -29, 87, 82, 34, -58, -68, -136, 
-58, -58, 0, 58, -29, -29, 87, 78, 29, -58, -68, -136, 
-68, -58, 9, 63, -39, -24, 78, 73, 24, -68, -78, -136, 
-68, -58, 9, 63, -39, -24, 78, 68, 19, -68, -78, -136, 
-68, -58, 9, 63, -39, -24, 78, 63, 14, -68, -78, -136, 
-68, -58, 9, 63, -39, -24, 78, 58, 9, -68, -78, -136, 
-68, -58, 9, 63, -39, -24, 78, 48, 0, -78, -78, -146, 
-68, -58, 9, 63, -39, -24, 78, 48, 0, -78, -78, -146, 
-68, -58, 9, 63, -39, -24, 78, 48, 0, -78, -78, -146, 
-68, -58, 9, 63, -39, -24, 78, 48, 0, -78, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 39, 0, -78, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 39, 0, -78, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 39, 0, -78, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 39, 0, -78, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -87, -78, -146, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -78, -78, -136, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -78, -78, -136, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -78, -78, -136, 
-68, -68, 0, 68, -34, -34, 68, 29, 0, -78, -78, -136, 
-58, -68, -9, 63, -24, -39, 68, 29, -9, -87, -78, -136, 
-58, -68, -9, 63, -24, -39, 68, 29, -9, -87, -78, -136, 
-58, -68, -9, 63, -24, -39, 68, 29, -9, -87, -78, -136, 
-58, -68, -9, 63, -24, -39, 68, 29, -9, -87, -78, -136, 
-58, -58, 0, 58, -29, -29, 68, 29, -9, -78, -78, -136, 
-58, -58, 0, 58, -29, -29, 68, 29, -9, -78, -78, -136, 
-58, -58, 0, 58, -29, -29, 68, 29, -9, -78, -78, -136, 
-58, -58, 0, 58, -29, -29, 68, 29, -9, -78, -78, -136, 
-58, -58, 0, 58, -29, -29, 68, 29, 0, -78, -68, -126, 
-58, -58, 0, 58, -29, -29, 68, 29, 0, -78, -68, -126, 
-58, -58, 0, 58, -29, -29, 68, 29, 0, -78, -68, -126, 
-58, -58, 0, 58, -29, -29, 68, 29, 0, -78, -68, -126, 
-48, -58, -9, 53, -19, -34, 68, 29, 0, -78, -68, -126, 
-48, -58, -9, 53, -19, -34, 68, 29, 0, -78, -68, -126, 
-48, -58, -9, 53, -19, -34, 68, 29, 0, -78, -68, -126, 
-48, -58, -9, 53, -19, -34, 68, 29, 0, -78, -68, -126, 
-48, -58, -9, 53, -19, -34, 58, 29, 0, -87, -68, -126, 
-48, -58, -9, 53, -19, -34, 58, 29, 0, -87, -68, -126, 
-48, -58, -9, 53, -19, -34, 58, 29, 0, -87, -68, -126, 
-48, -58, -9, 53, -19, -34, 58, 29, 0, -87, -68, -126, 
-48, -58, -9, 53, -19, -34, 58, 19, 0, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 19, 0, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 19, 0, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 19, 0, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 29, 9, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 29, 9, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 29, 9, -87, -58, -117, 
-48, -58, -9, 53, -19, -34, 58, 29, 9, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 9, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 9, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 9, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 9, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 19, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, 0, -87, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, -9, -97, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, -9, -97, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, -9, -97, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 9, -9, -97, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 0, -9, -107, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 0, -9, -107, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 0, -9, -107, -58, -117, 
-48, -48, 0, 48, -24, -24, 48, 0, -9, -107, -58, -117, 
