I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -29, 19, 39, -34, -4, 48, 278, -39, -92, -131, -29, 
-53, -29, 24, 41, -39, -2, 39, 278, -29, -92, -126, -29, 
-53, -29, 24, 41, -39, -2, 39, 278, -39, -92, -122, -34, 
-53, -29, 24, 41, -39, -2, 39, 278, -48, -92, -122, -34, 
-53, -29, 24, 41, -39, -2, 39, 278, -48, -92, -126, -34, 
-63, -24, 39, 43, -51, 7, 48, 278, -34, -92, -136, -34, 
-63, -24, 39, 43, -51, 7, 48, 278, -34, -97, -131, -34, 
-58, -24, 34, 41, -46, 4, 48, 283, -34, -97, -131, -34, 
-53, -24, 29, 39, -41, 2, 48, 283, -34, -92, -126, -29, 
-53, -24, 29, 39, -41, 2, 43, 278, -34, -102, -136, -29, 
-48, -24, 24, 36, -36, 0, 39, 278, -39, -102, -136, -34, 
-48, -24, 24, 36, -36, 0, 39, 278, -43, -102, -136, -34, 
-48, -24, 24, 36, -36, 0, 43, 273, -48, -102, -136, -39, 
-58, -34, 24, 46, -41, -4, 39, 283, -39, -97, -146, -39, 
-53, -34, 19, 43, -36, -7, 43, 287, -39, -97, -146, -39, 
-53, -29, 24, 41, -39, -2, 43, 287, -39, -97, -151, -39, 
-58, -29, 29, 43, -43, 0, 43, 292, -43, -97, -151, -39, 
-48, -29, 19, 39, -34, -4, 34, 283, -48, -97, -151, -24, 
-48, -29, 19, 39, -34, -4, 34, 283, -48, -97, -146, -24, 
-48, -29, 19, 39, -34, -4, 34, 283, -43, -97, -146, -29, 
-48, -29, 19, 39, -34, -4, 39, 283, -43, -97, -146, -34, 
-53, -19, 34, 36, -43, 7, 39, 273, -34, -97, -146, -43, 
-53, -19, 34, 36, -43, 7, 39, 278, -29, -97, -151, -43, 
-48, -19, 29, 34, -39, 4, 39, 283, -29, -97, -151, -43, 
-48, -19, 29, 34, -39, 4, 39, 283, -24, -97, -146, -39, 
-58, -29, 29, 43, -43, 0, 39, 278, -34, -102, -146, -39, 
-58, -24, 34, 41, -46, 4, 39, 278, -34, -102, -146, -39, 
-53, -24, 29, 39, -41, 2, 29, 273, -43, -102, -151, -39, 
-53, -19, 34, 36, -43, 7, 29, 273, -43, -102, -151, -39, 
-48, -9, 39, 29, -43, 14, 39, 283, -39, -92, -136, -39, 
-48, -19, 29, 34, -39, 4, 43, 287, -34, -92, -136, -39, 
-48, -19, 29, 34, -39, 4, 43, 287, -34, -92, -136, -43, 
-48, -14, 34, 31, -41, 9, 39, 278, -39, -97, -136, -48, 
-39, -4, 34, 21, -36, 14, 48, 297, -24, -82, -136, -39, 
-39, -14, 24, 26, -31, 4, 43, 292, -24, -82, -136, -29, 
-48, -14, 34, 31, -41, 9, 43, 302, -24, -82, -136, -29, 
-39, 0, 39, 19, -39, 19, 39, 302, -19, -87, -136, -29, 
-29, 0, 29, 14, -29, 14, 39, 312, -9, -87, -136, -29, 
-29, 0, 29, 14, -29, 14, 39, 312, -9, -87, -136, -29, 
-29, 0, 29, 14, -29, 14, 39, 312, -9, -87, -136, -29, 
-29, 0, 29, 14, -29, 14, 39, 312, -9, -87, -136, -29, 
-39, 19, 58, 9, -48, 39, 53, 322, 0, -78, -126, -19, 
-34, 19, 53, 7, -43, 36, 53, 326, 4, -73, -122, -19, 
-34, 19, 53, 7, -43, 36, 58, 331, 9, -68, -122, -19, 
-29, 19, 48, 4, -39, 34, 68, 341, 14, -58, -122, -19, 
-19, 19, 39, 0, -29, 29, 78, 336, 4, -68, -117, -14, 
-19, 19, 39, 0, -29, 29, 73, 346, 9, -68, -112, -4, 
-14, 19, 34, -2, -24, 26, 68, 346, 19, -58, -112, -4, 
-9, 24, 34, -7, -21, 29, 58, 346, 19, -53, -112, 0, 
-9, 14, 24, -2, -17, 19, 53, 336, 19, -53, -117, -4, 
-9, 14, 24, -2, -17, 19, 43, 336, 24, -53, -117, -9, 
0, 14, 14, -7, -7, 14, 39, 336, 24, -53, -117, -14, 
4, 9, 4, -7, 0, 7, 39, 336, 29, -48, -117, -14, 
14, 14, 0, -14, 7, 7, 24, 336, 24, -48, -112, -4, 
14, 19, 4, -17, 4, 12, 19, 331, 19, -48, -112, 0, 
14, 24, 9, -19, 2, 17, 19, 331, 19, -48, -107, 0, 
14, 34, 19, -24, -2, 26, 19, 331, 24, -48, -107, 0, 
9, 29, 19, -19, -4, 24, 24, 326, 0, -53, -117, -14, 
4, 29, 24, -17, -9, 26, 24, 317, -4, -58, -122, -14, 
0, 24, 24, -12, -12, 24, 14, 297, -14, -73, -126, -14, 
-4, 14, 19, -4, -12, 17, 4, 283, -24, -82, -126, -14, 
-9, 4, 14, 2, -12, 9, 0, 278, -24, -97, -136, -29, 
-9, 4, 14, 2, -12, 9, 0, 268, -29, -102, -141, -34, 
-9, 0, 9, 4, -9, 4, -4, 263, -29, -107, -151, -39, 
-9, -9, 0, 9, -4, -4, -4, 258, -29, -112, -156, -43, 
0, -14, -14, 7, 7, -14, -4, 268, -29, -112, -156, -43, 
0, -14, -14, 7, 7, -14, -4, 263, -39, -117, -165, -43, 
0, -19, -19, 9, 9, -19, -9, 253, -43, -117, -170, -53, 
0, -19, -19, 9, 9, -19, -19, 253, -53, -122, -175, -58, 
0, -19, -19, 9, 9, -19, -19, 258, -48, -117, -170, -48, 
0, -19, -19, 9, 9, -19, -14, 253, -48, -122, -170, -48, 
0, -24, -24, 12, 12, -24, -9, 253, -48, -122, -165, -48, 
0, -29, -29, 14, 14, -29, 0, 253, -48, -122, -165, -48, 
-14, -34, -19, 24, 2, -26, 0, 258, -39, -117, -175, -63, 
-14, -34, -19, 24, 2, -26, 0, 258, -39, -117, -180, -68, 
-19, -34, -14, 26, -2, -24, 0, 253, -43, -126, -180, -68, 
-24, -34, -9, 29, -7, -21, 0, 253, -43, -126, -180, -68, 
-34, -24, 9, 29, -21, -7, 4, 253, -53, -126, -175, -58, 
-43, -29, 14, 36, -29, -7, 4, 253, -53, -126, -175, -58, 
-48, -29, 19, 39, -34, -4, 9, 258, -53, -126, -175, -58, 
-53, -29, 24, 41, -39, -2, 9, 258, -53, -126, -175, -58, 
-53, -39, 14, 46, -34, -12, 9, 258, -53, -126, -190, -68, 
-58, -39, 19, 48, -39, -9, 9, 258, -53, -126, -190, -73, 
-58, -39, 19, 48, -39, -9, 14, 253, -58, -131, -190, -73, 
-63, -39, 24, 51, -43, -7, 14, 248, -63, -136, -190, -78, 
-68, -48, 19, 58, -43, -14, 14, 248, -63, -146, -195, -78, 
-73, -48, 24, 61, -48, -12, 14, 248, -68, -146, -195, -78, 
-82, -48, 34, 65, -58, -7, 9, 248, -68, -151, -195, -78, 
-82, -48, 34, 65, -58, -7, 9, 248, -68, -151, -195, -78, 
-73, -48, 24, 61, -48, -12, 9, 248, -58, -141, -200, -68, 
-68, -53, 14, 61, -41, -19, 9, 248, -58, -141, -200, -73, 
-68, -53, 14, 61, -41, -19, 14, 248, -58, -141, -200, -73, 
-68, -53, 14, 61, -41, -19, 19, 248, -58, -141, -200, -73, 
-78, -48, 29, 63, -53, -9, 19, 248, -58, -141, -200, -82, 
-82, -48, 34, 65, -58, -7, 14, 248, -63, -141, -200, -87, 
-87, -48, 39, 68, -63, -4, 14, 248, -63, -141, -200, -87, 
-87, -48, 39, 68, -63, -4, 19, 248, -63, -141, -204, -87, 
-78, -48, 29, 63, -53, -9, 19, 248, -58, -141, -204, -87, 
-78, -48, 29, 63, -53, -9, 19, 253, -58, -141, -204, -87, 
-78, -48, 29, 63, -53, -9, 19, 253, -58, -141, -204, -87, 
-78, -48, 29, 63, -53, -9, 19, 253, -58, -141, -204, -87, 
-82, -48, 34, 65, -58, -7, 19, 253, -73, -156, -204, -87, 
-82, -53, 29, 68, -56, -12, 14, 253, -73, -156, -204, -87, 
-82, -53, 29, 68, -56, -12, 14, 253, -73, -156, -204, -87, 
-82, -53, 29, 68, -56, -12, 14, 253, -73, -156, -204, -87, 
-82, -43, 39, 63, -61, -2, 24, 253, -63, -146, -204, -92, 
-82, -43, 39, 63, -61, -2, 24, 253, -63, -146, -204, -92, 
-82, -43, 39, 63, -61, -2, 24, 253, -63, -146, -204, -92, 
-82, -43, 39, 63, -61, -2, 24, 253, -63, -146, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 244, -63, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 244, -63, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 244, -68, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 244, -68, -151, -209, -92, 
-87, -43, 43, 65, -65, 0, 24, 253, -68, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 253, -68, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 253, -63, -151, -209, -92, 
-87, -53, 34, 70, -61, -9, 24, 253, -63, -151, -209, -92, 
-87, -43, 43, 65, -65, 0, 29, 253, -68, -146, -209, -102, 
-82, -43, 39, 63, -61, -2, 29, 258, -58, -146, -219, -97, 
-82, -48, 34, 65, -58, -7, 39, 283, -43, -136, -209, -102, 
-92, -68, 24, 80, -58, -21, 63, 322, -9, -112, -200, -126, 
-102, -78, 24, 90, -63, -26, 107, 409, 43, -78, -200, -131, 
-92, -92, 0, 92, -46, -46, 156, 502, 117, -39, -200, -151, 
-82, -117, -34, 100, -24, -75, 200, 585, 185, -4, -200, -180, 
-68, -136, -68, 102, 0, -102, 239, 668, 253, 29, -200, -204, 
-48, -136, -87, 92, 19, -112, 278, 732, 292, 58, -190, -224, 
-34, -131, -97, 82, 31, -114, 302, 790, 336, 87, -175, -234, 
-24, -97, -73, 61, 24, -85, 322, 849, 395, 131, -156, -219, 
-4, -34, -29, 19, 12, -31, 331, 907, 448, 175, -112, -175, 
43, 58, 14, -51, 14, 36, 312, 936, 497, 244, -39, -112, 
97, 156, 58, -126, 19, 107, 283, 941, 527, 302, 39, -14, 
146, 268, 122, -207, 12, 195, 234, 902, 536, 356, 141, 102, 
229, 409, 180, -319, 24, 295, 146, 771, 497, 375, 239, 234, 
322, 546, 224, -434, 48, 385, 29, 556, 370, 356, 302, 361, 
414, 649, 234, -531, 90, 441, -92, 351, 244, 331, 361, 492, 
488, 722, 234, -605, 126, 478, -180, 214, 180, 351, 444, 624, 
570, 800, 229, -685, 170, 514, -258, 87, 126, 385, 527, 751, 
658, 863, 204, -761, 226, 534, -356, -53, 58, 400, 619, 888, 
722, 946, 224, -834, 248, 585, -463, -180, 9, 429, 722, 1049, 
756, 1078, 322, -917, 217, 700, -556, -302, -29, 473, 834, 1224, 
722, 1200, 478, -961, 122, 839, -610, -429, -82, 488, 941, 1376, 
663, 1239, 575, -951, 43, 907, -644, -536, -156, 458, 976, 1444, 
605, 1210, 605, -907, 0, 907, -644, -590, -209, 424, 966, 1468, 
546, 1146, 600, -846, -26, 873, -634, -610, -234, 409, 941, 1420, 
492, 976, 483, -734, 4, 729, -605, -595, -258, 361, 824, 1283, 
414, 775, 361, -595, 26, 568, -551, -575, -297, 253, 668, 1078, 
263, 624, 361, -444, -48, 492, -488, -590, -380, 97, 478, 868, 
112, 502, 390, -307, -139, 446, -419, -634, -488, -97, 258, 639, 
24, 366, 341, -195, -158, 353, -385, -644, -566, -248, 53, 419, 
-34, 204, 239, -85, -136, 222, -370, -600, -580, -346, -102, 234, 
-82, 73, 156, 4, -119, 114, -341, -531, -590, -424, -248, 63, 
-136, 0, 136, 68, -136, 68, -292, -463, -575, -473, -341, -53, 
-156, -24, 131, 90, -143, 53, -258, -395, -531, -453, -351, -97, 
-156, -29, 126, 92, -141, 48, -224, -312, -463, -405, -346, -112, 
-146, -39, 107, 92, -126, 34, -170, -229, -400, -375, -341, -122, 
-126, -48, 78, 87, -102, 14, -112, -131, -326, -336, -336, -131, 
-112, -43, 68, 78, -90, 12, -73, -48, -258, -283, -307, -126, 
-97, -39, 58, 68, -78, 9, -43, 24, -195, -234, -268, -107, 
-82, -24, 58, 53, -70, 17, -14, 78, -146, -185, -234, -87, 
-82, 0, 82, 41, -82, 41, 0, 126, -107, -161, -219, -78, 
-68, 0, 68, 34, -68, 34, 14, 146, -92, -141, -219, -78, 
-78, -14, 63, 46, -70, 24, 24, 161, -78, -136, -209, -82, 
-78, -34, 43, 56, -61, 4, 43, 180, -63, -126, -209, -87, 
-68, -39, 29, 53, -48, -4, 53, 195, -43, -122, -209, -87, 
-68, -34, 34, 51, -51, 0, 43, 200, -39, -122, -214, -92, 
-78, -39, 39, 58, -58, 0, 53, 204, -43, -126, -214, -102, 
-73, -39, 34, 56, -53, -2, 53, 214, -39, -117, -219, -107, 
-73, -39, 34, 56, -53, -2, 58, 224, -29, -117, -219, -107, 
-73, -39, 34, 56, -53, -2, 58, 224, -29, -117, -219, -107, 
-73, -43, 29, 58, -51, -7, 58, 229, -29, -112, -219, -107, 
-63, -48, 14, 56, -39, -17, 58, 224, -24, -117, -219, -112, 
-63, -48, 14, 56, -39, -17, 58, 224, -19, -117, -219, -112, 
-63, -43, 19, 53, -41, -12, 63, 224, -14, -112, -219, -112, 
-63, -43, 19, 53, -41, -12, 68, 234, -9, -112, -219, -112, 
-73, -53, 19, 63, -46, -17, 68, 244, -14, -102, -219, -112, 
-68, -53, 14, 61, -41, -19, 68, 244, -9, -97, -219, -112, 
-68, -53, 14, 61, -41, -19, 68, 244, -9, -97, -214, -112, 
-63, -53, 9, 58, -36, -21, 68, 244, -9, -97, -214, -112, 
-63, -43, 19, 53, -41, -12, 68, 244, 0, -97, -204, -112, 
-63, -43, 19, 53, -41, -12, 68, 248, 0, -97, -204, -112, 
-63, -43, 19, 53, -41, -12, 68, 248, 0, -97, -204, -107, 
-63, -43, 19, 53, -41, -12, 73, 248, 0, -92, -204, -107, 
-63, -43, 19, 53, -41, -12, 78, 239, 4, -92, -214, -107, 
-58, -43, 14, 51, -36, -14, 78, 244, 9, -92, -209, -107, 
-58, -43, 14, 51, -36, -14, 73, 244, 9, -92, -209, -107, 
-58, -43, 14, 51, -36, -14, 68, 244, 9, -92, -209, -107, 
-58, -43, 14, 51, -36, -14, 68, 244, 9, -87, -209, -107, 
-58, -43, 14, 51, -36, -14, 68, 244, 9, -87, -204, -107, 
-53, -43, 9, 48, -31, -17, 73, 248, 9, -87, -204, -102, 
-53, -43, 9, 48, -31, -17, 78, 248, 9, -82, -204, -102, 
-53, -43, 9, 48, -31, -17, 78, 239, 14, -82, -195, -112, 
-53, -43, 9, 48, -31, -17, 78, 239, 14, -82, -190, -112, 
-48, -39, 9, 43, -29, -14, 78, 244, 14, -82, -190, -112, 
-48, -39, 9, 43, -29, -14, 78, 244, 19, -78, -185, -112, 
-43, -39, 4, 41, -24, -17, 78, 244, 19, -78, -185, -102, 
-43, -39, 4, 41, -24, -17, 78, 239, 19, -78, -190, -102, 
-43, -34, 9, 39, -26, -12, 78, 239, 14, -73, -190, -102, 
-43, -29, 14, 36, -29, -7, 78, 244, 14, -73, -190, -102, 
-53, -39, 14, 46, -34, -12, 82, 244, 14, -63, -190, -107, 
-53, -39, 14, 46, -34, -12, 82, 239, 19, -63, -185, -107, 
-48, -39, 9, 43, -29, -14, 78, 239, 24, -63, -185, -107, 
-48, -39, 9, 43, -29, -14, 78, 239, 24, -63, -185, -107, 
-48, -39, 9, 43, -29, -14, 73, 229, 24, -68, -175, -107, 
-43, -39, 4, 41, -24, -17, 73, 229, 24, -68, -175, -107, 
-39, -39, 0, 39, -19, -19, 73, 229, 24, -68, -175, -107, 
-39, -39, 0, 39, -19, -19, 73, 229, 24, -68, -170, -107, 
-39, -39, 0, 39, -19, -19, 82, 229, 34, -53, -170, -92, 
-39, -39, 0, 39, -19, -19, 82, 229, 39, -53, -165, -92, 
-39, -39, 0, 39, -19, -19, 78, 229, 43, -53, -165, -92, 
-39, -39, 0, 39, -19, -19, 78, 234, 43, -53, -165, -92, 
-39, -39, 0, 39, -19, -19, 68, 224, 39, -53, -165, -82, 
-29, -39, -9, 34, -9, -24, 68, 219, 39, -53, -165, -82, 
-29, -39, -9, 34, -9, -24, 68, 219, 34, -48, -161, -82, 
-29, -34, -4, 31, -12, -19, 68, 219, 34, -48, -161, -78, 
-19, -24, -4, 21, -7, -14, 78, 209, 43, -39, -146, -78, 
-19, -24, -4, 21, -7, -14, 73, 209, 53, -39, -146, -78, 
-14, -19, -4, 17, -4, -12, 68, 214, 58, -39, -146, -78, 
-14, -19, -4, 17, -4, -12, 63, 214, 58, -39, -146, -78, 
-14, -19, -4, 17, -4, -12, 58, 209, 48, -43, -156, -82, 
-14, -14, 0, 14, -7, -7, 58, 204, 43, -43, -161, -82, 
-9, -9, 0, 9, -4, -4, 58, 195, 43, -43, -161, -82, 
-9, -9, 0, 9, -4, -4, 63, 190, 43, -43, -161, -82, 
-9, -19, -9, 14, 0, -14, 73, 195, 53, -34, -156, -78, 
-4, -19, -14, 12, 4, -17, 73, 200, 58, -34, -151, -78, 
-4, -19, -14, 12, 4, -17, 63, 204, 68, -29, -151, -73, 
-4, -19, -14, 12, 4, -17, 63, 209, 78, -29, -151, -73, 
0, -9, -9, 4, 4, -9, 58, 204, 68, -29, -151, -73, 
0, -4, -4, 2, 2, -4, 58, 200, 68, -24, -151, -68, 
4, -4, -9, 0, 7, -7, 58, 200, 63, -24, -151, -68, 
4, -4, -9, 0, 7, -7, 58, 195, 63, -24, -151, -68, 
4, -4, -9, 0, 7, -7, 68, 195, 78, -14, -141, -68, 
9, -4, -14, -2, 12, -9, 68, 195, 78, -9, -141, -68, 
9, -4, -14, -2, 12, -9, 68, 195, 78, -9, -136, -63, 
14, 0, -14, -7, 14, -7, 68, 195, 78, -9, -131, -63, 
4, -9, -14, 2, 9, -12, 58, 190, 78, -4, -131, -58, 
4, -9, -14, 2, 9, -12, 48, 190, 82, -4, -131, -58, 
9, -4, -14, -2, 12, -9, 48, 195, 82, 0, -131, -53, 
14, 0, -14, -7, 14, -7, 53, 195, 82, 0, -126, -53, 
24, 0, -24, -12, 24, -12, 53, 185, 82, 9, -122, -53, 
24, 0, -24, -12, 24, -12, 53, 185, 87, 9, -117, -48, 
24, 0, -24, -12, 24, -12, 53, 185, 92, 19, -117, -48, 
34, 4, -29, -19, 31, -12, 53, 185, 92, 19, -112, -43, 
34, 9, -24, -21, 29, -7, 53, 185, 92, 19, -112, -43, 
34, 9, -24, -21, 29, -7, 48, 180, 92, 19, -112, -34, 
39, 9, -29, -24, 34, -9, 48, 180, 92, 19, -107, -34, 
39, 19, -19, -29, 29, 0, 43, 180, 92, 19, -107, -34, 
43, 19, -24, -31, 34, -2, 53, 180, 102, 29, -107, -39, 
43, 24, -19, -34, 31, 2, 53, 180, 102, 29, -102, -29, 
48, 24, -24, -36, 36, 0, 53, 180, 107, 29, -97, -29, 
48, 24, -24, -36, 36, 0, 53, 180, 107, 34, -97, -24, 
53, 34, -19, -43, 36, 7, 43, 175, 97, 34, -87, -19, 
53, 34, -19, -43, 36, 7, 43, 170, 97, 39, -87, -19, 
58, 34, -24, -46, 41, 4, 43, 165, 97, 39, -87, -14, 
68, 43, -24, -56, 46, 9, 43, 156, 97, 39, -87, -9, 
68, 53, -14, -61, 41, 19, 34, 156, 107, 48, -78, -4, 
68, 53, -14, -61, 41, 19, 34, 156, 107, 53, -73, 0, 
68, 58, -9, -63, 39, 24, 34, 156, 112, 53, -73, 4, 
73, 68, -4, -70, 39, 31, 24, 156, 112, 53, -68, 4, 
73, 73, 0, -73, 36, 36, 29, 151, 117, 58, -68, 9, 
78, 78, 0, -78, 39, 39, 19, 146, 107, 58, -68, 9, 
87, 82, -4, -85, 46, 39, 19, 141, 107, 58, -58, 19, 
92, 87, -4, -90, 48, 41, 19, 131, 112, 58, -58, 24, 
92, 92, 0, -92, 46, 46, 9, 122, 112, 58, -43, 34, 
92, 97, 4, -95, 43, 51, 9, 122, 112, 58, -43, 34, 
102, 102, 0, -102, 51, 51, 4, 122, 112, 53, -43, 39, 
102, 107, 4, -104, 48, 56, 0, 117, 102, 53, -43, 39, 
102, 112, 9, -107, 46, 61, 0, 102, 107, 63, -29, 48, 
102, 117, 14, -109, 43, 65, -4, 97, 97, 63, -29, 53, 
107, 122, 14, -114, 46, 68, -14, 97, 92, 63, -29, 58, 
112, 126, 14, -119, 48, 70, -19, 92, 92, 53, -29, 63, 
112, 131, 19, -122, 46, 75, -19, 73, 92, 53, -24, 68, 
117, 136, 19, -126, 48, 78, -19, 73, 92, 53, -24, 73, 
117, 136, 19, -126, 48, 78, -24, 73, 87, 48, -24, 78, 
117, 141, 24, -129, 46, 82, -24, 73, 82, 43, -24, 78, 
131, 151, 19, -141, 56, 85, -24, 58, 87, 48, -24, 78, 
131, 151, 19, -141, 56, 85, -34, 53, 82, 43, -24, 87, 
136, 156, 19, -146, 58, 87, -34, 39, 73, 39, -24, 87, 
136, 161, 24, -148, 56, 92, -34, 39, 68, 34, -24, 87, 
131, 165, 34, -148, 48, 100, -43, 29, 53, 34, -19, 87, 
131, 165, 34, -148, 48, 100, -48, 14, 53, 29, -19, 87, 
131, 170, 39, -151, 46, 104, -48, 14, 48, 24, -19, 92, 
136, 170, 34, -153, 51, 102, -43, 9, 43, 19, -19, 92, 
136, 185, 48, -161, 43, 117, -53, 4, 43, 24, -19, 102, 
136, 185, 48, -161, 43, 117, -58, -9, 34, 19, -29, 107, 
136, 185, 48, -161, 43, 117, -58, -9, 29, 14, -29, 107, 
136, 190, 53, -163, 41, 122, -63, -14, 29, 9, -24, 107, 
136, 180, 43, -158, 46, 112, -68, -29, 14, 4, -24, 97, 
136, 180, 43, -158, 46, 112, -68, -34, 9, 0, -29, 97, 
131, 180, 48, -156, 41, 114, -63, -39, 9, -4, -34, 97, 
131, 180, 48, -156, 41, 114, -63, -43, 4, -9, -39, 102, 
131, 180, 48, -156, 41, 114, -58, -34, 0, -4, -39, 92, 
131, 180, 48, -156, 41, 114, -58, -39, 0, -4, -39, 92, 
122, 180, 58, -151, 31, 119, -53, -48, 0, -4, -39, 92, 
122, 175, 53, -148, 34, 114, -53, -53, 0, -9, -39, 92, 
122, 165, 43, -143, 39, 104, -63, -53, -14, -19, -43, 82, 
117, 161, 43, -139, 36, 102, -58, -63, -14, -19, -48, 78, 
112, 156, 43, -134, 34, 100, -58, -63, -9, -14, -48, 78, 
112, 151, 39, -131, 36, 95, -48, -63, -9, -14, -48, 73, 
97, 141, 43, -119, 26, 92, -43, -53, -9, -19, -53, 63, 
92, 136, 43, -114, 24, 90, -39, -53, -4, -19, -53, 58, 
87, 131, 43, -109, 21, 87, -43, -48, -4, -19, -48, 53, 
87, 126, 39, -107, 24, 82, -43, -48, -4, -19, -48, 48, 
82, 117, 34, -100, 24, 75, -43, -48, -4, -29, -63, 43, 
78, 112, 34, -95, 21, 73, -43, -39, -4, -29, -68, 39, 
73, 107, 34, -90, 19, 70, -43, -39, -4, -29, -68, 34, 
68, 107, 39, -87, 14, 73, -43, -39, 0, -29, -68, 34, 
63, 92, 29, -78, 17, 61, -29, -43, 0, -24, -82, 19, 
58, 82, 24, -70, 17, 53, -24, -39, 4, -24, -82, 14, 
53, 68, 14, -61, 19, 41, -19, -34, 9, -24, -82, 4, 
48, 63, 14, -56, 17, 39, -14, -34, 9, -24, -73, 4, 
39, 48, 9, -43, 14, 29, -14, -43, 0, -34, -82, 0, 
29, 48, 19, -39, 4, 34, -9, -39, 0, -39, -87, -9, 
19, 43, 24, -31, -2, 34, 0, -39, 0, -39, -97, -14, 
19, 39, 19, -29, 0, 29, 0, -39, 0, -39, -97, -19, 
19, 34, 14, -26, 2, 24, 0, -39, 0, -39, -97, -24, 
19, 29, 9, -24, 4, 19, 0, -39, 0, -39, -97, -29, 
14, 24, 9, -19, 2, 17, 0, -48, -9, -48, -107, -34, 
9, 19, 9, -14, 0, 14, 0, -48, -9, -48, -107, -39, 
4, 14, 9, -9, -2, 12, 0, -48, -9, -48, -107, -43, 
0, 9, 9, -4, -4, 9, 0, -48, -9, -48, -107, -48, 
-4, 4, 9, 0, -7, 7, -9, -58, -19, -58, -117, -53, 
-9, 0, 9, 4, -9, 4, -9, -58, -19, -58, -117, -58, 
-14, -4, 9, 9, -12, 2, -9, -58, -19, -58, -117, -63, 
-19, -9, 9, 14, -14, 0, -9, -58, -19, -58, -117, -68, 
-29, -19, 9, 24, -19, -4, -9, -68, -19, -68, -122, -78, 
-29, -19, 9, 24, -19, -4, -9, -68, -19, -68, -126, -78, 
-29, -19, 9, 24, -19, -4, -9, -68, -19, -68, -131, -78, 
-29, -19, 9, 24, -19, -4, -9, -68, -19, -68, -136, -78, 
-39, -29, 9, 34, -24, -9, -9, -78, -29, -78, -136, -87, 
-39, -29, 9, 34, -24, -9, -9, -78, -29, -78, -136, -87, 
-39, -29, 9, 34, -24, -9, -9, -78, -29, -78, -136, -87, 
-39, -29, 9, 34, -24, -9, -9, -78, -29, -78, -136, -87, 
-48, -39, 9, 43, -29, -14, -19, -82, -29, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -87, -29, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -92, -29, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -97, -29, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -107, -39, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -107, -39, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -107, -39, -87, -146, -97, 
-48, -39, 9, 43, -29, -14, -19, -107, -39, -87, -146, -97, 
-58, -39, 19, 48, -39, -9, -19, -97, -39, -78, -146, -97, 
-58, -39, 19, 48, -39, -9, -19, -97, -39, -78, -146, -97, 
-58, -39, 19, 48, -39, -9, -19, -97, -39, -78, -146, -97, 
-58, -39, 19, 48, -39, -9, -19, -97, -39, -78, -146, -97, 
-58, -39, 19, 48, -39, -9, -19, -107, -39, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -19, -107, -39, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -19, -107, -39, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -19, -107, -39, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -9, -97, -29, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -9, -97, -29, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -9, -97, -29, -78, -136, -97, 
-58, -39, 19, 48, -39, -9, -9, -97, -29, -78, -136, -97, 
-58, -29, 29, 43, -43, 0, -19, -87, -29, -68, -136, -87, 
-58, -29, 29, 43, -43, 0, -19, -87, -29, -68, -136, -87, 
-58, -29, 29, 43, -43, 0, -19, -87, -29, -68, -136, -87, 
-58, -29, 29, 43, -43, 0, -19, -87, -29, -68, -136, -87, 
-68, -29, 39, 48, -53, 4, -9, -78, -19, -58, -131, -87, 
-68, -29, 39, 48, -53, 4, -9, -78, -19, -58, -126, -87, 
-68, -29, 39, 48, -53, 4, -9, -78, -19, -58, -122, -87, 
-68, -29, 39, 48, -53, 4, -9, -78, -19, -58, -117, -87, 
-58, -19, 39, 39, -48, 9, -9, -78, -19, -58, -117, -87, 
-48, -19, 29, 34, -39, 4, -9, -87, -19, -58, -117, -78, 
-48, -19, 29, 34, -39, 4, -9, -78, -19, -48, -117, -78, 
-58, -19, 39, 39, -48, 9, -9, -78, -9, -39, -107, -78, 
-58, -9, 48, 34, -53, 19, -9, -68, 9, -29, -97, -68, 
-48, -9, 39, 29, -43, 14, 0, -58, 19, -29, -97, -68, 
-48, 0, 48, 24, -48, 24, 0, -48, 19, -29, -97, -68, 
-48, 9, 58, 19, -53, 34, 0, -39, 29, -19, -87, -68, 
-39, 19, 58, 9, -48, 39, 0, -29, 48, -9, -78, -58, 
-39, 29, 68, 4, -53, 48, 9, -9, 58, 9, -68, -39, 
