I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -68, -9, 63, -24, -39, 73, 43, 78, -39, -43, 29, 
-53, -68, -14, 61, -19, -41, 73, 43, 78, -39, -48, 24, 
-58, -63, -4, 61, -26, -34, 68, 43, 78, -29, -48, 24, 
-63, -63, 0, 63, -31, -31, 68, 39, 73, -24, -48, 24, 
-63, -73, -9, 68, -26, -41, 73, 43, 73, -24, -43, 29, 
-68, -73, -4, 70, -31, -39, 73, 43, 73, -24, -43, 29, 
-73, -73, 0, 73, -36, -36, 68, 39, 73, -24, -53, 24, 
-73, -78, -4, 75, -34, -41, 68, 39, 73, -24, -58, 19, 
-68, -78, -9, 73, -29, -43, 68, 34, 68, -34, -53, 19, 
-68, -78, -9, 73, -29, -43, 68, 29, 63, -39, -53, 19, 
-73, -78, -4, 75, -34, -41, 68, 29, 63, -43, -53, 14, 
-73, -78, -4, 75, -34, -41, 68, 29, 63, -43, -53, 9, 
-73, -82, -9, 78, -31, -46, 68, 24, 63, -43, -53, 9, 
-73, -87, -14, 80, -29, -51, 73, 19, 58, -43, -53, 9, 
-73, -87, -14, 80, -29, -51, 68, 24, 58, -43, -63, 4, 
-73, -87, -14, 80, -29, -51, 68, 24, 58, -43, -63, 4, 
-68, -87, -19, 78, -24, -53, 73, 19, 63, -39, -63, 4, 
-68, -87, -19, 78, -24, -53, 73, 19, 63, -34, -63, 4, 
-73, -87, -14, 80, -29, -51, 73, 19, 73, -19, -63, 4, 
-82, -87, -4, 85, -39, -46, 73, 19, 87, 0, -63, 4, 
-82, -87, -4, 85, -39, -46, 73, 14, 82, -9, -63, -4, 
-78, -97, -19, 87, -29, -58, 68, 14, 63, -29, -63, -14, 
-73, -97, -24, 85, -24, -61, 63, 14, 9, -68, -63, -4, 
-73, -97, -24, 85, -24, -61, 58, 9, -53, -122, -63, 4, 
-78, -97, -19, 87, -29, -58, 58, 9, -24, -97, -63, 0, 
-78, -97, -19, 87, -29, -58, 63, 14, 4, -73, -63, 0, 
-82, -102, -19, 92, -31, -61, 63, 9, 9, -73, -68, -4, 
-82, -107, -24, 95, -29, -65, 58, 4, 14, -68, -68, -9, 
-82, -107, -24, 95, -29, -65, 63, 9, 14, -68, -68, -9, 
-82, -107, -24, 95, -29, -65, 68, 9, 9, -68, -68, -9, 
-82, -107, -24, 95, -29, -65, 68, 9, 24, -43, -68, -9, 
-82, -107, -24, 95, -29, -65, 68, 9, 43, -19, -68, -14, 
-78, -107, -29, 92, -24, -68, 68, 4, 43, -19, -78, -14, 
-78, -112, -34, 95, -21, -73, 68, 4, 43, -19, -82, -14, 
-78, -112, -34, 95, -21, -73, 63, 9, 24, -34, -78, -14, 
-78, -112, -34, 95, -21, -73, 63, 9, 19, -48, -78, -14, 
-82, -112, -29, 97, -26, -70, 73, 9, 0, -48, -78, -14, 
-87, -112, -24, 100, -31, -68, 78, 9, -19, -48, -78, -14, 
-87, -112, -24, 100, -31, -68, 73, 4, 9, -34, -78, -19, 
-87, -112, -24, 100, -31, -68, 73, 0, 29, -24, -78, -19, 
-82, -112, -29, 97, -26, -70, 68, 0, 14, -34, -73, -19, 
-82, -112, -29, 97, -26, -70, 63, 0, 0, -43, -68, -19, 
-82, -112, -29, 97, -26, -70, 63, 0, 0, -43, -68, -19, 
-82, -107, -24, 95, -29, -65, 63, 0, 0, -39, -73, -19, 
-78, -112, -34, 95, -21, -73, 63, 0, 0, -43, -73, -19, 
-78, -117, -39, 97, -19, -78, 68, 0, 0, -48, -78, -19, 
-78, -117, -39, 97, -19, -78, 68, 0, -4, -48, -78, -19, 
-78, -117, -39, 97, -19, -78, 68, 0, -9, -48, -78, -19, 
-78, -117, -39, 97, -19, -78, 68, 0, -14, -48, -78, -19, 
-73, -112, -39, 92, -17, -75, 68, 0, -19, -48, -73, -19, 
-73, -107, -34, 90, -19, -70, 68, -4, -29, -48, -73, -19, 
-68, -102, -34, 85, -17, -68, 68, 4, -39, -43, -68, -19, 
-68, -97, -29, 82, -19, -63, 73, 4, -29, -43, -68, -14, 
-63, -78, -14, 70, -24, -46, 78, 4, -14, -34, -58, -14, 
-68, -73, -4, 70, -31, -39, 92, 9, -9, -34, -58, -9, 
-68, -73, -4, 70, -31, -39, 97, 29, 4, -19, -43, -4, 
-63, -73, -9, 68, -26, -41, 107, 29, -4, -29, -43, 0, 
-53, -82, -29, 68, -12, -56, 112, 29, -14, -39, -43, 0, 
-39, -92, -53, 65, 7, -73, 122, 43, 0, -19, -43, 4, 
-24, -92, -68, 58, 21, -80, 126, 58, 29, 0, -34, 14, 
-14, -87, -73, 51, 29, -80, 107, 68, 39, 29, -29, 19, 
0, -73, -73, 36, 36, -73, 82, 58, 39, 29, -34, 19, 
-9, -73, -63, 41, 26, -68, 63, 39, 14, 0, -39, 19, 
-24, -73, -48, 48, 12, -61, 58, 9, 4, -19, -48, 14, 
-24, -87, -63, 56, 19, -75, 58, 9, 0, -14, -48, 9, 
-24, -102, -78, 63, 26, -90, 58, 0, -14, -9, -58, 0, 
-19, -102, -82, 61, 31, -92, 53, -9, -19, -14, -63, -4, 
-14, -102, -87, 58, 36, -95, 43, -14, -14, -9, -63, -9, 
-24, -112, -87, 68, 31, -100, 43, -24, -24, -19, -68, -14, 
-39, -112, -73, 75, 17, -92, 53, -24, -24, -19, -63, -14, 
-58, -112, -53, 85, -2, -82, 58, -19, -29, -29, -63, -19, 
-78, -122, -43, 100, -17, -82, 58, -19, -39, -39, -73, -34, 
-92, -136, -43, 114, -24, -90, 58, -24, -73, -58, -82, -39, 
-92, -141, -48, 117, -21, -95, 58, -34, -97, -73, -82, -39, 
-92, -141, -48, 117, -21, -95, 58, -34, -73, -63, -82, -39, 
-92, -136, -43, 114, -24, -90, 58, -34, -48, -58, -82, -39, 
-92, -136, -43, 114, -24, -90, 53, -43, -68, -63, -82, -43, 
-92, -136, -43, 114, -24, -90, 53, -48, -82, -63, -87, -48, 
-92, -136, -43, 114, -24, -90, 58, -43, -82, -63, -87, -48, 
-92, -136, -43, 114, -24, -90, 58, -43, -82, -63, -87, -48, 
-97, -131, -34, 114, -31, -82, 58, -43, -82, -68, -87, -48, 
-97, -126, -29, 112, -34, -78, 58, -43, -82, -68, -87, -48, 
-102, -126, -24, 114, -39, -75, 63, -39, -82, -63, -87, -48, 
-102, -122, -19, 112, -41, -70, 68, -34, -78, -58, -87, -48, 
-102, -122, -19, 112, -41, -70, 68, -34, -63, -48, -82, -48, 
-97, -117, -19, 107, -39, -68, 68, -29, -43, -39, -82, -43, 
-97, -112, -14, 104, -41, -63, 68, -29, -39, -29, -78, -39, 
-92, -102, -9, 97, -41, -56, 68, -29, -24, -19, -68, -29, 
-92, -92, 0, 92, -46, -46, 53, -29, -34, -19, -58, -29, 
-82, -87, -4, 85, -39, -46, 43, -29, -43, -24, -58, -29, 
-82, -78, 4, 80, -43, -36, 43, -29, -29, -9, -48, -19, 
-82, -48, 34, 65, -58, -7, 48, -4, 29, 34, -29, -9, 
-68, -9, 58, 39, -63, 24, 97, 141, 165, 112, 14, 4, 
-14, 63, 78, -24, -46, 70, 146, 351, 375, 263, 126, 92, 
87, 214, 126, -151, -19, 170, -34, 268, 492, 448, 326, 253, 
244, 434, 190, -339, 26, 312, -395, -229, 468, 688, 590, 502, 
390, 683, 292, -536, 48, 488, -800, -751, 458, 990, 907, 790, 
502, 956, 453, -729, 24, 705, -1102, -1068, 536, 1337, 1244, 1093, 
600, 1190, 590, -895, 4, 890, -1351, -1263, 536, 1605, 1546, 1356, 
717, 1366, 649, -1041, 34, 1007, -1654, -1376, 590, 1864, 1820, 1620, 
780, 1307, 527, -1044, 126, 917, -1869, -1376, 619, 1873, 1854, 1688, 
727, 1156, 429, -941, 148, 793, -1825, -1317, 444, 1586, 1610, 1532, 
570, 878, 307, -724, 131, 592, -1659, -1351, 43, 1058, 1161, 1195, 
380, 439, 58, -409, 161, 248, -1317, -1234, -370, 414, 580, 712, 
170, 151, -19, -161, 95, 65, -956, -1107, -697, -117, 78, 292, 
24, 9, -14, -17, 19, -2, -683, -907, -678, -297, -156, 63, 
-39, -43, -4, 41, -17, -24, -483, -678, -546, -278, -195, -29, 
-58, -78, -19, 68, -19, -48, -312, -473, -419, -234, -209, -73, 
-68, -92, -24, 80, -21, -58, -204, -346, -341, -200, -204, -82, 
-82, -87, -4, 85, -39, -46, -126, -268, -263, -141, -175, -82, 
-82, -82, 0, 82, -41, -41, -73, -185, -190, -122, -141, -68, 
-87, -82, 4, 85, -46, -39, 24, -68, -122, -92, -117, -63, 
-92, -97, -4, 95, -43, -51, 87, -4, -97, -92, -102, -63, 
-92, -107, -14, 100, -39, -61, 97, 0, -107, -107, -102, -63, 
-92, -117, -24, 104, -34, -70, 117, 4, -102, -117, -102, -63, 
-97, -122, -24, 109, -36, -73, 126, 24, -112, -131, -102, -63, 
-97, -122, -24, 109, -36, -73, 146, 48, -82, -102, -97, -63, 
-97, -117, -19, 107, -39, -68, 151, 48, -58, -73, -87, -58, 
-92, -117, -24, 104, -34, -70, 151, 48, -34, -53, -87, -58, 
-87, -117, -29, 102, -29, -73, 156, 58, -14, -39, -87, -63, 
-87, -112, -24, 100, -31, -68, 165, 68, 9, -29, -82, -63, 
-87, -107, -19, 97, -34, -63, 165, 68, 29, -19, -78, -58, 
-87, -112, -24, 100, -31, -68, 170, 68, 34, -14, -82, -58, 
-87, -112, -24, 100, -31, -68, 175, 68, 34, -14, -82, -58, 
-82, -112, -29, 97, -26, -70, 175, 73, 39, -9, -82, -58, 
-82, -112, -29, 97, -26, -70, 180, 68, 48, -9, -82, -58, 
-82, -107, -24, 95, -29, -65, 180, 68, 48, -4, -78, -58, 
-82, -102, -19, 92, -31, -61, 180, 68, 43, -4, -73, -58, 
-82, -102, -19, 92, -31, -61, 180, 73, 43, 4, -78, -58, 
-82, -102, -19, 92, -31, -61, 180, 73, 43, 14, -78, -58, 
-82, -107, -24, 95, -29, -65, 180, 78, 29, -9, -78, -63, 
-78, -112, -34, 95, -21, -73, 185, 82, 14, -34, -78, -68, 
-78, -112, -34, 95, -21, -73, 185, 82, 14, -29, -82, -68, 
-82, -112, -29, 97, -26, -70, 185, 82, 14, -19, -82, -68, 
-82, -117, -34, 100, -24, -75, 185, 82, 29, -14, -82, -68, 
-78, -117, -39, 97, -19, -78, 190, 82, 39, -14, -82, -68, 
-78, -112, -34, 95, -21, -73, 190, 87, 24, -14, -82, -63, 
-78, -112, -34, 95, -21, -73, 190, 97, 19, -14, -82, -58, 
-78, -112, -34, 95, -21, -73, 195, 97, 48, 0, -82, -58, 
-78, -112, -34, 95, -21, -73, 195, 102, 82, 14, -82, -63, 
-78, -112, -34, 95, -21, -73, 200, 107, 82, 14, -82, -68, 
-73, -112, -39, 92, -17, -75, 204, 117, 92, 19, -82, -68, 
-73, -112, -39, 92, -17, -75, 209, 122, 92, 19, -82, -68, 
-73, -112, -39, 92, -17, -75, 214, 131, 97, 19, -82, -68, 
-73, -122, -48, 97, -12, -85, 209, 131, 107, 19, -82, -73, 
-73, -122, -48, 97, -12, -85, 214, 136, 112, 19, -78, -78, 
-63, -117, -53, 90, -4, -85, 214, 146, 107, 19, -78, -78, 
-58, -112, -53, 85, -2, -82, 214, 151, 122, 19, -78, -78, 
-58, -112, -53, 85, -2, -82, 214, 161, 122, 19, -78, -78, 
-58, -112, -53, 85, -2, -82, 224, 170, 122, 19, -78, -78, 
-58, -112, -53, 85, -2, -82, 229, 180, 107, 9, -78, -78, 
-58, -107, -48, 82, -4, -78, 229, 190, 107, 0, -78, -78, 
-53, -102, -48, 78, -2, -75, 229, 204, 117, 0, -78, -78, 
-48, -102, -53, 75, 2, -78, 229, 214, 126, 4, -73, -78, 
-43, -102, -58, 73, 7, -80, 224, 229, 131, 9, -73, -68, 
-39, -97, -58, 68, 9, -78, 219, 239, 146, 14, -63, -63, 
-34, -97, -63, 65, 14, -80, 209, 239, 146, 24, -53, -48, 
-24, -82, -58, 53, 17, -70, 204, 239, 146, 29, -48, -39, 
-14, -73, -58, 43, 21, -65, 190, 239, 151, 34, -43, -29, 
-4, -63, -58, 34, 26, -61, 180, 239, 165, 39, -29, -19, 
4, -48, -53, 21, 29, -51, 165, 239, 170, 53, -24, -9, 
14, -34, -48, 9, 31, -41, 146, 234, 170, 53, -24, 0, 
19, -29, -48, 4, 34, -39, 141, 229, 170, 63, -14, 14, 
24, -19, -43, -2, 34, -31, 126, 219, 170, 68, -4, 19, 
34, -14, -48, -9, 41, -31, 112, 209, 170, 82, 4, 29, 
34, -4, -39, -14, 36, -21, 102, 200, 170, 97, 14, 39, 
39, 0, -39, -19, 39, -19, 87, 190, 175, 102, 24, 43, 
48, 4, -43, -26, 46, -19, 78, 180, 190, 107, 34, 53, 
58, 9, -48, -34, 53, -19, 63, 170, 180, 107, 34, 58, 
58, 19, -39, -39, 48, -9, 58, 156, 170, 117, 43, 63, 
58, 19, -39, -39, 48, -9, 58, 146, 156, 112, 39, 63, 
53, 19, -34, -36, 43, -7, 58, 126, 146, 107, 34, 63, 
53, 14, -39, -34, 46, -12, 58, 112, 136, 107, 34, 53, 
39, 14, -24, -26, 31, -4, 63, 92, 126, 102, 29, 48, 
34, 0, -34, -17, 34, -17, 68, 78, 122, 92, 24, 43, 
24, -4, -29, -9, 26, -17, 78, 68, 107, 78, 14, 34, 
19, -9, -29, -4, 24, -19, 82, 53, 92, 68, 14, 29, 
4, -19, -24, 7, 14, -21, 87, 34, 78, 58, 4, 9, 
-4, -24, -19, 14, 7, -21, 97, 19, 78, 43, -9, 0, 
-9, -34, -24, 21, 7, -29, 102, 4, 63, 39, -29, -9, 
-14, -39, -24, 26, 4, -31, 102, -4, 58, 34, -34, -19, 
-29, -43, -14, 36, -7, -29, 107, -14, 48, 29, -39, -34, 
-34, -48, -14, 41, -9, -31, 107, -14, 34, 24, -39, -29, 
-34, -48, -14, 41, -9, -31, 112, -14, 19, 14, -34, -29, 
-34, -53, -19, 43, -7, -36, 112, -14, 4, -4, -34, -34, 
-34, -53, -19, 43, -7, -36, 112, -24, -9, -19, -39, -39, 
-39, -58, -19, 48, -9, -39, 112, -24, 0, -9, -43, -43, 
-39, -58, -19, 48, -9, -39, 107, -29, 14, 4, -53, -43, 
-39, -58, -19, 48, -9, -39, 107, -34, 19, 4, -53, -48, 
-43, -58, -14, 51, -14, -36, 107, -39, 19, 4, -53, -48, 
-43, -58, -14, 51, -14, -36, 107, -39, 19, 4, -53, -53, 
-43, -63, -19, 53, -12, -41, 107, -39, 19, 9, -53, -58, 
-43, -63, -19, 53, -12, -41, 102, -43, -4, -9, -53, -53, 
-48, -63, -14, 56, -17, -39, 102, -43, -29, -39, -53, -53, 
-48, -58, -9, 53, -19, -34, 97, -48, -19, -29, -58, -53, 
-48, -58, -9, 53, -19, -34, 92, -58, -4, -19, -58, -53, 
-48, -63, -14, 56, -17, -39, 92, -58, -4, -14, -58, -58, 
-48, -68, -19, 58, -14, -43, 92, -58, 0, -4, -58, -58, 
-43, -68, -24, 56, -9, -46, 97, -58, 0, -14, -58, -58, 
-43, -68, -24, 56, -9, -46, 102, -53, -4, -24, -53, -58, 
-43, -68, -24, 56, -9, -46, 97, -48, -14, -29, -53, -63, 
-43, -68, -24, 56, -9, -46, 97, -43, -4, -29, -53, -63, 
-43, -68, -24, 56, -9, -46, 102, -43, 0, -24, -53, -63, 
-43, -68, -24, 56, -9, -46, 102, -43, 4, -19, -58, -63, 
-43, -68, -24, 56, -9, -46, 107, -39, 4, -19, -63, -63, 
-48, -68, -19, 58, -14, -43, 117, -34, 4, -24, -68, -63, 
-48, -68, -19, 58, -14, -43, 117, -29, -19, -48, -68, -68, 
-48, -68, -19, 58, -14, -43, 117, -29, -48, -73, -68, -68, 
-48, -68, -19, 58, -14, -43, 117, -29, -24, -53, -68, -73, 
-48, -68, -19, 58, -14, -43, 117, -24, 4, -39, -68, -73, 
-48, -68, -19, 58, -14, -43, 122, -34, 4, -39, -68, -73, 
-48, -68, -19, 58, -14, -43, 122, -34, 4, -39, -73, -73, 
-58, -68, -9, 63, -24, -39, 122, -34, 14, -39, -73, -73, 
-63, -68, -4, 65, -29, -36, 126, -29, 24, -34, -68, -73, 
-63, -63, 0, 63, -31, -31, 126, -19, 39, -14, -68, -73, 
-63, -58, 4, 61, -34, -26, 126, -14, 48, 4, -68, -68, 
-63, -53, 9, 58, -36, -21, 122, -14, 39, -9, -68, -73, 
-63, -43, 19, 53, -41, -12, 122, -14, 29, -24, -68, -78, 
-63, -39, 24, 51, -43, -7, 122, -19, 29, -24, -63, -78, 
-63, -34, 29, 48, -46, -2, 117, -19, 34, -24, -58, -78, 
-63, -34, 29, 48, -46, -2, 117, -19, 39, -14, -63, -78, 
-63, -34, 29, 48, -46, -2, 117, -19, 43, -9, -63, -78, 
-58, -24, 34, 41, -46, 4, 117, -19, 58, 0, -58, -73, 
-58, -19, 39, 39, -48, 9, 117, -24, 73, 14, -58, -68, 
-58, -19, 39, 39, -48, 9, 107, -24, 48, 4, -53, -68, 
-53, -19, 34, 36, -43, 7, 107, -24, 29, -4, -53, -68, 
-48, -14, 34, 31, -41, 9, 107, -29, 29, -4, -53, -63, 
-48, -19, 29, 34, -39, 4, 102, -29, 29, -9, -48, -58, 
-48, -19, 29, 34, -39, 4, 97, -34, 34, -4, -48, -58, 
-43, -19, 24, 31, -34, 2, 92, -34, 39, 0, -48, -63, 
-43, -14, 29, 29, -36, 7, 87, -34, 39, 4, -48, -68, 
-43, -14, 29, 29, -36, 7, 87, -39, 34, 4, -48, -73, 
-39, -24, 14, 31, -26, -4, 87, -34, 39, 9, -48, -68, 
-39, -24, 14, 31, -26, -4, 82, -34, 43, 14, -53, -68, 
-43, -24, 19, 34, -31, -2, 78, -39, 43, 14, -58, -68, 
-43, -29, 14, 36, -29, -7, 78, -39, 43, 14, -58, -68, 
-39, -29, 9, 34, -24, -9, 78, -43, 39, 9, -53, -68, 
-39, -29, 9, 34, -24, -9, 78, -48, 34, 9, -53, -68, 
-43, -29, 14, 36, -29, -7, 78, -48, 34, 4, -53, -68, 
-43, -29, 14, 36, -29, -7, 78, -48, 34, 4, -53, -68, 
-48, -29, 19, 39, -34, -4, 73, -48, 34, 0, -53, -68, 
-53, -29, 24, 41, -39, -2, 73, -48, 29, -4, -53, -68, 
-53, -29, 24, 41, -39, -2, 78, -43, 29, -4, -63, -73, 
-53, -29, 24, 41, -39, -2, 87, -43, 29, -4, -63, -73, 
-48, -34, 14, 41, -31, -9, 82, -48, 9, -19, -63, -73, 
-48, -39, 9, 43, -29, -14, 73, -48, -14, -34, -63, -73, 
-48, -39, 9, 43, -29, -14, 73, -48, -19, -39, -63, -73, 
-53, -39, 14, 46, -34, -12, 73, -48, -19, -39, -63, -73, 
-53, -34, 19, 43, -36, -7, 78, -53, -4, -29, -63, -73, 
-48, -39, 9, 43, -29, -14, 78, -53, -4, -29, -63, -73, 
-43, -39, 4, 41, -24, -17, 73, -53, -4, -24, -63, -73, 
-43, -39, 4, 41, -24, -17, 68, -58, -14, -34, -63, -73, 
-48, -39, 9, 43, -29, -14, 68, -58, -14, -34, -63, -78, 
-48, -39, 9, 43, -29, -14, 73, -53, -14, -34, -63, -78, 
-53, -39, 14, 46, -34, -12, 73, -58, -4, -34, -68, -78, 
-53, -39, 14, 46, -34, -12, 68, -63, 4, -29, -68, -78, 
-48, -39, 9, 43, -29, -14, 68, -58, 4, -29, -68, -78, 
-43, -39, 4, 41, -24, -17, 68, -58, 0, -29, -68, -78, 
-43, -39, 4, 41, -24, -17, 68, -58, -9, -39, -68, -78, 
-43, -39, 4, 41, -24, -17, 68, -58, -14, -48, -68, -82, 
-43, -39, 4, 41, -24, -17, 68, -58, -14, -48, -73, -82, 
-48, -43, 4, 46, -26, -19, 68, -53, -14, -48, -73, -82, 
-48, -43, 4, 46, -26, -19, 63, -48, -29, -43, -68, -82, 
-48, -43, 4, 46, -26, -19, 63, -48, -29, -39, -68, -82, 
-48, -43, 4, 46, -26, -19, 63, -53, -29, -39, -68, -82, 
-48, -43, 4, 46, -26, -19, 58, -58, -29, -39, -68, -82, 
-48, -43, 4, 46, -26, -19, 53, -58, -19, -34, -68, -87, 
-48, -43, 4, 46, -26, -19, 53, -58, -19, -34, -68, -87, 
-43, -43, 0, 43, -21, -21, 53, -58, -24, -34, -68, -87, 
-43, -43, 0, 43, -21, -21, 53, -58, -29, -34, -68, -87, 
-43, -43, 0, 43, -21, -21, 53, -58, -29, -39, -68, -87, 
-43, -43, 0, 43, -21, -21, 53, -58, -29, -43, -73, -87, 
-43, -39, 4, 41, -24, -17, 53, -58, -39, -39, -73, -87, 
-43, -39, 4, 41, -24, -17, 53, -53, -48, -39, -73, -87, 
-43, -39, 4, 41, -24, -17, 53, -53, -39, -39, -73, -87, 
-48, -39, 9, 43, -29, -14, 53, -53, -34, -39, -68, -87, 
-48, -43, 4, 46, -26, -19, 53, -53, -34, -34, -68, -87, 
-48, -43, 4, 46, -26, -19, 53, -53, -34, -29, -68, -87, 
-43, -43, 0, 43, -21, -21, 53, -53, -34, -29, -68, -87, 
-39, -48, -9, 43, -14, -29, 58, -53, -34, -34, -73, -87, 
-39, -48, -9, 43, -14, -29, 58, -48, -29, -34, -73, -82, 
-39, -48, -9, 43, -14, -29, 58, -48, -29, -39, -78, -78, 
-39, -48, -9, 43, -14, -29, 53, -48, -34, -39, -78, -82, 
-39, -48, -9, 43, -14, -29, 48, -48, -39, -39, -78, -87, 
-39, -48, -9, 43, -14, -29, 48, -48, -39, -39, -73, -87, 
-39, -48, -9, 43, -14, -29, 48, -48, -39, -39, -68, -87, 
-39, -48, -9, 43, -14, -29, 48, -48, -39, -34, -68, -82, 
-39, -48, -9, 43, -14, -29, 48, -48, -39, -29, -68, -78, 
-39, -43, -4, 41, -17, -24, 48, -48, -39, -29, -68, -78, 
-34, -34, 0, 34, -17, -17, 48, -39, -39, -24, -68, -78, 
-29, -29, 0, 29, -14, -14, 48, -34, -39, -19, -68, -78, 
-29, -19, 9, 24, -19, -4, 53, -34, -39, -14, -68, -73, 
-24, 4, 29, 9, -26, 17, 58, -34, -34, -4, -58, -68, 
-19, 14, 34, 2, -26, 24, 73, -29, -29, -4, -58, -58, 
-9, 14, 24, -2, -17, 19, 82, -4, -9, 14, -39, -53, 
-4, 14, 19, -4, -12, 17, 97, 4, 0, 19, -34, -48, 
9, 4, -4, -7, 7, 0, 102, 9, 4, 19, -34, -48, 
24, -4, -29, -9, 26, -17, 107, 24, 4, 19, -34, -43, 
34, -4, -39, -14, 36, -21, 102, 39, 19, 19, -24, -34, 
43, 0, -43, -21, 43, -21, 78, 48, 29, 48, -14, -29, 
58, 4, -53, -31, 56, -24, 53, 39, 29, 48, -19, -34, 
48, -4, -53, -21, 51, -29, 34, 19, 4, 29, -29, -39, 
29, -4, -34, -12, 31, -19, 29, -9, -4, 19, -39, -43, 
24, -19, -43, -2, 34, -31, 29, -9, -9, 14, -39, -48, 
24, -34, -58, 4, 41, -46, 29, -19, -29, 9, -48, -58, 
24, -34, -58, 4, 41, -46, 24, -29, -43, 0, -53, -58, 
29, -34, -63, 2, 46, -48, 14, -29, -43, 0, -48, -58, 
24, -43, -68, 9, 46, -56, 14, -34, -53, -9, -53, -63, 
9, -43, -53, 17, 31, -48, 24, -34, -53, -9, -53, -63, 
-9, -43, -34, 26, 12, -39, 29, -29, -53, -14, -53, -68, 
-29, -53, -24, 41, -2, -39, 29, -34, -58, -24, -68, -82, 
-43, -68, -24, 56, -9, -46, 29, -43, -73, -34, -82, -87, 
-48, -73, -24, 61, -12, -48, 29, -53, -78, -34, -82, -87, 
-53, -73, -19, 63, -17, -46, 29, -53, -78, -34, -82, -87, 
-53, -68, -14, 61, -19, -41, 29, -53, -78, -39, -82, -87, 
-53, -68, -14, 61, -19, -41, 24, -58, -82, -43, -82, -87, 
-53, -68, -14, 61, -19, -41, 24, -58, -82, -43, -87, -92, 
-53, -68, -14, 61, -19, -41, 29, -53, -82, -43, -87, -97, 
-53, -68, -14, 61, -19, -41, 29, -53, -82, -43, -87, -97, 
-58, -68, -9, 63, -24, -39, 29, -53, -82, -48, -87, -97, 
-58, -73, -14, 65, -21, -43, 29, -53, -82, -43, -87, -97, 
-63, -78, -14, 70, -24, -46, 29, -53, -82, -34, -87, -97, 
-63, -73, -9, 68, -26, -41, 29, -53, -78, -29, -87, -97, 
-63, -73, -9, 68, -26, -41, 29, -53, -78, -29, -82, -97, 
-58, -68, -9, 63, -24, -39, 29, -48, -78, -34, -87, -92, 
-58, -63, -4, 61, -26, -34, 29, -43, -78, -29, -87, -87, 
-53, -53, 0, 53, -26, -26, 29, -39, -68, -19, -78, -78, 
-53, -43, 9, 48, -31, -17, 19, -39, -68, -9, -68, -78, 
-43, -43, 0, 43, -21, -21, 4, -43, -63, -4, -68, -78, 
-43, -39, 4, 41, -24, -17, -4, -48, -58, 0, -58, -68, 
-53, -19, 34, 36, -43, 7, 0, -68, -53, 4, -58, -73, 
-48, 0, 48, 24, -48, 24, 68, 68, 39, 43, -39, -78, 
-24, 14, 39, 4, -31, 26, 234, 453, 287, 141, 4, -53, 
48, 107, 58, -78, -4, 82, 190, 541, 448, 283, 136, 48, 
204, 278, 73, -241, 65, 175, -141, 58, 414, 448, 336, 244, 
351, 488, 136, -419, 107, 312, -546, -488, 400, 673, 595, 478, 
473, 771, 297, -622, 87, 534, -858, -858, 488, 1024, 932, 780, 
585, 1015, 429, -800, 78, 722, -1156, -1132, 502, 1288, 1229, 1044, 
756, 1317, 561, -1037, 97, 939, -1586, -1322, 658, 1722, 1678, 1454, 
878, 1400, 522, -1139, 178, 961, -1942, -1385, 775, 1912, 1893, 1668, 
912, 1342, 429, -1127, 241, 885, -2044, -1356, 727, 1747, 1776, 1639, 
824, 1161, 336, -993, 244, 749, -1986, -1410, 429, 1405, 1473, 1434, 
614, 697, 82, -656, 265, 390, -1649, -1337, -117, 741, 873, 932, 
390, 366, -24, -378, 207, 170, -1288, -1244, -551, 136, 331, 488, 
190, 185, -4, -187, 97, 90, -951, -1044, -639, -141, 4, 175, 
73, 82, 9, -78, 31, 46, -688, -810, -619, -229, -126, 0, 
24, 14, -9, -19, 17, 2, -478, -570, -488, -204, -170, -82, 
-9, -29, -19, 19, 4, -24, -331, -409, -400, -195, -200, -131, 
-29, -29, 0, 29, -14, -14, -244, -326, -322, -151, -180, -131, 
-34, -24, 9, 29, -21, -7, -180, -244, -248, -117, -151, -117, 
-48, -24, 24, 36, -36, 0, -68, -102, -161, -63, -126, -112, 
-63, -43, 19, 53, -41, -12, 14, -9, -92, -34, -112, -112, 
-63, -58, 4, 61, -34, -26, 39, 4, -78, -29, -107, -112, 
-63, -68, -4, 65, -29, -36, 68, 14, -58, -24, -102, -112, 
-68, -73, -4, 70, -31, -39, 78, 34, -53, -29, -102, -112, 
-68, -73, -4, 70, -31, -39, 97, 58, -43, -29, -102, -112, 
-68, -68, 0, 68, -34, -34, 102, 58, -39, -24, -97, -107, 
-68, -68, 0, 68, -34, -34, 102, 58, -34, -19, -97, -102, 
-68, -68, 0, 68, -34, -34, 107, 73, -34, -19, -97, -102, 
-68, -68, 0, 68, -34, -34, 117, 87, -19, -19, -92, -102, 
-68, -68, 0, 68, -34, -34, 117, 87, -9, -14, -87, -97, 
-68, -73, -4, 70, -31, -39, 122, 87, -4, -4, -87, -97, 
-68, -73, -4, 70, -31, -39, 126, 87, -4, -4, -78, -97, 
-63, -73, -9, 68, -26, -41, 126, 97, 0, 0, -73, -97, 
-63, -73, -9, 68, -26, -41, 131, 97, 9, 0, -73, -97, 
-63, -73, -9, 68, -26, -41, 131, 97, 9, 4, -73, -97, 
