I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -29, -97, -19, 82, -63, -9, 48, -9, -29, -39, 19, 
68, -29, -97, -19, 82, -63, -9, 48, -9, -29, -39, 19, 
68, -29, -97, -19, 82, -63, -9, 48, -9, -29, -39, 19, 
63, -39, -102, -12, 82, -70, -9, 48, -9, -29, -39, 19, 
58, -39, -97, -9, 78, -68, -9, 48, -9, -29, -39, 19, 
53, -39, -92, -7, 73, -65, -9, 48, -9, -29, -39, 19, 
48, -39, -87, -4, 68, -63, -9, 48, -9, -29, -39, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -19, -29, -39, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -19, -29, -39, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -19, -29, -39, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -19, -29, -39, 19, 
58, -29, -87, -14, 73, -58, -9, 48, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 48, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 48, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 48, -9, -19, -29, 19, 
48, -29, -78, -9, 63, -53, -9, 39, -9, -19, -29, 9, 
48, -29, -78, -9, 63, -53, -9, 39, -9, -19, -29, 9, 
48, -29, -78, -9, 63, -53, -9, 39, -9, -19, -29, 9, 
48, -29, -78, -9, 63, -53, -9, 39, -9, -19, -29, 9, 
53, -29, -82, -12, 68, -56, -9, 39, -19, -19, -29, 9, 
58, -29, -87, -14, 73, -58, -9, 39, -19, -19, -29, 9, 
63, -29, -92, -17, 78, -61, -9, 39, -19, -19, -29, 9, 
68, -29, -97, -19, 82, -63, -9, 39, -19, -19, -29, 9, 
58, -39, -97, -9, 78, -68, -9, 39, -9, -19, -19, 9, 
58, -39, -97, -9, 78, -68, -9, 39, -9, -19, -19, 9, 
58, -39, -97, -9, 78, -68, -9, 39, -9, -19, -19, 9, 
58, -39, -97, -9, 78, -68, -9, 39, -9, -19, -19, 9, 
58, -29, -87, -14, 73, -58, -9, 39, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -9, -19, -29, 19, 
58, -29, -87, -14, 73, -58, -9, 39, -9, -19, -29, 19, 
58, -19, -78, -19, 68, -48, -9, 39, -9, -19, -19, 19, 
58, -19, -78, -19, 68, -48, -9, 39, -9, -19, -19, 19, 
58, -19, -78, -19, 68, -48, -9, 39, -9, -19, -19, 19, 
58, -19, -78, -19, 68, -48, -9, 39, -9, -19, -19, 19, 
68, -29, -97, -19, 82, -63, -9, 39, -19, -19, -29, 19, 
68, -29, -97, -19, 82, -63, -9, 39, -19, -19, -29, 19, 
68, -29, -97, -19, 82, -63, -9, 39, -19, -19, -29, 19, 
68, -29, -97, -19, 82, -63, -9, 39, -19, -19, -29, 19, 
78, -19, -97, -29, 87, -58, -9, 39, -9, -9, -19, 29, 
78, -19, -97, -29, 87, -58, -9, 39, -9, -9, -19, 29, 
78, -19, -97, -29, 87, -58, -9, 39, -9, -9, -19, 29, 
78, -19, -97, -29, 87, -58, -9, 39, -9, -9, -19, 29, 
92, -14, -107, -39, 100, -61, 0, 53, -4, -4, -9, 39, 
97, -9, -107, -43, 102, -58, 0, 58, 0, 0, -9, 39, 
102, -4, -107, -48, 104, -56, 0, 63, 4, 4, -9, 39, 
107, 0, -107, -53, 107, -53, 0, 68, 9, 9, -9, 39, 
107, 14, -92, -61, 100, -39, 14, 82, 24, 19, -4, 43, 
107, 19, -87, -63, 97, -34, 19, 87, 29, 19, 0, 48, 
107, 24, -82, -65, 95, -29, 24, 92, 34, 19, 4, 53, 
107, 29, -78, -68, 92, -24, 29, 97, 39, 19, 9, 58, 
97, 34, -63, -65, 80, -14, 43, 107, 48, 29, 19, 58, 
97, 39, -58, -68, 78, -9, 48, 107, 48, 29, 19, 58, 
97, 43, -53, -70, 75, -4, 53, 107, 48, 29, 19, 58, 
97, 48, -48, -73, 73, 0, 58, 107, 48, 29, 19, 58, 
107, 43, -63, -75, 85, -9, 53, 107, 48, 29, 19, 58, 
107, 39, -68, -73, 87, -14, 48, 107, 48, 29, 19, 58, 
107, 34, -73, -70, 90, -19, 43, 107, 48, 29, 19, 58, 
107, 29, -78, -68, 92, -24, 39, 107, 48, 29, 19, 58, 
112, 39, -73, -75, 92, -17, 34, 117, 53, 34, 29, 63, 
117, 39, -78, -78, 97, -19, 29, 117, 58, 39, 29, 68, 
122, 39, -82, -80, 102, -21, 24, 117, 63, 43, 29, 73, 
126, 39, -87, -82, 107, -24, 19, 117, 68, 48, 29, 78, 
126, 48, -78, -87, 102, -14, 9, 107, 68, 58, 34, 87, 
126, 48, -78, -87, 102, -14, 9, 107, 68, 58, 39, 87, 
126, 48, -78, -87, 102, -14, 9, 107, 68, 58, 43, 87, 
126, 48, -78, -87, 102, -14, 9, 107, 68, 58, 48, 87, 
117, 34, -82, -75, 100, -24, 0, 97, 53, 53, 39, 82, 
102, 24, -78, -63, 90, -26, -9, 82, 34, 34, 24, 73, 
97, 14, -82, -56, 90, -34, -14, 53, 19, 19, 4, 58, 
97, 4, -92, -51, 95, -43, -24, 34, 4, 4, -14, 43, 
87, 4, -82, -46, 85, -39, -24, 34, 9, 4, -4, 53, 
92, 4, -87, -48, 90, -41, -24, 34, 9, 4, -4, 53, 
102, 0, -102, -51, 102, -51, -19, 34, 4, 0, -4, 53, 
107, -4, -112, -51, 109, -58, -19, 29, 4, -4, -14, 53, 
102, -9, -112, -46, 107, -61, -29, 14, -9, 4, -14, 53, 
107, -14, -122, -46, 114, -68, -34, 9, -14, -4, -19, 43, 
107, -29, -136, -39, 122, -82, -39, 4, -24, -14, -24, 39, 
107, -29, -136, -39, 122, -82, -43, -9, -29, -14, -29, 39, 
107, -19, -126, -43, 117, -73, -48, -4, -24, -19, -24, 39, 
102, -24, -126, -39, 114, -75, -48, -9, -24, -24, -24, 34, 
102, -24, -126, -39, 114, -75, -48, -4, -24, -24, -24, 34, 
97, -19, -117, -39, 107, -68, -48, 0, -24, -19, -24, 34, 
97, -19, -117, -39, 107, -68, -39, 0, -24, -14, -14, 39, 
97, -14, -112, -41, 104, -63, -39, 0, -24, -14, -9, 43, 
102, -14, -117, -43, 109, -65, -39, 0, -24, -14, -9, 48, 
102, -14, -117, -43, 109, -65, -39, -4, -24, -14, -4, 48, 
92, -9, -102, -41, 97, -56, -39, -4, -19, -14, -14, 48, 
82, -9, -92, -36, 87, -51, -39, -4, -19, -14, -14, 48, 
78, -9, -87, -34, 82, -48, -39, -4, -19, -14, -14, 43, 
68, -19, -87, -24, 78, -53, -39, -4, -29, -14, -24, 39, 
48, -34, -82, -7, 65, -58, -34, -14, -34, -34, -34, 19, 
48, -34, -82, -7, 65, -58, -34, -19, -39, -39, -34, 9, 
39, -39, -78, 0, 58, -58, -29, -19, -43, -43, -39, 9, 
24, -53, -78, 14, 51, -65, -29, -19, -48, -48, -48, 0, 
14, -63, -78, 24, 46, -70, -39, -24, -53, -48, -53, 0, 
14, -63, -78, 24, 46, -70, -39, -24, -53, -48, -53, 0, 
14, -58, -73, 21, 43, -65, -39, -24, -53, -48, -53, 0, 
14, -58, -73, 21, 43, -65, -39, -24, -53, -53, -53, 0, 
24, -53, -78, 14, 51, -65, -29, -24, -63, -43, -43, 0, 
29, -53, -82, 12, 56, -68, -34, -24, -63, -43, -43, 0, 
29, -53, -82, 12, 56, -68, -34, -24, -63, -39, -43, 0, 
29, -53, -82, 12, 56, -68, -34, -24, -63, -39, -43, 0, 
19, -58, -78, 19, 48, -68, -29, -34, -63, -39, -53, 0, 
19, -58, -78, 19, 48, -68, -29, -34, -63, -39, -53, 0, 
19, -63, -82, 21, 51, -73, -29, -34, -63, -39, -53, 0, 
19, -63, -82, 21, 51, -73, -24, -34, -63, -39, -53, 0, 
4, -63, -68, 29, 36, -65, -24, -24, -53, -43, -53, 0, 
0, -63, -63, 31, 31, -63, -24, -24, -53, -43, -53, 0, 
0, -63, -63, 31, 31, -63, -24, -19, -53, -43, -53, 0, 
4, -63, -68, 29, 36, -65, -24, -19, -53, -43, -53, 0, 
14, -63, -78, 24, 46, -70, -24, -24, -63, -48, -53, 0, 
14, -63, -78, 24, 46, -70, -24, -24, -63, -48, -53, 0, 
14, -63, -78, 24, 46, -70, -24, -24, -63, -48, -53, 0, 
14, -63, -78, 24, 46, -70, -24, -24, -63, -48, -53, 0, 
14, -63, -78, 24, 46, -70, -24, -24, -63, -39, -53, -9, 
14, -58, -73, 21, 43, -65, -24, -19, -63, -39, -53, -9, 
14, -58, -73, 21, 43, -65, -24, -19, -63, -39, -58, -9, 
14, -58, -73, 21, 43, -65, -24, -19, -63, -39, -58, -9, 
-4, -68, -63, 36, 29, -65, -19, -9, -53, -39, -58, 0, 
-4, -68, -63, 36, 29, -65, -19, -9, -53, -39, -58, 0, 
0, -63, -63, 31, 31, -63, -19, -9, -53, -39, -58, 0, 
0, -63, -63, 31, 31, -63, -19, -9, -53, -39, -63, 0, 
0, -63, -63, 31, 31, -63, -19, -19, -53, -39, -63, 0, 
-4, -63, -58, 34, 26, -61, -19, -19, -53, -39, -63, 0, 
-4, -63, -58, 34, 26, -61, -19, -19, -53, -39, -63, 0, 
-4, -63, -58, 34, 26, -61, -19, -19, -53, -39, -63, -4, 
-4, -63, -58, 34, 26, -61, -19, -14, -53, -39, -63, -4, 
-4, -68, -63, 36, 29, -65, -19, -14, -53, -39, -63, -4, 
-4, -68, -63, 36, 29, -65, -19, -9, -53, -39, -63, -4, 
-4, -63, -58, 34, 26, -61, -19, -9, -53, -39, -63, -4, 
-9, -63, -53, 36, 21, -58, -19, -19, -53, -39, -53, -4, 
-9, -63, -53, 36, 21, -58, -19, -19, -53, -39, -53, -4, 
-9, -63, -53, 36, 21, -58, -19, -19, -53, -34, -53, -4, 
-14, -63, -48, 39, 17, -56, -19, -19, -53, -34, -53, -4, 
-4, -63, -58, 34, 26, -61, -19, -9, -43, -34, -53, -4, 
-4, -58, -53, 31, 24, -56, -19, -9, -39, -34, -53, -4, 
0, -58, -58, 29, 29, -58, -19, -9, -39, -34, -48, 0, 
0, -58, -58, 29, 29, -58, -24, -4, -39, -34, -48, 0, 
0, -48, -48, 24, 24, -48, -24, -14, -43, -34, -43, 0, 
0, -48, -48, 24, 24, -48, -19, -14, -43, -34, -43, 4, 
0, -48, -48, 24, 24, -48, -19, -14, -43, -34, -43, 4, 
0, -53, -53, 26, 26, -53, -19, -14, -43, -34, -43, 4, 
0, -73, -73, 36, 36, -73, -19, -14, -43, -24, -43, 4, 
9, -58, -68, 24, 39, -63, -14, -4, -43, -24, -43, 14, 
9, -48, -58, 19, 34, -53, -14, -4, -43, -24, -43, 14, 
0, -53, -53, 26, 26, -53, -9, -4, -48, -43, -58, -4, 
-9, -53, -43, 31, 17, -48, 14, 4, -48, -43, -58, -9, 
-34, -53, -19, 43, -7, -36, 58, 58, -39, -43, -63, -14, 
-53, -53, 0, 53, -26, -26, 151, 151, -19, -48, -82, -39, 
-87, -53, 34, 70, -61, -9, 283, 253, -9, -53, -126, -92, 
-136, -53, 82, 95, -109, 14, 414, 336, -19, -82, -195, -146, 
-185, -53, 131, 119, -158, 39, 483, 307, -92, -141, -263, -214, 
-224, -73, 151, 148, -187, 39, 463, 180, -185, -204, -331, -268, 
-239, -82, 156, 161, -197, 36, 370, -43, -317, -287, -385, -302, 
-239, -107, 131, 173, -185, 12, 209, -356, -507, -385, -444, -326, 
-244, -146, 97, 195, -170, -24, 53, -663, -702, -502, -492, -361, 
-239, -214, 24, 226, -131, -95, -48, -878, -868, -600, -536, -375, 
-190, -268, -78, 229, -56, -173, -146, -1039, -971, -663, -556, -375, 
-146, -292, -146, 219, 0, -219, -292, -1180, -1029, -683, -536, -341, 
-107, -248, -141, 178, 17, -195, -458, -1351, -1078, -683, -497, -287, 
-48, -175, -126, 112, 39, -151, -658, -1556, -1156, -697, -439, -209, 
43, -117, -161, 36, 102, -139, -922, -1805, -1224, -697, -370, -117, 
112, -73, -185, -19, 148, -129, -1190, -2025, -1268, -678, -278, -4, 
165, -34, -200, -65, 183, -117, -1366, -2161, -1307, -653, -200, 78, 
214, -19, -234, -97, 224, -126, -1473, -2200, -1307, -619, -156, 131, 
287, -29, -317, -129, 302, -173, -1532, -2161, -1259, -566, -102, 185, 
351, -24, -375, -163, 363, -200, -1542, -2049, -1137, -478, -34, 244, 
385, -24, -409, -180, 397, -217, -1522, -1912, -990, -385, 24, 278, 
395, -43, -439, -175, 417, -241, -1503, -1795, -883, -331, 39, 287, 
405, -68, -473, -168, 439, -270, -1488, -1698, -824, -341, 14, 268, 
405, -102, -507, -151, 456, -305, -1434, -1600, -790, -351, -14, 234, 
380, -102, -483, -139, 431, -292, -1327, -1478, -722, -331, -14, 234, 
331, -87, -419, -122, 375, -253, -1224, -1361, -658, -278, -4, 244, 
292, -82, -375, -104, 334, -229, -1112, -1244, -590, -229, -4, 244, 
283, -63, -346, -109, 314, -204, -1015, -1117, -527, -190, 9, 263, 
292, -19, -312, -136, 302, -165, -932, -980, -439, -136, 29, 287, 
292, 9, -283, -151, 287, -136, -819, -844, -346, -97, 48, 307, 
248, 29, -219, -139, 234, -95, -688, -668, -258, -63, 73, 312, 
185, 68, -117, -126, 151, -24, -551, -517, -180, -34, 107, 341, 
156, 68, -87, -112, 122, -9, -439, -400, -131, -9, 126, 351, 
131, 58, -73, -95, 102, -7, -346, -312, -112, 9, 131, 331, 
97, 48, -48, -73, 73, 0, -268, -253, -102, 9, 131, 287, 
53, 39, -14, -46, 34, 12, -224, -224, -102, -4, 97, 244, 
34, 34, 0, -34, 17, 17, -175, -195, -102, -24, 48, 195, 
29, 24, -4, -26, 17, 9, -141, -151, -87, -29, 24, 170, 
14, 14, 0, -14, 7, 7, -102, -122, -82, -43, 4, 141, 
4, -14, -19, 4, 12, -17, -82, -92, -68, -48, -14, 126, 
4, -29, -34, 12, 19, -31, -58, -48, -58, -48, 0, 112, 
14, -24, -39, 4, 26, -31, -34, -24, -43, -43, 19, 102, 
9, -24, -34, 7, 21, -29, -14, -4, -43, -34, 48, 87, 
9, -34, -43, 12, 26, -39, 0, 14, -34, -14, 68, 73, 
14, -19, -34, 2, 24, -26, 4, 29, -24, -4, 78, 68, 
14, -14, -29, 0, 21, -21, 14, 43, -4, 0, 82, 63, 
0, -24, -24, 12, 12, -24, 24, 68, 29, 9, 92, 63, 
0, -29, -29, 14, 14, -29, 43, 92, 53, 24, 112, 63, 
9, -29, -39, 9, 24, -34, 48, 97, 48, 24, 117, 68, 
0, -29, -29, 14, 14, -29, 58, 97, 39, 29, 122, 78, 
0, -24, -24, 12, 12, -24, 63, 97, 34, 29, 122, 78, 
4, -24, -29, 9, 17, -26, 63, 92, 29, 29, 117, 73, 
4, -19, -24, 7, 14, -21, 63, 92, 29, 29, 117, 68, 
4, -19, -24, 7, 14, -21, 63, 107, 29, 29, 117, 63, 
4, -19, -24, 7, 14, -21, 63, 107, 39, 29, 112, 58, 
4, -19, -24, 7, 14, -21, 63, 112, 43, 29, 112, 53, 
0, -19, -19, 9, 9, -19, 73, 126, 48, 34, 117, 53, 
9, -9, -19, 0, 14, -14, 87, 136, 48, 39, 107, 53, 
9, -4, -14, -2, 12, -9, 87, 136, 48, 39, 107, 53, 
14, -4, -19, -4, 17, -12, 87, 136, 48, 39, 112, 53, 
14, -4, -19, -4, 17, -12, 87, 136, 53, 39, 122, 63, 
19, -14, -34, -2, 26, -24, 78, 136, 63, 43, 112, 73, 
19, -9, -29, -4, 24, -19, 78, 136, 63, 43, 112, 73, 
9, -9, -19, 0, 14, -14, 78, 136, 73, 53, 112, 73, 
9, -14, -24, 2, 17, -19, 78, 141, 78, 53, 112, 73, 
4, -14, -19, 4, 12, -17, 87, 151, 78, 63, 117, 73, 
4, -9, -14, 2, 9, -12, 92, 161, 78, 63, 122, 73, 
0, -9, -9, 4, 4, -9, 92, 161, 78, 63, 122, 73, 
0, -14, -14, 7, 7, -14, 92, 161, 82, 68, 122, 78, 
0, -24, -24, 12, 12, -24, 92, 165, 82, 73, 131, 68, 
0, -19, -19, 9, 9, -19, 92, 165, 82, 73, 136, 73, 
0, -14, -14, 7, 7, -14, 92, 165, 82, 73, 136, 73, 
0, -14, -14, 7, 7, -14, 92, 165, 82, 73, 136, 73, 
0, -9, -9, 4, 4, -9, 92, 170, 87, 73, 136, 78, 
0, -9, -9, 4, 4, -9, 97, 170, 87, 78, 146, 78, 
0, -9, -9, 4, 4, -9, 97, 175, 87, 78, 146, 78, 
0, 0, 0, 0, 0, 0, 97, 175, 87, 78, 156, 78, 
4, -9, -14, 2, 9, -12, 102, 180, 87, 68, 156, 82, 
4, -9, -14, 2, 9, -12, 102, 180, 92, 73, 156, 87, 
4, -9, -14, 2, 9, -12, 102, 180, 92, 73, 156, 87, 
4, -9, -14, 2, 9, -12, 102, 180, 92, 73, 161, 87, 
4, -9, -14, 2, 9, -12, 112, 180, 107, 82, 161, 87, 
4, -9, -14, 2, 9, -12, 112, 185, 107, 82, 161, 87, 
4, -9, -14, 2, 9, -12, 112, 185, 107, 82, 161, 87, 
0, -9, -9, 4, 4, -9, 112, 190, 107, 82, 161, 87, 
0, -4, -4, 2, 2, -4, 112, 190, 112, 87, 161, 78, 
0, -4, -4, 2, 2, -4, 117, 195, 112, 87, 161, 78, 
4, -4, -9, 0, 7, -7, 122, 195, 112, 87, 161, 82, 
4, -4, -9, 0, 7, -7, 122, 195, 112, 87, 161, 82, 
0, -4, -4, 2, 2, -4, 112, 190, 107, 92, 165, 82, 
0, -4, -4, 2, 2, -4, 112, 190, 107, 92, 161, 82, 
0, -4, -4, 2, 2, -4, 117, 195, 107, 92, 161, 82, 
0, -4, -4, 2, 2, -4, 117, 200, 112, 92, 161, 82, 
0, 4, 4, -2, -2, 4, 117, 209, 122, 92, 151, 73, 
4, 4, 0, -4, 2, 2, 122, 209, 122, 92, 156, 73, 
4, 4, 0, -4, 2, 2, 126, 209, 126, 92, 156, 78, 
4, 0, -4, -2, 4, -2, 131, 214, 126, 92, 151, 78, 
-4, 0, 4, 2, -4, 2, 136, 214, 117, 82, 146, 78, 
-9, 0, 9, 4, -9, 4, 136, 219, 117, 87, 146, 78, 
-9, 0, 9, 4, -9, 4, 136, 219, 117, 87, 146, 78, 
-4, 0, 4, 2, -4, 2, 136, 224, 122, 87, 146, 78, 
-9, -9, 0, 9, -4, -4, 136, 224, 131, 97, 136, 78, 
-9, -9, 0, 9, -4, -4, 136, 224, 131, 97, 136, 78, 
-14, -9, 4, 12, -9, -2, 131, 229, 136, 97, 136, 78, 
-14, -9, 4, 12, -9, -2, 131, 229, 136, 97, 136, 78, 
0, -9, -9, 4, 4, -9, 131, 244, 136, 97, 136, 78, 
0, -9, -9, 4, 4, -9, 131, 244, 141, 97, 136, 78, 
0, -9, -9, 4, 4, -9, 136, 244, 141, 97, 136, 78, 
0, -9, -9, 4, 4, -9, 136, 248, 141, 97, 136, 78, 
4, 0, -4, -2, 4, -2, 136, 248, 146, 102, 131, 78, 
4, 0, -4, -2, 4, -2, 136, 258, 146, 102, 131, 78, 
9, 0, -9, -4, 9, -4, 136, 258, 146, 102, 131, 78, 
9, 0, -9, -4, 9, -4, 136, 258, 146, 102, 131, 78, 
9, -9, -19, 0, 14, -14, 141, 263, 146, 112, 141, 78, 
9, -9, -19, 0, 14, -14, 141, 263, 146, 112, 136, 78, 
4, -9, -14, 2, 9, -12, 141, 268, 151, 112, 136, 78, 
4, -9, -14, 2, 9, -12, 141, 273, 151, 112, 141, 78, 
0, -9, -9, 4, 4, -9, 151, 278, 151, 112, 131, 87, 
-4, -9, -4, 7, 0, -7, 151, 278, 151, 112, 131, 87, 
-9, -9, 0, 9, -4, -4, 151, 278, 151, 112, 131, 87, 
-4, -9, -4, 7, 0, -7, 151, 278, 151, 112, 131, 87, 
4, 0, -4, -2, 4, -2, 156, 287, 151, 102, 141, 78, 
0, -4, -4, 2, 2, -4, 156, 292, 156, 102, 136, 78, 
-9, -4, 4, 7, -7, 0, 156, 297, 156, 97, 131, 78, 
0, -4, -4, 2, 2, -4, 156, 297, 156, 97, 131, 73, 
-9, -4, 4, 7, -7, 0, 156, 287, 156, 97, 122, 73, 
-9, -4, 4, 7, -7, 0, 156, 292, 156, 92, 112, 73, 
-9, -4, 4, 7, -7, 0, 156, 297, 156, 87, 112, 68, 
-9, -4, 4, 7, -7, 0, 156, 297, 156, 87, 107, 68, 
-9, -9, 0, 9, -4, -4, 165, 302, 156, 97, 117, 73, 
-4, -9, -4, 7, 0, -7, 165, 307, 156, 97, 117, 73, 
-4, -9, -4, 7, 0, -7, 165, 307, 156, 92, 107, 73, 
-4, -9, -4, 7, 0, -7, 170, 307, 156, 92, 107, 73, 
-14, -9, 4, 12, -9, -2, 170, 317, 156, 92, 102, 63, 
-14, -19, -4, 17, -4, -12, 170, 317, 156, 87, 92, 63, 
-19, -19, 0, 19, -9, -9, 170, 322, 156, 87, 87, 63, 
-19, -14, 4, 17, -12, -4, 170, 326, 156, 87, 82, 63, 
-19, -14, 4, 17, -12, -4, 165, 336, 156, 78, 82, 53, 
-19, -19, 0, 19, -9, -9, 165, 336, 151, 73, 78, 48, 
-19, -19, 0, 19, -9, -9, 165, 336, 151, 73, 73, 48, 
-19, -19, 0, 19, -9, -9, 165, 341, 151, 73, 73, 48, 
-19, -19, 0, 19, -9, -9, 175, 341, 146, 68, 63, 58, 
-24, -19, 4, 21, -14, -7, 180, 346, 146, 68, 63, 48, 
-24, -19, 4, 21, -14, -7, 180, 346, 146, 68, 68, 48, 
-24, -19, 4, 21, -14, -7, 180, 346, 141, 63, 68, 43, 
-24, -29, -4, 26, -9, -17, 185, 336, 136, 43, 58, 34, 
-34, -34, 0, 34, -17, -17, 185, 341, 136, 43, 58, 24, 
-39, -34, 4, 36, -21, -14, 190, 341, 131, 39, 58, 14, 
-39, -34, 4, 36, -21, -14, 190, 341, 126, 34, 53, 9, 
-43, -24, 19, 34, -31, -2, 190, 351, 126, 29, 48, 14, 
-48, -34, 14, 41, -31, -9, 195, 351, 126, 24, 48, 9, 
-48, -34, 14, 41, -31, -9, 200, 351, 122, 19, 48, 4, 
-48, -34, 14, 41, -31, -9, 200, 356, 117, 14, 48, 0, 
-58, -43, 14, 51, -36, -14, 204, 356, 112, 14, 43, -4, 
-58, -48, 9, 53, -34, -19, 204, 351, 107, 14, 39, -9, 
-53, -48, 4, 51, -29, -21, 204, 351, 102, 9, 34, -14, 
-48, -48, 0, 48, -24, -24, 209, 346, 97, 4, 24, -24, 
-58, -53, 4, 56, -31, -24, 200, 336, 92, -4, 19, -19, 
-68, -53, 14, 61, -41, -19, 200, 336, 87, -14, 14, -34, 
-73, -58, 14, 65, -43, -21, 200, 331, 82, -19, 14, -34, 
-78, -63, 14, 70, -46, -24, 200, 331, 68, -29, 0, -34, 
-73, -63, 9, 68, -41, -26, 204, 336, 68, -29, 0, -39, 
-78, -63, 14, 70, -46, -24, 209, 326, 58, -39, -4, -43, 
-82, -63, 19, 73, -51, -21, 214, 326, 53, -43, -4, -48, 
-87, -73, 14, 80, -51, -29, 224, 322, 53, -43, -14, -53, 
-87, -73, 14, 80, -51, -29, 224, 317, 39, -53, -19, -48, 
-87, -78, 9, 82, -48, -34, 224, 312, 29, -63, -34, -63, 
-92, -78, 14, 85, -53, -31, 219, 302, 19, -73, -39, -73, 
-97, -78, 19, 87, -58, -29, 224, 297, 9, -82, -53, -73, 
-107, -82, 24, 95, -65, -29, 234, 292, 4, -92, -68, -87, 
-112, -87, 24, 100, -68, -31, 234, 283, 0, -102, -73, -92, 
-117, -87, 29, 102, -73, -29, 234, 283, -9, -107, -82, -92, 
-126, -92, 34, 109, -80, -29, 234, 268, -24, -112, -92, -102, 
-126, -82, 43, 104, -85, -19, 234, 268, -29, -117, -97, -102, 
-131, -82, 48, 107, -90, -17, 234, 263, -34, -131, -107, -107, 
-136, -82, 53, 109, -95, -14, 234, 248, -39, -136, -117, -112, 
-136, -82, 53, 109, -95, -14, 234, 244, -43, -136, -126, -117, 
-146, -92, 53, 119, -100, -19, 239, 234, -63, -151, -131, -122, 
-146, -97, 48, 122, -97, -24, 239, 224, -73, -161, -136, -122, 
-146, -97, 48, 122, -97, -24, 239, 214, -82, -161, -141, -122, 
-146, -97, 48, 122, -97, -24, 239, 209, -92, -165, -146, -126, 
-161, -102, 58, 131, -109, -21, 229, 209, -92, -165, -151, -136, 
-161, -97, 63, 129, -112, -17, 229, 204, -97, -170, -156, -131, 
-161, -87, 73, 124, -117, -7, 224, 195, -102, -175, -161, -131, 
-161, -82, 78, 122, -119, -2, 224, 185, -107, -175, -165, -131, 
-151, -92, 58, 122, -104, -17, 229, 170, -102, -170, -170, -141, 
-151, -92, 58, 122, -104, -17, 224, 165, -112, -175, -175, -141, 
-151, -92, 58, 122, -104, -17, 224, 151, -112, -175, -175, -141, 
-151, -92, 58, 122, -104, -17, 229, 146, -112, -170, -175, -141, 
-156, -97, 58, 126, -107, -19, 219, 156, -117, -170, -175, -131, 
-156, -87, 68, 122, -112, -9, 219, 146, -122, -170, -170, -131, 
-156, -87, 68, 122, -112, -9, 224, 146, -122, -170, -170, -131, 
-156, -92, 63, 124, -109, -14, 224, 136, -122, -170, -170, -126, 
-161, -82, 78, 122, -119, -2, 214, 131, -122, -170, -165, -117, 
-161, -78, 82, 119, -122, 2, 209, 126, -122, -165, -165, -117, 
-151, -78, 73, 114, -112, -2, 204, 122, -122, -161, -156, -117, 
-151, -73, 78, 112, -114, 2, 204, 107, -122, -161, -151, -122, 
-141, -82, 58, 112, -100, -12, 190, 107, -131, -161, -156, -112, 
-136, -82, 53, 109, -95, -14, 190, 102, -122, -156, -151, -107, 
-136, -82, 53, 109, -95, -14, 190, 102, -117, -151, -141, -102, 
-136, -73, 63, 104, -100, -4, 190, 97, -117, -141, -131, -97, 
-136, -63, 73, 100, -104, 4, 185, 97, -102, -126, -122, -87, 
-122, -63, 58, 92, -90, -2, 180, 97, -102, -126, -112, -82, 
-122, -63, 58, 92, -90, -2, 175, 92, -102, -126, -112, -78, 
-122, -63, 58, 92, -90, -2, 170, 87, -97, -117, -107, -68, 
-122, -53, 68, 87, -95, 7, 165, 87, -92, -112, -92, -63, 
-122, -53, 68, 87, -95, 7, 161, 87, -87, -97, -82, -58, 
-117, -53, 63, 85, -90, 4, 156, 78, -82, -97, -73, -53, 
-112, -53, 58, 82, -85, 2, 151, 78, -78, -87, -63, -43, 
-102, -43, 58, 73, -80, 7, 146, 78, -68, -68, -53, -48, 
-102, -34, 68, 68, -85, 17, 141, 78, -58, -58, -43, -34, 
-92, -34, 58, 63, -75, 12, 136, 78, -58, -53, -34, -24, 
-87, -34, 53, 61, -70, 9, 136, 73, -53, -39, -24, -19, 
-87, -34, 53, 61, -70, 9, 131, 63, -48, -39, -14, -14, 
-87, -34, 53, 61, -70, 9, 126, 63, -43, -24, -4, -9, 
-87, -34, 53, 61, -70, 9, 122, 63, -39, -24, -4, -4, 
-87, -34, 53, 61, -70, 9, 122, 63, -34, -19, 4, 0, 
-92, -39, 53, 65, -73, 7, 112, 73, -19, -19, 9, 14, 
-92, -34, 58, 63, -75, 12, 102, 73, -14, -14, 9, 19, 
-92, -34, 58, 63, -75, 12, 97, 63, -9, -9, 19, 19, 
-73, -34, 39, 53, -56, 2, 97, 63, -4, -4, 34, 34, 
-78, -29, 48, 53, -63, 9, 102, 63, -9, 4, 39, 39, 
-78, -29, 48, 53, -63, 9, 102, 63, -9, 9, 43, 39, 
-78, -24, 53, 51, -65, 14, 97, 63, -9, 9, 48, 39, 
