I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -146, -19, 136, -53, -82, -29, -136, -126, -117, -136, -117, 
-136, -146, -9, 141, -63, -78, -9, -136, -126, -136, -175, -165, 
-136, -126, 9, 131, -73, -58, -9, -136, -136, -156, -204, -204, 
-146, -117, 29, 131, -87, -43, -19, -136, -136, -165, -234, -234, 
-165, -117, 48, 141, -107, -34, -9, -126, -126, -175, -273, -273, 
-195, -117, 78, 156, -136, -19, 0, -117, -117, -185, -312, -312, 
-214, -117, 97, 165, -156, -9, 9, -117, -136, -204, -361, -370, 
-273, -126, 146, 200, -209, 9, 9, -156, -175, -253, -429, -439, 
-380, -126, 253, 253, -317, 63, -19, -322, -331, -351, -527, -527, 
-380, -146, 234, 263, -307, 43, 29, -244, -253, -322, -536, -556, 
-244, -175, 68, 209, -156, -53, 136, 126, 68, -175, -478, -527, 
-253, -146, 107, 200, -180, -19, 126, 107, 58, -204, -517, -556, 
-341, -97, 244, 219, -292, 73, 68, -107, -117, -302, -595, -624, 
-341, -87, 253, 214, -297, 82, 97, -68, -78, -273, -614, -663, 
-331, -78, 253, 204, -292, 87, 126, -9, -19, -244, -614, -673, 
-370, -68, 302, 219, -336, 117, 117, -48, -48, -253, -644, -702, 
-409, -87, 322, 248, -366, 117, 126, -48, -39, -253, -673, -741, 
-429, -87, 341, 258, -385, 126, 156, -19, -9, -253, -692, -771, 
-448, -78, 370, 263, -409, 146, 156, -29, -19, -263, -722, -790, 
-448, -68, 380, 258, -414, 156, 165, -39, -19, -263, -722, -800, 
-458, -58, 400, 258, -429, 170, 165, -39, -9, -234, -712, -790, 
-468, -48, 419, 258, -444, 185, 156, -48, 19, -195, -702, -800, 
-478, -48, 429, 263, -453, 190, 146, -58, 39, -156, -692, -800, 
-478, -48, 429, 263, -453, 190, 146, -68, 48, -126, -673, -800, 
-478, -39, 439, 258, -458, 200, 136, -97, 48, -117, -673, -790, 
-478, -29, 448, 253, -463, 209, 97, -126, 39, -97, -673, -800, 
-478, -29, 448, 253, -463, 209, 68, -195, 9, -87, -663, -790, 
-478, -19, 458, 248, -468, 219, 29, -253, -39, -87, -663, -771, 
-478, -19, 458, 248, -468, 219, 0, -312, -68, -68, -644, -761, 
-478, -29, 448, 253, -463, 209, -39, -361, -87, -39, -624, -751, 
-468, -39, 429, 253, -448, 195, -78, -400, -117, -19, -605, -722, 
-458, -68, 390, 263, -424, 161, -87, -419, -146, -19, -595, -712, 
-458, -107, 351, 283, -405, 122, -78, -419, -156, -29, -595, -712, 
-458, -146, 312, 302, -385, 82, -68, -419, -165, -39, -595, -702, 
-468, -175, 292, 322, -380, 58, -78, -439, -185, -68, -614, -702, 
-468, -204, 263, 336, -366, 29, -68, -478, -224, -107, -644, -712, 
-468, -224, 244, 346, -356, 9, -48, -497, -263, -126, -653, -712, 
-468, -224, 244, 346, -356, 9, -29, -507, -273, -136, -653, -722, 
-478, -224, 253, 351, -366, 14, -29, -517, -322, -165, -692, -751, 
-517, -234, 283, 375, -400, 24, -29, -527, -370, -234, -741, -780, 
-536, -244, 292, 390, -414, 24, -9, -546, -409, -302, -780, -800, 
-536, -253, 283, 395, -409, 14, -9, -566, -458, -380, -819, -810, 
-527, -234, 292, 380, -409, 29, -58, -614, -527, -488, -858, -819, 
-517, -214, 302, 366, -409, 43, -117, -663, -605, -575, -888, -810, 
-507, -214, 292, 361, -400, 39, -126, -683, -634, -624, -888, -790, 
-497, -195, 302, 346, -400, 53, -146, -692, -634, -614, -858, -771, 
-497, -126, 370, 312, -434, 122, -195, -722, -653, -624, -849, -751, 
-488, -58, 429, 273, -458, 185, -253, -761, -712, -663, -868, -741, 
-478, -39, 439, 258, -458, 200, -292, -771, -732, -692, -858, -722, 
-478, -48, 429, 263, -453, 190, -302, -761, -741, -702, -829, -702, 
-478, -39, 439, 258, -458, 200, -312, -771, -761, -722, -810, -673, 
-458, -39, 419, 248, -439, 190, -322, -771, -780, -732, -780, -644, 
-448, -19, 429, 234, -439, 204, -341, -771, -800, -732, -751, -614, 
-419, 9, 429, 204, -424, 219, -341, -780, -819, -761, -741, -605, 
-409, 58, 468, 175, -439, 263, -370, -810, -868, -810, -741, -595, 
-390, 107, 497, 141, -444, 302, -409, -829, -917, -849, -751, -575, 
-361, 117, 478, 122, -419, 297, -448, -849, -966, -888, -741, -546, 
-331, 117, 448, 107, -390, 283, -458, -849, -995, -917, -732, -536, 
-322, 97, 419, 112, -370, 258, -439, -819, -976, -897, -712, -517, 
-312, 68, 380, 122, -346, 224, -400, -761, -917, -849, -653, -488, 
-312, 9, 322, 151, -317, 165, -341, -692, -839, -810, -614, -458, 
-302, -39, 263, 170, -283, 112, -292, -624, -780, -771, -585, -439, 
-273, -58, 214, 165, -244, 78, -263, -575, -722, -722, -546, -409, 
-244, -78, 165, 161, -204, 43, -224, -497, -624, -624, -488, -370, 
-234, -126, 107, 180, -170, -9, -175, -400, -507, -527, -419, -322, 
-204, -156, 48, 180, -126, -53, -146, -331, -419, -429, -361, -283, 
-175, -165, 9, 170, -92, -78, -126, -283, -370, -370, -312, -244, 
-156, -175, -19, 165, -68, -97, -87, -234, -331, -341, -273, -224, 
-156, -214, -58, 185, -48, -136, -48, -185, -273, -312, -234, -195, 
-156, -253, -97, 204, -29, -175, -29, -156, -224, -283, -204, -175, 
-136, -273, -136, 204, 0, -204, -9, -126, -195, -253, -195, -165, 
-107, -283, -175, 195, 34, -229, -19, -117, -175, -234, -185, -156, 
-87, -292, -204, 190, 58, -248, -29, -107, -165, -195, -175, -136, 
-78, -302, -224, 190, 73, -263, -29, -87, -136, -165, -156, -126, 
-68, -302, -234, 185, 82, -268, -19, -68, -117, -136, -136, -117, 
-48, -292, -244, 170, 97, -268, -9, -39, -97, -126, -117, -107, 
-39, -292, -253, 165, 107, -273, -9, -29, -68, -107, -87, -87, 
-39, -302, -263, 170, 112, -283, 9, -19, -48, -87, -68, -78, 
-29, -292, -263, 161, 117, -278, 19, -9, -29, -68, -48, -58, 
-9, -253, -244, 131, 117, -248, 9, -9, -19, -48, -39, -58, 
0, -224, -224, 112, 112, -224, -9, -9, -9, -29, -39, -48, 
-9, -214, -204, 112, 97, -209, 0, 0, 19, 0, -29, -39, 
-19, -204, -185, 112, 82, -195, 0, 9, 29, 29, 0, -19, 
-9, -185, -175, 97, 82, -180, -9, 9, 29, 29, 9, -19, 
0, -175, -175, 87, 87, -175, -19, 9, 29, 29, 9, -19, 
-9, -165, -156, 87, 73, -161, -14, 19, 43, 39, 19, -9, 
-9, -165, -156, 87, 73, -161, -9, 19, 48, 39, 19, -9, 
-9, -165, -156, 87, 73, -161, -4, 19, 53, 39, 19, -9, 
-9, -165, -156, 87, 73, -161, 0, 19, 58, 39, 19, -9, 
0, -165, -165, 82, 82, -165, 0, 29, 63, 53, 29, 0, 
0, -165, -165, 82, 82, -165, 0, 29, 68, 58, 29, 0, 
0, -165, -165, 82, 82, -165, 0, 29, 73, 63, 29, 0, 
0, -165, -165, 82, 82, -165, 0, 29, 78, 68, 29, 0, 
4, -165, -170, 80, 87, -168, 0, 39, 87, 68, 34, 0, 
9, -165, -175, 78, 92, -170, 0, 39, 87, 68, 39, 0, 
14, -165, -180, 75, 97, -173, 0, 39, 87, 68, 43, 0, 
19, -165, -185, 73, 102, -175, 0, 39, 87, 68, 48, 0, 
19, -161, -180, 70, 100, -170, 0, 48, 97, 78, 48, 0, 
19, -156, -175, 68, 97, -165, 0, 48, 97, 78, 48, 0, 
19, -151, -170, 65, 95, -161, 0, 48, 97, 78, 48, 0, 
19, -146, -165, 63, 92, -156, 0, 48, 97, 78, 48, 0, 
9, -156, -165, 73, 87, -161, 4, 53, 112, 82, 53, 9, 
9, -156, -165, 73, 87, -161, 9, 58, 117, 87, 58, 9, 
9, -156, -165, 73, 87, -161, 14, 63, 122, 92, 63, 9, 
9, -156, -165, 73, 87, -161, 19, 68, 126, 97, 68, 9, 
19, -151, -170, 65, 95, -161, 9, 73, 126, 107, 68, 9, 
19, -146, -165, 63, 92, -156, 9, 78, 126, 107, 68, 9, 
19, -141, -161, 61, 90, -151, 9, 82, 126, 107, 68, 9, 
19, -136, -156, 58, 87, -146, 9, 87, 126, 107, 68, 9, 
29, -146, -175, 58, 102, -161, 9, 97, 131, 107, 68, 9, 
29, -146, -175, 58, 102, -161, 9, 97, 136, 107, 68, 9, 
29, -146, -175, 58, 102, -161, 9, 97, 141, 107, 68, 9, 
29, -146, -175, 58, 102, -161, 9, 97, 146, 107, 68, 9, 
19, -156, -175, 68, 97, -165, 19, 97, 156, 112, 78, 14, 
19, -156, -175, 68, 97, -165, 19, 97, 156, 117, 78, 19, 
19, -156, -175, 68, 97, -165, 19, 97, 156, 122, 78, 24, 
19, -156, -175, 68, 97, -165, 19, 97, 156, 126, 78, 29, 
24, -146, -170, 61, 97, -158, 19, 112, 161, 136, 82, 39, 
29, -146, -175, 58, 102, -161, 19, 117, 165, 136, 87, 39, 
34, -146, -180, 56, 107, -163, 19, 122, 170, 136, 92, 39, 
39, -146, -185, 53, 112, -165, 19, 126, 175, 136, 97, 39, 
48, -136, -185, 43, 117, -161, 19, 126, 185, 141, 107, 48, 
48, -136, -185, 43, 117, -161, 19, 126, 185, 146, 107, 48, 
48, -136, -185, 43, 117, -161, 19, 126, 185, 151, 107, 48, 
48, -136, -185, 43, 117, -161, 19, 126, 185, 156, 107, 48, 
58, -136, -195, 39, 126, -165, 29, 136, 190, 165, 117, 48, 
58, -136, -195, 39, 126, -165, 29, 136, 195, 165, 117, 48, 
58, -136, -195, 39, 126, -165, 29, 136, 200, 165, 117, 48, 
58, -136, -195, 39, 126, -165, 29, 136, 204, 165, 117, 48, 
58, -141, -200, 41, 129, -170, 39, 151, 219, 180, 131, 53, 
58, -146, -204, 43, 131, -175, 39, 156, 224, 185, 136, 58, 
58, -151, -209, 46, 134, -180, 39, 161, 229, 190, 141, 63, 
58, -156, -214, 48, 136, -185, 39, 165, 234, 195, 146, 68, 
68, -136, -204, 34, 136, -170, 29, 175, 244, 204, 156, 68, 
68, -126, -195, 29, 131, -161, 29, 175, 244, 204, 156, 68, 
68, -117, -185, 24, 126, -151, 29, 175, 244, 204, 156, 68, 
68, -107, -175, 19, 122, -141, 29, 175, 244, 204, 156, 68, 
73, -117, -190, 21, 131, -153, 39, 180, 258, 209, 170, 73, 
78, -117, -195, 19, 136, -156, 39, 185, 263, 214, 175, 78, 
82, -117, -200, 17, 141, -158, 39, 190, 268, 219, 180, 82, 
87, -117, -204, 14, 146, -161, 39, 195, 273, 224, 185, 87, 
92, -126, -219, 17, 156, -173, 39, 204, 283, 239, 190, 97, 
97, -126, -224, 14, 161, -175, 39, 204, 283, 244, 195, 97, 
102, -126, -229, 12, 165, -178, 39, 204, 283, 248, 200, 97, 
107, -126, -234, 9, 170, -180, 39, 204, 283, 253, 204, 97, 
117, -122, -239, 2, 178, -180, 39, 209, 297, 258, 219, 102, 
117, -117, -234, 0, 175, -175, 39, 214, 302, 263, 224, 107, 
117, -112, -229, -2, 173, -170, 39, 219, 307, 268, 229, 112, 
117, -107, -224, -4, 170, -165, 39, 224, 312, 273, 234, 117, 
126, -107, -234, -9, 180, -170, 39, 234, 317, 287, 239, 122, 
126, -107, -234, -9, 180, -170, 39, 234, 322, 292, 244, 126, 
126, -107, -234, -9, 180, -170, 39, 234, 326, 297, 248, 131, 
126, -107, -234, -9, 180, -170, 39, 234, 331, 302, 253, 136, 
131, -102, -234, -14, 183, -168, 29, 244, 341, 312, 258, 151, 
136, -97, -234, -19, 185, -165, 29, 244, 341, 312, 263, 156, 
141, -92, -234, -24, 187, -163, 29, 244, 341, 312, 268, 161, 
146, -87, -234, -29, 190, -161, 29, 244, 341, 312, 273, 165, 
161, -78, -239, -41, 200, -158, 29, 244, 351, 317, 287, 175, 
165, -78, -244, -43, 204, -161, 29, 244, 351, 322, 292, 175, 
170, -78, -248, -46, 209, -163, 29, 244, 351, 326, 297, 175, 
175, -78, -253, -48, 214, -165, 29, 244, 351, 331, 302, 175, 
165, -73, -239, -46, 202, -156, 29, 248, 366, 346, 317, 190, 
165, -68, -234, -48, 200, -151, 29, 253, 370, 351, 322, 195, 
165, -63, -229, -51, 197, -146, 29, 258, 375, 356, 326, 200, 
165, -58, -224, -53, 195, -141, 29, 263, 380, 361, 331, 204, 
175, -58, -234, -58, 204, -146, 24, 253, 370, 361, 341, 204, 
175, -58, -234, -58, 204, -146, 19, 253, 370, 361, 341, 204, 
175, -58, -234, -58, 204, -146, 14, 253, 370, 361, 341, 204, 
175, -58, -234, -58, 204, -146, 9, 253, 370, 361, 341, 204, 
185, -43, -229, -70, 207, -136, 4, 244, 370, 370, 341, 214, 
185, -39, -224, -73, 204, -131, 0, 244, 370, 370, 341, 214, 
185, -34, -219, -75, 202, -126, -4, 244, 370, 370, 341, 214, 
185, -29, -214, -78, 200, -122, -9, 244, 370, 370, 341, 214, 
185, -24, -209, -80, 197, -117, -19, 239, 366, 361, 341, 219, 
185, -19, -204, -82, 195, -112, -19, 234, 361, 361, 341, 224, 
185, -14, -200, -85, 192, -107, -19, 229, 356, 361, 341, 229, 
185, -9, -195, -87, 190, -102, -19, 224, 351, 361, 341, 234, 
195, 0, -195, -97, 195, -97, -29, 214, 341, 351, 351, 234, 
195, 0, -195, -97, 195, -97, -29, 214, 341, 351, 351, 234, 
195, 0, -195, -97, 195, -97, -29, 214, 341, 351, 351, 234, 
195, 0, -195, -97, 195, -97, -29, 214, 341, 351, 351, 234, 
195, 0, -195, -97, 195, -97, -39, 200, 331, 336, 346, 224, 
195, 0, -195, -97, 195, -97, -39, 195, 322, 331, 341, 224, 
195, 0, -195, -97, 195, -97, -39, 190, 312, 326, 336, 224, 
195, 0, -195, -97, 195, -97, -39, 185, 302, 322, 331, 224, 
185, 9, -175, -97, 180, -82, -48, 170, 287, 307, 322, 234, 
185, 9, -175, -97, 180, -82, -48, 165, 283, 302, 322, 234, 
185, 9, -175, -97, 180, -82, -48, 161, 278, 297, 322, 234, 
185, 9, -175, -97, 180, -82, -48, 156, 273, 292, 322, 234, 
170, 14, -156, -92, 163, -70, -58, 141, 268, 287, 317, 219, 
165, 19, -146, -92, 156, -63, -58, 136, 263, 283, 312, 214, 
161, 24, -136, -92, 148, -56, -58, 131, 258, 278, 307, 209, 
156, 29, -126, -92, 141, -48, -58, 126, 253, 273, 302, 204, 
165, 39, -126, -102, 146, -43, -63, 117, 239, 263, 283, 200, 
165, 39, -126, -102, 146, -43, -68, 107, 224, 253, 273, 195, 
165, 39, -126, -102, 146, -43, -73, 97, 209, 244, 263, 190, 
165, 39, -126, -102, 146, -43, -78, 87, 195, 234, 253, 185, 
151, 48, -102, -100, 126, -26, -78, 82, 190, 219, 248, 175, 
146, 48, -97, -97, 122, -24, -78, 78, 185, 214, 244, 175, 
141, 48, -92, -95, 117, -21, -78, 73, 180, 209, 239, 175, 
136, 48, -87, -92, 112, -19, -78, 68, 175, 204, 234, 175, 
131, 43, -87, -87, 109, -21, -87, 48, 156, 195, 224, 161, 
126, 39, -87, -82, 107, -24, -87, 39, 146, 185, 214, 156, 
122, 34, -87, -78, 104, -26, -87, 29, 136, 175, 204, 151, 
117, 29, -87, -73, 102, -29, -87, 19, 126, 165, 195, 146, 
112, 19, -92, -65, 102, -36, -97, 4, 117, 161, 185, 131, 
107, 19, -87, -63, 97, -34, -97, 0, 107, 156, 175, 126, 
102, 19, -82, -61, 92, -31, -97, -4, 97, 151, 165, 122, 
97, 19, -78, -58, 87, -29, -97, -9, 87, 146, 156, 117, 
97, 29, -68, -63, 82, -19, -97, -24, 82, 136, 151, 102, 
97, 29, -68, -63, 82, -19, -97, -29, 78, 126, 146, 97, 
97, 29, -68, -63, 82, -19, -97, -34, 73, 117, 141, 92, 
97, 29, -68, -63, 82, -19, -97, -39, 68, 107, 136, 87, 
92, 29, -63, -61, 78, -17, -97, -43, 58, 102, 122, 73, 
87, 29, -58, -58, 73, -14, -97, -48, 48, 97, 117, 68, 
82, 29, -53, -56, 68, -12, -97, -53, 39, 92, 112, 63, 
78, 29, -48, -53, 63, -9, -97, -58, 29, 87, 107, 58, 
63, 14, -48, -39, 56, -17, -97, -58, 29, 82, 97, 58, 
58, 9, -48, -34, 53, -19, -97, -58, 29, 78, 97, 58, 
53, 4, -48, -29, 51, -21, -97, -58, 29, 73, 97, 58, 
48, 0, -48, -24, 48, -24, -97, -58, 29, 68, 97, 58, 
43, -4, -48, -19, 46, -26, -92, -58, 24, 63, 92, 43, 
39, -9, -48, -14, 43, -29, -87, -58, 19, 58, 87, 39, 
34, -14, -48, -9, 41, -31, -82, -58, 14, 53, 82, 34, 
29, -19, -48, -4, 39, -34, -78, -58, 9, 48, 78, 29, 
29, -19, -48, -4, 39, -34, -87, -63, 4, 43, 68, 29, 
29, -19, -48, -4, 39, -34, -87, -68, 0, 39, 68, 29, 
29, -19, -48, -4, 39, -34, -87, -73, -4, 34, 68, 29, 
29, -19, -48, -4, 39, -34, -87, -78, -9, 29, 68, 29, 
19, -24, -43, 2, 31, -34, -78, -78, -19, 19, 63, 24, 
19, -29, -48, 4, 34, -39, -78, -78, -19, 19, 58, 19, 
19, -34, -53, 7, 36, -43, -78, -78, -19, 19, 53, 14, 
19, -39, -58, 9, 39, -48, -78, -78, -19, 19, 48, 9, 
19, -48, -68, 14, 43, -58, -78, -78, -19, 19, 39, 9, 
19, -48, -68, 14, 43, -58, -78, -78, -19, 19, 39, 9, 
19, -48, -68, 14, 43, -58, -78, -78, -19, 19, 39, 9, 
19, -48, -68, 14, 43, -58, -78, -78, -19, 19, 39, 9, 
19, -39, -58, 9, 39, -48, -87, -78, -24, 9, 39, 4, 
19, -39, -58, 9, 39, -48, -87, -78, -29, 9, 39, 0, 
19, -39, -58, 9, 39, -48, -87, -78, -34, 9, 39, -4, 
19, -39, -58, 9, 39, -48, -87, -78, -39, 9, 39, -9, 
9, -48, -58, 19, 34, -53, -78, -68, -29, 19, 39, 0, 
9, -48, -58, 19, 34, -53, -78, -68, -29, 19, 39, 0, 
9, -48, -58, 19, 34, -53, -78, -68, -29, 19, 39, 0, 
9, -48, -58, 19, 34, -53, -78, -68, -29, 19, 39, 0, 
0, -58, -58, 29, 29, -58, -78, -68, -29, 19, 48, 0, 
0, -58, -58, 29, 29, -58, -78, -68, -29, 19, 48, 0, 
0, -58, -58, 29, 29, -58, -78, -68, -29, 19, 48, 0, 
0, -58, -58, 29, 29, -58, -78, -68, -29, 19, 48, 0, 
9, -68, -78, 29, 43, -73, -78, -68, -19, 19, 39, -9, 
9, -68, -78, 29, 43, -73, -78, -68, -19, 19, 39, -9, 
9, -68, -78, 29, 43, -73, -78, -68, -19, 19, 39, -9, 
9, -68, -78, 29, 43, -73, -78, -68, -19, 19, 39, -9, 
9, -68, -78, 29, 43, -73, -68, -58, -29, 29, 43, 0, 
9, -68, -78, 29, 43, -73, -68, -58, -29, 29, 48, 0, 
9, -68, -78, 29, 43, -73, -68, -58, -29, 29, 53, 0, 
9, -68, -78, 29, 43, -73, -68, -58, -29, 29, 58, 0, 
19, -58, -78, 19, 48, -68, -68, -58, -29, 29, 58, 0, 
19, -58, -78, 19, 48, -68, -68, -58, -29, 29, 58, 0, 
19, -58, -78, 19, 48, -68, -68, -58, -29, 29, 58, 0, 
19, -58, -78, 19, 48, -68, -68, -58, -29, 29, 58, 0, 
9, -63, -73, 26, 41, -68, -68, -48, -19, 39, 68, 0, 
9, -68, -78, 29, 43, -73, -68, -48, -19, 39, 68, 0, 
9, -73, -82, 31, 46, -78, -68, -48, -19, 39, 68, 0, 
9, -78, -87, 34, 48, -82, -68, -48, -19, 39, 68, 0, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 39, 68, 0, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 39, 68, 0, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 39, 68, 0, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -68, -39, -9, 39, 68, 0, 
29, -78, -107, 24, 68, -92, -68, -48, -9, 39, 58, 0, 
29, -78, -107, 24, 68, -92, -68, -48, -9, 39, 58, 0, 
29, -78, -107, 24, 68, -92, -68, -48, -9, 39, 58, 0, 
29, -78, -107, 24, 68, -92, -68, -48, -9, 39, 58, 0, 
29, -68, -97, 19, 63, -82, -78, -48, -19, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -78, -48, -19, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -78, -48, -19, 39, 68, 0, 
29, -68, -97, 19, 63, -82, -78, -48, -19, 39, 68, 0, 
24, -68, -92, 21, 58, -80, -68, -39, -19, 39, 58, -9, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 39, 58, -9, 
14, -68, -82, 26, 48, -75, -68, -39, -19, 39, 58, -9, 
9, -68, -78, 29, 43, -73, -68, -39, -19, 39, 58, -9, 
19, -73, -92, 26, 56, -82, -68, -39, -19, 29, 58, -9, 
19, -78, -97, 29, 58, -87, -68, -39, -19, 29, 58, -9, 
19, -82, -102, 31, 61, -92, -68, -39, -19, 29, 58, -9, 
19, -87, -107, 34, 63, -97, -68, -39, -19, 29, 58, -9, 
29, -73, -102, 21, 65, -87, -78, -48, -29, 19, 48, -9, 
29, -68, -97, 19, 63, -82, -78, -48, -29, 19, 48, -9, 
29, -63, -92, 17, 61, -78, -78, -48, -29, 19, 48, -9, 
29, -58, -87, 14, 58, -73, -78, -48, -29, 19, 48, -9, 
24, -68, -92, 21, 58, -80, -68, -39, -19, 19, 39, -9, 
19, -68, -87, 24, 53, -78, -68, -39, -19, 19, 39, -9, 
14, -68, -82, 26, 48, -75, -68, -39, -19, 19, 39, -9, 
9, -68, -78, 29, 43, -73, -68, -39, -19, 19, 39, -9, 
9, -78, -87, 34, 48, -82, -58, -39, -29, 9, 39, -19, 
9, -78, -87, 34, 48, -82, -58, -39, -29, 9, 39, -19, 
9, -78, -87, 34, 48, -82, -58, -39, -29, 9, 39, -19, 
9, -78, -87, 34, 48, -82, -58, -39, -29, 9, 39, -19, 
19, -78, -97, 29, 58, -87, -68, -48, -29, 9, 39, -19, 
19, -78, -97, 29, 58, -87, -68, -48, -29, 9, 39, -19, 
19, -78, -97, 29, 58, -87, -68, -48, -29, 9, 39, -19, 
19, -78, -97, 29, 58, -87, -68, -48, -29, 9, 39, -19, 
19, -78, -97, 29, 58, -87, -58, -39, -39, 9, 29, -29, 
19, -78, -97, 29, 58, -87, -58, -39, -39, 9, 29, -29, 
19, -78, -97, 29, 58, -87, -58, -39, -39, 9, 29, -29, 
19, -78, -97, 29, 58, -87, -58, -39, -39, 9, 29, -29, 
19, -68, -87, 24, 53, -78, -58, -39, -39, 0, 29, -29, 
19, -68, -87, 24, 53, -78, -58, -39, -39, 0, 29, -29, 
19, -68, -87, 24, 53, -78, -58, -39, -39, 0, 29, -29, 
19, -68, -87, 24, 53, -78, -58, -39, -39, 0, 29, -29, 
14, -68, -82, 26, 48, -75, -58, -39, -39, 0, 19, -29, 
9, -68, -78, 29, 43, -73, -58, -39, -39, 0, 19, -29, 
4, -68, -73, 31, 39, -70, -58, -39, -39, 0, 19, -29, 
0, -68, -68, 34, 34, -68, -58, -39, -39, 0, 19, -29, 
9, -78, -87, 34, 48, -82, -58, -39, -39, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -39, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -39, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -39, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -68, -48, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -68, -48, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -68, -48, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -68, -48, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -48, -39, -9, 9, -48, 
9, -78, -87, 34, 48, -82, -58, -48, -39, -9, 9, -48, 
9, -78, -87, 34, 48, -82, -58, -48, -39, -9, 9, -48, 
9, -78, -87, 34, 48, -82, -58, -48, -39, -9, 9, -48, 
9, -68, -78, 29, 43, -73, -58, -39, -48, 0, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -39, -48, 0, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -39, -48, 0, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -39, -48, 0, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, 0, 19, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, 0, 19, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, 0, 19, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, 0, 19, -39, 
0, -78, -78, 39, 39, -78, -68, -48, -58, -9, 14, -48, 
0, -78, -78, 39, 39, -78, -68, -48, -58, -9, 9, -48, 
0, -78, -78, 39, 39, -78, -68, -48, -58, -9, 4, -48, 
0, -78, -78, 39, 39, -78, -68, -48, -58, -9, 0, -48, 
9, -78, -87, 34, 48, -82, -68, -39, -58, -19, 9, -58, 
9, -78, -87, 34, 48, -82, -68, -39, -58, -19, 9, -58, 
9, -78, -87, 34, 48, -82, -68, -39, -58, -19, 9, -58, 
9, -78, -87, 34, 48, -82, -68, -39, -58, -19, 9, -58, 
19, -78, -97, 29, 58, -87, -58, -39, -48, -9, 9, -48, 
19, -78, -97, 29, 58, -87, -58, -39, -48, -9, 9, -48, 
19, -78, -97, 29, 58, -87, -58, -39, -48, -9, 9, -48, 
19, -78, -97, 29, 58, -87, -58, -39, -48, -9, 9, -48, 
9, -78, -87, 34, 48, -82, -58, -39, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -39, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -48, -29, -48, 0, 9, -39, 
0, -78, -78, 39, 39, -78, -48, -29, -39, 0, 19, -39, 
0, -78, -78, 39, 39, -78, -48, -29, -39, 0, 9, -39, 
0, -78, -78, 39, 39, -78, -48, -19, -39, 0, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -29, -39, -9, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -29, -39, -9, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -29, -39, -9, 9, -39, 
9, -68, -78, 29, 43, -73, -58, -29, -39, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -29, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -29, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -29, -48, -9, 9, -39, 
9, -78, -87, 34, 48, -82, -58, -29, -48, -9, 9, -39, 
19, -78, -97, 29, 58, -87, -58, -29, -48, -9, 0, -48, 
19, -78, -97, 29, 58, -87, -58, -29, -48, -9, 0, -48, 
19, -78, -97, 29, 58, -87, -58, -29, -48, -9, 0, -48, 
19, -78, -97, 29, 58, -87, -58, -29, -48, -9, 0, -48, 
9, -78, -87, 34, 48, -82, -58, -19, -39, 0, 9, -43, 
9, -78, -87, 34, 48, -82, -58, -19, -39, 0, 9, -39, 
