I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -97, -107, 43, 58, -102, 78, 400, 1473, 2088, -341, -58, 
0, -92, -92, 46, 46, -92, 63, 375, 1439, 2039, -341, -58, 
0, -87, -87, 43, 43, -87, 58, 361, 1415, 1991, -341, -58, 
0, -82, -82, 41, 41, -82, 53, 346, 1390, 1942, -341, -58, 
0, -78, -78, 39, 39, -78, 48, 331, 1366, 1893, -341, -58, 
0, -78, -78, 39, 39, -78, 43, 312, 1346, 1859, -331, -58, 
0, -78, -78, 39, 39, -78, 39, 292, 1327, 1825, -331, -58, 
0, -78, -78, 39, 39, -78, 34, 273, 1307, 1790, -331, -58, 
0, -78, -78, 39, 39, -78, 29, 253, 1288, 1756, -331, -58, 
0, -68, -68, 34, 34, -68, 24, 244, 1259, 1659, -326, -58, 
0, -68, -68, 34, 34, -68, 19, 234, 1239, 1561, -322, -58, 
0, -68, -68, 34, 34, -68, 14, 224, 1220, 1464, -317, -58, 
0, -68, -68, 34, 34, -68, 9, 214, 1200, 1366, -312, -58, 
-9, -78, -68, 43, 29, -73, 9, 204, 1180, 1278, -312, -58, 
-9, -78, -68, 43, 29, -73, 9, 195, 1171, 1190, -312, -58, 
-9, -78, -68, 43, 29, -73, 9, 185, 1161, 1102, -312, -58, 
-9, -78, -68, 43, 29, -73, 9, 175, 1151, 1015, -312, -58, 
-9, -78, -68, 43, 29, -73, 0, 165, 1137, 1166, -322, -58, 
-9, -78, -68, 43, 29, -73, 0, 165, 1122, 1317, -322, -58, 
-9, -78, -68, 43, 29, -73, 0, 165, 1107, 1468, -322, -58, 
-9, -78, -68, 43, 29, -73, 0, 165, 1093, 1620, -322, -58, 
-19, -78, -58, 48, 19, -68, 9, 161, 1078, 1771, -331, -58, 
-19, -78, -58, 48, 19, -68, 9, 156, 1073, 1922, -331, -58, 
-19, -78, -58, 48, 19, -68, 9, 151, 1068, 2074, -331, -58, 
-19, -78, -58, 48, 19, -68, 9, 146, 1063, 2225, -331, -58, 
-19, -87, -68, 53, 24, -78, 9, 156, 1049, 2327, -336, -58, 
-19, -87, -68, 53, 24, -78, 9, 156, 1044, 2420, -341, -58, 
-19, -87, -68, 53, 24, -78, 9, 156, 1039, 2513, -346, -58, 
-19, -87, -68, 53, 24, -78, 9, 156, 1034, 2605, -351, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1029, 2859, -356, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1024, 3103, -361, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1019, 3347, -366, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1015, 3591, -370, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1010, 3425, -366, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1005, 3259, -361, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 1000, 3093, -356, -58, 
-19, -87, -68, 53, 24, -78, 19, 146, 995, 2928, -351, -58, 
-29, -87, -58, 58, 14, -73, 29, 146, 985, 2522, -351, -58, 
-29, -87, -58, 58, 14, -73, 29, 146, 976, 2117, -351, -58, 
-29, -87, -58, 58, 14, -73, 29, 146, 966, 1712, -351, -58, 
-29, -87, -58, 58, 14, -73, 29, 146, 956, 1307, -351, -58, 
-29, -97, -68, 63, 19, -82, 29, 146, 932, 1010, -341, -58, 
-29, -97, -68, 63, 19, -82, 29, 146, 917, 722, -341, -58, 
-29, -97, -68, 63, 19, -82, 29, 146, 902, 434, -341, -58, 
-29, -97, -68, 63, 19, -82, 29, 146, 888, 146, -341, -58, 
-29, -97, -68, 63, 19, -82, 29, 161, 868, -34, -346, -58, 
-29, -97, -68, 63, 19, -82, 29, 165, 849, -204, -351, -58, 
-29, -97, -68, 63, 19, -82, 29, 170, 829, -375, -356, -58, 
-29, -97, -68, 63, 19, -82, 29, 175, 810, -546, -361, -58, 
-29, -97, -68, 63, 19, -82, 29, 180, 780, -434, -351, -68, 
-29, -97, -68, 63, 19, -82, 29, 185, 761, -331, -351, -68, 
-29, -97, -68, 63, 19, -82, 29, 190, 741, -229, -351, -68, 
-29, -97, -68, 63, 19, -82, 29, 195, 722, -126, -351, -68, 
-29, -97, -68, 63, 19, -82, 29, 209, 692, 29, -341, -68, 
-29, -97, -68, 63, 19, -82, 29, 214, 663, 175, -341, -68, 
-29, -97, -68, 63, 19, -82, 29, 219, 634, 322, -341, -68, 
-29, -97, -68, 63, 19, -82, 29, 224, 605, 468, -341, -68, 
-29, -87, -58, 58, 14, -73, 19, 234, 590, 668, -356, -68, 
-29, -87, -58, 58, 14, -73, 19, 244, 575, 868, -361, -68, 
-29, -87, -58, 58, 14, -73, 19, 253, 561, 1068, -366, -68, 
-29, -87, -58, 58, 14, -73, 19, 263, 546, 1268, -370, -68, 
-19, -87, -68, 53, 24, -78, 19, 283, 531, 1439, -375, -68, 
-19, -87, -68, 53, 24, -78, 19, 292, 527, 1600, -380, -68, 
-19, -87, -68, 53, 24, -78, 19, 302, 522, 1761, -385, -68, 
-19, -87, -68, 53, 24, -78, 19, 312, 517, 1922, -390, -68, 
-9, -87, -78, 48, 34, -82, 9, 326, 507, 2054, -400, -68, 
-9, -87, -78, 48, 34, -82, 9, 331, 507, 2176, -400, -68, 
-9, -87, -78, 48, 34, -82, 9, 336, 507, 2298, -400, -68, 
-9, -87, -78, 48, 34, -82, 9, 341, 507, 2420, -400, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 522, 2298, -405, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 527, 2176, -409, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 531, 2054, -414, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 536, 1932, -419, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 551, 1556, -439, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 556, 1180, -448, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 561, 805, -458, -68, 
0, -78, -78, 39, 39, -78, 9, 341, 566, 429, -468, -68, 
0, -78, -78, 39, 39, -78, 0, 331, 580, 283, -483, -68, 
0, -78, -78, 39, 39, -78, 0, 331, 585, 146, -488, -68, 
0, -78, -78, 39, 39, -78, 0, 331, 590, 9, -492, -68, 
0, -78, -78, 39, 39, -78, 0, 331, 595, -126, -497, -68, 
0, -78, -78, 39, 39, -78, 0, 322, 600, -82, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 312, 605, -39, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 302, 610, 4, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 292, 614, 48, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 283, 634, 48, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 273, 644, 48, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 263, 653, 48, -507, -68, 
0, -78, -78, 39, 39, -78, 0, 253, 663, 48, -507, -68, 
0, -68, -68, 34, 34, -68, 0, 239, 668, 24, -497, -68, 
0, -68, -68, 34, 34, -68, 0, 224, 673, 9, -488, -68, 
0, -68, -68, 34, 34, -68, 0, 209, 678, -4, -478, -68, 
0, -68, -68, 34, 34, -68, 0, 195, 683, -19, -468, -68, 
9, -68, -78, 29, 43, -73, 9, 185, 688, -9, -458, -68, 
9, -68, -78, 29, 43, -73, 9, 175, 692, 0, -448, -68, 
9, -68, -78, 29, 43, -73, 9, 165, 697, 9, -439, -68, 
9, -68, -78, 29, 43, -73, 9, 156, 702, 19, -429, -68, 
0, -68, -68, 34, 34, -68, 0, 141, 717, 29, -414, -68, 
0, -68, -68, 34, 34, -68, 0, 136, 722, 29, -409, -68, 
0, -68, -68, 34, 34, -68, 0, 131, 727, 29, -405, -68, 
0, -68, -68, 34, 34, -68, 0, 126, 732, 29, -400, -68, 
0, -58, -58, 29, 29, -58, 0, 122, 736, 43, -395, -68, 
0, -58, -58, 29, 29, -58, 0, 117, 741, 48, -390, -68, 
0, -58, -58, 29, 29, -58, 0, 112, 746, 53, -385, -68, 
0, -58, -58, 29, 29, -58, 0, 107, 751, 58, -380, -68, 
9, -58, -68, 24, 39, -63, -9, 107, 751, 78, -390, -68, 
9, -58, -68, 24, 39, -63, -9, 107, 751, 87, -390, -68, 
9, -58, -68, 24, 39, -63, -9, 107, 751, 97, -390, -68, 
9, -58, -68, 24, 39, -63, -9, 107, 751, 107, -390, -68, 
0, -68, -68, 34, 34, -68, -9, 122, 751, 151, -395, -68, 
0, -68, -68, 34, 34, -68, -9, 126, 751, 185, -400, -68, 
0, -68, -68, 34, 34, -68, -9, 131, 751, 219, -405, -68, 
0, -68, -68, 34, 34, -68, -9, 136, 751, 253, -409, -68, 
-9, -58, -48, 34, 19, -53, -9, 141, 741, 331, -414, -68, 
-9, -58, -48, 34, 19, -53, -9, 146, 741, 409, -419, -68, 
-9, -58, -48, 34, 19, -53, -9, 151, 741, 488, -424, -68, 
-9, -58, -48, 34, 19, -53, -9, 156, 741, 566, -429, -68, 
-9, -58, -48, 34, 19, -53, -9, 165, 727, 595, -439, -68, 
-9, -58, -48, 34, 19, -53, -9, 165, 722, 614, -448, -68, 
-9, -58, -48, 34, 19, -53, -9, 165, 717, 634, -458, -68, 
-9, -58, -48, 34, 19, -53, -9, 165, 712, 653, -468, -68, 
-9, -58, -48, 34, 19, -53, -9, 175, 697, 658, -478, -68, 
-9, -58, -48, 34, 19, -53, -9, 175, 692, 663, -488, -68, 
-9, -58, -48, 34, 19, -53, -9, 175, 688, 668, -497, -68, 
-9, -58, -48, 34, 19, -53, -9, 175, 683, 673, -507, -68, 
-9, -58, -48, 34, 19, -53, -19, 175, 668, 668, -517, -78, 
-9, -58, -48, 34, 19, -53, -19, 175, 653, 663, -517, -78, 
-9, -58, -48, 34, 19, -53, -19, 175, 639, 658, -517, -78, 
-9, -58, -48, 34, 19, -53, -19, 175, 624, 653, -517, -78, 
-9, -63, -53, 36, 21, -58, -19, 180, 605, 619, -527, -78, 
-9, -68, -58, 39, 24, -63, -19, 185, 595, 585, -527, -78, 
-9, -73, -63, 41, 26, -68, -19, 190, 585, 551, -527, -78, 
-9, -78, -68, 43, 29, -73, -19, 195, 575, 517, -527, -78, 
-9, -78, -68, 43, 29, -73, -29, 214, 561, 463, -531, -78, 
-9, -78, -68, 43, 29, -73, -29, 224, 546, 409, -536, -78, 
-9, -78, -68, 43, 29, -73, -29, 234, 531, 356, -541, -78, 
-9, -78, -68, 43, 29, -73, -29, 244, 517, 302, -546, -78, 
-9, -68, -58, 39, 24, -63, -19, 268, 497, 253, -556, -78, 
-9, -68, -58, 39, 24, -63, -19, 283, 488, 214, -566, -78, 
-9, -68, -58, 39, 24, -63, -19, 297, 478, 175, -575, -78, 
-9, -68, -58, 39, 24, -63, -19, 312, 468, 136, -585, -78, 
-19, -58, -39, 39, 9, -48, -19, 351, 444, 107, -595, -78, 
-19, -58, -39, 39, 9, -48, -19, 380, 419, 87, -595, -78, 
-19, -58, -39, 39, 9, -48, -19, 409, 395, 68, -595, -78, 
-19, -58, -39, 39, 9, -48, -19, 439, 370, 48, -595, -78, 
-9, -43, -34, 26, 12, -39, -19, 458, 366, -19, -585, -78, 
-9, -39, -29, 24, 9, -34, -19, 478, 361, -87, -575, -78, 
-9, -34, -24, 21, 7, -29, -19, 497, 356, -156, -566, -78, 
-9, -29, -19, 19, 4, -24, -19, 517, 351, -224, -556, -78, 
0, -14, -14, 7, 7, -14, -29, 541, 322, -273, -551, -78, 
0, -9, -9, 4, 4, -9, -29, 556, 292, -312, -546, -78, 
0, -4, -4, 2, 2, -4, -29, 570, 263, -351, -541, -78, 
0, 0, 0, 0, 0, 0, -29, 585, 234, -390, -536, -78, 
0, 4, 4, -2, -2, 4, -39, 610, 200, -395, -546, -78, 
0, 9, 9, -4, -4, 9, -39, 624, 175, -400, -546, -78, 
0, 14, 14, -7, -7, 14, -39, 639, 151, -405, -546, -78, 
0, 19, 19, -9, -9, 19, -39, 653, 126, -409, -546, -78, 
0, 34, 34, -17, -17, 34, -58, 673, 78, -434, -556, -78, 
0, 39, 39, -19, -19, 39, -68, 692, 39, -448, -556, -78, 
0, 43, 43, -21, -21, 43, -78, 712, 0, -463, -556, -78, 
0, 48, 48, -24, -24, 48, -87, 732, -39, -478, -556, -78, 
0, 58, 58, -29, -29, 58, -102, 736, -102, -458, -570, -78, 
0, 58, 58, -29, -29, 58, -117, 741, -165, -448, -575, -78, 
0, 58, 58, -29, -29, 58, -131, 746, -229, -439, -580, -78, 
0, 58, 58, -29, -29, 58, -146, 751, -292, -429, -585, -78, 
0, 53, 53, -26, -26, 53, -146, 761, -385, -405, -595, -78, 
0, 48, 48, -24, -24, 48, -146, 761, -468, -380, -595, -78, 
0, 43, 43, -21, -21, 43, -146, 761, -551, -356, -595, -78, 
0, 39, 39, -19, -19, 39, -146, 761, -634, -331, -595, -78, 
9, 29, 19, -19, -4, 24, -141, 785, -697, -322, -600, -78, 
9, 29, 19, -19, -4, 24, -136, 800, -751, -322, -605, -78, 
9, 29, 19, -19, -4, 24, -131, 814, -805, -322, -610, -78, 
9, 29, 19, -19, -4, 24, -126, 829, -858, -322, -614, -78, 
9, 24, 14, -17, -2, 19, -122, 854, -878, -278, -619, -78, 
9, 19, 9, -14, 0, 14, -117, 868, -888, -234, -624, -78, 
9, 14, 4, -12, 2, 9, -112, 883, -897, -190, -629, -78, 
9, 9, 0, -9, 4, 4, -107, 897, -907, -146, -634, -78, 
19, 4, -14, -12, 17, -4, -97, 917, -927, -53, -639, -78, 
19, 0, -19, -9, 19, -9, -97, 927, -936, 29, -644, -78, 
19, -4, -24, -7, 21, -14, -97, 936, -946, 112, -649, -78, 
19, -9, -29, -4, 24, -19, -97, 946, -956, 195, -653, -78, 
19, -24, -43, 2, 31, -34, -87, 936, -946, 297, -673, -87, 
19, -29, -48, 4, 34, -39, -87, 936, -946, 390, -683, -87, 
19, -34, -53, 7, 36, -43, -87, 936, -946, 483, -683, -82, 
14, -43, -58, 14, 36, -51, -82, 941, -946, 575, -692, -82, 
4, -58, -63, 26, 34, -61, -78, 932, -946, 649, -717, -82, 
0, -68, -68, 34, 34, -68, -78, 927, -946, 717, -722, -87, 
0, -73, -73, 36, 36, -73, -73, 922, -951, 785, -736, -87, 
-4, -73, -68, 39, 31, -70, -73, 922, -956, 858, -741, -87, 
-14, -82, -68, 48, 26, -75, -78, 917, -941, 922, -751, -87, 
-24, -87, -63, 56, 19, -75, -78, 902, -936, 976, -766, -87, 
-34, -87, -53, 61, 9, -70, -73, 878, -932, 1024, -775, -87, 
-43, -92, -48, 68, 2, -70, -63, 868, -927, 1078, -785, -82, 
-34, -102, -68, 68, 17, -85, -63, 844, -922, 1180, -780, -87, 
-34, -102, -68, 68, 17, -85, -63, 814, -917, 1288, -780, -87, 
-34, -112, -78, 73, 21, -95, -68, 814, -912, 1390, -780, -87, 
-34, -117, -82, 75, 24, -100, -68, 819, -912, 1493, -780, -87, 
-39, -117, -78, 78, 19, -97, -78, 790, -912, 1581, -790, -87, 
-39, -122, -82, 80, 21, -102, -78, 775, -907, 1659, -790, -87, 
-39, -122, -82, 80, 21, -102, -73, 756, -902, 1737, -790, -87, 
-39, -122, -82, 80, 21, -102, -68, 746, -897, 1810, -785, -87, 
-39, -117, -78, 78, 19, -97, -78, 761, -893, 1859, -795, -87, 
-39, -117, -78, 78, 19, -97, -78, 780, -888, 1912, -800, -97, 
-39, -117, -78, 78, 19, -97, -73, 795, -883, 1966, -800, -87, 
-39, -117, -78, 78, 19, -97, -73, 810, -878, 2020, -800, -87, 
-48, -126, -78, 87, 14, -102, -82, 854, -873, 2059, -805, -87, 
-48, -126, -78, 87, 14, -102, -78, 888, -873, 2088, -805, -87, 
-48, -126, -78, 87, 14, -102, -78, 922, -873, 2117, -805, -87, 
-43, -126, -82, 85, 19, -104, -73, 956, -873, 2147, -800, -87, 
-43, -122, -78, 82, 17, -100, -82, 971, -873, 2186, -805, -87, 
-48, -126, -78, 87, 14, -102, -82, 976, -873, 2210, -805, -92, 
-48, -131, -82, 90, 17, -107, -82, 980, -873, 2239, -805, -92, 
-48, -136, -87, 92, 19, -112, -82, 985, -873, 2269, -805, -87, 
-43, -136, -92, 90, 24, -114, -82, 976, -868, 2298, -805, -87, 
-43, -131, -87, 87, 21, -109, -78, 966, -868, 2318, -805, -87, 
-53, -131, -78, 92, 12, -104, -78, 956, -868, 2337, -805, -87, 
-53, -126, -73, 90, 9, -100, -73, 946, -868, 2352, -810, -82, 
-48, -117, -68, 82, 9, -92, -78, 927, -878, 2381, -805, -73, 
-48, -117, -68, 82, 9, -92, -68, 907, -878, 2405, -800, -82, 
-53, -131, -78, 92, 12, -104, -73, 888, -883, 2425, -805, -92, 
-48, -131, -82, 90, 17, -107, -73, 868, -883, 2444, -800, -97, 
-43, -131, -87, 87, 21, -109, -82, 844, -888, 2464, -800, -87, 
-43, -126, -82, 85, 19, -104, -82, 819, -888, 2483, -795, -92, 
-43, -122, -78, 82, 17, -100, -82, 795, -888, 2503, -790, -92, 
-39, -117, -78, 78, 19, -97, -82, 771, -888, 2518, -785, -92, 
-48, -126, -78, 87, 14, -102, -82, 746, -897, 2537, -785, -87, 
-48, -126, -78, 87, 14, -102, -82, 722, -897, 2557, -785, -87, 
-48, -126, -78, 87, 14, -102, -82, 697, -897, 2576, -785, -92, 
-48, -126, -78, 87, 14, -102, -82, 673, -897, 2596, -785, -92, 
-48, -126, -78, 87, 14, -102, -82, 644, -907, 2605, -775, -92, 
-48, -126, -78, 87, 14, -102, -82, 619, -907, 2625, -775, -92, 
-48, -131, -82, 90, 17, -107, -78, 595, -902, 2635, -775, -92, 
-48, -131, -82, 90, 17, -107, -78, 570, -902, 2644, -775, -92, 
-48, -122, -73, 85, 12, -97, -68, 536, -902, 2659, -785, -92, 
-53, -117, -63, 85, 4, -90, -63, 512, -902, 2669, -785, -92, 
-53, -117, -63, 85, 4, -90, -63, 488, -902, 2679, -785, -92, 
-53, -117, -63, 85, 4, -90, -63, 463, -902, 2693, -785, -92, 
-53, -107, -53, 80, 0, -80, -63, 439, -912, 2698, -795, -92, 
-53, -107, -53, 80, 0, -80, -63, 414, -912, 2708, -795, -92, 
-48, -107, -58, 78, 4, -82, -63, 390, -912, 2713, -800, -97, 
-48, -107, -58, 78, 4, -82, -63, 366, -912, 2718, -800, -97, 
-53, -107, -53, 80, 0, -80, -73, 331, -912, 2723, -790, -92, 
-53, -107, -53, 80, 0, -80, -73, 307, -912, 2727, -790, -92, 
-53, -107, -53, 80, 0, -80, -73, 283, -912, 2732, -790, -92, 
-53, -107, -53, 80, 0, -80, -73, 263, -912, 2737, -790, -92, 
-43, -102, -58, 73, 7, -80, -73, 244, -912, 2752, -805, -92, 
-43, -102, -58, 73, 7, -80, -73, 224, -912, 2757, -805, -92, 
-43, -107, -63, 75, 9, -85, -73, 204, -912, 2766, -800, -92, 
-43, -107, -63, 75, 9, -85, -73, 185, -912, 2776, -800, -92, 
-48, -107, -58, 78, 4, -82, -58, 156, -912, 2781, -810, -92, 
-48, -112, -63, 80, 7, -87, -58, 136, -912, 2791, -810, -92, 
-48, -117, -68, 82, 9, -92, -58, 117, -907, 2796, -810, -92, 
-48, -122, -73, 85, 12, -97, -58, 97, -907, 2801, -810, -92, 
-43, -112, -68, 78, 12, -90, -53, 73, -907, 2806, -795, -102, 
-43, -107, -63, 75, 9, -85, -53, 58, -907, 2810, -785, -102, 
-43, -107, -63, 75, 9, -85, -53, 43, -907, 2820, -780, -97, 
-39, -107, -68, 73, 14, -87, -53, 29, -907, 2825, -775, -87, 
-39, -107, -68, 73, 14, -87, -43, 9, -902, 2835, -766, -87, 
-39, -107, -68, 73, 14, -87, -43, -9, -902, 2835, -766, -87, 
-39, -107, -68, 73, 14, -87, -43, -24, -902, 2835, -766, -92, 
-39, -107, -68, 73, 14, -87, -43, -39, -902, 2835, -766, -102, 
-29, -112, -82, 70, 26, -97, -24, -68, -902, 2825, -766, -97, 
-19, -126, -107, 73, 43, -117, -19, -53, -888, 2825, -771, -97, 
-14, -136, -122, 75, 53, -129, 0, -9, -854, 2835, -775, -92, 
-14, -136, -122, 75, 53, -129, 29, 29, -785, 2869, -785, -92, 
-34, -122, -87, 78, 26, -104, 53, 63, -678, 2937, -795, -92, 
-43, -107, -63, 75, 9, -85, 82, 92, -570, 3010, -805, -92, 
-43, -97, -53, 70, 4, -75, 82, 82, -502, 3059, -795, -97, 
-29, -82, -53, 56, 12, -68, 68, 63, -497, 3113, -761, -97, 
-14, -68, -53, 41, 19, -61, 48, 43, -497, 3167, -707, -97, 
4, -43, -48, 19, 26, -46, 29, 24, -488, 3230, -658, -92, 
29, 4, -24, -17, 26, -9, 0, -19, -488, 3289, -556, -92, 
73, 68, -4, -70, 39, 31, -39, -58, -483, 3367, -385, -92, 
126, 117, -9, -122, 68, 53, -87, -87, -468, 3464, -165, -92, 
200, 161, -39, -180, 119, 61, -136, -141, -448, 3586, 78, -97, 
258, 224, -34, -241, 146, 95, -195, -219, -458, 3684, 336, -92, 
287, 307, 19, -297, 134, 163, -244, -307, -502, 3742, 580, -92, 
312, 419, 107, -366, 102, 263, -297, -439, -600, 3782, 858, -97, 
346, 531, 185, -439, 80, 358, -375, -658, -746, 3845, 1205, -102, 
375, 629, 253, -502, 61, 441, -439, -854, -922, 3874, 1532, -102, 
375, 683, 307, -529, 34, 495, -458, -985, -1083, 3864, 1781, -102, 
326, 732, 405, -529, -39, 568, -473, -1098, -1224, 3860, 1986, -102, 
268, 785, 517, -527, -124, 651, -502, -1215, -1385, 3825, 2098, -97, 
209, 829, 619, -519, -204, 724, -531, -1322, -1512, 3782, 2093, -97, 
141, 824, 683, -483, -270, 753, -541, -1366, -1605, 3664, 1883, -102, 
53, 805, 751, -429, -348, 778, -512, -1410, -1747, 3396, 1420, -97, 
-24, 785, 810, -380, -417, 797, -507, -1527, -1976, 3001, 849, -102, 
-87, 761, 849, -336, -468, 805, -551, -1688, -2176, 2562, 331, -102, 
-136, 692, 829, -278, -483, 761, -585, -1805, -2274, 1908, -102, -97, 
-126, 614, 741, -244, -434, 678, -595, -1825, -2254, 1268, -429, -97, 
-102, 531, 634, -214, -368, 583, -585, -1747, -2215, 1151, -600, -102, 
-87, 463, 551, -187, -319, 507, -570, -1634, -2156, 1259, -668, -102, 
-97, 414, 512, -158, -305, 463, -531, -1488, -2044, 1210, -756, -97, 
-112, 380, 492, -134, -302, 436, -492, -1337, -1898, 1176, -814, -102, 
-102, 331, 434, -114, -268, 383, -444, -1190, -1737, 1244, -805, -102, 
-102, 278, 380, -87, -241, 329, -385, -1054, -1610, 1249, -805, -97, 
-92, 209, 302, -58, -197, 256, -341, -932, -1483, 1220, -810, -97, 
-92, 146, 239, -26, -165, 192, -302, -844, -1400, 1224, -800, -97, 
-82, 112, 195, -14, -139, 153, -263, -780, -1337, 1254, -785, -102, 
-82, 73, 156, 4, -119, 114, -224, -717, -1268, 1268, -771, -97, 
-78, 39, 117, 19, -97, 78, -180, -658, -1185, 1268, -751, -102, 
-73, 0, 73, 36, -73, 36, -146, -590, -1093, 1293, -736, -102, 
-68, -4, 63, 36, -65, 29, -102, -517, -1010, 1381, -717, -97, 
-58, -4, 53, 31, -56, 24, -73, -458, -936, 1503, -707, -107, 
-63, -4, 58, 34, -61, 26, -53, -424, -878, 1639, -683, -107, 
-63, -4, 58, 34, -61, 26, -39, -439, -844, 1727, -663, -102, 
-53, -9, 43, 31, -48, 17, -29, -444, -829, 1761, -629, -102, 
-29, -14, 14, 21, -21, 0, -14, -400, -824, 1834, -610, -102, 
-19, -29, -9, 24, -4, -19, -14, -370, -814, 1986, -600, -107, 
-24, -39, -14, 31, -4, -26, -9, -356, -810, 2098, -600, -107, 
-34, -39, -4, 36, -14, -21, -4, -331, -795, 2108, -600, -102, 
-43, -39, 4, 41, -24, -17, 4, -302, -756, 2098, -600, -102, 
-43, -39, 4, 41, -24, -17, 19, -292, -736, 2117, -600, -107, 
-34, -43, -9, 39, -12, -26, 14, -287, -727, 2127, -595, -107, 
-34, -43, -9, 39, -12, -26, 19, -287, -727, 2127, -590, -107, 
-34, -48, -14, 41, -9, -31, 19, -287, -732, 2132, -580, -107, 
-34, -53, -19, 43, -7, -36, 19, -287, -741, 2142, -566, -107, 
-43, -63, -19, 53, -12, -41, 19, -287, -741, 2137, -546, -107, 
-39, -63, -24, 51, -7, -43, 24, -278, -732, 2137, -527, -112, 
-39, -63, -24, 51, -7, -43, 24, -263, -717, 2137, -512, -112, 
-39, -63, -24, 51, -7, -43, 24, -258, -707, 2137, -502, -112, 
-48, -63, -14, 56, -17, -39, 29, -248, -697, 2117, -468, -107, 
-48, -63, -14, 56, -17, -39, 29, -239, -697, 2103, -429, -107, 
-48, -63, -14, 56, -17, -39, 29, -234, -697, 2083, -400, -107, 
-48, -58, -9, 53, -19, -34, 29, -239, -697, 2064, -366, -107, 
-43, -48, -4, 46, -19, -26, 29, -219, -702, 1898, -336, -107, 
-43, -48, -4, 46, -19, -26, 29, -204, -702, 1742, -317, -107, 
-39, -53, -14, 46, -12, -34, 34, -190, -692, 1586, -297, -107, 
-39, -53, -14, 46, -12, -34, 34, -175, -688, 1434, -283, -107, 
-39, -53, -14, 46, -12, -34, 34, -165, -688, 1185, -268, -107, 
-39, -48, -9, 43, -14, -29, 34, -156, -683, 936, -263, -107, 
-39, -48, -9, 43, -14, -29, 34, -146, -683, 688, -258, -107, 
-34, -48, -14, 41, -9, -31, 34, -136, -678, 444, -248, -107, 
-34, -58, -24, 46, -4, -41, 34, -131, -678, 453, -239, -107, 
-34, -58, -24, 46, -4, -41, 34, -131, -673, 458, -224, -107, 
-34, -58, -24, 46, -4, -41, 34, -126, -663, 463, -209, -107, 
-29, -58, -29, 43, 0, -43, 34, -126, -663, 463, -200, -107, 
-39, -63, -24, 51, -7, -43, 34, -131, -649, 488, -209, -117, 
-39, -63, -24, 51, -7, -43, 34, -126, -649, 512, -214, -112, 
-39, -58, -19, 48, -9, -39, 34, -131, -649, 536, -219, -112, 
-39, -58, -19, 48, -9, -39, 34, -146, -649, 566, -219, -112, 
-29, -48, -19, 39, -4, -34, 24, -141, -644, 585, -234, -112, 
-29, -48, -19, 39, -4, -34, 24, -146, -629, 610, -234, -112, 
-29, -48, -19, 39, -4, -34, 24, -146, -629, 624, -239, -112, 
-29, -48, -19, 39, -4, -34, 24, -151, -624, 639, -239, -112, 
-29, -48, -19, 39, -4, -34, 29, -141, -619, 663, -253, -112, 
-24, -39, -14, 31, -4, -26, 29, -141, -619, 688, -268, -112, 
-24, -39, -14, 31, -4, -26, 29, -141, -610, 707, -283, -112, 
-24, -39, -14, 31, -4, -26, 29, -136, -610, 727, -297, -112, 
-14, -34, -19, 24, 2, -26, 29, -146, -605, 732, -322, -122, 
-14, -34, -19, 24, 2, -26, 24, -146, -605, 741, -351, -117, 
-14, -34, -19, 24, 2, -26, 24, -141, -595, 746, -375, -117, 
-14, -29, -14, 21, 0, -21, 24, -141, -590, 746, -390, -112, 
-9, -29, -19, 19, 4, -24, 24, -141, -580, 766, -409, -122, 
-9, -19, -9, 14, 0, -14, 24, -141, -570, 775, -429, -122, 
-9, -19, -9, 14, 0, -14, 19, -141, -566, 785, -448, -122, 
-9, -19, -9, 14, 0, -14, 19, -136, -561, 795, -468, -117, 
-14, -14, 0, 14, -7, -7, 19, -141, -556, 800, -463, -117, 
-14, -9, 4, 12, -9, -2, 19, -141, -546, 810, -463, -117, 
-14, -9, 4, 12, -9, -2, 19, -141, -536, 819, -463, -117, 
-9, -4, 4, 7, -7, 0, 14, -136, -531, 834, -463, -117, 
0, -4, -4, 2, 2, -4, 14, -136, -536, 854, -434, -112, 
0, 0, 0, 0, 0, 0, 14, -136, -527, 868, -409, -112, 
