I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 195, 200, -95, -102, 197, 53, 141, -53, 136, 43, 170, 
-4, 195, 200, -95, -102, 197, 48, 136, -53, 136, 43, 175, 
-4, 195, 200, -95, -102, 197, 43, 117, -63, 136, 48, 175, 
0, 195, 195, -97, -97, 195, 34, 112, -68, 131, 48, 175, 
4, 190, 185, -97, -90, 187, 19, 107, -73, 131, 48, 175, 
9, 195, 185, -102, -87, 190, 9, 102, -78, 126, 48, 170, 
9, 195, 185, -102, -87, 190, 0, 82, -73, 126, 53, 175, 
19, 185, 165, -102, -73, 175, -9, 78, -87, 126, 39, 165, 
19, 170, 151, -95, -65, 161, -24, 63, -102, 122, 34, 161, 
19, 165, 146, -92, -63, 156, -29, 58, -107, 117, 29, 156, 
19, 161, 141, -90, -61, 151, -34, 53, -112, 112, 24, 151, 
19, 156, 136, -87, -58, 146, -39, 48, -117, 107, 19, 146, 
19, 136, 117, -78, -48, 126, -43, 39, -126, 92, 0, 126, 
19, 126, 107, -73, -43, 117, -48, 29, -136, 78, -9, 117, 
19, 117, 97, -68, -39, 107, -53, 19, -146, 63, -19, 107, 
19, 107, 87, -63, -34, 97, -58, 9, -156, 48, -29, 97, 
9, 87, 78, -48, -34, 82, -68, 0, -170, 34, -39, 78, 
9, 78, 68, -43, -29, 73, -68, -9, -175, 29, -48, 68, 
9, 68, 58, -39, -24, 63, -68, -19, -180, 24, -58, 58, 
9, 58, 48, -34, -19, 53, -68, -29, -185, 19, -68, 48, 
4, 48, 43, -26, -19, 46, -68, -39, -195, 9, -78, 34, 
0, 39, 39, -19, -19, 39, -68, -48, -204, 0, -87, 29, 
-4, 29, 34, -12, -19, 31, -68, -58, -214, -9, -97, 24, 
-9, 19, 29, -4, -19, 24, -68, -68, -224, -19, -107, 19, 
-19, 14, 34, 2, -26, 24, -78, -73, -239, -34, -122, 4, 
-19, 9, 29, 4, -24, 19, -78, -78, -244, -39, -126, 0, 
-19, 4, 24, 7, -21, 14, -78, -82, -248, -43, -131, -4, 
-19, 0, 19, 9, -19, 9, -78, -87, -253, -48, -136, -9, 
-29, -4, 24, 17, -26, 9, -87, -97, -263, -53, -141, -24, 
-29, -9, 19, 19, -24, 4, -87, -97, -263, -58, -146, -29, 
-29, -14, 14, 21, -21, 0, -87, -97, -263, -63, -151, -34, 
-29, -19, 9, 24, -19, -4, -87, -97, -263, -68, -156, -39, 
-39, -29, 9, 34, -24, -9, -87, -107, -268, -78, -165, -43, 
-39, -29, 9, 34, -24, -9, -87, -107, -273, -78, -165, -48, 
-39, -29, 9, 34, -24, -9, -87, -107, -278, -78, -165, -53, 
-39, -29, 9, 34, -24, -9, -87, -107, -283, -78, -165, -58, 
-39, -39, 0, 39, -19, -19, -87, -117, -283, -87, -175, -58, 
-39, -39, 0, 39, -19, -19, -87, -117, -283, -87, -175, -58, 
-39, -39, 0, 39, -19, -19, -87, -117, -283, -87, -175, -58, 
-39, -39, 0, 39, -19, -19, -87, -117, -283, -87, -175, -58, 
-39, -48, -9, 43, -14, -29, -87, -126, -292, -97, -175, -68, 
-39, -48, -9, 43, -14, -29, -87, -126, -292, -97, -175, -68, 
-39, -48, -9, 43, -14, -29, -87, -126, -292, -97, -175, -68, 
-39, -48, -9, 43, -14, -29, -87, -126, -292, -97, -175, -68, 
-39, -58, -19, 48, -9, -39, -87, -117, -292, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -292, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -292, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -292, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -302, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -302, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -302, -97, -175, -78, 
-39, -58, -19, 48, -9, -39, -87, -117, -302, -97, -175, -78, 
-48, -58, -9, 53, -19, -34, -97, -117, -292, -107, -175, -78, 
-48, -58, -9, 53, -19, -34, -97, -117, -292, -107, -175, -78, 
-48, -58, -9, 53, -19, -34, -97, -117, -292, -107, -175, -78, 
-48, -58, -9, 53, -19, -34, -97, -117, -292, -107, -175, -78, 
-39, -48, -9, 43, -14, -29, -87, -87, -292, -97, -175, -78, 
-39, -48, -9, 43, -14, -29, -87, -87, -292, -87, -165, -68, 
-39, -39, 0, 39, -19, -19, -87, -78, -283, -87, -156, -68, 
-39, -39, 0, 39, -19, -19, -87, -68, -283, -78, -156, -68, 
-29, -29, 0, 29, -14, -14, -78, -58, -273, -78, -156, -68, 
-29, -29, 0, 29, -14, -14, -78, -48, -263, -68, -146, -58, 
-29, -19, 9, 24, -19, -4, -78, -48, -263, -58, -136, -58, 
-19, 0, 19, 9, -19, 9, -87, -39, -244, -39, -126, -39, 
-19, 19, 39, 0, -29, 29, -78, -19, -214, -19, -107, -29, 
-19, 29, 48, -4, -34, 39, -78, -9, -204, 0, -78, -9, 
-9, 48, 58, -19, -34, 53, -87, -9, -204, 9, -58, 9, 
-9, 58, 68, -24, -39, 63, -97, -19, -185, 29, -48, 39, 
-9, 78, 87, -34, -48, 82, -97, 0, -165, 39, -39, 58, 
0, 87, 87, -43, -43, 87, -78, 39, -156, 58, -19, 58, 
0, 107, 107, -53, -53, 107, -58, 68, -126, 68, -9, 68, 
0, 126, 126, -63, -63, 126, -39, 87, -107, 97, 19, 97, 
-9, 165, 175, -78, -92, 170, -39, 97, -87, 126, 39, 126, 
-9, 204, 214, -97, -112, 209, -39, 87, -68, 165, 78, 156, 
-19, 253, 273, -117, -146, 263, -19, 97, -29, 195, 117, 185, 
-39, 302, 341, -131, -190, 322, 0, 117, 9, 234, 156, 224, 
-58, 341, 400, -141, -229, 370, 29, 117, 39, 263, 195, 273, 
-87, 390, 478, -151, -283, 434, 48, 97, 68, 292, 224, 302, 
-126, 448, 575, -161, -351, 512, 68, 39, 78, 312, 234, 331, 
-156, 507, 663, -175, -409, 585, 78, -9, 107, 331, 253, 361, 
-175, 556, 732, -190, -453, 644, 78, -58, 117, 341, 273, 380, 
-195, 605, 800, -204, -497, 702, 68, -136, 126, 351, 292, 400, 
-224, 663, 888, -219, -556, 775, 58, -224, 136, 370, 322, 429, 
-253, 712, 966, -229, -610, 839, 48, -292, 156, 380, 341, 458, 
-292, 741, 1034, -224, -663, 888, 58, -380, 156, 390, 351, 478, 
-322, 771, 1093, -224, -707, 932, 58, -478, 156, 390, 361, 497, 
-351, 800, 1151, -224, -751, 976, 68, -546, 165, 409, 370, 507, 
-370, 829, 1200, -229, -785, 1015, 87, -595, 185, 409, 380, 517, 
-390, 858, 1249, -234, -819, 1054, 107, -653, 185, 409, 380, 527, 
-409, 888, 1298, -239, -854, 1093, 107, -741, 175, 400, 370, 527, 
-439, 907, 1346, -234, -893, 1127, 126, -819, 165, 400, 380, 536, 
-458, 936, 1395, -239, -927, 1166, 136, -888, 165, 409, 380, 546, 
-468, 976, 1444, -253, -956, 1210, 126, -956, 165, 419, 390, 556, 
-468, 1015, 1483, -273, -976, 1249, 87, -1024, 165, 429, 409, 575, 
-478, 1063, 1542, -292, -1010, 1302, 19, -1122, 146, 429, 429, 605, 
-478, 1093, 1571, -307, -1024, 1332, -68, -1239, 97, 400, 409, 605, 
-478, 1141, 1620, -331, -1049, 1381, -136, -1346, 58, 380, 400, 605, 
-478, 1200, 1678, -361, -1078, 1439, -185, -1415, 58, 390, 429, 624, 
-468, 1259, 1727, -395, -1098, 1493, -273, -1493, 48, 400, 448, 663, 
-458, 1317, 1776, -429, -1117, 1546, -361, -1590, 9, 400, 468, 692, 
-458, 1356, 1815, -448, -1137, 1586, -429, -1668, -19, 390, 468, 702, 
-448, 1385, 1834, -468, -1141, 1610, -527, -1747, -48, 370, 468, 712, 
-429, 1405, 1834, -488, -1132, 1620, -644, -1834, -117, 361, 478, 741, 
-409, 1434, 1844, -512, -1127, 1639, -761, -1912, -185, 351, 488, 761, 
-370, 1483, 1854, -556, -1112, 1668, -868, -1961, -204, 361, 527, 800, 
-341, 1532, 1873, -595, -1107, 1703, -946, -1971, -195, 390, 585, 858, 
-302, 1561, 1864, -629, -1083, 1712, -1024, -1981, -204, 409, 634, 917, 
-263, 1561, 1825, -649, -1044, 1693, -1102, -1991, -244, 400, 653, 946, 
-253, 1571, 1825, -658, -1039, 1698, -1141, -1991, -263, 390, 663, 966, 
-253, 1581, 1834, -663, -1044, 1708, -1151, -1991, -292, 390, 673, 985, 
-244, 1590, 1834, -673, -1039, 1712, -1171, -1981, -312, 400, 692, 1015, 
-224, 1610, 1834, -692, -1029, 1722, -1190, -1981, -331, 409, 712, 1044, 
-214, 1659, 1873, -722, -1044, 1766, -1200, -1971, -341, 419, 761, 1093, 
-195, 1727, 1922, -766, -1058, 1825, -1200, -1932, -322, 458, 819, 1161, 
-185, 1786, 1971, -800, -1078, 1878, -1210, -1893, -283, 488, 878, 1220, 
-175, 1844, 2020, -834, -1098, 1932, -1200, -1864, -253, 517, 927, 1259, 
-156, 1883, 2039, -863, -1098, 1961, -1171, -1815, -224, 536, 946, 1278, 
-146, 1873, 2020, -863, -1083, 1947, -1122, -1747, -224, 517, 917, 1259, 
-126, 1834, 1961, -854, -1044, 1898, -1073, -1659, -234, 468, 868, 1210, 
-97, 1786, 1883, -844, -990, 1834, -1015, -1561, -263, 429, 819, 1171, 
-78, 1678, 1756, -800, -917, 1717, -946, -1424, -263, 390, 780, 1122, 
-58, 1571, 1629, -756, -844, 1600, -878, -1259, -263, 361, 751, 1063, 
-39, 1444, 1483, -702, -761, 1464, -810, -1132, -273, 322, 692, 976, 
-29, 1298, 1327, -634, -678, 1312, -732, -1005, -302, 253, 605, 868, 
-19, 1151, 1171, -566, -595, 1161, -644, -878, -322, 175, 488, 741, 
-19, 966, 985, -473, -502, 976, -556, -741, -322, 107, 370, 585, 
-9, 771, 780, -380, -395, 775, -458, -595, -312, 48, 244, 439, 
-9, 595, 605, -292, -307, 600, -370, -458, -292, 9, 146, 292, 
0, 409, 409, -204, -204, 409, -292, -322, -283, -19, 48, 156, 
0, 234, 234, -117, -117, 234, -224, -195, -283, -68, -39, 29, 
0, 117, 117, -58, -58, 117, -185, -107, -283, -87, -78, -39, 
0, 29, 29, -14, -14, 29, -146, -48, -283, -107, -97, -87, 
0, -39, -39, 19, 19, -39, -117, 0, -283, -117, -126, -136, 
0, -87, -87, 43, 43, -87, -97, 29, -283, -117, -156, -165, 
0, -87, -87, 43, 43, -87, -87, 39, -283, -107, -165, -175, 
0, -97, -97, 48, 48, -97, -68, 48, -263, -97, -175, -185, 
0, -107, -107, 53, 53, -107, -58, 78, -263, -107, -175, -195, 
0, -126, -126, 63, 63, -126, -58, 87, -263, -107, -175, -195, 
0, -136, -136, 68, 68, -136, -48, 87, -273, -117, -175, -195, 
0, -146, -146, 73, 73, -146, -48, 97, -283, -136, -185, -214, 
0, -165, -165, 82, 82, -165, -48, 107, -302, -146, -204, -224, 
0, -185, -185, 92, 92, -185, -48, 107, -302, -156, -214, -234, 
0, -185, -185, 92, 92, -185, -48, 107, -302, -165, -224, -244, 
0, -195, -195, 97, 97, -195, -39, 122, -292, -156, -234, -248, 
0, -195, -195, 97, 97, -195, -39, 126, -292, -156, -234, -253, 
0, -195, -195, 97, 97, -195, -39, 131, -292, -156, -234, -258, 
0, -195, -195, 97, 97, -195, -39, 136, -292, -156, -234, -263, 
9, -200, -209, 95, 109, -204, -29, 146, -302, -156, -234, -278, 
9, -204, -214, 97, 112, -209, -29, 146, -302, -156, -234, -283, 
9, -209, -219, 100, 114, -214, -29, 146, -302, -156, -234, -287, 
9, -214, -224, 102, 117, -219, -29, 146, -302, -156, -234, -292, 
9, -219, -229, 104, 119, -224, -19, 151, -302, -165, -244, -297, 
9, -224, -234, 107, 122, -229, -19, 156, -302, -165, -244, -302, 
9, -229, -239, 109, 124, -234, -19, 161, -302, -165, -244, -307, 
9, -234, -244, 112, 126, -239, -19, 165, -302, -165, -244, -312, 
9, -239, -248, 114, 129, -244, -9, 170, -292, -165, -244, -312, 
9, -244, -253, 117, 131, -248, -9, 175, -292, -165, -244, -312, 
9, -248, -258, 119, 134, -253, -9, 180, -292, -165, -244, -312, 
9, -253, -263, 122, 136, -258, -9, 185, -292, -165, -244, -312, 
19, -253, -273, 117, 146, -263, -19, 190, -292, -165, -253, -317, 
19, -253, -273, 117, 146, -263, -19, 195, -292, -165, -253, -322, 
19, -253, -273, 117, 146, -263, -19, 200, -292, -165, -253, -326, 
19, -253, -273, 117, 146, -263, -19, 204, -292, -165, -253, -331, 
29, -258, -287, 114, 158, -273, -9, 214, -292, -165, -253, -331, 
29, -263, -292, 117, 161, -278, -9, 214, -292, -165, -253, -331, 
29, -268, -297, 119, 163, -283, -9, 214, -292, -165, -253, -331, 
29, -273, -302, 122, 165, -287, -9, 214, -292, -165, -253, -331, 
29, -283, -312, 126, 170, -297, -9, 229, -292, -165, -253, -341, 
29, -283, -312, 126, 170, -297, -9, 234, -292, -165, -253, -341, 
29, -283, -312, 126, 170, -297, -9, 239, -292, -165, -253, -341, 
29, -283, -312, 126, 170, -297, -9, 244, -292, -165, -253, -341, 
39, -287, -326, 124, 183, -307, 0, 248, -283, -165, -263, -351, 
39, -292, -331, 126, 185, -312, 0, 253, -283, -165, -263, -351, 
39, -297, -336, 129, 187, -317, 0, 258, -283, -165, -263, -351, 
39, -302, -341, 131, 190, -322, 0, 263, -283, -165, -263, -351, 
48, -312, -361, 131, 204, -336, 0, 278, -283, -165, -263, -361, 
48, -312, -361, 131, 204, -336, 0, 283, -283, -165, -263, -361, 
48, -312, -361, 131, 204, -336, 0, 287, -283, -165, -263, -361, 
48, -312, -361, 131, 204, -336, 0, 292, -283, -165, -263, -361, 
58, -317, -375, 129, 217, -346, 9, 307, -273, -165, -273, -370, 
58, -322, -380, 131, 219, -351, 9, 312, -273, -165, -273, -370, 
58, -326, -385, 134, 222, -356, 9, 317, -273, -165, -273, -370, 
58, -331, -390, 136, 224, -361, 9, 322, -273, -165, -273, -370, 
68, -336, -405, 134, 236, -370, 19, 336, -273, -165, -273, -375, 
68, -341, -409, 136, 239, -375, 19, 341, -273, -165, -273, -380, 
68, -346, -414, 139, 241, -380, 19, 346, -273, -165, -273, -385, 
68, -351, -419, 141, 244, -385, 19, 351, -273, -165, -273, -390, 
78, -361, -439, 141, 258, -400, 19, 361, -273, -165, -283, -400, 
78, -370, -448, 146, 263, -409, 19, 370, -273, -165, -283, -400, 
78, -380, -458, 151, 268, -419, 19, 380, -273, -165, -283, -400, 
78, -390, -468, 156, 273, -429, 19, 390, -273, -165, -283, -400, 
82, -395, -478, 156, 280, -436, 24, 409, -273, -165, -292, -409, 
87, -400, -488, 156, 287, -444, 29, 419, -273, -165, -292, -409, 
92, -405, -497, 156, 295, -451, 34, 429, -273, -165, -292, -409, 
97, -409, -507, 156, 302, -458, 39, 439, -273, -165, -292, -409, 
102, -419, -522, 158, 312, -470, 48, 458, -263, -175, -302, -424, 
107, -429, -536, 161, 322, -483, 48, 468, -263, -175, -302, -429, 
112, -439, -551, 163, 331, -495, 48, 478, -263, -175, -302, -434, 
117, -448, -566, 165, 341, -507, 48, 488, -263, -175, -302, -439, 
122, -458, -580, 168, 351, -519, 63, 502, -253, -175, -312, -444, 
126, -468, -595, 170, 361, -531, 68, 517, -253, -175, -312, -448, 
131, -478, -610, 173, 370, -544, 73, 531, -253, -175, -312, -453, 
136, -488, -624, 175, 380, -556, 78, 546, -253, -175, -312, -458, 
146, -497, -644, 175, 395, -570, 82, 561, -244, -175, -317, -463, 
146, -507, -653, 180, 400, -580, 87, 575, -244, -175, -322, -468, 
146, -517, -663, 185, 405, -590, 92, 590, -244, -175, -326, -473, 
146, -527, -673, 190, 409, -600, 97, 605, -244, -175, -331, -478, 
151, -546, -697, 197, 424, -622, 102, 624, -234, -175, -341, -483, 
156, -556, -712, 200, 434, -634, 107, 644, -234, -175, -341, -488, 
161, -566, -727, 202, 444, -646, 112, 663, -234, -175, -341, -492, 
165, -575, -741, 204, 453, -658, 117, 683, -234, -175, -341, -497, 
180, -585, -766, 202, 473, -675, 131, 702, -229, -175, -351, -502, 
185, -595, -780, 204, 483, -688, 136, 722, -224, -175, -351, -507, 
190, -605, -795, 207, 492, -700, 141, 741, -219, -175, -351, -512, 
195, -614, -810, 209, 502, -712, 146, 761, -214, -175, -351, -517, 
200, -624, -824, 212, 512, -724, 161, 790, -209, -175, -351, -522, 
204, -634, -839, 214, 522, -736, 165, 810, -204, -175, -351, -527, 
209, -644, -854, 217, 531, -749, 170, 829, -200, -175, -351, -531, 
214, -653, -868, 219, 541, -761, 175, 849, -195, -175, -351, -536, 
219, -668, -888, 224, 553, -778, 190, 868, -180, -170, -351, -541, 
224, -673, -897, 224, 561, -785, 195, 888, -175, -165, -351, -546, 
229, -678, -907, 224, 568, -793, 200, 907, -170, -161, -351, -551, 
234, -683, -917, 224, 575, -800, 204, 927, -165, -156, -351, -556, 
239, -692, -932, 226, 585, -812, 219, 941, -151, -141, -341, -556, 
244, -692, -936, 224, 590, -814, 224, 956, -146, -136, -341, -556, 
248, -692, -941, 222, 595, -817, 229, 971, -141, -131, -341, -556, 
253, -692, -946, 219, 600, -819, 234, 985, -136, -126, -341, -556, 
253, -692, -946, 219, 600, -819, 239, 995, -126, -122, -336, -546, 
253, -692, -946, 219, 600, -819, 244, 1005, -117, -117, -331, -546, 
253, -692, -946, 219, 600, -819, 248, 1015, -107, -112, -326, -546, 
253, -692, -946, 219, 600, -819, 253, 1024, -97, -107, -322, -546, 
263, -678, -941, 207, 602, -810, 258, 1034, -82, -92, -312, -541, 
263, -673, -936, 204, 600, -805, 263, 1034, -78, -87, -312, -536, 
263, -668, -932, 202, 597, -800, 268, 1034, -73, -82, -312, -531, 
263, -663, -927, 200, 595, -795, 273, 1034, -68, -78, -312, -527, 
253, -649, -902, 197, 578, -775, 263, 1019, -58, -73, -297, -512, 
253, -644, -897, 195, 575, -771, 263, 1015, -58, -68, -292, -507, 
253, -639, -893, 192, 573, -766, 263, 1010, -58, -63, -287, -502, 
253, -634, -888, 190, 570, -761, 263, 1005, -58, -58, -283, -497, 
239, -610, -849, 185, 544, -729, 258, 985, -53, -53, -268, -483, 
234, -595, -829, 180, 531, -712, 253, 966, -48, -48, -263, -478, 
229, -580, -810, 175, 519, -695, 248, 946, -43, -43, -258, -473, 
224, -566, -790, 170, 507, -678, 244, 927, -39, -39, -253, -468, 
209, -551, -761, 170, 485, -656, 234, 893, -48, -29, -248, -448, 
204, -536, -741, 165, 473, -639, 224, 868, -48, -29, -244, -439, 
200, -522, -722, 161, 461, -622, 214, 844, -48, -29, -239, -429, 
195, -507, -702, 156, 448, -605, 204, 819, -48, -29, -234, -419, 
175, -488, -663, 156, 419, -575, 190, 775, -63, -39, -224, -405, 
165, -468, -634, 151, 400, -551, 185, 741, -68, -39, -224, -400, 
156, -448, -605, 146, 380, -527, 180, 707, -73, -39, -224, -395, 
146, -429, -575, 141, 361, -502, 175, 673, -78, -39, -224, -390, 
136, -405, -541, 134, 339, -473, 156, 639, -87, -53, -214, -375, 
126, -390, -517, 131, 322, -453, 146, 605, -97, -58, -214, -370, 
117, -375, -492, 129, 305, -434, 136, 570, -107, -63, -214, -366, 
107, -361, -468, 126, 287, -414, 126, 536, -117, -68, -214, -361, 
97, -336, -434, 119, 265, -385, 107, 497, -131, -73, -224, -346, 
87, -322, -409, 117, 248, -366, 97, 458, -146, -78, -224, -341, 
78, -307, -385, 114, 231, -346, 87, 419, -161, -82, -224, -336, 
68, -292, -361, 112, 214, -326, 78, 380, -175, -87, -224, -331, 
53, -273, -326, 109, 190, -300, 68, 351, -195, -102, -214, -326, 
48, -263, -312, 107, 180, -287, 58, 322, -204, -107, -214, -322, 
43, -253, -297, 104, 170, -275, 48, 292, -214, -112, -214, -317, 
39, -244, -283, 102, 161, -263, 39, 263, -224, -117, -214, -312, 
34, -229, -263, 97, 148, -246, 24, 229, -239, -126, -204, -307, 
29, -214, -244, 92, 136, -229, 19, 204, -244, -126, -204, -302, 
24, -200, -224, 87, 124, -212, 14, 180, -248, -126, -204, -297, 
19, -185, -204, 82, 112, -195, 9, 156, -253, -126, -204, -292, 
14, -170, -185, 78, 100, -178, -4, 136, -258, -136, -195, -287, 
9, -165, -175, 78, 92, -170, -9, 117, -263, -136, -195, -283, 
4, -161, -165, 78, 85, -163, -14, 97, -268, -136, -195, -278, 
0, -156, -156, 78, 78, -156, -19, 78, -273, -136, -195, -273, 
-4, -146, -141, 75, 68, -143, -24, 58, -278, -146, -185, -268, 
-9, -136, -126, 73, 58, -131, -29, 48, -283, -146, -185, -263, 
-14, -126, -112, 70, 48, -119, -34, 39, -287, -146, -185, -258, 
-19, -117, -97, 68, 39, -107, -39, 29, -292, -146, -185, -253, 
-19, -112, -92, 65, 36, -102, -48, 19, -302, -156, -185, -253, 
-19, -107, -87, 63, 34, -97, -48, 9, -302, -156, -185, -253, 
-19, -102, -82, 61, 31, -92, -48, 0, -302, -156, -185, -253, 
-19, -97, -78, 58, 29, -87, -48, -9, -302, -156, -185, -253, 
-19, -97, -78, 58, 29, -87, -58, -19, -302, -156, -185, -253, 
-19, -97, -78, 58, 29, -87, -58, -19, -302, -156, -185, -253, 
-19, -97, -78, 58, 29, -87, -58, -19, -302, -156, -185, -253, 
-19, -97, -78, 58, 29, -87, -58, -19, -302, -156, -185, -253, 
-29, -87, -58, 58, 14, -73, -58, -29, -302, -156, -185, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -302, -156, -185, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -302, -156, -185, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -302, -156, -185, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -175, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -175, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -175, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -175, -244, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -29, -312, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -19, -302, -156, -165, -244, 
-29, -87, -58, 58, 14, -73, -58, -19, -302, -156, -165, -244, 
-29, -87, -58, 58, 14, -73, -58, -19, -302, -156, -165, -244, 
-29, -87, -58, 58, 14, -73, -58, -19, -302, -156, -165, -244, 
-29, -87, -58, 58, 14, -73, -58, -9, -302, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -9, -302, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -9, -302, -156, -165, -234, 
-29, -87, -58, 58, 14, -73, -58, -9, -302, -156, -165, -234, 
-19, -87, -68, 53, 24, -78, -58, -9, -302, -156, -165, -234, 
-19, -87, -68, 53, 24, -78, -58, -9, -302, -156, -165, -234, 
-19, -87, -68, 53, 24, -78, -58, -9, -302, -156, -165, -234, 
-19, -87, -68, 53, 24, -78, -58, -9, -302, -156, -165, -234, 
-19, -87, -68, 53, 24, -78, -58, 0, -302, -156, -156, -224, 
-19, -87, -68, 53, 24, -78, -58, 0, -302, -156, -156, -224, 
-19, -87, -68, 53, 24, -78, -58, 0, -302, -156, -156, -224, 
-19, -87, -68, 53, 24, -78, -58, 0, -302, -156, -156, -224, 
-19, -78, -58, 48, 19, -68, -58, 9, -292, -146, -156, -234, 
-19, -78, -58, 48, 19, -68, -58, 9, -292, -146, -156, -234, 
-19, -78, -58, 48, 19, -68, -58, 9, -292, -146, -156, -234, 
-19, -78, -58, 48, 19, -68, -58, 9, -292, -146, -156, -234, 
-19, -87, -68, 53, 24, -78, -48, 19, -283, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 19, -283, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 19, -283, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 19, -283, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -146, -146, -224, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 29, -273, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -214, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 39, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 48, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 48, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 48, -263, -136, -136, -204, 
-19, -87, -68, 53, 24, -78, -48, 48, -263, -136, -136, -204, 
-9, -78, -68, 43, 29, -73, -58, 48, -263, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -263, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -263, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -263, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 39, -263, -136, -136, -204, 
-9, -78, -68, 43, 29, -73, -58, 39, -263, -136, -136, -204, 
-9, -78, -68, 43, 29, -73, -58, 39, -263, -136, -136, -204, 
-9, -78, -68, 43, 29, -73, -58, 39, -263, -136, -136, -204, 
-9, -78, -68, 43, 29, -73, -58, 48, -273, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -273, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -273, -136, -136, -214, 
-9, -78, -68, 43, 29, -73, -58, 48, -273, -136, -136, -214, 
-19, -78, -58, 48, 19, -68, -58, 39, -273, -146, -136, -214, 
-19, -78, -58, 48, 19, -68, -58, 39, -273, -146, -136, -214, 
-19, -78, -58, 48, 19, -68, -58, 39, -273, -146, -136, -214, 
-19, -78, -58, 48, 19, -68, -58, 39, -273, -146, -136, -214, 
-19, -68, -48, 43, 14, -58, -58, 39, -273, -156, -146, -204, 
-19, -68, -48, 43, 14, -58, -58, 39, -273, -156, -146, -204, 
-19, -68, -48, 43, 14, -58, -58, 39, -273, -156, -146, -204, 
-19, -68, -48, 43, 14, -58, -58, 39, -273, -156, -146, -204, 
-9, -68, -58, 39, 24, -63, -68, 29, -273, -156, -136, -204, 
-9, -68, -58, 39, 24, -63, -68, 29, -273, -156, -136, -204, 
-9, -68, -58, 39, 24, -63, -68, 29, -273, -156, -136, -204, 
-9, -68, -58, 39, 24, -63, -68, 29, -273, -156, -136, -204, 
-9, -78, -68, 43, 29, -73, -78, 29, -273, -165, -146, -204, 
-9, -78, -68, 43, 29, -73, -78, 29, -273, -165, -146, -204, 
-9, -78, -68, 43, 29, -73, -78, 29, -273, -165, -146, -204, 
