I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, -29, -63, -2, 48, -46, -219, 473, 58, -53, -39, 92, 
39, -29, -68, -4, 53, -48, -214, 473, 58, -53, -39, 92, 
39, -29, -68, -4, 53, -48, -214, 463, 58, -58, -29, 87, 
39, -29, -68, -4, 53, -48, -214, 468, 58, -58, -29, 97, 
39, -29, -68, -4, 53, -48, -224, 458, 58, -58, -29, 97, 
39, -29, -68, -4, 53, -48, -224, 458, 58, -58, -29, 97, 
39, -29, -68, -4, 53, -48, -224, 458, 58, -58, -29, 97, 
39, -29, -68, -4, 53, -48, -224, 458, 58, -58, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 458, 58, -58, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 458, 58, -58, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 458, 58, -58, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 458, 58, -58, -29, 97, 
29, -29, -58, 0, 43, -43, -214, 448, 58, -68, -39, 97, 
29, -29, -58, 0, 43, -43, -214, 448, 58, -68, -39, 97, 
29, -29, -58, 0, 43, -43, -214, 448, 58, -68, -39, 97, 
29, -29, -58, 0, 43, -43, -214, 448, 58, -68, -39, 97, 
29, -29, -58, 0, 43, -43, -224, 448, 58, -68, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 448, 58, -68, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 448, 58, -68, -29, 97, 
29, -29, -58, 0, 43, -43, -224, 448, 58, -68, -29, 97, 
39, -29, -68, -4, 53, -48, -224, 439, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 439, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 439, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 439, 58, -68, -39, 107, 
39, -19, -58, -9, 48, -39, -224, 439, 58, -68, -29, 107, 
39, -19, -58, -9, 48, -39, -224, 439, 58, -68, -29, 107, 
39, -19, -58, -9, 48, -39, -224, 439, 58, -68, -29, 107, 
39, -19, -58, -9, 48, -39, -224, 439, 58, -68, -29, 107, 
39, -29, -68, -4, 53, -48, -224, 429, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 429, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 429, 58, -68, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 429, 58, -68, -39, 107, 
29, -29, -58, 0, 43, -43, -224, 429, 48, -68, -39, 117, 
29, -29, -58, 0, 43, -43, -224, 429, 48, -68, -39, 117, 
29, -29, -58, 0, 43, -43, -224, 429, 48, -68, -39, 117, 
29, -29, -58, 0, 43, -43, -224, 429, 48, -68, -39, 117, 
39, -29, -68, -4, 53, -48, -224, 419, 58, -68, -39, 117, 
39, -29, -68, -4, 53, -48, -224, 419, 58, -68, -39, 117, 
39, -29, -68, -4, 53, -48, -224, 419, 58, -68, -39, 117, 
39, -29, -68, -4, 53, -48, -224, 419, 58, -68, -39, 117, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 117, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 117, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 117, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 117, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 419, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 409, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 409, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 409, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -234, 409, 58, -78, -39, 107, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -68, -48, 107, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -68, -48, 107, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -68, -48, 107, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -68, -48, 107, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 409, 48, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -234, 400, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -234, 400, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -234, 400, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -234, 400, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -224, 400, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -224, 400, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -224, 400, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -224, 400, 58, -68, -48, 117, 
29, -39, -68, 4, 48, -53, -224, 400, 58, -68, -48, 107, 
29, -39, -68, 4, 48, -53, -224, 400, 58, -68, -48, 107, 
29, -39, -68, 4, 48, -53, -224, 400, 58, -68, -48, 107, 
29, -39, -68, 4, 48, -53, -224, 400, 58, -68, -48, 107, 
39, -29, -68, -4, 53, -48, -224, 390, 58, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 390, 58, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 390, 58, -78, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 390, 58, -78, -48, 117, 
29, -39, -68, 4, 48, -53, -224, 390, 58, -68, -48, 117, 
29, -39, -68, 4, 48, -53, -224, 390, 58, -68, -48, 117, 
29, -39, -68, 4, 48, -53, -224, 390, 58, -68, -48, 117, 
29, -39, -68, 4, 48, -53, -224, 390, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -214, 380, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 380, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 380, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 380, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -224, 380, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 380, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 380, 58, -68, -48, 117, 
39, -29, -68, -4, 53, -48, -224, 380, 58, -68, -48, 117, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 126, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 126, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 126, 
39, -39, -78, 0, 58, -58, -214, 380, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -68, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -58, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -58, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -58, -48, 126, 
39, -29, -68, -4, 53, -48, -214, 370, 58, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 58, -68, -39, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 58, -68, -39, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 58, -68, -39, 126, 
48, -29, -78, -9, 63, -53, -214, 370, 58, -68, -39, 126, 
39, -29, -68, -4, 53, -48, -214, 361, 58, -68, -39, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 58, -68, -39, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 58, -68, -39, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 58, -68, -39, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 68, -68, -48, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 68, -68, -48, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 68, -68, -48, 136, 
39, -29, -68, -4, 53, -48, -214, 361, 68, -68, -48, 136, 
48, -29, -78, -9, 63, -53, -204, 361, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -204, 361, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -204, 361, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -204, 361, 68, -58, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 361, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 361, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 361, 68, -68, -48, 126, 
48, -29, -78, -9, 63, -53, -214, 361, 68, -68, -48, 126, 
48, -19, -68, -14, 58, -43, -204, 351, 68, -68, -48, 136, 
48, -19, -68, -14, 58, -43, -204, 351, 68, -68, -48, 136, 
48, -19, -68, -14, 58, -43, -204, 351, 68, -68, -48, 136, 
48, -19, -68, -14, 58, -43, -204, 351, 68, -68, -48, 136, 
48, -9, -58, -19, 53, -34, -200, 361, 78, -58, -48, 146, 
48, -9, -58, -19, 53, -34, -195, 361, 78, -58, -48, 146, 
48, -9, -58, -19, 53, -34, -190, 361, 78, -58, -48, 146, 
48, -9, -58, -19, 53, -34, -185, 361, 78, -58, -48, 146, 
48, 0, -48, -24, 48, -24, -175, 370, 87, -48, -39, 156, 
48, 0, -48, -24, 48, -24, -175, 370, 87, -48, -39, 156, 
48, 4, -43, -26, 46, -19, -175, 370, 92, -43, -39, 156, 
58, 4, -53, -31, 56, -24, -175, 370, 92, -43, -39, 156, 
68, 9, -58, -39, 63, -24, -175, 380, 102, -34, -34, 156, 
68, 14, -53, -41, 61, -19, -170, 370, 102, -34, -34, 156, 
68, 19, -48, -43, 58, -14, -170, 366, 97, -34, -34, 156, 
68, 24, -43, -46, 56, -9, -170, 366, 97, -34, -29, 161, 
73, 39, -34, -56, 53, 2, -165, 385, 102, -34, -19, 170, 
82, 43, -39, -63, 61, 2, -151, 390, 112, -34, -19, 175, 
82, 58, -24, -70, 53, 17, -146, 395, 117, -29, -9, 175, 
82, 58, -24, -70, 53, 17, -146, 405, 126, -19, -4, 185, 
87, 48, -39, -68, 63, 4, -146, 400, 131, -9, 4, 185, 
87, 48, -39, -68, 63, 4, -151, 400, 131, -9, 4, 185, 
97, 48, -48, -73, 73, 0, -161, 400, 131, -9, 4, 185, 
97, 48, -48, -73, 73, 0, -165, 395, 136, -9, 9, 190, 
112, 34, -78, -73, 95, -21, -165, 405, 136, -9, 9, 190, 
126, 34, -92, -80, 109, -29, -170, 409, 136, -9, 9, 190, 
131, 34, -97, -82, 114, -31, -175, 409, 136, -4, 9, 190, 
141, 39, -102, -90, 122, -31, -185, 409, 136, 0, 14, 195, 
141, 48, -92, -95, 117, -21, -190, 409, 141, 9, 4, 214, 
146, 48, -97, -97, 122, -24, -195, 414, 141, 14, 14, 219, 
146, 48, -97, -97, 122, -24, -200, 414, 141, 14, 14, 219, 
146, 48, -97, -97, 122, -24, -204, 405, 141, 9, 14, 214, 
136, 48, -87, -92, 112, -19, -219, 375, 126, -4, 14, 214, 
136, 39, -97, -87, 117, -29, -229, 356, 102, -19, 0, 209, 
131, 39, -92, -85, 112, -26, -244, 346, 87, -29, -9, 204, 
126, 34, -92, -80, 109, -29, -244, 346, 82, -39, -9, 190, 
122, 34, -87, -78, 104, -26, -248, 346, 82, -39, -19, 190, 
122, 34, -87, -78, 104, -26, -248, 346, 87, -34, -14, 190, 
122, 34, -87, -78, 104, -26, -244, 346, 87, -34, -14, 190, 
122, 29, -92, -75, 107, -31, -244, 346, 92, -34, -14, 190, 
126, 29, -97, -78, 112, -34, -234, 336, 92, -43, -14, 180, 
126, 29, -97, -78, 112, -34, -234, 331, 92, -43, -14, 180, 
126, 19, -107, -73, 117, -43, -239, 331, 92, -43, -19, 185, 
131, 14, -117, -73, 124, -51, -239, 331, 78, -48, -24, 185, 
131, 0, -131, -65, 131, -65, -239, 331, 78, -43, -29, 195, 
126, -4, -131, -61, 129, -68, -244, 331, 78, -53, -29, 195, 
126, -4, -131, -61, 129, -68, -244, 317, 73, -53, -29, 185, 
126, -4, -131, -61, 129, -68, -244, 317, 73, -53, -29, 185, 
122, 4, -117, -63, 119, -56, -253, 317, 63, -58, -29, 185, 
122, 4, -117, -63, 119, -56, -253, 317, 63, -58, -29, 190, 
122, 9, -112, -65, 117, -51, -253, 317, 63, -58, -34, 190, 
112, 9, -102, -61, 107, -46, -248, 317, 68, -58, -34, 190, 
102, 4, -97, -53, 100, -46, -239, 317, 78, -58, -24, 190, 
82, 4, -78, -43, 80, -36, -234, 317, 78, -63, -24, 185, 
68, -4, -73, -31, 70, -39, -224, 322, 73, -63, -34, 175, 
53, -19, -73, -17, 63, -46, -224, 322, 73, -63, -39, 161, 
39, -29, -68, -4, 53, -48, -224, 307, 63, -73, -63, 161, 
39, -29, -68, -4, 53, -48, -214, 302, 63, -82, -63, 156, 
34, -34, -68, 0, 51, -51, -214, 297, 58, -82, -63, 151, 
34, -39, -73, 2, 53, -56, -214, 292, 58, -82, -63, 151, 
34, -48, -82, 7, 58, -65, -219, 292, 48, -82, -63, 151, 
34, -48, -82, 7, 58, -65, -219, 287, 48, -82, -63, 151, 
39, -48, -87, 4, 63, -68, -219, 287, 48, -82, -63, 151, 
39, -48, -87, 4, 63, -68, -224, 287, 43, -87, -63, 151, 
39, -48, -87, 4, 63, -68, -214, 287, 43, -97, -63, 141, 
39, -48, -87, 4, 63, -68, -214, 287, 43, -97, -63, 141, 
39, -48, -87, 4, 63, -68, -214, 287, 43, -92, -68, 141, 
39, -53, -92, 7, 65, -73, -214, 287, 43, -92, -68, 146, 
34, -43, -78, 4, 56, -61, -219, 287, 43, -82, -68, 146, 
34, -43, -78, 4, 56, -61, -219, 287, 48, -87, -68, 146, 
34, -43, -78, 4, 56, -61, -219, 283, 48, -87, -68, 141, 
34, -43, -78, 4, 56, -61, -219, 283, 48, -87, -68, 141, 
24, -53, -78, 14, 51, -65, -209, 292, 48, -87, -78, 141, 
24, -53, -78, 14, 51, -65, -209, 292, 43, -87, -78, 141, 
19, -53, -73, 17, 46, -63, -209, 292, 43, -87, -78, 141, 
19, -53, -73, 17, 46, -63, -209, 292, 43, -87, -78, 141, 
29, -53, -82, 12, 56, -68, -209, 292, 53, -97, -68, 141, 
29, -53, -82, 12, 56, -68, -209, 292, 53, -97, -68, 141, 
29, -53, -82, 12, 56, -68, -209, 292, 53, -97, -68, 141, 
29, -53, -82, 12, 56, -68, -209, 292, 53, -97, -68, 141, 
19, -53, -73, 17, 46, -63, -209, 292, 58, -97, -73, 141, 
19, -53, -73, 17, 46, -63, -209, 292, 58, -97, -73, 141, 
24, -53, -78, 14, 51, -65, -209, 297, 53, -97, -73, 141, 
24, -58, -82, 17, 53, -70, -204, 297, 53, -97, -68, 146, 
29, -58, -87, 14, 58, -73, -204, 287, 58, -97, -68, 146, 
29, -53, -82, 12, 56, -68, -209, 287, 58, -97, -68, 146, 
34, -53, -87, 9, 61, -70, -209, 287, 58, -97, -68, 141, 
34, -53, -87, 9, 61, -70, -209, 287, 58, -92, -68, 141, 
29, -53, -82, 12, 56, -68, -209, 283, 58, -102, -68, 141, 
29, -53, -82, 12, 56, -68, -204, 283, 63, -102, -68, 146, 
29, -53, -82, 12, 56, -68, -204, 283, 63, -102, -68, 146, 
29, -53, -82, 12, 56, -68, -204, 283, 63, -102, -68, 146, 
34, -53, -87, 9, 61, -70, -209, 292, 53, -102, -68, 156, 
24, -63, -87, 19, 56, -75, -185, 307, 73, -92, -68, 161, 
24, -68, -92, 21, 58, -80, -170, 326, 87, -87, -68, 151, 
24, -68, -92, 21, 58, -80, -136, 380, 107, -92, -68, 136, 
24, -68, -92, 21, 58, -80, -82, 439, 146, -78, -68, 122, 
29, -63, -92, 17, 61, -78, -14, 517, 200, -58, -58, 122, 
29, -53, -82, 12, 56, -68, 43, 600, 268, -14, -43, 131, 
19, 4, -14, -12, 17, -4, 102, 658, 331, 43, 0, 161, 
24, 63, 39, -43, -7, 51, 136, 717, 424, 126, 58, 204, 
53, 112, 58, -82, -2, 85, 146, 780, 512, 219, 136, 258, 
87, 161, 73, -124, 7, 117, 156, 839, 580, 307, 234, 326, 
131, 219, 87, -175, 21, 153, 170, 907, 678, 424, 346, 414, 
175, 302, 126, -239, 24, 214, 175, 1024, 819, 566, 488, 517, 
229, 385, 156, -307, 36, 270, 165, 1112, 956, 722, 639, 639, 
268, 492, 224, -380, 21, 358, 141, 1156, 1054, 873, 790, 775, 
317, 600, 283, -458, 17, 441, 92, 1205, 1190, 1049, 971, 936, 
385, 722, 336, -553, 24, 529, -9, 1234, 1302, 1229, 1156, 1093, 
483, 863, 380, -673, 51, 622, -195, 1195, 1385, 1405, 1351, 1278, 
570, 1019, 448, -795, 61, 734, -400, 1161, 1473, 1576, 1561, 1459, 
653, 1180, 527, -917, 63, 854, -590, 1156, 1551, 1751, 1761, 1634, 
741, 1307, 566, -1024, 87, 936, -771, 1127, 1600, 1898, 1922, 1786, 
805, 1371, 566, -1088, 119, 968, -941, 1063, 1595, 1952, 1995, 1888, 
805, 1327, 522, -1066, 141, 924, -1078, 936, 1512, 1878, 1952, 1873, 
746, 1205, 458, -976, 143, 832, -1195, 722, 1317, 1673, 1776, 1776, 
688, 1005, 317, -846, 185, 661, -1263, 483, 1063, 1346, 1468, 1586, 
668, 766, 97, -717, 285, 431, -1298, 302, 795, 971, 1112, 1337, 
605, 546, -58, -575, 331, 244, -1283, 136, 541, 619, 751, 1054, 
488, 361, -126, -424, 307, 117, -1200, -24, 292, 312, 395, 756, 
361, 224, -136, -292, 248, 43, -1127, -195, 4, 24, 126, 556, 
283, 141, -141, -212, 212, 0, -1112, -419, -326, -258, -63, 439, 
224, 48, -175, -136, 200, -63, -1063, -595, -600, -478, -234, 312, 
185, -19, -204, -82, 195, -112, -980, -570, -644, -551, -312, 229, 
180, -48, -229, -65, 204, -139, -868, -424, -512, -483, -278, 219, 
170, -63, -234, -53, 202, -148, -771, -292, -390, -400, -239, 204, 
141, -78, -219, -31, 180, -148, -673, -209, -317, -375, -248, 165, 
117, -87, -204, -14, 161, -146, -575, -122, -248, -331, -224, 146, 
87, -58, -146, -14, 117, -102, -468, -9, -156, -263, -170, 175, 
73, -39, -112, -17, 92, -75, -385, 102, -82, -200, -131, 185, 
63, -29, -92, -17, 78, -61, -322, 175, -19, -175, -107, 190, 
63, -29, -92, -17, 78, -61, -278, 239, 24, -146, -87, 204, 
48, -19, -68, -14, 58, -43, -239, 273, 68, -117, -73, 204, 
43, -19, -63, -12, 53, -41, -200, 302, 92, -102, -68, 204, 
48, -19, -68, -14, 58, -43, -180, 312, 97, -92, -68, 204, 
34, -19, -53, -7, 43, -36, -151, 317, 102, -82, -53, 204, 
39, -19, -58, -9, 48, -39, -141, 326, 112, -87, -63, 204, 
34, -29, -63, -2, 48, -46, -146, 331, 112, -92, -73, 195, 
29, -29, -58, 0, 43, -43, -141, 341, 117, -92, -68, 200, 
29, -29, -58, 0, 43, -43, -141, 356, 131, -92, -68, 200, 
29, -29, -58, 0, 43, -43, -141, 361, 136, -92, -68, 190, 
19, -24, -43, 2, 31, -34, -126, 361, 136, -97, -73, 185, 
24, -24, -48, 0, 36, -36, -122, 356, 136, -97, -73, 185, 
24, -24, -48, 0, 36, -36, -117, 356, 136, -97, -73, 190, 
24, -29, -53, 2, 39, -41, -117, 356, 136, -97, -73, 190, 
29, -29, -58, 0, 43, -43, -122, 366, 126, -87, -63, 190, 
29, -29, -58, 0, 43, -43, -112, 375, 136, -87, -63, 190, 
29, -29, -58, 0, 43, -43, -112, 380, 141, -87, -63, 190, 
29, -29, -58, 0, 43, -43, -112, 380, 141, -87, -58, 185, 
19, -29, -48, 4, 34, -39, -102, 380, 156, -78, -58, 185, 
19, -24, -43, 2, 31, -34, -102, 390, 156, -78, -58, 185, 
19, -24, -43, 2, 31, -34, -102, 390, 156, -78, -53, 190, 
19, -24, -43, 2, 31, -34, -102, 390, 161, -78, -53, 190, 
19, -24, -43, 2, 31, -34, -97, 385, 161, -68, -53, 190, 
19, -24, -43, 2, 31, -34, -97, 385, 165, -68, -53, 195, 
19, -24, -43, 2, 31, -34, -92, 390, 165, -68, -53, 195, 
19, -24, -43, 2, 31, -34, -92, 395, 165, -63, -53, 195, 
29, -24, -53, -2, 41, -39, -92, 395, 175, -63, -48, 195, 
29, -24, -53, -2, 41, -39, -92, 400, 175, -63, -48, 195, 
29, -24, -53, -2, 41, -39, -92, 400, 175, -63, -48, 195, 
34, -24, -58, -4, 46, -41, -92, 400, 175, -58, -48, 200, 
34, -24, -58, -4, 46, -41, -82, 400, 185, -68, -48, 209, 
34, -24, -58, -4, 46, -41, -82, 400, 185, -63, -48, 209, 
34, -24, -58, -4, 46, -41, -78, 409, 190, -63, -48, 209, 
29, -24, -53, -2, 41, -39, -78, 409, 190, -63, -43, 209, 
29, -9, -39, -9, 34, -24, -87, 414, 185, -63, -43, 209, 
29, -9, -39, -9, 34, -24, -82, 414, 185, -63, -43, 209, 
29, -9, -39, -9, 34, -24, -82, 414, 185, -63, -43, 209, 
34, -9, -43, -12, 39, -26, -78, 419, 185, -63, -43, 209, 
34, -19, -53, -7, 43, -36, -78, 424, 185, -63, -34, 219, 
34, -19, -53, -7, 43, -36, -73, 424, 185, -63, -34, 219, 
34, -19, -53, -7, 43, -36, -73, 424, 190, -63, -29, 219, 
34, -19, -53, -7, 43, -36, -73, 429, 190, -58, -29, 224, 
34, -19, -53, -7, 43, -36, -73, 429, 200, -53, -29, 214, 
34, -19, -53, -7, 43, -36, -73, 434, 200, -53, -29, 219, 
34, -19, -53, -7, 43, -36, -73, 434, 200, -53, -29, 219, 
34, -19, -53, -7, 43, -36, -73, 434, 204, -53, -29, 219, 
34, -9, -43, -12, 39, -26, -63, 439, 204, -53, -29, 224, 
39, -9, -48, -14, 43, -29, -63, 444, 209, -53, -24, 224, 
39, -9, -48, -14, 43, -29, -63, 444, 209, -53, -24, 224, 
39, -9, -48, -14, 43, -29, -63, 448, 209, -53, -24, 224, 
39, -9, -48, -14, 43, -29, -63, 448, 209, -53, -34, 224, 
39, -9, -48, -14, 43, -29, -63, 448, 214, -53, -34, 224, 
39, -9, -48, -14, 43, -29, -63, 448, 214, -48, -34, 224, 
39, -4, -43, -17, 41, -24, -58, 448, 214, -48, -29, 224, 
39, -14, -53, -12, 46, -34, -68, 448, 219, -58, -29, 224, 
39, -14, -53, -12, 46, -34, -68, 448, 219, -53, -29, 224, 
39, -14, -53, -12, 46, -34, -63, 453, 219, -53, -29, 224, 
39, -14, -53, -12, 46, -34, -63, 458, 219, -53, -29, 224, 
39, -14, -53, -12, 46, -34, -63, 458, 224, -53, -29, 224, 
39, -14, -53, -12, 46, -34, -63, 458, 224, -53, -29, 224, 
39, -14, -53, -12, 46, -34, -63, 463, 224, -53, -24, 224, 
39, -14, -53, -12, 46, -34, -63, 463, 229, -48, -24, 224, 
39, -4, -43, -17, 41, -24, -53, 453, 239, -48, -24, 214, 
39, -4, -43, -17, 41, -24, -48, 453, 239, -48, -24, 214, 
43, -4, -48, -19, 46, -26, -48, 453, 239, -48, -24, 214, 
43, -4, -48, -19, 46, -26, -43, 458, 239, -48, -24, 214, 
43, -9, -53, -17, 48, -31, -43, 458, 234, -48, -24, 224, 
43, -9, -53, -17, 48, -31, -43, 458, 239, -48, -24, 224, 
43, -9, -53, -17, 48, -31, -43, 468, 239, -48, -24, 224, 
43, -9, -53, -17, 48, -31, -43, 473, 239, -43, -19, 224, 
43, -9, -53, -17, 48, -31, -39, 473, 244, -43, -9, 224, 
43, -9, -53, -17, 48, -31, -39, 478, 244, -43, -9, 224, 
43, -9, -53, -17, 48, -31, -39, 483, 248, -39, -9, 224, 
43, -9, -53, -17, 48, -31, -39, 483, 253, -39, -9, 224, 
53, 0, -53, -26, 53, -26, -34, 483, 253, -39, -4, 224, 
58, 0, -58, -29, 58, -29, -34, 488, 253, -34, -4, 229, 
58, 0, -58, -29, 58, -29, -34, 492, 258, -34, -9, 234, 
58, 0, -58, -29, 58, -29, -34, 497, 258, -34, -9, 234, 
58, 4, -53, -31, 56, -24, -29, 492, 268, -34, -9, 224, 
58, 4, -53, -31, 56, -24, -24, 497, 268, -34, -9, 224, 
58, 4, -53, -31, 56, -24, -24, 497, 273, -29, -4, 229, 
63, 4, -58, -34, 61, -26, -19, 502, 278, -29, -4, 229, 
63, 4, -58, -34, 61, -26, -19, 517, 273, -29, -4, 234, 
63, 4, -58, -34, 61, -26, -19, 517, 273, -24, -4, 239, 
63, 9, -53, -36, 58, -21, -9, 517, 278, -24, -4, 239, 
63, 9, -53, -36, 58, -21, -9, 527, 283, -24, 0, 239, 
63, 4, -58, -34, 61, -26, -14, 522, 287, -29, 0, 239, 
63, 4, -58, -34, 61, -26, -9, 531, 287, -29, 0, 248, 
63, 9, -53, -36, 58, -21, -9, 531, 297, -19, 0, 248, 
63, 9, -53, -36, 58, -21, -9, 531, 297, -19, 0, 258, 
58, 9, -48, -34, 53, -19, -4, 541, 297, -14, 0, 253, 
58, 14, -43, -36, 51, -14, 0, 546, 302, -14, 4, 253, 
58, 14, -43, -36, 51, -14, 14, 556, 307, -9, 9, 263, 
58, 19, -39, -39, 48, -9, 19, 561, 312, -9, 9, 263, 
68, 19, -48, -43, 58, -14, 14, 556, 302, -14, 9, 263, 
68, 24, -43, -46, 56, -9, 19, 561, 307, -14, 9, 263, 
68, 24, -43, -46, 56, -9, 24, 566, 312, -14, 9, 268, 
68, 34, -34, -51, 51, 0, 24, 570, 317, -14, 9, 273, 
68, 48, -19, -58, 43, 14, 34, 570, 326, 0, 24, 283, 
73, 48, -24, -61, 48, 12, 34, 570, 326, 0, 24, 283, 
73, 53, -19, -63, 46, 17, 43, 580, 326, 0, 24, 283, 
73, 53, -19, -63, 46, 17, 48, 580, 336, 0, 24, 283, 
73, 63, -9, -68, 41, 26, 48, 595, 346, 0, 24, 287, 
73, 63, -9, -68, 41, 26, 48, 600, 346, 0, 29, 287, 
73, 68, -4, -70, 39, 31, 58, 600, 351, 4, 29, 287, 
73, 68, -4, -70, 39, 31, 58, 605, 351, 4, 34, 287, 
73, 68, -4, -70, 39, 31, 63, 614, 361, 9, 34, 287, 
73, 73, 0, -73, 36, 36, 63, 614, 361, 9, 34, 287, 
68, 78, 9, -73, 29, 43, 68, 614, 356, 9, 34, 287, 
68, 82, 14, -75, 26, 48, 68, 614, 356, 4, 39, 287, 
73, 82, 9, -78, 31, 46, 73, 614, 361, 4, 34, 297, 
78, 82, 4, -80, 36, 43, 73, 614, 361, 4, 34, 297, 
