I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -156, -117, 97, 39, -136, 107, -9, -126, -126, -87, -97, 
-39, -156, -117, 97, 39, -136, 107, -9, -126, -126, -87, -97, 
-39, -156, -117, 97, 39, -136, 107, -9, -126, -126, -87, -97, 
-39, -151, -112, 95, 36, -131, 107, -9, -126, -126, -82, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-39, -146, -107, 92, 34, -126, 107, -9, -126, -126, -78, -97, 
-34, -146, -112, 90, 39, -129, 107, -9, -126, -131, -78, -97, 
-29, -146, -117, 87, 43, -131, 107, -9, -126, -136, -78, -97, 
-29, -146, -117, 87, 43, -131, 102, -9, -126, -136, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -9, -126, -136, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -9, -126, -136, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -9, -126, -136, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -14, -122, -131, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -78, -97, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -73, -97, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -97, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -92, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -87, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -87, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -87, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -87, 
-29, -146, -117, 87, 43, -131, 97, -19, -117, -126, -68, -87, 
-29, -141, -112, 85, 41, -126, 97, -19, -117, -126, -68, -87, 
-29, -136, -107, 82, 39, -122, 97, -19, -117, -126, -68, -87, 
-29, -136, -107, 82, 39, -122, 92, -19, -117, -126, -68, -87, 
-29, -136, -107, 82, 39, -122, 87, -19, -117, -126, -68, -87, 
-29, -136, -107, 82, 39, -122, 87, -14, -117, -126, -63, -87, 
-29, -136, -107, 82, 39, -122, 87, -9, -117, -126, -58, -87, 
-29, -141, -112, 85, 41, -126, 92, -9, -117, -126, -58, -82, 
-29, -146, -117, 87, 43, -131, 97, -9, -117, -126, -58, -78, 
-29, -146, -117, 87, 43, -131, 97, -9, -117, -126, -53, -78, 
-29, -146, -117, 87, 43, -131, 97, -9, -117, -126, -48, -78, 
-29, -141, -112, 85, 41, -126, 97, -9, -117, -126, -43, -78, 
-29, -136, -107, 82, 39, -122, 97, -9, -117, -126, -39, -78, 
-29, -136, -107, 82, 39, -122, 97, -9, -117, -126, -39, -78, 
-29, -136, -107, 82, 39, -122, 97, -9, -117, -126, -39, -78, 
-29, -136, -107, 82, 39, -122, 97, -9, -112, -126, -43, -78, 
-29, -136, -107, 82, 39, -122, 97, -9, -107, -126, -48, -78, 
-24, -136, -112, 80, 43, -124, 97, -9, -107, -126, -53, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -107, -126, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -102, -122, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -97, -117, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -97, -112, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -97, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -97, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -97, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -92, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 97, -9, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 92, -9, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 87, -9, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 87, -14, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 87, -19, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 87, -19, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 87, -19, -87, -107, -58, -78, 
-19, -136, -117, 78, 48, -126, 92, -19, -87, -107, -48, -78, 
-19, -136, -117, 78, 48, -126, 97, -19, -87, -107, -39, -78, 
-19, -136, -117, 78, 48, -126, 97, -14, -87, -107, -39, -73, 
-19, -136, -117, 78, 48, -126, 97, -9, -87, -107, -39, -68, 
-19, -136, -117, 78, 48, -126, 92, -9, -87, -102, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -9, -87, -97, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -14, -82, -97, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -97, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -102, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -107, -39, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -107, -34, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -107, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -107, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -107, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -102, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -97, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -97, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -78, -97, -29, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -73, -102, -34, -68, 
-19, -136, -117, 78, 48, -126, 87, -19, -68, -107, -39, -68, 
-14, -136, -122, 75, 53, -129, 87, -19, -63, -107, -39, -68, 
-9, -136, -126, 73, 58, -131, 87, -19, -58, -107, -39, -68, 
-9, -136, -126, 73, 58, -131, 82, -19, -58, -107, -39, -63, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -107, -39, -58, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -107, -39, -53, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -107, -39, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -102, -39, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -97, -39, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -97, -43, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -58, -97, -48, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -53, -97, -48, -48, 
-9, -136, -126, 73, 58, -131, 78, -19, -48, -97, -48, -48, 
-9, -136, -126, 73, 58, -131, 78, -14, -43, -97, -43, -48, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -97, -39, -48, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -97, -39, -43, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -97, -39, -39, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -97, -43, -39, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -97, -48, -39, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -92, -48, -39, 
-9, -136, -126, 73, 58, -131, 78, -9, -39, -87, -48, -39, 
-9, -141, -131, 75, 61, -136, 78, -14, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -48, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -43, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -39, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -34, 
-9, -146, -136, 78, 63, -141, 78, -19, -39, -87, -39, -29, 
-9, -146, -136, 78, 63, -141, 82, -19, -39, -87, -39, -29, 
-9, -146, -136, 78, 63, -141, 87, -19, -39, -87, -39, -29, 
-9, -151, -141, 80, 65, -146, 87, -19, -39, -87, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -19, -39, -87, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -19, -39, -92, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -19, -39, -97, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -14, -39, -97, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -9, -39, -97, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -9, -39, -97, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -9, -39, -97, -39, -29, 
-9, -156, -146, 82, 68, -151, 87, -9, -39, -97, -43, -29, 
-9, -156, -146, 82, 68, -151, 87, -9, -39, -97, -48, -29, 
-9, -156, -146, 82, 68, -151, 82, -9, -39, -97, -48, -24, 
-9, -156, -146, 82, 68, -151, 78, -9, -39, -97, -48, -19, 
-9, -156, -146, 82, 68, -151, 78, -9, -34, -97, -48, -19, 
-9, -156, -146, 82, 68, -151, 78, -9, -29, -97, -48, -19, 
-9, -156, -146, 82, 68, -151, 82, -9, -29, -102, -43, -19, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -19, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -19, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -19, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -14, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -9, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -9, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -9, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -9, 
-9, -156, -146, 82, 68, -151, 87, -9, -29, -107, -39, -9, 
-9, -156, -146, 82, 68, -151, 82, -9, -29, -107, -43, -9, 
-9, -156, -146, 82, 68, -151, 78, -9, -29, -107, -48, -9, 
-14, -156, -141, 85, 63, -148, 78, -4, -29, -107, -48, -9, 
-19, -156, -136, 87, 58, -146, 78, 0, -29, -107, -48, -9, 
-19, -156, -136, 87, 58, -146, 82, 0, -29, -107, -48, -9, 
-19, -156, -136, 87, 58, -146, 87, 0, -29, -107, -48, -9, 
-14, -146, -131, 80, 58, -139, 92, 0, -24, -102, -43, -4, 
-9, -136, -126, 73, 58, -131, 97, 0, -19, -97, -39, 0, 
-4, -126, -122, 65, 58, -124, 97, 4, -19, -97, -39, 4, 
0, -117, -117, 58, 58, -117, 97, 9, -19, -97, -39, 9, 
0, -112, -112, 56, 56, -112, 107, 9, -14, -87, -34, 14, 
0, -102, -102, 51, 51, -102, 117, 14, -9, -78, -29, 19, 
4, -92, -97, 43, 51, -95, 126, 24, -9, -73, -29, 24, 
9, -82, -92, 36, 51, -87, 136, 29, -9, -68, -24, 29, 
19, -78, -97, 29, 58, -87, 126, 34, 0, -63, -19, 34, 
29, -78, -107, 24, 68, -92, 117, 39, 9, -53, -14, 43, 
48, -82, -131, 17, 90, -107, 102, 48, 24, -43, 0, 43, 
73, -78, -151, 2, 112, -114, 87, 58, 34, -39, 9, 58, 
73, -63, -136, -4, 104, -100, 73, 48, 29, -34, 19, 53, 
73, -53, -126, -9, 100, -90, 53, 43, 19, -43, 19, 53, 
73, -63, -136, -4, 104, -100, 43, 14, 9, -53, 0, 53, 
73, -68, -141, -2, 107, -104, 39, 0, 9, -53, -14, 53, 
68, -78, -146, 4, 107, -112, 39, 0, 9, -53, -9, 53, 
68, -82, -151, 7, 109, -117, 39, 0, 4, -58, -9, 53, 
68, -87, -156, 9, 112, -122, 39, -9, -4, -53, -14, 58, 
73, -92, -165, 9, 119, -129, 34, -19, -9, -58, -24, 58, 
78, -87, -165, 4, 122, -126, 29, -29, -14, -68, -19, 58, 
78, -97, -175, 9, 126, -136, 24, -34, -14, -68, -14, 53, 
48, -112, -161, 31, 104, -136, 39, -34, -14, -68, -29, 53, 
34, -117, -151, 41, 92, -134, 43, -34, -24, -78, -39, 53, 
0, -131, -131, 65, 65, -131, 48, -29, -29, -87, -53, 34, 
-24, -151, -126, 87, 51, -139, 48, -34, -34, -92, -63, 19, 
-29, -165, -136, 97, 53, -151, 48, -34, -34, -92, -68, 9, 
-29, -170, -141, 100, 56, -156, 48, -34, -39, -97, -78, 4, 
-34, -170, -136, 102, 51, -153, 53, -39, -39, -97, -78, 4, 
-34, -170, -136, 102, 51, -153, 53, -43, -39, -97, -78, 4, 
-34, -175, -141, 104, 53, -158, 53, -39, -39, -97, -73, 4, 
-34, -180, -146, 107, 56, -163, 53, -39, -39, -97, -73, 4, 
-39, -180, -141, 109, 51, -161, 58, -34, -39, -97, -73, 4, 
-39, -180, -141, 109, 51, -161, 58, -34, -34, -97, -73, 4, 
-43, -185, -141, 114, 48, -163, 58, -34, -34, -102, -73, 9, 
-43, -185, -141, 114, 48, -163, 63, -34, -34, -102, -73, 9, 
-43, -185, -141, 114, 48, -163, 68, -29, -34, -102, -68, 9, 
-43, -190, -146, 117, 51, -168, 73, -24, -34, -102, -63, 4, 
-43, -190, -146, 117, 51, -168, 73, -19, -34, -102, -68, 4, 
-43, -190, -146, 117, 51, -168, 73, -19, -34, -102, -68, 4, 
-48, -190, -141, 119, 46, -165, 68, -19, -29, -97, -68, 4, 
-48, -190, -141, 119, 46, -165, 63, -14, -29, -97, -73, 9, 
-48, -190, -141, 119, 46, -165, 63, -14, -29, -97, -68, 9, 
-48, -190, -141, 119, 46, -165, 63, -14, -29, -97, -68, 9, 
-43, -190, -146, 117, 51, -168, 63, -43, -43, -97, -68, 9, 
-43, -204, -161, 124, 58, -183, 87, 4, -24, -92, -68, 0, 
-48, -244, -195, 146, 73, -219, 170, 180, 39, -112, -92, -14, 
-53, -224, -170, 139, 58, -197, 258, 326, 136, -87, -92, -24, 
-43, -136, -92, 90, 24, -114, 292, 370, 229, 14, -29, 9, 
24, -48, -73, 12, 48, -61, 297, 488, 395, 185, 102, 117, 
102, 87, -14, -95, 58, 36, 370, 702, 707, 448, 331, 302, 
170, 278, 107, -224, 31, 192, 366, 707, 927, 736, 590, 522, 
302, 522, 219, -412, 41, 370, 229, 600, 1200, 1156, 956, 824, 
429, 810, 380, -619, 24, 595, -58, 390, 1415, 1581, 1327, 1137, 
600, 1195, 595, -897, 2, 895, -507, 185, 1629, 2059, 1781, 1532, 
610, 1356, 746, -983, -68, 1051, -800, -165, 1590, 2230, 1922, 1659, 
590, 1058, 468, -824, 61, 763, -976, -561, 1322, 1956, 1634, 1464, 
492, 614, 122, -553, 185, 368, -956, -678, 946, 1332, 1058, 1034, 
224, 248, 24, -236, 100, 136, -824, -888, 126, 380, 307, 458, 
92, 53, -39, -73, 65, 7, -746, -1039, -566, -307, -112, 146, 
78, -24, -102, -26, 90, -63, -570, -800, -439, -268, -126, 107, 
48, -107, -156, 29, 102, -131, -405, -570, -317, -214, -131, 53, 
0, -117, -117, 58, 58, -117, -224, -361, -185, -141, -102, 48, 
-14, -117, -102, 65, 43, -109, -92, -175, -58, -87, -73, 63, 
-14, -117, -102, 65, 43, -109, 24, -39, 39, -34, -39, 68, 
-24, -117, -92, 70, 34, -104, 87, 24, 73, -14, -29, 68, 
-34, -117, -82, 75, 24, -100, 107, 53, 73, -14, -34, 68, 
-34, -136, -102, 85, 34, -119, 107, 73, 73, -24, -43, 68, 
-39, -146, -107, 92, 34, -126, 122, 87, 82, -34, -48, 48, 
-43, -156, -112, 100, 34, -134, 131, 92, 82, -39, -48, 43, 
-43, -156, -112, 100, 34, -134, 141, 102, 82, -39, -48, 48, 
-43, -156, -112, 100, 34, -134, 151, 117, 87, -34, -43, 53, 
-48, -156, -107, 102, 29, -131, 156, 126, 92, -29, -48, 53, 
-48, -156, -107, 102, 29, -131, 161, 131, 92, -24, -53, 53, 
-43, -156, -112, 100, 34, -134, 161, 141, 92, -24, -53, 53, 
-43, -161, -117, 102, 36, -139, 161, 146, 92, -24, -48, 53, 
-43, -161, -117, 102, 36, -139, 165, 146, 97, -14, -48, 53, 
-43, -161, -117, 102, 36, -139, 165, 151, 102, -14, -48, 58, 
-39, -156, -117, 97, 39, -136, 170, 151, 102, -14, -48, 58, 
-39, -156, -117, 97, 39, -136, 170, 156, 107, -9, -53, 53, 
-43, -156, -112, 100, 34, -134, 175, 161, 112, -9, -48, 53, 
-48, -156, -107, 102, 29, -131, 175, 165, 117, -9, -43, 53, 
-48, -151, -102, 100, 26, -126, 175, 165, 117, -9, -43, 53, 
-43, -151, -107, 97, 31, -129, 175, 170, 112, -4, -43, 53, 
-43, -151, -107, 97, 31, -129, 180, 170, 117, 0, -43, 58, 
-43, -151, -107, 97, 31, -129, 185, 180, 122, 0, -39, 63, 
-43, -151, -107, 97, 31, -129, 185, 180, 122, 0, -39, 58, 
-43, -151, -107, 97, 31, -129, 185, 180, 122, 0, -39, 58, 
-39, -146, -107, 92, 34, -126, 185, 185, 131, 4, -43, 58, 
-39, -146, -107, 92, 34, -126, 190, 185, 136, 9, -43, 63, 
-39, -141, -102, 90, 31, -122, 190, 185, 131, 14, -43, 68, 
-39, -141, -102, 90, 31, -122, 195, 185, 131, 19, -43, 68, 
-39, -141, -102, 90, 31, -122, 195, 190, 136, 24, -39, 68, 
-39, -141, -102, 90, 31, -122, 200, 195, 141, 24, -34, 68, 
-39, -141, -102, 90, 31, -122, 200, 195, 141, 29, -34, 68, 
-39, -136, -97, 87, 29, -117, 204, 200, 146, 34, -29, 68, 
-39, -136, -97, 87, 29, -117, 204, 209, 146, 39, -29, 73, 
-34, -136, -102, 85, 34, -119, 204, 209, 146, 43, -24, 73, 
-34, -136, -102, 85, 34, -119, 209, 219, 151, 48, -24, 78, 
-29, -136, -107, 82, 39, -122, 209, 224, 156, 53, -19, 78, 
-24, -136, -112, 80, 43, -124, 214, 234, 161, 53, -14, 73, 
-19, -131, -112, 75, 46, -122, 214, 239, 165, 58, -14, 73, 
-19, -131, -112, 75, 46, -122, 219, 244, 161, 53, -9, 82, 
-19, -126, -107, 73, 43, -117, 219, 248, 161, 58, -4, 87, 
-24, -122, -97, 73, 36, -109, 224, 253, 165, 63, -9, 87, 
-24, -122, -97, 73, 36, -109, 229, 268, 175, 68, -9, 92, 
-24, -117, -92, 70, 34, -104, 234, 273, 180, 73, -4, 92, 
-19, -107, -87, 63, 34, -97, 234, 278, 185, 78, -4, 87, 
-19, -107, -87, 63, 34, -97, 244, 283, 190, 78, 0, 97, 
-19, -107, -87, 63, 34, -97, 248, 292, 185, 78, 4, 97, 
-19, -107, -87, 63, 34, -97, 253, 302, 195, 92, 4, 102, 
-19, -102, -82, 61, 31, -92, 258, 312, 204, 97, 9, 107, 
-19, -92, -73, 56, 26, -82, 263, 317, 209, 97, 4, 112, 
-19, -87, -68, 53, 24, -78, 278, 322, 214, 97, 4, 117, 
-14, -82, -68, 48, 26, -75, 283, 326, 219, 102, 9, 117, 
-14, -78, -63, 46, 24, -70, 292, 331, 224, 107, 14, 117, 
-14, -63, -48, 39, 17, -56, 292, 336, 224, 112, 9, 122, 
-9, -58, -48, 34, 19, -53, 297, 341, 224, 112, 9, 122, 
-14, -53, -39, 34, 12, -46, 302, 341, 229, 117, 19, 126, 
-19, -48, -29, 34, 4, -39, 307, 346, 234, 117, 24, 126, 
-14, -39, -24, 26, 4, -31, 307, 351, 229, 117, 24, 136, 
-14, -39, -24, 26, 4, -31, 312, 351, 229, 126, 29, 141, 
-24, -29, -4, 26, -9, -17, 317, 346, 224, 122, 34, 146, 
-29, -19, 9, 24, -19, -4, 317, 346, 219, 122, 39, 151, 
-24, -9, 14, 17, -19, 2, 317, 346, 219, 126, 43, 161, 
-24, 0, 24, 12, -24, 12, 317, 341, 214, 131, 48, 165, 
-29, 4, 34, 12, -31, 19, 312, 322, 219, 136, 48, 175, 
-24, 14, 39, 4, -31, 26, 307, 302, 209, 136, 53, 175, 
-19, 24, 43, -2, -31, 34, 297, 283, 200, 141, 58, 180, 
-19, 39, 58, -9, -39, 48, 287, 253, 195, 141, 63, 190, 
-19, 39, 58, -9, -39, 48, 273, 229, 185, 141, 68, 190, 
-14, 39, 53, -12, -34, 46, 258, 204, 175, 136, 68, 200, 
-14, 48, 63, -17, -39, 56, 234, 170, 156, 141, 68, 200, 
-9, 53, 63, -21, -36, 58, 204, 131, 141, 146, 73, 204, 
0, 63, 63, -31, -31, 63, 180, 112, 136, 146, 78, 219, 
4, 73, 68, -39, -31, 70, 161, 92, 126, 151, 82, 229, 
14, 78, 63, -46, -24, 70, 136, 68, 117, 165, 97, 244, 
19, 73, 53, -46, -17, 63, 112, 39, 117, 165, 107, 244, 
24, 63, 39, -43, -7, 51, 87, 19, 112, 161, 112, 244, 
29, 53, 24, -41, 2, 39, 68, 9, 117, 161, 112, 244, 
29, 48, 19, -39, 4, 34, 53, 0, 107, 161, 102, 244, 
29, 34, 4, -31, 12, 19, 43, -4, 102, 151, 92, 239, 
29, 19, -9, -24, 19, 4, 34, -14, 97, 141, 78, 219, 
34, 4, -29, -19, 31, -12, 24, -14, 87, 131, 58, 200, 
34, -9, -43, -12, 39, -26, 29, -14, 78, 112, 43, 185, 
29, -24, -53, -2, 41, -39, 29, -19, 68, 97, 34, 170, 
29, -39, -68, 4, 48, -53, 29, -14, 68, 87, 19, 165, 
24, -58, -82, 17, 53, -70, 34, -9, 63, 82, 9, 151, 
19, -73, -92, 26, 56, -82, 34, -14, 53, 73, 0, 141, 
14, -82, -97, 34, 56, -90, 39, -14, 48, 63, -9, 131, 
9, -82, -92, 36, 51, -87, 43, -14, 39, 39, -19, 117, 
9, -97, -107, 43, 58, -102, 43, -14, 34, 24, -34, 102, 
4, -102, -107, 48, 56, -104, 53, -14, 24, 24, -43, 102, 
-4, -102, -97, 53, 46, -100, 58, -14, 14, 24, -48, 102, 
-4, -102, -97, 53, 46, -100, 63, -9, 9, 14, -53, 97, 
-4, -107, -102, 56, 48, -104, 63, -4, 9, 9, -68, 92, 
-4, -117, -112, 61, 53, -114, 63, -4, 9, 0, -68, 87, 
-4, -122, -117, 63, 56, -119, 68, -4, 4, -4, -68, 82, 
-4, -122, -117, 63, 56, -119, 68, 0, 4, -4, -73, 78, 
-4, -122, -117, 63, 56, -119, 68, 0, 4, -9, -78, 68, 
-4, -126, -122, 65, 58, -124, 68, 0, -4, -14, -78, 63, 
-4, -131, -126, 68, 61, -129, 68, 0, -9, -14, -78, 63, 
-9, -126, -117, 68, 53, -122, 73, 4, -9, -19, -82, 63, 
-9, -126, -117, 68, 53, -122, 73, 4, -9, -29, -82, 58, 
-9, -126, -117, 68, 53, -122, 73, 4, -14, -29, -92, 58, 
-4, -126, -122, 65, 58, -124, 68, 9, -19, -29, -97, 53, 
-4, -131, -126, 68, 61, -129, 68, 14, -19, -29, -97, 48, 
-4, -131, -126, 68, 61, -129, 68, 14, -19, -34, -97, 43, 
-4, -131, -126, 68, 61, -129, 73, 19, -19, -39, -102, 43, 
-4, -131, -126, 68, 61, -129, 78, 19, -19, -43, -102, 39, 
-9, -131, -122, 70, 56, -126, 82, 24, -19, -43, -102, 39, 
-14, -131, -117, 73, 51, -124, 82, 24, -19, -43, -102, 39, 
-14, -131, -117, 73, 51, -124, 82, 29, -14, -43, -107, 39, 
-14, -131, -117, 73, 51, -124, 82, 34, -14, -43, -107, 39, 
-14, -126, -112, 70, 48, -119, 87, 43, -9, -43, -102, 39, 
-14, -126, -112, 70, 48, -119, 92, 48, -4, -43, -102, 39, 
-14, -126, -112, 70, 48, -119, 97, 48, -4, -39, -107, 34, 
-14, -126, -112, 70, 48, -119, 97, 53, -4, -39, -107, 29, 
-9, -131, -122, 70, 56, -126, 97, 53, -4, -43, -112, 34, 
-4, -136, -131, 70, 63, -134, 97, 58, -4, -48, -117, 34, 
-4, -131, -126, 68, 61, -129, 97, 58, -4, -48, -112, 39, 
-4, -131, -126, 68, 61, -129, 97, 58, -9, -48, -112, 43, 
-4, -131, -126, 68, 61, -129, 102, 63, -9, -48, -112, 39, 
-4, -126, -122, 65, 58, -124, 107, 68, -9, -43, -107, 34, 
0, -126, -126, 63, 63, -126, 102, 73, -9, -48, -107, 34, 
0, -126, -126, 63, 63, -126, 102, 78, -9, -48, -112, 39, 
0, -126, -126, 63, 63, -126, 102, 82, -14, -53, -112, 39, 
0, -122, -122, 61, 61, -122, 102, 82, -9, -53, -112, 39, 
0, -122, -122, 61, 61, -122, 102, 82, -4, -53, -107, 34, 
0, -117, -117, 58, 58, -117, 102, 82, -4, -53, -107, 34, 
4, -122, -126, 58, 65, -124, 107, 82, -9, -58, -107, 39, 
4, -126, -131, 61, 68, -129, 107, 82, -14, -58, -107, 39, 
4, -126, -131, 61, 68, -129, 107, 92, -9, -63, -102, 34, 
9, -122, -131, 56, 70, -126, 102, 92, -9, -63, -102, 34, 
9, -122, -131, 56, 70, -126, 97, 87, -4, -58, -107, 43, 
9, -117, -126, 53, 68, -122, 97, 78, -9, -63, -107, 43, 
4, -117, -122, 56, 63, -119, 97, 78, -9, -63, -112, 43, 
4, -117, -122, 56, 63, -119, 97, 78, -9, -63, -107, 48, 
9, -117, -126, 53, 68, -122, 97, 78, -14, -63, -117, 48, 
9, -122, -131, 56, 70, -126, 92, 78, -19, -63, -117, 43, 
9, -122, -131, 56, 70, -126, 92, 78, -14, -63, -117, 43, 
9, -122, -131, 56, 70, -126, 87, 78, -14, -58, -117, 48, 
9, -117, -126, 53, 68, -122, 87, 68, -14, -58, -112, 53, 
9, -117, -126, 53, 68, -122, 87, 73, -14, -63, -112, 53, 
9, -117, -126, 53, 68, -122, 87, 68, -19, -63, -112, 53, 
9, -117, -126, 53, 68, -122, 82, 63, -29, -68, -112, 53, 
9, -122, -131, 56, 70, -126, 82, 53, -34, -68, -112, 53, 
9, -122, -131, 56, 70, -126, 82, 48, -39, -68, -112, 48, 
9, -122, -131, 56, 70, -126, 82, 48, -39, -68, -117, 48, 
9, -122, -131, 56, 70, -126, 82, 48, -43, -68, -117, 48, 
9, -122, -131, 56, 70, -126, 78, 39, -43, -73, -117, 48, 
4, -122, -126, 58, 65, -124, 73, 34, -43, -78, -117, 43, 
4, -126, -131, 61, 68, -129, 73, 34, -48, -78, -122, 39, 
9, -126, -136, 58, 73, -131, 73, 34, -53, -78, -126, 29, 
9, -126, -136, 58, 73, -131, 68, 29, -53, -78, -126, 29, 
9, -126, -136, 58, 73, -131, 63, 29, -53, -78, -126, 29, 
9, -126, -136, 58, 73, -131, 63, 29, -53, -78, -122, 29, 
9, -126, -136, 58, 73, -131, 63, 29, -48, -73, -117, 34, 
9, -126, -136, 58, 73, -131, 63, 34, -53, -73, -117, 34, 
9, -131, -141, 61, 75, -136, 63, 39, -53, -78, -117, 34, 
9, -131, -141, 61, 75, -136, 68, 34, -48, -78, -117, 34, 
9, -131, -141, 61, 75, -136, 68, 34, -48, -78, -122, 29, 
14, -136, -151, 61, 82, -143, 68, 34, -53, -82, -117, 24, 
14, -136, -151, 61, 82, -143, 68, 34, -53, -82, -122, 19, 
