I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
200, 53, -146, -126, 173, -46, -97, -268, -4, -48, -19, 82, 
200, 48, -151, -124, 175, -51, -97, -263, 0, -43, -19, 73, 
200, 48, -151, -124, 175, -51, -97, -248, 4, -39, -19, 68, 
239, 63, -175, -151, 207, -56, -78, -151, 63, 0, 19, 78, 
302, 34, -268, -168, 285, -117, -39, 34, 136, 43, 34, 58, 
341, -4, -346, -168, 344, -175, 122, 317, 263, 87, 43, 29, 
390, 68, -322, -229, 356, -126, 234, 492, 473, 248, 156, 78, 
527, 258, -268, -392, 397, -4, 39, 351, 697, 541, 453, 317, 
722, 502, -219, -612, 470, 141, -244, 219, 932, 951, 922, 673, 
976, 780, -195, -878, 585, 292, -580, 0, 1102, 1337, 1429, 1122, 
1180, 1137, -43, -1159, 612, 546, -990, -268, 1273, 1790, 2044, 1673, 
1224, 1605, 380, -1415, 422, 993, -1424, -658, 1464, 2342, 2830, 2415, 
1063, 2044, 980, -1554, 41, 1512, -1766, -1151, 1429, 2693, 3401, 3020, 
858, 2308, 1449, -1583, -295, 1878, -2039, -1659, 1195, 2669, 3591, 3367, 
619, 2269, 1649, -1444, -514, 1959, -1971, -1844, 868, 2239, 3211, 3240, 
468, 1888, 1420, -1178, -475, 1654, -1673, -1737, 351, 1346, 2161, 2562, 
287, 1385, 1098, -836, -405, 1241, -1244, -1644, -366, 126, 673, 1454, 
209, 805, 595, -507, -192, 700, -927, -1464, -771, -517, -131, 624, 
165, 370, 204, -268, -19, 287, -658, -1127, -702, -585, -356, 180, 
136, 146, 9, -141, 63, 78, -468, -873, -585, -541, -390, 14, 
117, 63, -53, -90, 85, 4, -322, -668, -458, -483, -375, -68, 
92, -24, -117, -34, 104, -70, -165, -468, -322, -395, -351, -131, 
82, -63, -146, -9, 114, -104, -68, -346, -219, -317, -307, -146, 
82, -78, -161, -2, 122, -119, -29, -253, -146, -244, -248, -146, 
107, -73, -180, -17, 143, -126, 14, -175, -97, -209, -219, -141, 
107, -63, -170, -21, 139, -117, 53, -126, -39, -170, -180, -117, 
117, -48, -165, -34, 141, -107, 73, -112, -4, -136, -151, -78, 
102, -39, -141, -31, 122, -90, 78, -102, 4, -117, -136, -78, 
97, -29, -126, -34, 112, -78, 82, -78, 4, -117, -136, -78, 
92, -43, -136, -24, 114, -90, 87, -73, 0, -122, -141, -78, 
97, -43, -141, -26, 119, -92, 92, -68, 0, -122, -141, -68, 
82, -43, -126, -19, 104, -85, 97, -63, 9, -112, -126, -63, 
82, -43, -126, -19, 104, -85, 102, -48, 9, -112, -126, -63, 
92, -48, -141, -21, 117, -95, 102, -48, 14, -112, -136, -68, 
102, -53, -156, -24, 129, -104, 107, -43, 14, -112, -126, -68, 
102, -53, -156, -24, 129, -104, 107, -39, 19, -107, -122, -68, 
97, -63, -161, -17, 129, -112, 117, -39, 19, -107, -122, -68, 
87, -63, -151, -12, 119, -107, 117, -29, 19, -107, -117, -73, 
87, -58, -146, -14, 117, -102, 117, -24, 19, -107, -117, -78, 
73, -58, -131, -7, 102, -95, 117, -29, 14, -102, -117, -78, 
102, -53, -156, -24, 129, -104, 112, -29, 9, -102, -117, -82, 
107, -43, -151, -31, 129, -97, 107, -29, 9, -102, -122, -87, 
87, -58, -146, -14, 117, -102, 117, -19, 9, -102, -122, -87, 
82, -63, -146, -9, 114, -104, 117, -14, 19, -107, -126, -82, 
87, -63, -151, -12, 119, -107, 122, -4, 29, -102, -122, -78, 
68, -78, -146, 4, 107, -112, 126, 0, 29, -102, -122, -78, 
68, -82, -151, 7, 109, -117, 131, 0, 29, -112, -122, -82, 
73, -73, -146, 0, 109, -109, 136, 9, 34, -107, -126, -87, 
73, -73, -146, 0, 109, -109, 136, 19, 34, -117, -131, -92, 
78, -73, -151, -2, 114, -112, 141, 24, 34, -112, -136, -97, 
68, -78, -146, 4, 107, -112, 156, 34, 34, -102, -136, -97, 
68, -78, -146, 4, 107, -112, 156, 39, 34, -112, -136, -102, 
82, -78, -161, -2, 122, -119, 156, 43, 34, -117, -146, -107, 
68, -78, -146, 4, 107, -112, 161, 48, 29, -122, -146, -107, 
68, -92, -161, 12, 114, -126, 165, 43, 24, -122, -146, -112, 
78, -102, -180, 12, 129, -141, 165, 53, 29, -126, -151, -122, 
87, -92, -180, 2, 134, -136, 170, 63, 29, -131, -151, -131, 
87, -97, -185, 4, 136, -141, 170, 63, 29, -136, -161, -146, 
63, -102, -165, 19, 114, -134, 175, 68, 29, -136, -161, -146, 
58, -112, -170, 26, 114, -141, 180, 87, 34, -136, -156, -141, 
58, -112, -170, 26, 114, -141, 185, 97, 39, -131, -156, -141, 
63, -126, -190, 31, 126, -158, 190, 102, 39, -131, -161, -151, 
63, -117, -180, 26, 122, -148, 204, 107, 39, -126, -156, -151, 
53, -131, -185, 39, 119, -158, 224, 126, 48, -126, -156, -151, 
53, -131, -185, 39, 119, -158, 229, 126, 48, -126, -161, -156, 
53, -141, -195, 43, 124, -168, 229, 131, 53, -126, -165, -170, 
53, -136, -190, 41, 122, -163, 234, 141, 53, -141, -175, -180, 
39, -141, -180, 51, 109, -161, 244, 161, 53, -141, -175, -190, 
53, -146, -200, 46, 126, -173, 244, 170, 53, -146, -190, -190, 
39, -156, -195, 58, 117, -175, 253, 185, 53, -151, -200, -200, 
39, -156, -195, 58, 117, -175, 258, 200, 63, -151, -209, -214, 
39, -165, -204, 63, 122, -185, 273, 209, 63, -156, -209, -229, 
43, -180, -224, 68, 134, -202, 273, 219, 63, -165, -214, -239, 
34, -165, -200, 65, 117, -183, 278, 234, 63, -165, -219, -248, 
39, -180, -219, 70, 129, -200, 287, 244, 68, -170, -234, -258, 
43, -180, -224, 68, 134, -202, 297, 253, 73, -165, -239, -268, 
43, -185, -229, 70, 136, -207, 302, 268, 73, -165, -253, -278, 
39, -185, -224, 73, 131, -204, 312, 278, 73, -175, -258, -287, 
24, -200, -224, 87, 124, -212, 322, 297, 73, -180, -258, -297, 
9, -209, -219, 100, 114, -214, 331, 307, 73, -185, -268, -302, 
29, -209, -239, 90, 134, -224, 336, 317, 73, -185, -268, -317, 
43, -229, -273, 92, 158, -251, 351, 326, 73, -190, -278, -322, 
48, -234, -283, 92, 165, -258, 351, 336, 73, -200, -287, -331, 
29, -239, -268, 104, 148, -253, 366, 341, 78, -204, -297, -346, 
9, -253, -263, 122, 136, -258, 375, 346, 78, -204, -307, -351, 
9, -248, -258, 119, 134, -253, 380, 346, 68, -224, -322, -370, 
0, -253, -253, 126, 126, -253, 380, 356, 68, -229, -331, -385, 
4, -258, -263, 126, 134, -261, 385, 366, 73, -234, -346, -395, 
14, -263, -278, 124, 146, -270, 390, 370, 73, -239, -356, -409, 
14, -273, -287, 129, 151, -280, 395, 366, 78, -244, -356, -419, 
0, -273, -273, 136, 136, -273, 390, 361, 78, -253, -370, -444, 
14, -268, -283, 126, 148, -275, 390, 361, 58, -268, -390, -444, 
29, -263, -292, 117, 161, -278, 400, 361, 58, -278, -390, -448, 
29, -278, -307, 124, 168, -292, 400, 361, 63, -273, -385, -444, 
14, -273, -287, 129, 151, -280, 400, 356, 53, -263, -380, -444, 
9, -273, -283, 131, 146, -278, 390, 351, 53, -263, -380, -439, 
4, -273, -278, 134, 141, -275, 385, 351, 53, -263, -385, -434, 
14, -263, -278, 124, 146, -270, 375, 336, 48, -268, -385, -444, 
29, -253, -283, 112, 156, -268, 370, 322, 48, -273, -390, -458, 
29, -253, -283, 112, 156, -268, 370, 312, 48, -263, -390, -448, 
29, -253, -283, 112, 156, -268, 370, 302, 48, -253, -390, -439, 
34, -244, -278, 104, 156, -261, 361, 287, 48, -253, -375, -429, 
39, -234, -273, 97, 156, -253, 351, 273, 48, -253, -361, -419, 
43, -214, -258, 85, 151, -236, 317, 248, 48, -244, -351, -409, 
48, -195, -244, 73, 146, -219, 283, 224, 48, -234, -341, -400, 
68, -180, -248, 56, 158, -214, 268, 200, 48, -219, -317, -375, 
87, -165, -253, 39, 170, -209, 253, 175, 48, -204, -292, -351, 
92, -146, -239, 26, 165, -192, 224, 151, 48, -175, -263, -317, 
97, -126, -224, 14, 161, -175, 195, 126, 48, -146, -234, -283, 
102, -117, -219, 7, 161, -168, 165, 97, 48, -136, -195, -248, 
107, -107, -214, 0, 161, -161, 136, 68, 48, -126, -156, -214, 
122, -78, -200, -21, 161, -139, 117, 43, 48, -97, -117, -170, 
136, -48, -185, -43, 161, -117, 97, 19, 48, -68, -78, -126, 
151, -34, -185, -58, 168, -109, 68, -4, 48, -63, -58, -97, 
165, -19, -185, -73, 175, -102, 39, -29, 48, -58, -39, -68, 
165, 0, -165, -82, 165, -82, 29, -43, 48, -39, -4, -43, 
165, 19, -146, -92, 156, -63, 19, -58, 48, -19, 29, -19, 
165, 34, -131, -100, 148, -48, 4, -73, 48, -9, 43, 4, 
165, 48, -117, -107, 141, -34, -9, -87, 48, 0, 58, 29, 
180, 53, -126, -117, 153, -36, -19, -107, 34, 0, 68, 39, 
195, 58, -136, -126, 165, -39, -29, -126, 19, 0, 78, 48, 
185, 58, -126, -122, 156, -34, -29, -126, 19, 0, 78, 58, 
175, 58, -117, -117, 146, -29, -29, -126, 19, 0, 78, 68, 
175, 63, -112, -119, 143, -24, -29, -126, 14, 0, 82, 73, 
175, 68, -107, -122, 141, -19, -29, -126, 9, 0, 87, 78, 
175, 68, -107, -122, 141, -19, -29, -126, 9, -4, 87, 78, 
175, 68, -107, -122, 141, -19, -29, -126, 9, -9, 87, 78, 
175, 68, -107, -122, 141, -19, -29, -126, 9, -9, 87, 73, 
175, 68, -107, -122, 141, -19, -29, -126, 9, -9, 87, 68, 
175, 68, -107, -122, 141, -19, -29, -122, 9, -14, 82, 63, 
175, 68, -107, -122, 141, -19, -29, -117, 9, -19, 78, 58, 
175, 63, -112, -119, 143, -24, -24, -112, 9, -19, 73, 53, 
175, 58, -117, -117, 146, -29, -19, -107, 9, -19, 68, 48, 
165, 53, -112, -109, 139, -29, -19, -102, 14, -19, 58, 43, 
156, 48, -107, -102, 131, -29, -19, -97, 19, -19, 48, 39, 
170, 48, -122, -109, 146, -36, -9, -73, 29, -19, 58, 39, 
185, 48, -136, -117, 161, -43, 0, -48, 39, -19, 68, 39, 
185, 53, -131, -119, 158, -39, 0, -4, 78, 29, 117, 63, 
185, 58, -126, -122, 156, -34, 0, 39, 117, 78, 165, 87, 
180, 92, -87, -136, 134, 2, 0, 126, 229, 200, 283, 146, 
175, 126, -48, -151, 112, 39, 0, 214, 341, 322, 400, 204, 
126, 185, 58, -156, 34, 122, 9, 292, 473, 478, 527, 273, 
78, 244, 165, -161, -43, 204, 19, 370, 605, 634, 653, 341, 
-87, 370, 458, -141, -273, 414, 107, 448, 800, 824, 751, 390, 
-253, 497, 751, -122, -502, 624, 195, 527, 995, 1015, 849, 439, 
-424, 624, 1049, -100, -736, 836, 366, 697, 1288, 1215, 814, 361, 
-595, 751, 1346, -78, -971, 1049, 536, 868, 1581, 1415, 780, 283, 
-785, 761, 1546, 12, -1166, 1154, 780, 985, 1654, 1234, 326, -53, 
-976, 771, 1747, 102, -1361, 1259, 1024, 1102, 1727, 1054, -126, -390, 
-1083, 658, 1742, 212, -1412, 1200, 1234, 1049, 1420, 551, -629, -692, 
-1190, 546, 1737, 322, -1464, 1141, 1444, 995, 1112, 48, -1132, -995, 
-1180, 390, 1571, 395, -1376, 980, 1556, 922, 829, -283, -1337, -1117, 
-1171, 234, 1405, 468, -1288, 819, 1668, 849, 546, -614, -1542, -1239, 
-1083, 97, 1180, 492, -1132, 639, 1649, 766, 356, -741, -1542, -1239, 
-995, -39, 956, 517, -976, 458, 1629, 683, 165, -868, -1542, -1239, 
-888, -126, 761, 507, -824, 317, 1532, 668, 141, -805, -1385, -1137, 
-780, -214, 566, 497, -673, 175, 1434, 653, 117, -741, -1229, -1034, 
-610, -190, 419, 400, -514, 114, 1205, 546, 102, -624, -1010, -858, 
-439, -165, 273, 302, -356, 53, 976, 439, 87, -507, -790, -683, 
-346, -141, 204, 244, -275, 31, 819, 312, 14, -473, -673, -575, 
-253, -117, 136, 185, -195, 9, 663, 185, -58, -439, -556, -468, 
-200, -117, 82, 158, -141, -17, 683, 253, -29, -385, -488, -424, 
-146, -117, 29, 131, -87, -43, 702, 322, 0, -331, -419, -380, 
-112, -136, -24, 124, -43, -80, 766, 473, 82, -263, -346, -336, 
-78, -156, -78, 117, 0, -117, 829, 624, 165, -195, -273, -292, 
-43, -126, -82, 85, 19, -104, 858, 668, 209, -131, -204, -239, 
-9, -97, -87, 53, 39, -92, 888, 712, 253, -68, -136, -185, 
-9, -87, -78, 48, 34, -82, 834, 536, 190, -87, -122, -156, 
-9, -78, -68, 43, 29, -73, 780, 361, 126, -107, -107, -126, 
4, -53, -58, 24, 31, -56, 619, 141, 34, -126, -97, -107, 
19, -29, -48, 4, 34, -39, 458, -78, -58, -146, -87, -87, 
73, -14, -87, -29, 80, -51, 258, -161, -87, -146, -58, -53, 
126, 0, -126, -63, 126, -63, 58, -244, -117, -146, -29, -19, 
151, 0, -151, -75, 151, -75, -9, -224, -97, -112, 9, 9, 
175, 0, -175, -87, 175, -87, -78, -204, -78, -78, 48, 39, 
200, 0, -200, -100, 200, -100, -97, -185, -68, -68, 68, 48, 
224, 0, -224, -112, 224, -112, -117, -165, -58, -58, 87, 58, 
224, 0, -224, -112, 224, -112, -126, -165, -58, -48, 92, 63, 
224, 0, -224, -112, 224, -112, -136, -165, -58, -39, 97, 68, 
244, -4, -248, -119, 246, -126, -161, -170, -63, -48, 97, 68, 
263, -9, -273, -126, 268, -141, -185, -175, -68, -58, 97, 68, 
263, -14, -278, -124, 270, -146, -190, -175, -73, -58, 107, 73, 
263, -19, -283, -122, 273, -151, -195, -175, -78, -58, 117, 78, 
268, -19, -287, -124, 278, -153, -200, -175, -78, -53, 117, 82, 
273, -19, -292, -126, 283, -156, -204, -175, -78, -48, 117, 87, 
273, -19, -292, -126, 283, -156, -209, -180, -78, -48, 126, 92, 
273, -19, -292, -126, 283, -156, -214, -185, -78, -48, 136, 97, 
283, -19, -302, -131, 292, -161, -229, -185, -87, -48, 136, 97, 
292, -19, -312, -136, 302, -165, -244, -185, -97, -48, 136, 97, 
297, -19, -317, -139, 307, -168, -248, -190, -97, -48, 141, 97, 
302, -19, -322, -141, 312, -170, -253, -195, -97, -48, 146, 97, 
302, -29, -331, -136, 317, -180, -253, -195, -97, -48, 151, 107, 
302, -39, -341, -131, 322, -190, -253, -195, -97, -48, 156, 117, 
317, -39, -356, -139, 336, -197, -258, -190, -97, -43, 165, 122, 
331, -39, -370, -146, 351, -204, -263, -185, -97, -39, 175, 126, 
336, -39, -375, -148, 356, -207, -268, -185, -92, -29, 195, 136, 
341, -39, -380, -151, 361, -209, -273, -185, -87, -19, 214, 146, 
351, -39, -390, -156, 370, -214, -287, -180, -87, -14, 224, 161, 
361, -39, -400, -161, 380, -219, -302, -175, -87, -9, 234, 175, 
375, -39, -414, -168, 395, -226, -317, -175, -87, -4, 248, 180, 
390, -39, -429, -175, 409, -234, -331, -175, -87, 0, 263, 185, 
390, -39, -429, -175, 409, -234, -331, -175, -87, 9, 278, 195, 
390, -39, -429, -175, 409, -234, -331, -175, -87, 19, 292, 204, 
409, -39, -448, -185, 429, -244, -351, -180, -87, 29, 307, 224, 
429, -39, -468, -195, 448, -253, -370, -185, -87, 39, 322, 244, 
439, -39, -478, -200, 458, -258, -385, -190, -92, 43, 336, 253, 
448, -39, -488, -204, 468, -263, -400, -195, -97, 48, 351, 263, 
463, -39, -502, -212, 483, -270, -414, -195, -102, 53, 366, 278, 
478, -39, -517, -219, 497, -278, -429, -195, -107, 58, 380, 292, 
507, -29, -536, -239, 522, -283, -453, -200, -107, 63, 400, 307, 
536, -19, -556, -258, 546, -287, -478, -204, -107, 68, 419, 322, 
536, -19, -556, -258, 546, -287, -492, -209, -107, 78, 439, 341, 
536, -19, -556, -258, 546, -287, -507, -214, -107, 87, 458, 361, 
556, -14, -570, -270, 563, -292, -527, -224, -112, 87, 468, 366, 
575, -9, -585, -283, 580, -297, -546, -234, -117, 87, 478, 370, 
585, -4, -590, -290, 588, -297, -556, -234, -117, 102, 497, 390, 
595, 0, -595, -297, 595, -297, -566, -234, -117, 117, 517, 409, 
610, 14, -595, -312, 602, -290, -580, -244, -117, 126, 531, 414, 
624, 29, -595, -326, 610, -283, -595, -253, -117, 136, 546, 419, 
624, 39, -585, -331, 605, -273, -605, -258, -117, 146, 561, 439, 
624, 48, -575, -336, 600, -263, -614, -263, -117, 156, 575, 458, 
624, 53, -570, -339, 597, -258, -629, -268, -117, 165, 590, 473, 
624, 58, -566, -341, 595, -253, -644, -273, -117, 175, 605, 488, 
634, 68, -566, -351, 600, -248, -658, -278, -117, 180, 614, 497, 
644, 78, -566, -361, 605, -244, -673, -283, -117, 185, 624, 507, 
644, 78, -566, -361, 605, -244, -673, -283, -117, 195, 624, 512, 
644, 78, -566, -361, 605, -244, -673, -283, -117, 204, 624, 517, 
653, 102, -551, -378, 602, -224, -673, -283, -112, 209, 624, 517, 
663, 126, -536, -395, 600, -204, -673, -283, -107, 214, 624, 517, 
639, 146, -492, -392, 566, -173, -653, -263, -78, 234, 644, 536, 
614, 165, -448, -390, 531, -141, -634, -244, -48, 253, 663, 556, 
605, 185, -419, -395, 512, -117, -600, -224, -29, 278, 663, 556, 
595, 204, -390, -400, 492, -92, -566, -204, -9, 302, 663, 556, 
580, 209, -370, -395, 475, -80, -541, -175, 14, 312, 663, 551, 
566, 214, -351, -390, 458, -68, -517, -146, 39, 322, 663, 546, 
551, 214, -336, -383, 444, -61, -502, -131, 53, 322, 653, 531, 
536, 214, -322, -375, 429, -53, -488, -117, 68, 322, 644, 517, 
517, 214, -302, -366, 409, -43, -473, -117, 68, 322, 619, 502, 
497, 214, -283, -356, 390, -34, -458, -117, 68, 322, 595, 488, 
473, 204, -268, -339, 370, -31, -468, -131, 58, 297, 556, 458, 
448, 195, -253, -322, 351, -29, -478, -146, 48, 273, 517, 429, 
419, 180, -239, -300, 329, -29, -478, -146, 48, 258, 483, 400, 
390, 165, -224, -278, 307, -29, -478, -146, 48, 244, 448, 370, 
370, 156, -214, -263, 292, -29, -468, -146, 34, 214, 409, 336, 
351, 146, -204, -248, 278, -29, -458, -146, 19, 185, 370, 302, 
326, 136, -190, -231, 258, -26, -419, -141, 9, 161, 331, 278, 
302, 126, -175, -214, 239, -24, -380, -136, 0, 136, 292, 253, 
292, 107, -185, -200, 239, -39, -370, -136, -14, 107, 258, 224, 
283, 87, -195, -185, 239, -53, -361, -136, -29, 78, 224, 195, 
258, 73, -185, -165, 222, -56, -331, -126, -29, 63, 204, 180, 
234, 58, -175, -146, 204, -58, -302, -117, -29, 48, 185, 165, 
229, 68, -161, -148, 195, -46, -278, -102, -29, 43, 170, 156, 
224, 78, -146, -151, 185, -34, -253, -87, -29, 39, 156, 146, 
209, 78, -131, -143, 170, -26, -224, -78, -29, 39, 146, 141, 
195, 78, -117, -136, 156, -19, -195, -68, -29, 39, 136, 136, 
175, 78, -97, -126, 136, -9, -165, -63, -29, 39, 131, 131, 
156, 78, -78, -117, 117, 0, -136, -58, -29, 39, 126, 126, 
126, 68, -58, -97, 92, 4, -126, -58, -29, 29, 117, 117, 
97, 58, -39, -78, 68, 9, -117, -58, -29, 19, 107, 107, 
97, 48, -48, -73, 73, 0, -112, -68, -53, -4, 73, 82, 
97, 39, -58, -68, 78, -9, -107, -78, -78, -29, 39, 58, 
87, 34, -53, -61, 70, -9, -102, -82, -78, -34, 34, 58, 
78, 29, -48, -53, 63, -9, -97, -87, -78, -39, 29, 58, 
78, 29, -48, -53, 63, -9, -87, -92, -73, -39, 29, 58, 
78, 29, -48, -53, 63, -9, -78, -97, -68, -39, 29, 58, 
68, 34, -34, -51, 51, 0, -73, -97, -68, -34, 29, 58, 
58, 39, -19, -48, 39, 9, -68, -97, -68, -29, 29, 58, 
58, 39, -19, -48, 39, 9, -68, -97, -73, -29, 29, 58, 
58, 39, -19, -48, 39, 9, -68, -97, -78, -29, 29, 58, 
53, 39, -14, -46, 34, 12, -63, -92, -78, -29, 24, 58, 
48, 39, -9, -43, 29, 14, -58, -87, -78, -29, 19, 58, 
34, 34, 0, -34, 17, 17, -58, -87, -78, -29, 19, 58, 
19, 29, 9, -24, 4, 19, -58, -87, -78, -29, 19, 58, 
29, 29, 0, -29, 14, 14, -58, -92, -82, -34, 14, 58, 
39, 29, -9, -34, 24, 9, -58, -97, -87, -39, 9, 58, 
39, 29, -9, -34, 24, 9, -58, -102, -92, -43, 9, 58, 
39, 29, -9, -34, 24, 9, -58, -107, -97, -48, 9, 58, 
34, 29, -4, -31, 19, 12, -58, -107, -97, -48, 4, 53, 
29, 29, 0, -29, 14, 14, -58, -107, -97, -48, 0, 48, 
29, 29, 0, -29, 14, 14, -48, -107, -97, -48, 0, 48, 
29, 29, 0, -29, 14, 14, -39, -107, -97, -48, 0, 48, 
19, 29, 9, -24, 4, 19, -39, -107, -97, -48, 0, 53, 
9, 29, 19, -19, -4, 24, -39, -107, -97, -48, 0, 58, 
9, 29, 19, -19, -4, 24, -48, -102, -97, -48, 0, 58, 
9, 29, 19, -19, -4, 24, -58, -97, -97, -48, 0, 58, 
4, 29, 24, -17, -9, 26, -48, -92, -97, -43, 0, 58, 
0, 29, 29, -14, -14, 29, -39, -87, -97, -39, 0, 58, 
0, 29, 29, -14, -14, 29, -34, -87, -97, -39, 0, 58, 
0, 29, 29, -14, -14, 29, -29, -87, -97, -39, 0, 58, 
0, 29, 29, -14, -14, 29, -29, -87, -97, -39, -4, 58, 
0, 29, 29, -14, -14, 29, -29, -87, -97, -39, -9, 58, 
4, 34, 29, -19, -12, 31, -29, -87, -92, -39, -9, 58, 
9, 39, 29, -24, -9, 34, -29, -87, -87, -39, -9, 58, 
9, 39, 29, -24, -9, 34, -29, -87, -87, -39, -14, 58, 
9, 39, 29, -24, -9, 34, -29, -87, -87, -39, -19, 58, 
4, 34, 29, -19, -12, 31, -34, -87, -97, -39, -19, 58, 
0, 29, 29, -14, -14, 29, -39, -87, -107, -39, -19, 58, 
0, 29, 29, -14, -14, 29, -39, -87, -107, -39, -14, 63, 
0, 29, 29, -14, -14, 29, -39, -87, -107, -39, -9, 68, 
4, 34, 29, -19, -12, 31, -34, -82, -102, -39, -9, 68, 
9, 39, 29, -24, -9, 34, -29, -78, -97, -39, -9, 68, 
19, 39, 19, -29, 0, 29, -29, -68, -97, -34, 0, 73, 
29, 39, 9, -34, 9, 24, -29, -58, -97, -29, 9, 78, 
73, 43, -29, -58, 51, 7, -53, -39, -87, -14, 39, 102, 
117, 48, -68, -82, 92, -9, -78, -19, -78, 0, 68, 126, 
175, 68, -107, -122, 141, -19, -112, 29, -48, 43, 126, 165, 
234, 87, -146, -161, 190, -29, -146, 78, -19, 87, 185, 204, 
248, 141, -107, -195, 178, 17, -161, 131, 58, 180, 278, 268, 
263, 195, -68, -229, 165, 63, -175, 185, 136, 273, 370, 331, 
229, 278, 48, -253, 90, 163, -165, 273, 248, 390, 463, 380, 
195, 361, 165, -278, 14, 263, -156, 361, 361, 507, 556, 429, 
48, 429, 380, -239, -165, 405, -68, 463, 522, 653, 624, 448, 
-97, 497, 595, -200, -346, 546, 19, 566, 683, 800, 692, 468, 
-307, 541, 849, -117, -578, 695, 204, 741, 927, 990, 751, 429, 
-517, 585, 1102, -34, -810, 844, 390, 917, 1171, 1180, 810, 390, 
-712, 566, 1278, 73, -995, 922, 692, 1249, 1522, 1400, 810, 297, 
-907, 546, 1454, 180, -1180, 1000, 995, 1581, 1873, 1620, 810, 204, 
-1058, 497, 1556, 280, -1307, 1027, 1263, 1712, 1966, 1507, 522, 4, 
-1210, 448, 1659, 380, -1434, 1054, 1532, 1844, 2059, 1395, 234, -195, 
-1288, 287, 1576, 500, -1432, 932, 1751, 1751, 1708, 897, -224, -463, 
-1366, 126, 1493, 619, -1429, 810, 1971, 1659, 1356, 400, -683, -732, 
-1366, -14, 1351, 690, -1359, 668, 2044, 1454, 980, 14, -946, -883, 
-1366, -156, 1210, 761, -1288, 527, 2117, 1249, 605, -370, -1210, -1034, 
-1263, -219, 1044, 741, -1154, 412, 2000, 1058, 370, -507, -1224, -1015, 
-1161, -283, 878, 722, -1019, 297, 1883, 868, 136, -644, -1239, -995, 
-1054, -322, 732, 688, -893, 204, 1717, 756, 53, -644, -1146, -922, 
-946, -361, 585, 653, -766, 112, 1551, 644, -29, -644, -1054, -849, 
-785, -326, 458, 556, -622, 65, 1332, 541, -68, -580, -922, -741, 
-624, -292, 331, 458, -478, 19, 1112, 439, -107, -517, -790, -634, 
-551, -268, 283, 409, -417, 7, 1000, 375, -131, -483, -707, -546, 
-478, -244, 234, 361, -356, -4, 888, 312, -156, -448, -624, -458, 
-414, -239, 175, 326, -295, -31, 888, 375, -136, -405, -570, -424, 
-351, -234, 117, 292, -234, -58, 888, 439, -117, -361, -517, -390, 
-322, -224, 97, 273, -209, -63, 932, 512, -43, -297, -448, -336, 
-292, -214, 78, 253, -185, -68, 976, 585, 29, -234, -380, -283, 
-263, -185, 78, 224, -170, -53, 932, 453, -14, -234, -351, -263, 
-234, -156, 78, 195, -156, -39, 888, 322, -58, -234, -322, -244, 
-219, -151, 68, 185, -143, -41, 741, 146, -136, -258, -312, -209, 
-204, -146, 58, 175, -131, -43, 595, -29, -214, -283, -302, -175, 
-156, -122, 34, 139, -95, -43, 395, -117, -239, -268, -278, -156, 
-107, -97, 9, 102, -58, -43, 195, -204, -263, -253, -253, -136, 
-78, -73, 4, 75, -41, -34, 102, -185, -229, -214, -209, -87, 
-48, -48, 0, 48, -24, -24, 9, -165, -195, -175, -165, -39, 
-19, -39, -19, 29, 0, -29, -14, -141, -180, -161, -141, -24, 
9, -29, -39, 9, 24, -34, -39, -117, -165, -146, -117, -9, 
24, -29, -53, 2, 39, -41, -58, -117, -161, -136, -107, 4, 
39, -29, -68, -4, 53, -48, -78, -117, -156, -126, -97, 19, 
43, -34, -78, -4, 61, -56, -82, -117, -151, -122, -92, 19, 
48, -39, -87, -4, 68, -63, -87, -117, -146, -117, -87, 19, 
48, -39, -87, -4, 68, -63, -102, -122, -146, -117, -87, 24, 
48, -39, -87, -4, 68, -63, -117, -126, -146, -117, -87, 29, 
63, -39, -102, -12, 82, -70, -122, -126, -151, -117, -82, 29, 
78, -39, -117, -19, 97, -78, -126, -126, -156, -117, -78, 29, 
82, -43, -126, -19, 104, -85, -131, -126, -161, -122, -78, 29, 
87, -48, -136, -19, 112, -92, -136, -126, -165, -126, -78, 29, 
87, -48, -136, -19, 112, -92, -136, -126, -165, -126, -78, 29, 
87, -48, -136, -19, 112, -92, -136, -126, -165, -126, -78, 29, 
92, -48, -141, -21, 117, -95, -146, -126, -156, -126, -78, 29, 
97, -48, -146, -24, 122, -97, -156, -126, -146, -126, -78, 29, 
107, -48, -156, -29, 131, -102, -161, -131, -156, -131, -78, 29, 
117, -48, -165, -34, 141, -107, -165, -136, -165, -136, -78, 29, 
126, -48, -175, -39, 151, -112, -170, -136, -165, -136, -78, 29, 
136, -48, -185, -43, 161, -117, -175, -136, -165, -136, -78, 29, 
141, -53, -195, -43, 168, -124, -180, -141, -170, -141, -82, 29, 
146, -58, -204, -43, 175, -131, -185, -146, -175, -146, -87, 29, 
156, -63, -219, -46, 187, -141, -190, -146, -180, -151, -87, 29, 
165, -68, -234, -48, 200, -151, -195, -146, -185, -156, -87, 29, 
170, -68, -239, -51, 204, -153, -200, -151, -190, -161, -82, 29, 
175, -68, -244, -53, 209, -156, -204, -156, -195, -165, -78, 29, 
185, -73, -258, -56, 222, -165, -219, -161, -204, -170, -78, 29, 
