I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 0, 48, 24, -48, 24, -107, -87, -136, -87, -29, -9, 
-48, 0, 48, 24, -48, 24, -107, -87, -136, -87, -29, -9, 
-48, 0, 48, 24, -48, 24, -107, -87, -136, -87, -29, -9, 
-48, 0, 48, 24, -48, 24, -107, -87, -136, -87, -29, -9, 
-39, 0, 39, 19, -39, 19, -107, -92, -126, -97, -39, -9, 
-39, 0, 39, 19, -39, 19, -107, -97, -126, -97, -39, -9, 
-39, 0, 39, 19, -39, 19, -107, -102, -126, -97, -39, -9, 
-39, 0, 39, 19, -39, 19, -107, -107, -126, -97, -39, -9, 
-48, 0, 48, 24, -48, 24, -107, -117, -126, -87, -39, -19, 
-48, 0, 48, 24, -48, 24, -107, -117, -126, -87, -39, -19, 
-48, 0, 48, 24, -48, 24, -107, -117, -126, -87, -39, -19, 
-48, 0, 48, 24, -48, 24, -107, -117, -126, -87, -39, -19, 
-39, 0, 39, 19, -39, 19, -97, -117, -126, -87, -39, -19, 
-39, 0, 39, 19, -39, 19, -97, -117, -126, -87, -39, -19, 
-39, 0, 39, 19, -39, 19, -97, -117, -126, -87, -39, -19, 
-39, 0, 39, 19, -39, 19, -97, -117, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -112, -126, -78, -29, -9, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -78, -29, -9, 
-29, 9, 39, 9, -34, 24, -97, -102, -126, -78, -29, -9, 
-29, 9, 39, 9, -34, 24, -97, -97, -126, -78, -29, -9, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-39, 9, 48, 14, -43, 29, -87, -107, -126, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -87, -107, -126, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -87, -107, -126, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -87, -107, -126, -78, -29, -9, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-29, 9, 39, 9, -34, 24, -97, -107, -126, -87, -39, -19, 
-39, 9, 48, 14, -43, 29, -97, -97, -117, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -97, -97, -117, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -97, -97, -117, -78, -29, -9, 
-39, 9, 48, 14, -43, 29, -97, -97, -117, -78, -29, -9, 
-39, 19, 58, 9, -48, 39, -87, -87, -107, -78, -29, 0, 
-39, 19, 58, 9, -48, 39, -87, -87, -107, -78, -29, 0, 
-39, 19, 58, 9, -48, 39, -87, -87, -107, -78, -29, 0, 
-39, 19, 58, 9, -48, 39, -87, -87, -107, -78, -29, 0, 
-29, 19, 48, 4, -39, 34, -87, -87, -107, -78, -29, 0, 
-29, 19, 48, 4, -39, 34, -87, -87, -107, -78, -29, 0, 
-29, 19, 48, 4, -39, 34, -87, -87, -107, -78, -29, 0, 
-29, 19, 48, 4, -39, 34, -87, -87, -107, -78, -29, 0, 
-29, 24, 53, 2, -41, 39, -78, -78, -107, -68, -19, 9, 
-29, 29, 58, 0, -43, 43, -78, -78, -107, -68, -19, 9, 
-29, 34, 63, -2, -46, 48, -78, -78, -107, -68, -19, 9, 
-29, 39, 68, -4, -48, 53, -78, -78, -107, -68, -19, 9, 
-19, 29, 48, -4, -34, 39, -78, -68, -107, -68, -19, 0, 
-19, 29, 48, -4, -34, 39, -78, -68, -107, -68, -19, 0, 
-19, 29, 48, -4, -34, 39, -78, -68, -107, -68, -19, 0, 
-19, 29, 48, -4, -34, 39, -78, -68, -107, -68, -19, 0, 
-29, 39, 68, -4, -48, 53, -78, -78, -107, -58, -9, 9, 
-29, 39, 68, -4, -48, 53, -78, -78, -107, -58, -9, 9, 
-29, 39, 68, -4, -48, 53, -78, -78, -107, -58, -9, 9, 
-29, 39, 68, -4, -48, 53, -78, -78, -107, -58, -9, 9, 
-9, 39, 48, -14, -29, 43, -87, -87, -87, -58, -9, 0, 
0, 39, 39, -19, -19, 39, -87, -87, -87, -58, -19, 0, 
-9, 29, 39, -9, -24, 34, -87, -68, -78, -48, -9, 0, 
0, 39, 39, -19, -19, 39, -58, -9, -19, -19, 9, 19, 
29, 29, 0, -29, 14, 14, -39, 78, 48, 9, 19, 9, 
58, 0, -58, -29, 58, -29, 19, 214, 117, 29, 0, -19, 
97, -29, -126, -34, 112, -78, 117, 390, 234, 58, -19, -48, 
117, -39, -156, -39, 136, -97, 224, 556, 361, 117, -19, -68, 
117, -29, -146, -43, 131, -87, 312, 653, 468, 185, 9, -68, 
175, 39, -136, -107, 156, -48, 312, 624, 556, 292, 87, -9, 
273, 136, -136, -204, 204, 0, 195, 468, 575, 409, 204, 97, 
380, 224, -156, -302, 268, 34, 19, 263, 546, 507, 351, 234, 
517, 341, -175, -429, 346, 82, -156, 97, 527, 634, 527, 400, 
683, 497, -185, -590, 434, 156, -322, -97, 517, 780, 761, 624, 
819, 673, -146, -746, 483, 263, -546, -380, 458, 907, 1005, 897, 
946, 839, -107, -893, 527, 366, -780, -634, 370, 1015, 1229, 1141, 
1093, 1015, -78, -1054, 585, 468, -995, -829, 312, 1132, 1483, 1415, 
1220, 1229, 9, -1224, 605, 619, -1278, -1093, 234, 1298, 1815, 1776, 
1239, 1473, 234, -1356, 502, 854, -1600, -1444, 87, 1444, 2205, 2196, 
1141, 1727, 585, -1434, 278, 1156, -1854, -1776, -107, 1542, 2557, 2576, 
1044, 1942, 897, -1493, 73, 1420, -2049, -2078, -331, 1532, 2801, 2849, 
956, 2108, 1151, -1532, -97, 1629, -2205, -2313, -536, 1473, 2928, 3035, 
819, 2235, 1415, -1527, -297, 1825, -2254, -2410, -653, 1454, 2986, 3162, 
634, 2254, 1620, -1444, -492, 1937, -2205, -2410, -702, 1405, 2947, 3181, 
468, 2156, 1688, -1312, -610, 1922, -2088, -2313, -741, 1268, 2752, 3064, 
370, 2000, 1629, -1185, -629, 1815, -1922, -2127, -741, 1063, 2410, 2801, 
302, 1815, 1512, -1058, -605, 1664, -1708, -1903, -751, 732, 1864, 2322, 
195, 1512, 1317, -854, -561, 1415, -1415, -1659, -858, 234, 1102, 1639, 
117, 1141, 1024, -629, -453, 1083, -1151, -1434, -995, -273, 419, 995, 
58, 829, 771, -444, -356, 800, -966, -1259, -1054, -575, 29, 566, 
-9, 634, 644, -312, -326, 639, -829, -1112, -1005, -653, -156, 292, 
-39, 497, 536, -229, -287, 517, -692, -946, -888, -605, -234, 136, 
-29, 361, 390, -165, -209, 375, -575, -780, -761, -546, -253, 68, 
-39, 263, 302, -112, -170, 283, -497, -653, -663, -497, -244, 19, 
-68, 175, 244, -53, -156, 209, -409, -527, -575, -448, -253, -29, 
-58, 117, 175, -29, -117, 146, -312, -390, -468, -390, -253, -87, 
-58, 68, 126, -4, -92, 97, -214, -283, -361, -331, -253, -146, 
-78, 0, 78, 39, -78, 39, -136, -185, -273, -283, -244, -185, 
-97, -58, 39, 78, -68, -9, -68, -87, -204, -244, -234, -195, 
-107, -78, 29, 92, -68, -24, -29, -29, -156, -204, -214, -185, 
-107, -78, 29, 92, -68, -24, -9, 9, -126, -175, -195, -175, 
-107, -68, 39, 87, -73, -14, 0, 39, -97, -156, -175, -156, 
-97, -58, 39, 78, -68, -9, 9, 58, -68, -126, -156, -146, 
-87, -58, 29, 73, -58, -14, 29, 87, -39, -107, -136, -146, 
-87, -58, 29, 73, -58, -14, 48, 117, -19, -97, -126, -146, 
-78, -58, 19, 68, -48, -19, 78, 126, 0, -97, -126, -146, 
-68, -58, 9, 63, -39, -24, 78, 136, 0, -87, -136, -146, 
-68, -58, 9, 63, -39, -24, 78, 136, 0, -87, -136, -146, 
-68, -58, 9, 63, -39, -24, 78, 136, 0, -87, -136, -146, 
-68, -58, 9, 63, -39, -24, 78, 136, 0, -87, -136, -146, 
-78, -58, 19, 68, -48, -19, 87, 151, 4, -82, -126, -136, 
-78, -58, 19, 68, -48, -19, 87, 156, 9, -78, -126, -136, 
-78, -58, 19, 68, -48, -19, 87, 161, 14, -73, -126, -136, 
-78, -58, 19, 68, -48, -19, 87, 165, 19, -68, -126, -136, 
-73, -58, 14, 65, -43, -21, 92, 175, 29, -68, -126, -146, 
-68, -58, 9, 63, -39, -24, 97, 175, 29, -68, -126, -146, 
-63, -58, 4, 61, -34, -26, 102, 175, 29, -68, -126, -146, 
-58, -58, 0, 58, -29, -29, 107, 175, 29, -68, -126, -146, 
-68, -53, 14, 61, -41, -19, 117, 190, 34, -58, -117, -141, 
-68, -48, 19, 58, -43, -14, 117, 195, 39, -58, -117, -136, 
-68, -43, 24, 56, -46, -9, 117, 200, 43, -58, -117, -131, 
-68, -39, 29, 53, -48, -4, 117, 204, 48, -58, -117, -126, 
-78, -48, 29, 63, -53, -9, 117, 214, 58, -58, -117, -136, 
-78, -48, 29, 63, -53, -9, 117, 214, 58, -58, -117, -136, 
-78, -48, 29, 63, -53, -9, 117, 214, 58, -58, -117, -136, 
-78, -48, 29, 63, -53, -9, 117, 214, 58, -58, -117, -136, 
-78, -58, 19, 68, -48, -19, 117, 214, 48, -58, -126, -146, 
-78, -58, 19, 68, -48, -19, 117, 214, 48, -58, -126, -146, 
-78, -58, 19, 68, -48, -19, 117, 214, 48, -58, -126, -146, 
-78, -58, 19, 68, -48, -19, 117, 214, 48, -58, -126, -146, 
-68, -58, 9, 63, -39, -24, 126, 224, 58, -48, -117, -136, 
-68, -58, 9, 63, -39, -24, 126, 224, 58, -48, -117, -136, 
-68, -58, 9, 63, -39, -24, 126, 224, 58, -48, -117, -136, 
-68, -58, 9, 63, -39, -24, 126, 224, 58, -48, -117, -136, 
-63, -48, 14, 56, -39, -17, 126, 234, 58, -58, -117, -136, 
-58, -48, 9, 53, -34, -19, 126, 234, 58, -58, -117, -136, 
-53, -48, 4, 51, -29, -21, 126, 234, 58, -58, -117, -136, 
-48, -48, 0, 48, -24, -24, 126, 234, 58, -58, -117, -136, 
-58, -48, 9, 53, -34, -19, 126, 244, 58, -58, -126, -146, 
-58, -48, 9, 53, -34, -19, 126, 244, 58, -58, -126, -146, 
-58, -48, 9, 53, -34, -19, 126, 244, 58, -58, -126, -146, 
-58, -48, 9, 53, -34, -19, 126, 244, 58, -58, -126, -146, 
-63, -53, 9, 58, -36, -21, 126, 253, 63, -58, -136, -156, 
-68, -58, 9, 63, -39, -24, 126, 253, 68, -58, -136, -156, 
-73, -63, 9, 68, -41, -26, 126, 253, 73, -58, -136, -156, 
-78, -68, 9, 73, -43, -29, 126, 253, 78, -58, -136, -156, 
-68, -63, 4, 65, -36, -29, 131, 258, 78, -48, -136, -156, 
-68, -58, 9, 63, -39, -24, 136, 263, 78, -48, -136, -156, 
-68, -53, 14, 61, -41, -19, 141, 268, 78, -48, -136, -156, 
-68, -48, 19, 58, -43, -14, 146, 273, 78, -48, -136, -156, 
-58, -48, 9, 53, -34, -19, 146, 273, 87, -48, -136, -165, 
-58, -48, 9, 53, -34, -19, 146, 273, 87, -48, -136, -165, 
-58, -48, 9, 53, -34, -19, 146, 273, 87, -48, -136, -165, 
-58, -48, 9, 53, -34, -19, 146, 273, 87, -48, -136, -165, 
-68, -58, 9, 63, -39, -24, 156, 287, 97, -48, -136, -175, 
-68, -58, 9, 63, -39, -24, 156, 292, 97, -48, -136, -175, 
-68, -58, 9, 63, -39, -24, 156, 297, 97, -48, -136, -175, 
-68, -58, 9, 63, -39, -24, 156, 302, 97, -48, -136, -175, 
-68, -68, 0, 68, -34, -34, 165, 312, 97, -48, -146, -175, 
-68, -68, 0, 68, -34, -34, 165, 312, 97, -48, -146, -175, 
-68, -68, 0, 68, -34, -34, 165, 312, 97, -48, -146, -175, 
-68, -68, 0, 68, -34, -34, 165, 312, 97, -48, -146, -175, 
-58, -68, -9, 63, -24, -39, 165, 317, 102, -48, -146, -185, 
-58, -68, -9, 63, -24, -39, 165, 322, 107, -48, -146, -185, 
-58, -68, -9, 63, -24, -39, 165, 326, 112, -48, -146, -185, 
-58, -68, -9, 63, -24, -39, 165, 331, 117, -48, -146, -185, 
-68, -78, -9, 73, -29, -43, 170, 336, 126, -48, -146, -185, 
-68, -78, -9, 73, -29, -43, 175, 341, 126, -48, -146, -185, 
-68, -78, -9, 73, -29, -43, 180, 346, 126, -48, -146, -185, 
-68, -78, -9, 73, -29, -43, 185, 351, 126, -48, -146, -185, 
-68, -87, -19, 78, -24, -53, 185, 361, 131, -48, -156, -195, 
-68, -87, -19, 78, -24, -53, 185, 361, 136, -48, -156, -195, 
-68, -87, -19, 78, -24, -53, 185, 361, 141, -48, -156, -195, 
-68, -87, -19, 78, -24, -53, 185, 361, 146, -48, -156, -195, 
-68, -97, -29, 82, -19, -63, 190, 370, 156, -48, -165, -204, 
-68, -97, -29, 82, -19, -63, 195, 380, 156, -48, -165, -204, 
-68, -97, -29, 82, -19, -63, 200, 390, 156, -48, -165, -204, 
-68, -97, -29, 82, -19, -63, 204, 400, 156, -48, -165, -204, 
-73, -107, -34, 90, -19, -70, 209, 414, 161, -39, -175, -214, 
-78, -107, -29, 92, -24, -68, 214, 419, 165, -39, -175, -214, 
-82, -107, -24, 95, -29, -65, 219, 424, 170, -39, -175, -214, 
-87, -107, -19, 97, -34, -63, 224, 429, 175, -39, -175, -214, 
-82, -97, -14, 90, -34, -56, 229, 439, 190, -29, -165, -224, 
-78, -97, -19, 87, -29, -58, 234, 448, 195, -29, -165, -224, 
-73, -97, -24, 85, -24, -61, 239, 458, 200, -29, -165, -224, 
-68, -97, -29, 82, -19, -63, 244, 468, 204, -29, -165, -224, 
-78, -102, -24, 90, -26, -63, 248, 483, 209, -29, -175, -234, 
-78, -107, -29, 92, -24, -68, 253, 488, 214, -29, -175, -234, 
-78, -112, -34, 95, -21, -73, 258, 492, 219, -29, -175, -234, 
-78, -117, -39, 97, -19, -78, 263, 497, 224, -29, -175, -234, 
-87, -126, -39, 107, -24, -82, 268, 517, 229, -19, -185, -239, 
-87, -126, -39, 107, -24, -82, 273, 527, 234, -19, -185, -244, 
-87, -126, -39, 107, -24, -82, 278, 536, 239, -19, -185, -248, 
-87, -126, -39, 107, -24, -82, 283, 546, 244, -19, -185, -253, 
-87, -131, -43, 109, -21, -87, 287, 556, 248, -19, -195, -258, 
-87, -136, -48, 112, -19, -92, 292, 566, 253, -19, -195, -263, 
-87, -141, -53, 114, -17, -97, 297, 575, 258, -19, -195, -268, 
-87, -146, -58, 117, -14, -102, 302, 585, 263, -19, -195, -273, 
-97, -156, -58, 126, -19, -107, 317, 605, 278, -9, -204, -278, 
-97, -156, -58, 126, -19, -107, 322, 614, 283, -9, -204, -283, 
-97, -156, -58, 126, -19, -107, 326, 624, 287, -9, -204, -287, 
-97, -156, -58, 126, -19, -107, 331, 634, 292, -9, -204, -292, 
-87, -161, -73, 124, -7, -117, 341, 653, 307, -9, -209, -297, 
-87, -165, -78, 126, -4, -122, 351, 663, 312, -9, -214, -302, 
-87, -170, -82, 129, -2, -126, 361, 673, 317, -9, -219, -307, 
-87, -175, -87, 131, 0, -131, 370, 683, 322, -9, -224, -312, 
-97, -180, -82, 139, -7, -131, 375, 692, 326, 0, -229, -326, 
-97, -185, -87, 141, -4, -136, 380, 702, 331, 0, -234, -331, 
-97, -190, -92, 143, -2, -141, 385, 712, 336, 0, -239, -336, 
-97, -195, -97, 146, 0, -146, 390, 722, 341, 0, -244, -341, 
-102, -209, -107, 156, 2, -158, 400, 732, 346, 0, -253, -356, 
-107, -214, -107, 161, 0, -161, 409, 741, 351, 0, -253, -361, 
-112, -219, -107, 165, -2, -163, 419, 751, 356, 0, -253, -366, 
-117, -224, -107, 170, -4, -165, 429, 761, 361, 0, -253, -370, 
-117, -229, -112, 173, -2, -170, 434, 775, 366, -9, -263, -380, 
-117, -234, -117, 175, 0, -175, 439, 780, 370, -9, -273, -390, 
-117, -239, -122, 178, 2, -180, 444, 785, 375, -9, -283, -400, 
-117, -244, -126, 180, 4, -185, 448, 790, 380, -9, -292, -409, 
-126, -258, -131, 192, 2, -195, 453, 795, 380, -14, -307, -419, 
-126, -263, -136, 195, 4, -200, 458, 800, 380, -19, -312, -429, 
-126, -268, -141, 197, 7, -204, 463, 805, 380, -24, -317, -439, 
-126, -273, -146, 200, 9, -209, 468, 810, 380, -29, -322, -448, 
-131, -278, -146, 204, 7, -212, 473, 810, 380, -29, -326, -463, 
-136, -283, -146, 209, 4, -214, 478, 810, 380, -29, -331, -468, 
-141, -287, -146, 214, 2, -217, 483, 810, 380, -29, -336, -473, 
-146, -292, -146, 219, 0, -219, 488, 810, 380, -29, -341, -478, 
-161, -312, -151, 236, -4, -231, 488, 805, 370, -34, -356, -488, 
-165, -322, -156, 244, -4, -239, 488, 800, 370, -39, -361, -497, 
-170, -331, -161, 251, -4, -246, 488, 795, 370, -43, -366, -507, 
-175, -341, -165, 258, -4, -253, 488, 790, 370, -48, -370, -517, 
-175, -351, -175, 263, 0, -263, 478, 775, 361, -63, -385, -531, 
-175, -351, -175, 263, 0, -263, 478, 761, 351, -68, -390, -536, 
-175, -351, -175, 263, 0, -263, 478, 746, 341, -73, -395, -541, 
-175, -351, -175, 263, 0, -263, 478, 732, 331, -78, -400, -546, 
-165, -341, -175, 253, 4, -258, 468, 707, 322, -87, -400, -546, 
-165, -341, -175, 253, 4, -258, 458, 692, 312, -87, -400, -546, 
-165, -341, -175, 253, 4, -258, 448, 678, 302, -87, -400, -546, 
-165, -341, -175, 253, 4, -258, 439, 663, 292, -87, -400, -546, 
-165, -341, -175, 253, 4, -258, 424, 634, 278, -97, -390, -541, 
-165, -341, -175, 253, 4, -258, 409, 614, 263, -97, -390, -536, 
-165, -341, -175, 253, 4, -258, 395, 595, 248, -97, -390, -531, 
-165, -341, -175, 253, 4, -258, 380, 575, 234, -97, -390, -527, 
-151, -326, -175, 239, 12, -251, 361, 541, 214, -97, -380, -517, 
-146, -322, -175, 234, 14, -248, 341, 517, 204, -97, -370, -507, 
-141, -317, -175, 229, 17, -246, 322, 492, 195, -97, -361, -497, 
-136, -312, -175, 224, 19, -244, 302, 468, 185, -97, -351, -488, 
-131, -297, -165, 214, 17, -231, 283, 439, 170, -87, -326, -458, 
-126, -283, -156, 204, 14, -219, 263, 409, 156, -87, -312, -439, 
-122, -268, -146, 195, 12, -207, 244, 380, 141, -87, -297, -419, 
-117, -253, -136, 185, 9, -195, 224, 351, 126, -87, -283, -400, 
-102, -234, -131, 168, 14, -183, 200, 322, 102, -87, -263, -380, 
-97, -214, -117, 156, 9, -165, 175, 292, 87, -87, -253, -361, 
-92, -195, -102, 143, 4, -148, 151, 263, 73, -87, -244, -341, 
-87, -175, -87, 131, 0, -131, 126, 234, 58, -87, -234, -322, 
-87, -156, -68, 122, -9, -112, 112, 204, 43, -82, -209, -287, 
-87, -146, -58, 117, -14, -102, 97, 185, 29, -78, -185, -263, 
-68, -136, -68, 102, 0, -102, 82, 165, 14, -68, -161, -239, 
-63, -112, -48, 87, -7, -80, 63, 146, 0, -58, -136, -214, 
-48, -102, -53, 75, 2, -78, 39, 117, -14, -58, -122, -190, 
-48, -102, -53, 75, 2, -78, 29, 97, -24, -63, -107, -170, 
-58, -92, -34, 75, -12, -63, 14, 87, -34, -68, -97, -156, 
-58, -68, -9, 63, -24, -39, 0, 68, -43, -68, -92, -146, 
-34, -48, -14, 41, -9, -31, -19, 48, -53, -58, -73, -122, 
-34, -43, -9, 39, -12, -26, -24, 34, -58, -58, -58, -107, 
-34, -43, -9, 39, -12, -26, -29, 19, -68, -58, -48, -92, 
-29, -34, -4, 31, -12, -19, -39, 0, -82, -58, -34, -78, 
-39, -29, 9, 34, -24, -9, -58, -14, -97, -58, -19, -58, 
-53, -29, 24, 41, -39, -2, -63, -24, -102, -58, -14, -53, 
-68, -24, 43, 46, -56, 9, -63, -34, -107, -63, -14, -48, 
-68, -24, 43, 46, -56, 9, -63, -39, -112, -73, -14, -34, 
-48, -19, 29, 34, -39, 4, -73, -48, -117, -78, -19, -39, 
-48, -14, 34, 31, -41, 9, -78, -58, -122, -78, -19, -39, 
-48, -9, 39, 29, -43, 14, -82, -58, -126, -78, -19, -34, 
-39, -4, 34, 21, -36, 14, -82, -63, -136, -82, -24, -29, 
-24, 4, 29, 9, -26, 17, -82, -73, -146, -87, -14, -34, 
-24, 4, 29, 9, -26, 17, -82, -63, -146, -87, -14, -29, 
-53, 4, 58, 24, -56, 31, -82, -63, -141, -87, -14, -19, 
-68, 4, 73, 31, -70, 39, -87, -63, -141, -87, -19, -14, 
-58, -4, 53, 31, -56, 24, -97, -68, -151, -87, -19, -24, 
-58, -4, 53, 31, -56, 24, -102, -73, -151, -87, -14, -24, 
-58, -4, 53, 31, -56, 24, -102, -78, -151, -87, -9, -24, 
-58, -4, 53, 31, -56, 24, -102, -73, -151, -87, 0, -29, 
-68, -9, 58, 39, -63, 24, -102, -73, -151, -97, -9, -34, 
-68, -14, 53, 41, -61, 19, -97, -73, -151, -97, -14, -34, 
-68, -24, 43, 46, -56, 9, -92, -73, -156, -97, -24, -39, 
-68, -29, 39, 48, -53, 4, -92, -73, -161, -97, -29, -39, 
-58, -19, 39, 39, -48, 9, -87, -78, -161, -107, -19, -39, 
-63, -19, 43, 41, -53, 12, -78, -78, -161, -107, -19, -39, 
-63, -19, 43, 41, -53, 12, -78, -78, -161, -107, -19, -43, 
-63, -14, 48, 39, -56, 17, -78, -78, -161, -107, -14, -43, 
-63, -19, 43, 41, -53, 12, -87, -87, -161, -112, -19, -48, 
-82, -39, 43, 61, -63, 2, -97, -87, -161, -112, -34, -53, 
-82, -58, 24, 70, -53, -17, -102, -87, -161, -112, -39, -58, 
-68, -48, 19, 58, -43, -14, -102, -82, -156, -112, -43, -58, 
-68, -34, 34, 51, -51, 0, -87, -73, -156, -112, -43, -58, 
-78, -34, 43, 56, -61, 4, -78, -68, -156, -112, -43, -53, 
-78, -34, 43, 56, -61, 4, -78, -68, -156, -112, -43, -53, 
-82, -43, 39, 63, -61, -2, -78, -68, -156, -112, -43, -53, 
-87, -53, 34, 70, -61, -9, -78, -53, -151, -112, -53, -53, 
-87, -53, 34, 70, -61, -9, -78, -53, -151, -112, -58, -63, 
-87, -53, 34, 70, -61, -9, -78, -53, -151, -112, -58, -68, 
-87, -58, 29, 73, -58, -14, -78, -53, -151, -117, -58, -68, 
-92, -53, 39, 73, -65, -7, -78, -53, -161, -117, -58, -63, 
-92, -58, 34, 75, -63, -12, -68, -43, -161, -117, -63, -78, 
-92, -63, 29, 78, -61, -17, -63, -39, -156, -117, -63, -78, 
-102, -63, 39, 82, -70, -12, -58, -34, -156, -117, -68, -78, 
-92, -73, 19, 82, -56, -26, -63, -43, -146, -117, -68, -78, 
-92, -68, 24, 80, -58, -21, -63, -34, -146, -117, -68, -73, 
-92, -68, 24, 80, -58, -21, -58, -34, -141, -117, -68, -73, 
-112, -78, 34, 95, -73, -21, -58, -39, -141, -117, -68, -82, 
-112, -73, 39, 92, -75, -17, -53, -34, -141, -117, -73, -87, 
-107, -73, 34, 90, -70, -19, -53, -24, -141, -117, -73, -87, 
-107, -73, 34, 90, -70, -19, -43, -19, -141, -117, -73, -87, 
-107, -78, 29, 92, -68, -24, -43, -9, -136, -122, -73, -87, 
-117, -87, 29, 102, -73, -29, -34, -9, -136, -131, -73, -97, 
-117, -82, 34, 100, -75, -24, -34, -9, -136, -126, -82, -102, 
-117, -82, 34, 100, -75, -24, -39, -4, -131, -126, -82, -102, 
-122, -87, 34, 104, -78, -26, -39, -4, -131, -122, -82, -107, 
-122, -87, 34, 104, -78, -26, -29, 0, -131, -122, -92, -107, 
-122, -87, 34, 104, -78, -26, -29, 0, -126, -122, -92, -102, 
-122, -87, 34, 104, -78, -26, -29, 4, -126, -122, -87, -102, 
-117, -87, 29, 102, -73, -29, -29, 14, -126, -122, -82, -97, 
-112, -73, 39, 92, -75, -17, -24, 14, -117, -102, -73, -97, 
-97, -73, 24, 85, -61, -24, -34, 14, -122, -107, -82, -97, 
-87, -73, 14, 80, -51, -29, -43, 14, -112, -117, -78, -87, 
-68, -78, -9, 73, -29, -43, -48, 19, -112, -107, -63, -63, 
-39, -82, -43, 61, 2, -63, -68, 9, -107, -102, -53, -29, 
14, -73, -87, 29, 51, -80, -102, -9, -126, -122, -58, 4, 
68, -63, -131, -2, 100, -97, -136, -43, -141, -136, -48, 34, 
68, -63, -131, -2, 100, -97, -151, -43, -131, -131, -9, 48, 
68, -43, -112, -12, 90, -78, -165, -43, -102, -87, 34, 78, 
78, 0, -78, -39, 78, -39, -190, -58, -97, -68, 58, 102, 
68, 34, -34, -51, 51, 0, -204, -78, -92, -58, 87, 122, 
39, 82, 43, -61, -2, 63, -204, -68, -63, 0, 156, 156, 
24, 156, 131, -90, -53, 143, -200, -48, -19, 68, 224, 175, 
-9, 209, 219, -100, -114, 214, -185, -29, 39, 151, 312, 190, 
-63, 263, 326, -100, -195, 295, -175, 24, 136, 287, 429, 239, 
-92, 351, 444, -129, -268, 397, -165, 97, 258, 458, 610, 356, 
-92, 439, 531, -173, -312, 485, -131, 180, 409, 649, 814, 463, 
-122, 492, 614, -185, -368, 553, -82, 292, 590, 858, 995, 522, 
-200, 488, 688, -143, -444, 588, 4, 439, 775, 1058, 1156, 527, 
-297, 453, 751, -78, -524, 602, 131, 624, 971, 1259, 1268, 473, 
-370, 414, 785, -21, -578, 600, 273, 810, 1176, 1454, 1376, 414, 
-439, 380, 819, 29, -629, 600, 409, 1000, 1371, 1644, 1459, 341, 
-546, 351, 897, 97, -722, 624, 546, 1166, 1561, 1820, 1459, 190, 
-653, 292, 946, 180, -800, 619, 707, 1376, 1747, 1927, 1302, -131, 
-785, 180, 966, 302, -875, 573, 927, 1639, 1942, 1971, 990, -527, 
-907, 39, 946, 434, -927, 492, 1151, 1927, 2117, 1937, 619, -878, 
-976, -68, 907, 522, -941, 419, 1327, 2122, 2215, 1815, 268, -1156, 
-1049, -151, 897, 600, -973, 373, 1493, 2269, 2259, 1678, -39, -1342, 
-1137, -297, 839, 717, -988, 270, 1654, 2415, 2278, 1517, -302, -1503, 
-1156, -463, 692, 810, -924, 114, 1815, 2552, 2274, 1327, -551, -1625, 
-1166, -570, 595, 868, -880, 12, 1932, 2635, 2244, 1141, -761, -1698, 
-1195, -590, 605, 893, -900, 7, 2005, 2644, 2142, 932, -907, -1756, 
-1229, -639, 590, 934, -910, -24, 2054, 2635, 1976, 702, -1049, -1800, 
-1234, -707, 527, 971, -880, -90, 2069, 2581, 1786, 478, -1176, -1839, 
-1244, -751, 492, 997, -868, -129, 2088, 2508, 1625, 312, -1244, -1839, 
-1215, -756, 458, 985, -836, -148, 2078, 2430, 1483, 180, -1278, -1795, 
-1176, -756, 419, 966, -797, -168, 2030, 2293, 1312, 24, -1293, -1737, 
-1137, -746, 390, 941, -763, -178, 1937, 2103, 1127, -117, -1312, -1659, 
-1073, -717, 356, 895, -714, -180, 1820, 1966, 1000, -180, -1263, -1561, 
-980, -673, 307, 827, -644, -183, 1683, 1839, 907, -180, -1166, -1434, 
-907, -619, 287, 763, -597, -165, 1537, 1683, 824, -180, -1044, -1298, 
-844, -580, 263, 712, -553, -158, 1390, 1537, 746, -161, -936, -1171, 
-751, -531, 219, 641, -485, -156, 1259, 1395, 673, -136, -829, -1054, 
-668, -473, 195, 570, -431, -139, 1127, 1234, 595, -112, -746, -956, 
