I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 9, -39, -29, 43, -14, -43, -24, -131, 14, -19, 82, 
29, -14, -43, -7, 36, -29, -43, -34, -146, 9, -24, 68, 
24, -29, -53, 2, 39, -41, -43, -39, -146, 0, -29, 63, 
14, -39, -53, 12, 34, -46, -43, -43, -151, -14, -43, 48, 
0, -48, -48, 24, 24, -48, -39, -43, -156, -14, -43, 48, 
-14, -58, -43, 36, 14, -51, -24, -29, -165, -14, -58, 48, 
-29, -68, -39, 48, 4, -53, -14, -29, -165, -14, -58, 43, 
-29, -73, -43, 51, 7, -58, -14, -24, -161, -14, -58, 43, 
-29, -78, -48, 53, 9, -63, -14, -24, -161, -14, -58, 43, 
-29, -82, -53, 56, 12, -68, -4, -19, -161, -14, -48, 34, 
-34, -82, -48, 58, 7, -65, -4, -14, -161, -14, -58, 29, 
-34, -82, -48, 58, 7, -65, -4, -14, -165, -24, -63, 29, 
-34, -87, -53, 61, 9, -70, -4, -19, -165, -24, -63, 29, 
-34, -97, -63, 65, 14, -80, -14, -19, -156, -24, -68, 14, 
-34, -97, -63, 65, 14, -80, -9, -19, -156, -24, -68, 14, 
-39, -97, -58, 68, 9, -78, -9, -14, -156, -24, -68, 9, 
-39, -102, -63, 70, 12, -82, -4, -14, -156, -24, -68, 9, 
-34, -107, -73, 70, 19, -90, -4, -4, -156, -24, -63, 9, 
-34, -107, -73, 70, 19, -90, -4, -4, -156, -24, -63, 9, 
-34, -107, -73, 70, 19, -90, -4, -4, -156, -24, -63, 9, 
-34, -107, -73, 70, 19, -90, -4, -4, -156, -24, -63, 9, 
-34, -107, -73, 70, 19, -90, -4, -9, -156, -24, -63, 9, 
-39, -117, -78, 78, 19, -97, 0, -9, -156, -24, -63, 9, 
-39, -117, -78, 78, 19, -97, 0, -9, -156, -24, -63, 9, 
-39, -117, -78, 78, 19, -97, 0, -9, -156, -24, -63, 9, 
-48, -117, -68, 82, 9, -92, 0, 0, -156, -24, -63, 9, 
-48, -117, -68, 82, 9, -92, 0, 0, -156, -24, -63, 9, 
-48, -117, -68, 82, 9, -92, 0, 0, -156, -24, -63, 9, 
-48, -117, -68, 82, 9, -92, 0, 0, -156, -24, -63, 9, 
-48, -126, -78, 87, 14, -102, 4, 0, -146, -24, -63, 9, 
-48, -126, -78, 87, 14, -102, 4, 0, -146, -24, -63, 9, 
-48, -126, -78, 87, 14, -102, 4, 0, -146, -24, -63, 9, 
-48, -131, -82, 90, 17, -107, 4, 0, -146, -24, -63, 9, 
-48, -131, -82, 90, 17, -107, 4, 0, -156, -14, -63, 9, 
-48, -131, -82, 90, 17, -107, 4, 0, -151, -14, -63, 4, 
-48, -131, -82, 90, 17, -107, 4, 0, -151, -14, -63, 4, 
-48, -131, -82, 90, 17, -107, 4, 0, -151, -14, -63, 4, 
-39, -131, -92, 85, 26, -112, 0, 0, -156, -24, -63, -4, 
-39, -131, -92, 85, 26, -112, 0, 0, -156, -24, -63, -4, 
-39, -131, -92, 85, 26, -112, -4, 4, -151, -24, -63, -4, 
-39, -131, -92, 85, 26, -112, -4, 4, -151, -24, -63, -4, 
-34, -122, -87, 78, 26, -104, 4, 4, -156, -14, -63, 4, 
-34, -126, -92, 80, 29, -109, 4, 4, -156, -14, -68, 4, 
-34, -126, -92, 80, 29, -109, 4, 4, -156, -14, -68, 4, 
-34, -136, -102, 85, 34, -119, 4, 4, -156, -14, -73, 0, 
-48, -141, -92, 95, 21, -117, 14, 14, -151, -4, -63, 0, 
-39, -165, -126, 102, 43, -146, 19, 24, -141, -14, -68, -4, 
-43, -170, -126, 107, 41, -148, 29, 48, -122, -19, -78, -14, 
-48, -180, -131, 114, 41, -156, 39, 87, -97, 0, -78, -34, 
-48, -175, -126, 112, 39, -151, 63, 126, -53, 29, -68, -39, 
-39, -161, -122, 100, 41, -141, 78, 161, -9, 68, -39, -9, 
-19, -136, -117, 78, 48, -126, 78, 190, 43, 112, 14, 14, 
19, -131, -151, 56, 85, -141, 63, 200, 92, 161, 73, 53, 
68, -122, -190, 26, 129, -156, 58, 209, 136, 229, 151, 97, 
131, -107, -239, -12, 185, -173, 34, 219, 190, 302, 229, 151, 
190, -68, -258, -61, 224, -163, -9, 204, 253, 400, 317, 219, 
263, -24, -287, -119, 275, -156, -58, 151, 307, 497, 439, 297, 
326, 29, -297, -178, 312, -134, -146, 43, 283, 575, 551, 390, 
385, 87, -297, -236, 341, -104, -214, -73, 248, 644, 668, 497, 
424, 165, -258, -295, 341, -46, -263, -161, 248, 741, 790, 610, 
424, 248, -175, -336, 300, 36, -297, -268, 234, 814, 897, 707, 
390, 322, -68, -356, 229, 126, -356, -395, 146, 824, 941, 780, 
326, 370, 43, -348, 141, 207, -409, -541, 0, 732, 878, 790, 
234, 375, 141, -305, 46, 258, -429, -683, -185, 546, 727, 732, 
107, 322, 214, -214, -53, 268, -419, -824, -453, 248, 468, 610, 
4, 190, 185, -97, -90, 187, -409, -961, -766, -112, 151, 419, 
-87, 53, 141, 17, -114, 97, -395, -1068, -1054, -424, -146, 224, 
-161, -39, 122, 100, -141, 41, -409, -1132, -1239, -639, -361, 78, 
-200, -102, 97, 151, -148, -2, -424, -1127, -1278, -727, -478, -34, 
-224, -165, 58, 195, -141, -53, -439, -1073, -1239, -736, -527, -112, 
-253, -195, 58, 224, -156, -68, -439, -1019, -1185, -727, -551, -165, 
-273, -234, 39, 253, -156, -97, -424, -971, -1146, -722, -561, -214, 
-273, -258, 14, 265, -143, -122, -434, -917, -1083, -702, -561, -248, 
-248, -273, -24, 261, -112, -148, -463, -868, -1039, -668, -541, -248, 
-219, -268, -48, 244, -85, -158, -478, -824, -976, -619, -502, -239, 
-214, -268, -53, 241, -80, -161, -424, -722, -873, -556, -463, -224, 
-195, -278, -82, 236, -56, -180, -351, -595, -771, -478, -419, -209, 
-161, -278, -117, 219, -21, -197, -292, -478, -658, -405, -366, -185, 
-126, -263, -136, 195, 4, -200, -248, -385, -566, -326, -312, -151, 
-87, -229, -141, 158, 26, -185, -195, -283, -463, -263, -258, -122, 
-73, -209, -136, 141, 31, -173, -126, -190, -375, -204, -209, -97, 
-63, -200, -136, 131, 36, -168, -82, -112, -312, -156, -165, -68, 
-58, -190, -131, 124, 36, -161, -48, -68, -263, -112, -146, -53, 
-68, -185, -117, 126, 24, -151, -34, -39, -229, -82, -126, -53, 
-58, -180, -122, 119, 31, -151, -14, -14, -200, -68, -107, -48, 
-48, -165, -117, 107, 34, -141, 4, 4, -180, -48, -87, -39, 
-58, -151, -92, 104, 17, -122, 14, 14, -175, -43, -92, -34, 
-58, -156, -97, 107, 19, -126, 9, 9, -165, -34, -97, -34, 
-53, -151, -97, 102, 21, -124, 14, 14, -151, -29, -82, -24, 
-53, -146, -92, 100, 19, -119, 19, 24, -141, -29, -78, -24, 
-53, -146, -92, 100, 19, -119, 19, 29, -136, -19, -73, -24, 
-48, -151, -102, 100, 26, -126, 19, 29, -131, -14, -68, -24, 
-43, -151, -107, 97, 31, -129, 19, 29, -126, -9, -68, -19, 
-43, -151, -107, 97, 31, -129, 19, 39, -112, -4, -58, -14, 
-43, -146, -102, 95, 29, -124, 19, 39, -112, -4, -53, -14, 
-43, -146, -102, 95, 29, -124, 24, 39, -112, 0, -53, -14, 
-43, -146, -102, 95, 29, -124, 29, 39, -112, 9, -48, -19, 
-43, -146, -102, 95, 29, -124, 29, 48, -112, 4, -48, -19, 
-39, -146, -107, 92, 34, -126, 29, 48, -112, 4, -48, -14, 
-39, -146, -107, 92, 34, -126, 34, 48, -112, 4, -43, -14, 
-39, -146, -107, 92, 34, -126, 34, 48, -112, 9, -43, -14, 
-34, -146, -112, 90, 39, -129, 34, 58, -97, 14, -48, -14, 
-34, -146, -112, 90, 39, -129, 34, 58, -97, 14, -48, -14, 
-34, -146, -112, 90, 39, -129, 39, 63, -97, 14, -43, -9, 
-34, -146, -112, 90, 39, -129, 39, 68, -97, 14, -39, -4, 
-34, -136, -102, 85, 34, -119, 34, 68, -102, 14, -39, -14, 
-34, -136, -102, 85, 34, -119, 34, 68, -102, 14, -39, -14, 
-34, -136, -102, 85, 34, -119, 34, 68, -102, 19, -39, -19, 
-34, -136, -102, 85, 34, -119, 39, 68, -97, 19, -39, -19, 
-24, -146, -122, 85, 48, -134, 39, 73, -82, 19, -39, -9, 
-24, -141, -117, 82, 46, -129, 39, 73, -82, 24, -39, -9, 
-24, -136, -112, 80, 43, -124, 39, 78, -82, 24, -34, -4, 
-19, -136, -117, 78, 48, -126, 39, 78, -82, 24, -34, -4, 
-24, -146, -122, 85, 48, -134, 39, 87, -73, 24, -29, -14, 
-24, -146, -122, 85, 48, -134, 39, 87, -73, 24, -29, -9, 
-24, -146, -122, 85, 48, -134, 34, 92, -68, 24, -29, -9, 
-24, -146, -122, 85, 48, -134, 34, 92, -68, 29, -29, -9, 
-14, -136, -122, 75, 53, -129, 34, 82, -68, 39, -19, 0, 
-14, -131, -117, 73, 51, -124, 34, 82, -68, 39, -19, -4, 
-14, -131, -117, 73, 51, -124, 34, 82, -68, 39, -19, -4, 
-14, -131, -117, 73, 51, -124, 34, 87, -63, 43, -19, -4, 
-24, -141, -117, 82, 46, -129, 29, 87, -63, 43, -19, 0, 
-24, -141, -117, 82, 46, -129, 29, 87, -63, 43, -19, 0, 
-24, -136, -112, 80, 43, -124, 29, 87, -58, 43, -19, 0, 
-24, -136, -112, 80, 43, -124, 29, 87, -53, 48, -19, 4, 
-14, -126, -112, 70, 48, -119, 29, 92, -53, 58, -9, 4, 
-14, -126, -112, 70, 48, -119, 29, 92, -53, 58, -9, 4, 
-9, -122, -112, 65, 51, -117, 29, 92, -53, 58, -9, 4, 
-9, -122, -112, 65, 51, -117, 29, 97, -48, 63, 0, 4, 
-9, -126, -117, 68, 53, -122, 34, 97, -58, 58, -4, 14, 
-4, -122, -117, 63, 56, -119, 34, 102, -53, 58, -9, 14, 
-4, -122, -117, 63, 56, -119, 34, 102, -48, 58, -14, 9, 
-4, -126, -122, 65, 58, -124, 29, 102, -48, 58, -14, 9, 
-4, -126, -122, 65, 58, -124, 19, 102, -58, 48, -14, 0, 
-4, -126, -122, 65, 58, -124, 19, 107, -48, 58, -9, 4, 
0, -122, -122, 61, 61, -122, 19, 107, -48, 58, -4, 9, 
0, -122, -122, 61, 61, -122, 14, 112, -48, 58, -4, 9, 
-9, -122, -112, 65, 51, -117, 14, 107, -34, 58, 4, 0, 
-9, -122, -112, 65, 51, -117, 19, 107, -34, 63, 0, 0, 
-9, -122, -112, 65, 51, -117, 19, 107, -29, 68, 0, 4, 
-9, -122, -112, 65, 51, -117, 19, 107, -24, 68, 4, 4, 
-4, -122, -117, 63, 56, -119, 29, 112, -34, 78, 9, 14, 
-4, -117, -112, 61, 53, -114, 29, 112, -29, 78, 9, 19, 
-4, -112, -107, 58, 51, -109, 29, 122, -29, 78, 14, 19, 
0, -112, -112, 56, 56, -112, 29, 122, -29, 82, 14, 24, 
9, -107, -117, 48, 63, -112, 29, 126, -14, 82, 24, 29, 
9, -107, -117, 48, 63, -112, 29, 131, -14, 92, 24, 29, 
14, -102, -117, 43, 65, -109, 24, 131, -9, 92, 24, 29, 
14, -102, -117, 43, 65, -109, 24, 136, 0, 92, 29, 34, 
19, -102, -122, 41, 70, -112, 24, 136, 0, 102, 39, 34, 
19, -97, -117, 39, 68, -107, 24, 136, 0, 102, 39, 39, 
19, -92, -112, 36, 65, -102, 24, 136, 4, 102, 39, 39, 
24, -92, -117, 34, 70, -104, 24, 136, 14, 102, 43, 43, 
14, -102, -117, 43, 65, -109, 14, 131, 9, 107, 48, 53, 
19, -92, -112, 36, 65, -102, 14, 141, 9, 107, 48, 53, 
19, -92, -112, 36, 65, -102, 14, 146, 9, 112, 53, 48, 
19, -87, -107, 34, 63, -97, 14, 151, 14, 117, 58, 43, 
34, -87, -122, 26, 78, -104, 19, 151, 19, 117, 63, 43, 
34, -82, -117, 24, 75, -100, 19, 156, 24, 126, 63, 48, 
34, -82, -117, 24, 75, -100, 19, 161, 29, 131, 68, 48, 
34, -78, -112, 21, 73, -95, 24, 165, 39, 136, 73, 53, 
34, -73, -107, 19, 70, -90, 14, 165, 39, 141, 68, 53, 
43, -68, -112, 12, 78, -90, 9, 165, 43, 141, 73, 58, 
43, -63, -107, 9, 75, -85, 4, 175, 48, 146, 78, 63, 
48, -53, -102, 2, 75, -78, 4, 180, 48, 151, 82, 68, 
48, -48, -97, 0, 73, -73, 14, 185, 63, 156, 92, 63, 
53, -39, -92, -7, 73, -65, 14, 190, 68, 161, 97, 68, 
53, -34, -87, -9, 70, -61, 14, 190, 78, 165, 102, 73, 
53, -29, -82, -12, 68, -56, 14, 195, 82, 165, 112, 82, 
53, -34, -87, -9, 70, -61, 14, 195, 78, 175, 107, 87, 
53, -24, -78, -14, 65, -51, 14, 200, 82, 185, 112, 92, 
58, -14, -73, -21, 65, -43, 14, 200, 82, 190, 117, 97, 
63, -4, -68, -29, 65, -36, 14, 200, 82, 195, 122, 107, 
68, -4, -73, -31, 70, -39, -4, 214, 92, 200, 136, 112, 
73, 0, -73, -36, 73, -36, -4, 214, 102, 204, 146, 117, 
78, 9, -68, -43, 73, -29, -4, 219, 112, 209, 156, 131, 
82, 19, -63, -51, 73, -21, -4, 219, 117, 219, 161, 131, 
82, 14, -68, -48, 75, -26, -4, 219, 107, 214, 161, 136, 
82, 24, -58, -53, 70, -17, -4, 219, 112, 219, 165, 146, 
82, 34, -48, -58, 65, -7, -14, 219, 122, 224, 175, 151, 
92, 43, -48, -68, 70, -2, -14, 219, 122, 229, 190, 161, 
92, 48, -43, -70, 68, 2, -14, 219, 122, 234, 180, 161, 
92, 58, -34, -75, 63, 12, -19, 219, 122, 239, 190, 161, 
97, 68, -29, -82, 63, 19, -29, 214, 126, 244, 195, 170, 
97, 68, -29, -82, 63, 19, -29, 214, 131, 248, 200, 175, 
107, 78, -29, -92, 68, 24, -24, 219, 141, 258, 214, 190, 
117, 87, -29, -102, 73, 29, -29, 219, 141, 263, 219, 190, 
117, 87, -29, -102, 73, 29, -29, 214, 141, 268, 224, 200, 
122, 97, -24, -109, 73, 36, -29, 209, 141, 268, 234, 204, 
117, 97, -19, -107, 68, 39, -34, 200, 131, 273, 239, 200, 
122, 102, -19, -112, 70, 41, -39, 200, 136, 273, 244, 209, 
117, 112, -4, -114, 61, 53, -43, 195, 136, 273, 244, 214, 
112, 117, 4, -114, 53, 61, -48, 190, 131, 278, 244, 219, 
122, 126, 4, -124, 58, 65, -63, 185, 131, 278, 248, 224, 
122, 131, 9, -126, 56, 70, -63, 180, 122, 278, 248, 234, 
126, 136, 9, -131, 58, 73, -63, 170, 122, 283, 248, 234, 
131, 136, 4, -134, 63, 70, -63, 165, 122, 287, 253, 239, 
131, 136, 4, -134, 63, 70, -63, 161, 122, 278, 258, 248, 
126, 141, 14, -134, 56, 78, -63, 161, 122, 278, 258, 248, 
126, 146, 19, -136, 53, 82, -68, 156, 117, 278, 263, 248, 
131, 151, 19, -141, 56, 85, -68, 146, 112, 278, 263, 253, 
131, 151, 19, -141, 56, 85, -68, 146, 112, 278, 258, 244, 
126, 141, 14, -134, 56, 78, -68, 141, 107, 278, 258, 244, 
126, 126, 0, -126, 63, 63, -68, 136, 97, 268, 258, 234, 
122, 122, 0, -122, 61, 61, -68, 136, 92, 263, 258, 229, 
126, 122, -4, -124, 65, 58, -68, 136, 97, 268, 253, 224, 
126, 112, -14, -119, 70, 48, -78, 131, 97, 263, 239, 209, 
126, 102, -24, -114, 75, 39, -78, 126, 92, 258, 229, 195, 
117, 82, -34, -100, 75, 24, -73, 122, 87, 253, 219, 180, 
107, 82, -24, -95, 65, 29, -58, 131, 82, 253, 214, 170, 
107, 68, -39, -87, 73, 14, -58, 122, 73, 239, 204, 161, 
97, 58, -39, -78, 68, 9, -53, 117, 73, 229, 195, 146, 
92, 48, -43, -70, 68, 2, -48, 112, 58, 219, 175, 141, 
82, 34, -48, -58, 65, -7, -48, 97, 53, 219, 165, 126, 
73, 29, -43, -51, 58, -7, -39, 92, 48, 209, 156, 112, 
73, 14, -58, -43, 65, -21, -39, 92, 39, 200, 141, 97, 
68, 0, -68, -34, 68, -34, -34, 92, 29, 190, 131, 92, 
58, -19, -78, -19, 68, -48, -29, 97, 19, 180, 131, 82, 
53, -24, -78, -14, 65, -51, -29, 92, 19, 170, 122, 73, 
48, -29, -78, -9, 63, -53, -29, 92, 14, 165, 112, 63, 
39, -34, -73, -2, 56, -53, -29, 92, 4, 156, 102, 53, 
34, -48, -82, 7, 58, -65, -24, 82, -4, 156, 82, 39, 
29, -63, -92, 17, 61, -78, -24, 82, -9, 146, 73, 34, 
24, -78, -102, 26, 63, -90, -24, 78, -14, 136, 63, 29, 
14, -87, -102, 36, 58, -95, -19, 73, -14, 131, 53, 19, 
9, -97, -107, 43, 58, -102, -19, 68, -19, 126, 43, 4, 
9, -97, -107, 43, 58, -102, -14, 68, -24, 122, 34, 4, 
4, -112, -117, 53, 61, -114, -14, 63, -34, 112, 34, 0, 
4, -126, -131, 61, 68, -129, -14, 63, -43, 107, 29, -4, 
-4, -126, -122, 65, 58, -124, -4, 63, -39, 102, 24, -14, 
-9, -131, -122, 70, 56, -126, -4, 58, -43, 97, 19, -19, 
-9, -136, -126, 73, 58, -131, 0, 58, -48, 92, 14, -24, 
-9, -141, -131, 75, 61, -136, 0, 58, -53, 87, 9, -29, 
-9, -141, -131, 75, 61, -136, -9, 58, -53, 78, 4, -34, 
-9, -141, -131, 75, 61, -136, -9, 53, -53, 78, 4, -39, 
-9, -141, -131, 75, 61, -136, -9, 53, -58, 73, 4, -43, 
-9, -141, -131, 75, 61, -136, -9, 53, -58, 73, 4, -43, 
-4, -136, -131, 70, 63, -134, -9, 43, -68, 73, -9, -39, 
-9, -136, -126, 73, 58, -131, -9, 39, -73, 63, -9, -43, 
-9, -146, -136, 78, 63, -141, -14, 39, -73, 63, -9, -53, 
-9, -136, -126, 73, 58, -131, -14, 39, -73, 68, -14, -58, 
-4, -136, -131, 70, 63, -134, -14, 39, -73, 68, -14, -58, 
-4, -141, -136, 73, 65, -139, -14, 39, -78, 63, -14, -58, 
-9, -141, -131, 75, 61, -136, -19, 39, -78, 58, -14, -58, 
-9, -151, -141, 80, 65, -146, -19, 34, -78, 58, -14, -58, 
-19, -161, -141, 90, 61, -151, -9, 43, -82, 53, -14, -68, 
-24, -161, -136, 92, 56, -148, -4, 43, -82, 58, -19, -68, 
-24, -161, -136, 92, 56, -148, -4, 43, -82, 58, -19, -68, 
-24, -161, -136, 92, 56, -148, -4, 43, -82, 58, -19, -68, 
-24, -165, -141, 95, 58, -153, -9, 43, -82, 63, -19, -68, 
-24, -170, -146, 97, 61, -158, -14, 43, -82, 58, -19, -68, 
-19, -170, -151, 95, 65, -161, -14, 39, -82, 58, -19, -68, 
-19, -165, -146, 92, 63, -156, -14, 39, -87, 58, -24, -68, 
-19, -165, -146, 92, 63, -156, -14, 34, -87, 48, -34, -78, 
-24, -165, -141, 95, 58, -153, -14, 34, -87, 48, -34, -78, 
-24, -161, -136, 92, 56, -148, -14, 34, -82, 48, -34, -78, 
-29, -156, -126, 92, 48, -141, -14, 34, -82, 48, -34, -78, 
-29, -156, -126, 92, 48, -141, -14, 39, -82, 48, -34, -78, 
-24, -161, -136, 92, 56, -148, -14, 39, -82, 48, -39, -78, 
-24, -161, -136, 92, 56, -148, -14, 39, -87, 48, -39, -78, 
-29, -161, -131, 95, 51, -146, -9, 39, -87, 53, -39, -78, 
-19, -161, -141, 90, 61, -151, -9, 43, -82, 53, -29, -78, 
-14, -161, -146, 87, 65, -153, -9, 39, -78, 53, -29, -78, 
-14, -161, -146, 87, 65, -153, -9, 39, -78, 58, -29, -78, 
-19, -165, -146, 92, 63, -156, -9, 39, -78, 58, -29, -78, 
-19, -165, -146, 92, 63, -156, -9, 43, -78, 58, -29, -78, 
-19, -165, -146, 92, 63, -156, -4, 43, -78, 58, -29, -78, 
-19, -165, -146, 92, 63, -156, -4, 48, -78, 58, -29, -78, 
-19, -161, -141, 90, 61, -151, -4, 48, -78, 58, -29, -78, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 48, -29, -87, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 48, -29, -87, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 48, -29, -87, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 48, -29, -87, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 58, -29, -78, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 58, -29, -78, 
-19, -170, -151, 95, 65, -161, -4, 48, -78, 58, -29, -78, 
-19, -170, -151, 95, 65, -161, -4, 39, -78, 58, -29, -78, 
-19, -161, -141, 90, 61, -151, -9, 48, -68, 58, -29, -78, 
-19, -161, -141, 90, 61, -151, -9, 48, -68, 58, -29, -78, 
-19, -161, -141, 90, 61, -151, -9, 48, -68, 58, -29, -78, 
-19, -161, -141, 90, 61, -151, -9, 48, -68, 58, -29, -78, 
-19, -156, -136, 87, 58, -146, -9, 58, -63, 68, -19, -78, 
-19, -156, -136, 87, 58, -146, -9, 58, -63, 68, -19, -78, 
-19, -151, -131, 85, 56, -141, -9, 58, -63, 68, -19, -82, 
-14, -151, -136, 82, 61, -143, -9, 58, -68, 68, -19, -82, 
-4, -151, -146, 78, 70, -148, -9, 58, -58, 68, -19, -73, 
-4, -151, -146, 78, 70, -148, -9, 58, -58, 68, -19, -73, 
-4, -151, -146, 78, 70, -148, -9, 58, -58, 68, -19, -73, 
-4, -156, -151, 80, 73, -153, -9, 58, -58, 73, -19, -73, 
-9, -156, -146, 82, 68, -151, -19, 58, -53, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 58, -53, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 58, -53, 73, -19, -68, 
-9, -146, -136, 78, 63, -141, -19, 58, -58, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 58, -58, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 58, -58, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 63, -58, 73, -19, -68, 
-9, -156, -146, 82, 68, -151, -19, 63, -58, 73, -19, -68, 
-4, -156, -151, 80, 73, -153, -19, 58, -53, 73, -9, -68, 
-4, -156, -151, 80, 73, -153, -19, 58, -53, 73, -9, -68, 
-4, -156, -151, 80, 73, -153, -19, 58, -53, 73, -9, -68, 
-4, -151, -146, 78, 70, -148, -19, 58, -53, 73, -9, -68, 
4, -161, -165, 78, 85, -163, -9, 68, -53, 73, -9, -58, 
0, -161, -161, 80, 80, -161, -9, 58, -53, 73, -9, -58, 
0, -161, -161, 80, 80, -161, -9, 58, -53, 78, -9, -58, 
0, -161, -161, 80, 80, -161, -9, 58, -53, 78, -9, -58, 
0, -156, -156, 78, 78, -156, -19, 48, -53, 78, -9, -68, 
0, -161, -161, 80, 80, -161, -19, 48, -58, 73, -9, -68, 
0, -165, -165, 82, 82, -165, -19, 48, -58, 73, -9, -68, 
0, -165, -165, 82, 82, -165, -24, 48, -58, 73, -9, -68, 
0, -165, -165, 82, 82, -165, -14, 58, -58, 73, -9, -68, 
0, -161, -161, 80, 80, -161, -14, 58, -58, 73, -9, -68, 
4, -161, -165, 78, 85, -163, -14, 58, -58, 73, -14, -68, 
4, -161, -165, 78, 85, -163, -14, 53, -58, 73, -14, -68, 
0, -170, -170, 85, 85, -170, -24, 53, -63, 73, -14, -68, 
0, -165, -165, 82, 82, -165, -24, 53, -63, 73, -14, -73, 
0, -165, -165, 82, 82, -165, -24, 53, -63, 73, -14, -73, 
-4, -165, -161, 85, 78, -163, -24, 53, -63, 73, -14, -73, 
-4, -156, -151, 80, 73, -153, -19, 53, -73, 63, -24, -73, 
0, -156, -156, 78, 78, -156, -19, 53, -73, 63, -24, -73, 
0, -161, -161, 80, 80, -161, -29, 53, -78, 63, -24, -68, 
0, -161, -161, 80, 80, -161, -29, 53, -78, 63, -24, -68, 
-9, -161, -151, 85, 70, -156, -29, 53, -68, 63, -24, -68, 
-9, -165, -156, 87, 73, -161, -29, 53, -68, 63, -24, -68, 
-9, -175, -165, 92, 78, -170, -29, 53, -68, 63, -24, -68, 
-9, -180, -170, 95, 80, -175, -29, 53, -68, 63, -29, -73, 
-9, -180, -170, 95, 80, -175, -34, 63, -78, 53, -39, -82, 
-9, -180, -170, 95, 80, -175, -34, 53, -78, 53, -39, -82, 
-9, -180, -170, 95, 80, -175, -29, 53, -78, 48, -39, -82, 
-9, -180, -170, 95, 80, -175, -29, 53, -78, 48, -39, -82, 
-9, -180, -170, 95, 80, -175, -29, 43, -82, 48, -39, -82, 
-9, -180, -170, 95, 80, -175, -29, 43, -82, 48, -39, -82, 
-9, -185, -175, 97, 82, -180, -29, 43, -82, 48, -39, -82, 
-9, -185, -175, 97, 82, -180, -29, 39, -82, 48, -39, -87, 
-9, -175, -165, 92, 78, -170, -29, 43, -87, 48, -39, -87, 
-14, -175, -161, 95, 73, -168, -29, 43, -87, 48, -39, -87, 
-14, -175, -161, 95, 73, -168, -29, 48, -87, 48, -39, -82, 
-14, -175, -161, 95, 73, -168, -34, 58, -87, 48, -39, -82, 
-14, -185, -170, 100, 78, -178, -34, 48, -87, 48, -43, -92, 
-14, -185, -170, 100, 78, -178, -34, 48, -87, 48, -43, -92, 
-14, -185, -170, 100, 78, -178, -29, 48, -87, 48, -39, -92, 
-14, -185, -170, 100, 78, -178, -29, 48, -82, 48, -39, -87, 
-4, -175, -170, 90, 82, -173, -39, 43, -82, 48, -39, -97, 
-4, -175, -170, 90, 82, -173, -39, 43, -82, 48, -39, -97, 
-4, -175, -170, 90, 82, -173, -39, 43, -82, 48, -39, -97, 
-4, -175, -170, 90, 82, -173, -39, 43, -82, 48, -39, -92, 
-14, -185, -170, 100, 78, -178, -39, 39, -82, 39, -48, -92, 
-14, -180, -165, 97, 75, -173, -39, 39, -82, 39, -48, -92, 
-14, -180, -165, 97, 75, -173, -39, 39, -82, 39, -48, -97, 
-9, -180, -170, 95, 80, -175, -39, 34, -82, 39, -48, -102, 
-9, -185, -175, 97, 82, -180, -34, 43, -92, 39, -48, -102, 
-9, -185, -175, 97, 82, -180, -34, 43, -92, 43, -43, -97, 
-14, -185, -170, 100, 78, -178, -34, 43, -92, 43, -43, -97, 
-14, -185, -170, 100, 78, -178, -29, 43, -92, 43, -48, -102, 
-19, -190, -170, 104, 75, -180, -29, 39, -92, 43, -48, -102, 
-19, -190, -170, 104, 75, -180, -29, 43, -92, 43, -43, -97, 
-19, -185, -165, 102, 73, -175, -39, 43, -92, 43, -43, -97, 
-19, -185, -165, 102, 73, -175, -39, 29, -92, 43, -43, -97, 
-19, -185, -165, 102, 73, -175, -34, 29, -92, 34, -43, -97, 
-19, -185, -165, 102, 73, -175, -34, 34, -92, 34, -43, -97, 
-19, -185, -165, 102, 73, -175, -34, 34, -102, 34, -43, -97, 
-19, -185, -165, 102, 73, -175, -34, 34, -92, 34, -43, -97, 
-29, -190, -161, 109, 65, -175, -34, 24, -92, 34, -53, -107, 
-24, -190, -165, 107, 70, -178, -34, 29, -92, 39, -53, -102, 
-24, -190, -165, 107, 70, -178, -34, 34, -92, 39, -53, -102, 
-24, -185, -161, 104, 68, -173, -34, 39, -92, 39, -48, -102, 
-9, -185, -175, 97, 82, -180, -24, 48, -92, 29, -48, -102, 
-9, -190, -180, 100, 85, -185, -24, 43, -92, 29, -48, -102, 
-9, -195, -185, 102, 87, -190, -29, 34, -97, 29, -48, -102, 
-9, -195, -185, 102, 87, -190, -29, 34, -97, 29, -53, -97, 
-19, -195, -175, 107, 78, -185, -29, 34, -87, 39, -53, -97, 
