I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -204, -136, 136, 34, -170, 87, 48, -4, -146, -268, -292, 
-68, -195, -126, 131, 29, -161, 97, 58, -4, -141, -263, -302, 
-68, -195, -126, 131, 29, -161, 97, 58, -4, -131, -263, -302, 
-68, -195, -126, 131, 29, -161, 97, 58, 0, -126, -263, -302, 
-68, -195, -126, 131, 29, -161, 97, 58, 0, -122, -263, -302, 
-68, -195, -126, 131, 29, -161, 87, 48, 0, -131, -263, -292, 
-68, -195, -126, 131, 29, -161, 87, 48, 0, -131, -263, -292, 
-68, -195, -126, 131, 29, -161, 87, 48, 0, -136, -258, -292, 
-68, -190, -122, 129, 26, -156, 92, 48, 0, -136, -258, -292, 
-68, -185, -117, 126, 24, -151, 92, 58, 0, -122, -248, -287, 
-68, -180, -112, 124, 21, -146, 92, 58, 0, -122, -244, -287, 
-68, -175, -107, 122, 19, -141, 92, 58, 0, -122, -244, -287, 
-68, -170, -102, 119, 17, -136, 92, 58, 0, -122, -248, -287, 
-58, -180, -122, 119, 31, -151, 102, 48, 0, -112, -239, -278, 
-58, -185, -126, 122, 34, -156, 102, 39, 0, -131, -244, -287, 
-63, -185, -122, 124, 29, -153, 102, 48, 4, -131, -234, -278, 
-63, -195, -131, 129, 34, -163, 102, 68, 14, -131, -244, -287, 
-63, -204, -141, 134, 39, -173, 112, 112, 48, -112, -234, -307, 
-58, -219, -161, 139, 51, -190, 122, 151, 97, -97, -224, -346, 
-39, -209, -170, 124, 65, -190, 146, 214, 170, -29, -180, -366, 
-48, -200, -151, 124, 51, -175, 170, 278, 263, 68, -136, -380, 
-78, -200, -122, 139, 21, -161, 190, 322, 351, 170, -82, -400, 
-78, -190, -112, 134, 17, -151, 190, 331, 390, 224, -58, -419, 
-58, -156, -97, 107, 19, -126, 175, 312, 400, 263, -4, -361, 
-24, -126, -102, 75, 39, -114, 146, 307, 390, 287, 78, -302, 
-19, -107, -87, 63, 34, -97, 141, 307, 395, 322, 141, -263, 
4, -58, -63, 26, 34, -61, 107, 278, 375, 341, 195, -209, 
34, 4, -29, -19, 31, -12, 68, 229, 356, 385, 312, -39, 
63, 53, -9, -58, 36, 21, 29, 224, 375, 439, 463, 170, 
117, 97, -19, -107, 68, 39, -4, 224, 414, 478, 634, 424, 
185, 170, -14, -178, 100, 78, -63, 170, 375, 478, 775, 692, 
234, 273, 39, -253, 97, 156, -112, 73, 297, 463, 878, 995, 
248, 395, 146, -322, 51, 270, -156, -39, 146, 453, 966, 1332, 
283, 507, 224, -395, 29, 366, -209, -204, -107, 395, 1044, 1698, 
302, 595, 292, -448, 4, 444, -253, -414, -419, 297, 1093, 2020, 
302, 678, 375, -490, -36, 527, -263, -566, -683, 234, 1117, 2274, 
253, 727, 473, -490, -109, 600, -258, -697, -917, 156, 1083, 2464, 
180, 766, 585, -473, -202, 675, -258, -829, -1122, 39, 980, 2542, 
117, 790, 673, -453, -278, 732, -268, -927, -1268, -97, 844, 2483, 
53, 790, 736, -422, -341, 763, -258, -971, -1317, -219, 658, 2249, 
-29, 775, 805, -373, -417, 790, -244, -1010, -1390, -405, 292, 1810, 
-97, 771, 868, -336, -483, 819, -244, -1122, -1551, -668, -170, 1322, 
-156, 736, 893, -290, -524, 814, -273, -1298, -1751, -932, -595, 863, 
-190, 653, 844, -231, -517, 749, -302, -1434, -1873, -1107, -897, 463, 
-200, 561, 761, -180, -480, 661, -322, -1493, -1878, -1166, -1093, 170, 
-185, 488, 673, -151, -429, 580, -331, -1459, -1805, -1146, -1141, 58, 
-175, 424, 600, -124, -387, 512, -322, -1361, -1668, -1107, -1102, -39, 
-175, 370, 546, -97, -361, 458, -302, -1224, -1522, -1073, -1083, -156, 
-175, 326, 502, -75, -339, 414, -302, -1088, -1346, -1010, -1039, -224, 
-156, 297, 453, -70, -305, 375, -283, -936, -1166, -907, -951, -244, 
-141, 229, 370, -43, -256, 300, -253, -810, -1000, -814, -863, -297, 
-131, 161, 292, -14, -212, 226, -214, -678, -854, -722, -785, -346, 
-141, 78, 219, 31, -180, 148, -180, -570, -727, -649, -722, -385, 
-141, 34, 175, 53, -158, 104, -146, -473, -629, -580, -663, -385, 
-136, 0, 136, 68, -136, 68, -112, -390, -541, -512, -610, -385, 
-126, -29, 97, 78, -112, 34, -63, -322, -439, -448, -546, -366, 
-117, -68, 48, 92, -82, -9, -39, -258, -346, -390, -492, -346, 
-112, -78, 34, 95, -73, -21, -14, -195, -253, -336, -448, -326, 
-102, -87, 14, 95, -58, -36, 4, -136, -185, -273, -409, -331, 
-102, -92, 9, 97, -56, -41, 29, -78, -126, -214, -351, -326, 
-82, -82, 0, 82, -41, -41, 39, -29, -78, -165, -307, -322, 
-68, -87, -19, 78, -24, -53, 58, 0, -48, -122, -263, -292, 
-73, -122, -48, 97, -12, -85, 73, 14, -29, -87, -239, -283, 
-73, -131, -58, 102, -7, -95, 82, 24, -14, -82, -224, -268, 
-68, -136, -68, 102, 0, -102, 87, 19, -4, -102, -234, -268, 
-68, -136, -68, 102, 0, -102, 78, 29, 14, -107, -239, -263, 
-68, -131, -63, 100, -2, -97, 78, 34, 34, -102, -234, -263, 
-68, -131, -63, 100, -2, -97, 78, 58, 53, -82, -224, -263, 
-58, -131, -73, 95, 7, -102, 78, 73, 48, -63, -219, -278, 
-58, -131, -73, 95, 7, -102, 82, 73, 48, -63, -209, -278, 
-58, -141, -82, 100, 12, -112, 82, 73, 48, -63, -204, -278, 
-58, -146, -87, 102, 14, -117, 87, 73, 48, -63, -190, -273, 
-58, -146, -87, 102, 14, -117, 87, 68, 58, -68, -195, -268, 
-48, -141, -92, 95, 21, -117, 87, 78, 68, -68, -185, -263, 
-48, -141, -92, 95, 21, -117, 87, 82, 78, -58, -185, -258, 
-48, -141, -92, 95, 21, -117, 92, 92, 87, -53, -180, -248, 
-58, -146, -87, 102, 14, -117, 82, 102, 92, -53, -170, -258, 
-58, -146, -87, 102, 14, -117, 82, 102, 92, -48, -170, -253, 
-58, -146, -87, 102, 14, -117, 82, 102, 97, -48, -165, -248, 
-58, -151, -92, 104, 17, -122, 82, 102, 97, -48, -161, -248, 
-48, -141, -92, 95, 21, -117, 82, 102, 97, -43, -170, -239, 
-48, -141, -92, 95, 21, -117, 82, 107, 97, -43, -161, -239, 
-48, -141, -92, 95, 21, -117, 82, 112, 107, -39, -161, -239, 
-43, -136, -92, 90, 24, -114, 82, 112, 112, -34, -161, -234, 
-43, -136, -92, 90, 24, -114, 82, 102, 117, -29, -156, -239, 
-48, -136, -87, 92, 19, -112, 82, 107, 117, -24, -156, -239, 
-48, -136, -87, 92, 19, -112, 82, 107, 117, -24, -146, -239, 
-43, -136, -92, 90, 24, -114, 82, 112, 122, -19, -141, -239, 
-48, -146, -97, 97, 24, -122, 78, 112, 112, -14, -136, -229, 
-48, -141, -92, 95, 21, -117, 78, 112, 112, -14, -131, -224, 
-48, -141, -92, 95, 21, -117, 78, 112, 122, -14, -122, -219, 
-48, -141, -92, 95, 21, -117, 82, 122, 126, -9, -117, -219, 
-43, -141, -97, 92, 26, -119, 73, 112, 126, -19, -112, -224, 
-43, -141, -97, 92, 26, -119, 73, 112, 126, -9, -107, -224, 
-43, -141, -97, 92, 26, -119, 73, 117, 136, -9, -102, -224, 
-43, -141, -97, 92, 26, -119, 73, 117, 136, -9, -97, -219, 
-43, -131, -87, 87, 21, -109, 73, 122, 136, 4, -87, -209, 
-43, -126, -82, 85, 19, -104, 68, 122, 136, 4, -73, -204, 
-43, -126, -82, 85, 19, -104, 68, 122, 141, 4, -63, -204, 
-39, -126, -87, 82, 24, -107, 68, 126, 151, 14, -53, -200, 
-29, -122, -92, 75, 31, -107, 68, 131, 165, 14, -43, -209, 
-29, -122, -92, 75, 31, -107, 68, 131, 170, 24, -29, -209, 
-29, -112, -82, 70, 26, -97, 68, 131, 175, 29, -29, -195, 
-24, -112, -87, 68, 31, -100, 63, 136, 180, 34, -24, -190, 
-34, -112, -78, 73, 21, -95, 63, 136, 175, 29, -4, -190, 
-34, -107, -73, 70, 19, -90, 63, 141, 175, 34, 4, -185, 
-29, -102, -73, 65, 21, -87, 63, 141, 180, 39, 14, -180, 
-29, -102, -73, 65, 21, -87, 58, 146, 190, 39, 19, -175, 
-19, -102, -82, 61, 31, -92, 58, 146, 195, 48, 39, -161, 
-19, -97, -78, 58, 29, -87, 58, 151, 200, 58, 43, -156, 
-19, -92, -73, 56, 26, -82, 53, 151, 204, 63, 48, -156, 
-14, -92, -78, 53, 31, -85, 53, 151, 209, 63, 63, -151, 
-14, -92, -78, 53, 31, -85, 53, 156, 224, 78, 73, -136, 
-14, -92, -78, 53, 31, -85, 53, 161, 229, 87, 82, -126, 
-9, -82, -73, 46, 31, -78, 48, 161, 239, 92, 92, -117, 
-9, -78, -68, 43, 29, -73, 43, 161, 244, 97, 102, -107, 
-4, -68, -63, 36, 29, -65, 53, 165, 248, 112, 126, -92, 
-4, -68, -63, 36, 29, -65, 53, 170, 253, 117, 131, -82, 
-4, -63, -58, 34, 26, -61, 43, 170, 258, 122, 141, -78, 
0, -63, -63, 31, 31, -63, 39, 170, 268, 131, 151, -68, 
0, -63, -63, 31, 31, -63, 39, 175, 273, 126, 165, -43, 
4, -58, -63, 26, 34, -61, 34, 175, 278, 136, 170, -29, 
4, -53, -58, 24, 31, -56, 34, 180, 287, 146, 190, -19, 
9, -43, -53, 17, 31, -48, 29, 180, 292, 151, 209, -14, 
14, -39, -53, 12, 34, -46, 19, 170, 287, 165, 229, 4, 
14, -34, -48, 9, 31, -41, 14, 175, 297, 170, 244, 24, 
14, -24, -39, 4, 26, -31, 9, 175, 302, 180, 258, 39, 
24, -19, -43, -2, 34, -31, 4, 185, 307, 185, 268, 48, 
29, -14, -43, -7, 36, -29, 0, 185, 312, 180, 292, 68, 
34, -4, -39, -14, 36, -21, 0, 185, 317, 190, 302, 82, 
34, -4, -39, -14, 36, -21, -4, 185, 326, 204, 312, 97, 
34, 0, -34, -17, 34, -17, -9, 185, 331, 204, 326, 117, 
43, 19, -24, -31, 34, -2, -24, 180, 336, 214, 336, 141, 
48, 24, -24, -36, 36, 0, -29, 180, 341, 219, 351, 156, 
53, 34, -19, -43, 36, 7, -34, 180, 346, 224, 370, 170, 
58, 39, -19, -48, 39, 9, -39, 180, 351, 229, 385, 195, 
63, 34, -29, -48, 46, 2, -34, 170, 346, 229, 390, 200, 
68, 43, -24, -56, 46, 9, -39, 175, 346, 239, 405, 214, 
68, 48, -19, -58, 43, 14, -43, 175, 351, 244, 414, 234, 
68, 53, -14, -61, 41, 19, -48, 175, 351, 248, 424, 248, 
78, 58, -19, -68, 48, 19, -53, 170, 351, 248, 424, 268, 
82, 68, -14, -75, 48, 26, -58, 170, 351, 248, 434, 278, 
87, 73, -14, -80, 51, 29, -68, 170, 351, 253, 448, 287, 
87, 78, -9, -82, 48, 34, -73, 170, 351, 253, 458, 302, 
97, 82, -14, -90, 56, 34, -68, 170, 351, 248, 453, 302, 
102, 82, -19, -92, 61, 31, -73, 165, 351, 248, 458, 317, 
102, 82, -19, -92, 61, 31, -78, 165, 346, 248, 463, 326, 
107, 92, -14, -100, 61, 39, -82, 161, 346, 248, 468, 336, 
97, 97, 0, -97, 48, 48, -92, 146, 336, 229, 463, 341, 
102, 107, 4, -104, 48, 56, -97, 141, 326, 229, 458, 341, 
102, 107, 4, -104, 48, 56, -102, 136, 322, 229, 453, 346, 
107, 97, -9, -102, 58, 43, -107, 131, 317, 229, 453, 356, 
97, 87, -9, -92, 53, 39, -112, 131, 326, 234, 444, 351, 
102, 92, -9, -97, 56, 41, -112, 131, 322, 229, 444, 356, 
107, 92, -14, -100, 61, 39, -112, 126, 317, 224, 444, 361, 
107, 92, -14, -100, 61, 39, -112, 126, 317, 224, 444, 370, 
102, 102, 0, -102, 51, 51, -117, 122, 312, 209, 444, 370, 
102, 102, 0, -102, 51, 51, -117, 117, 307, 204, 444, 380, 
102, 102, 0, -102, 51, 51, -122, 117, 302, 200, 444, 375, 
107, 102, -4, -104, 56, 48, -122, 112, 297, 195, 439, 370, 
107, 92, -14, -100, 61, 39, -112, 112, 292, 195, 429, 361, 
107, 92, -14, -100, 61, 39, -117, 112, 287, 195, 424, 366, 
107, 87, -19, -97, 63, 34, -117, 112, 287, 190, 419, 370, 
107, 87, -19, -97, 63, 34, -117, 107, 283, 190, 414, 370, 
97, 87, -9, -92, 53, 39, -112, 102, 268, 185, 409, 351, 
97, 87, -9, -92, 53, 39, -112, 102, 263, 180, 400, 351, 
97, 82, -14, -90, 56, 34, -112, 97, 258, 175, 390, 346, 
97, 82, -14, -90, 56, 34, -112, 97, 253, 175, 380, 341, 
92, 82, -9, -87, 51, 36, -102, 97, 244, 170, 375, 336, 
82, 82, 0, -82, 41, 41, -102, 97, 239, 165, 375, 322, 
82, 78, -4, -80, 43, 36, -102, 92, 239, 161, 361, 312, 
73, 73, 0, -73, 36, 36, -97, 92, 234, 156, 351, 302, 
68, 68, 0, -68, 34, 34, -97, 87, 234, 151, 336, 273, 
68, 53, -14, -61, 41, 19, -92, 87, 229, 146, 331, 258, 
68, 53, -14, -61, 41, 19, -82, 87, 219, 141, 312, 248, 
68, 48, -19, -58, 43, 14, -82, 87, 209, 136, 307, 234, 
58, 34, -24, -46, 41, 4, -78, 87, 204, 126, 278, 229, 
53, 34, -19, -43, 36, 7, -73, 78, 195, 122, 268, 204, 
48, 29, -19, -39, 34, 4, -68, 78, 190, 107, 253, 185, 
43, 14, -29, -29, 36, -7, -63, 78, 180, 107, 239, 165, 
48, 0, -48, -24, 48, -24, -68, 78, 185, 112, 219, 146, 
43, -4, -48, -19, 46, -26, -63, 78, 180, 107, 200, 126, 
39, -19, -58, -9, 48, -39, -58, 73, 165, 97, 190, 97, 
34, -19, -53, -7, 43, -36, -53, 73, 161, 82, 180, 78, 
19, -24, -43, 2, 31, -34, -43, 82, 141, 63, 156, 63, 
9, -29, -39, 9, 24, -34, -39, 78, 131, 53, 141, 53, 
4, -39, -43, 17, 24, -41, -34, 78, 122, 48, 131, 39, 
0, -48, -48, 24, 24, -48, -29, 68, 112, 43, 117, 24, 
9, -53, -63, 21, 36, -58, -24, 58, 117, 29, 112, 4, 
0, -58, -58, 29, 29, -58, -19, 58, 107, 29, 92, -4, 
0, -63, -63, 31, 31, -63, -14, 58, 102, 19, 78, -19, 
-4, -78, -73, 41, 34, -75, -9, 58, 102, 9, 63, -34, 
-9, -73, -63, 41, 26, -68, -9, 63, 97, 4, 53, -48, 
-14, -73, -58, 43, 21, -65, -9, 63, 87, -4, 48, -58, 
-14, -78, -63, 46, 24, -70, -4, 58, 78, -9, 39, -73, 
-14, -78, -63, 46, 24, -70, -4, 58, 63, -19, 29, -87, 
-4, -92, -87, 48, 41, -90, 0, 58, 68, -19, 19, -92, 
-4, -97, -92, 51, 43, -95, 0, 53, 68, -24, 4, -97, 
-14, -97, -82, 56, 34, -90, 4, 53, 63, -29, -9, -107, 
-14, -97, -82, 56, 34, -90, 4, 48, 58, -29, -14, -112, 
-29, -102, -73, 65, 21, -87, 4, 48, 48, -34, -14, -117, 
-34, -112, -78, 73, 21, -95, 9, 48, 48, -39, -19, -122, 
-34, -122, -87, 78, 26, -104, 9, 48, 43, -43, -24, -131, 
-34, -122, -87, 78, 26, -104, 9, 43, 34, -48, -29, -141, 
-29, -117, -87, 73, 29, -102, 19, 43, 39, -48, -24, -136, 
-29, -122, -92, 75, 31, -107, 19, 43, 34, -48, -29, -141, 
-34, -122, -87, 78, 26, -104, 19, 43, 29, -58, -34, -146, 
-39, -122, -82, 80, 21, -102, 19, 43, 29, -58, -39, -146, 
-39, -122, -82, 80, 21, -102, 24, 39, 34, -58, -43, -151, 
-39, -117, -78, 78, 19, -97, 24, 39, 39, -58, -48, -156, 
-39, -117, -78, 78, 19, -97, 24, 39, 39, -68, -53, -156, 
-39, -126, -87, 82, 24, -107, 24, 39, 34, -68, -58, -161, 
-39, -126, -87, 82, 24, -107, 24, 34, 24, -58, -58, -156, 
-39, -126, -87, 82, 24, -107, 24, 34, 24, -68, -58, -156, 
-39, -126, -87, 82, 24, -107, 24, 34, 19, -68, -58, -156, 
-43, -126, -82, 85, 19, -104, 24, 34, 19, -63, -58, -156, 
-34, -126, -92, 80, 29, -109, 24, 34, 19, -63, -68, -165, 
-39, -126, -87, 82, 24, -107, 24, 34, 19, -68, -68, -165, 
-39, -126, -87, 82, 24, -107, 24, 29, 19, -68, -68, -165, 
-34, -131, -97, 82, 31, -114, 24, 29, 14, -73, -68, -165, 
-43, -122, -78, 82, 17, -100, 14, 19, 14, -73, -82, -175, 
-43, -126, -82, 85, 19, -104, 14, 19, 14, -73, -82, -180, 
-43, -126, -82, 85, 19, -104, 14, 19, 14, -73, -82, -180, 
-43, -126, -82, 85, 19, -104, 14, 19, 14, -73, -82, -175, 
-43, -136, -92, 90, 24, -114, 24, 29, 14, -73, -73, -175, 
-48, -136, -87, 92, 19, -112, 24, 29, 14, -73, -78, -175, 
-53, -136, -82, 95, 14, -109, 24, 29, 14, -73, -78, -175, 
-53, -136, -82, 95, 14, -109, 24, 29, 9, -73, -78, -175, 
-48, -136, -87, 92, 19, -112, 14, 29, 9, -73, -78, -180, 
-48, -136, -87, 92, 19, -112, 14, 24, 14, -78, -78, -180, 
-48, -136, -87, 92, 19, -112, 14, 24, 14, -78, -87, -180, 
-48, -136, -87, 92, 19, -112, 14, 24, 14, -73, -87, -180, 
-43, -126, -82, 85, 19, -104, 19, 19, 9, -73, -87, -180, 
-43, -126, -82, 85, 19, -104, 19, 19, 9, -73, -82, -180, 
-43, -126, -82, 85, 19, -104, 19, 19, 9, -73, -82, -185, 
-43, -126, -82, 85, 19, -104, 19, 24, 9, -73, -82, -185, 
-43, -126, -82, 85, 19, -104, 29, 24, 19, -73, -82, -175, 
-43, -126, -82, 85, 19, -104, 24, 24, 19, -73, -82, -185, 
-43, -126, -82, 85, 19, -104, 24, 29, 19, -73, -82, -185, 
-43, -126, -82, 85, 19, -104, 24, 29, 14, -73, -82, -185, 
-43, -126, -82, 85, 19, -104, 24, 24, 14, -63, -78, -185, 
-43, -126, -82, 85, 19, -104, 24, 19, 14, -63, -78, -185, 
-43, -126, -82, 85, 19, -104, 24, 19, 14, -63, -78, -190, 
-43, -126, -82, 85, 19, -104, 24, 19, 14, -73, -78, -190, 
-53, -126, -73, 90, 9, -100, 24, 29, 9, -63, -78, -190, 
-53, -126, -73, 90, 9, -100, 24, 29, 9, -63, -78, -190, 
-53, -126, -73, 90, 9, -100, 29, 29, 9, -63, -78, -195, 
-53, -126, -73, 90, 9, -100, 34, 29, 14, -63, -78, -200, 
-53, -136, -82, 95, 14, -109, 24, 29, 19, -58, -78, -190, 
-53, -136, -82, 95, 14, -109, 19, 29, 24, -58, -78, -190, 
-53, -131, -78, 92, 12, -104, 19, 29, 24, -58, -73, -190, 
-53, -131, -78, 92, 12, -104, 19, 29, 24, -58, -73, -190, 
-53, -131, -78, 92, 12, -104, 19, 29, 24, -68, -68, -200, 
-53, -126, -73, 90, 9, -100, 19, 29, 24, -68, -68, -190, 
-53, -126, -73, 90, 9, -100, 19, 29, 29, -63, -58, -190, 
-53, -126, -73, 90, 9, -100, 19, 29, 29, -63, -58, -190, 
-53, -122, -68, 87, 7, -95, 19, 29, 29, -63, -58, -185, 
-48, -122, -73, 85, 12, -97, 19, 29, 29, -58, -58, -180, 
-48, -117, -68, 82, 9, -92, 19, 29, 29, -58, -53, -180, 
-53, -112, -58, 82, 2, -85, 19, 29, 29, -58, -53, -175, 
-53, -122, -68, 87, 7, -95, 19, 29, 29, -58, -43, -185, 
-48, -122, -73, 85, 12, -97, 19, 29, 29, -53, -39, -180, 
-48, -122, -73, 85, 12, -97, 19, 29, 29, -53, -39, -180, 
-48, -122, -73, 85, 12, -97, 19, 29, 29, -53, -39, -170, 
-39, -117, -78, 78, 19, -97, 19, 19, 29, -53, -39, -161, 
-39, -117, -78, 78, 19, -97, 19, 19, 29, -53, -29, -161, 
-39, -117, -78, 78, 19, -97, 19, 24, 29, -53, -29, -151, 
-39, -112, -73, 75, 17, -92, 19, 24, 34, -53, -34, -146, 
-39, -112, -73, 75, 17, -92, 19, 24, 34, -63, -34, -141, 
-34, -112, -78, 73, 21, -95, 24, 24, 34, -63, -24, -146, 
-34, -112, -78, 73, 21, -95, 24, 24, 34, -63, -24, -151, 
-39, -112, -73, 75, 17, -92, 19, 24, 34, -63, -14, -146, 
-39, -112, -73, 75, 17, -92, 19, 34, 39, -53, -4, -141, 
-34, -112, -78, 73, 21, -95, 19, 34, 43, -53, -4, -136, 
-34, -112, -78, 73, 21, -95, 19, 34, 43, -53, -4, -136, 
-39, -112, -73, 75, 17, -92, 19, 34, 43, -53, -4, -136, 
-39, -112, -73, 75, 17, -92, 19, 34, 43, -58, -4, -141, 
-39, -112, -73, 75, 17, -92, 19, 34, 43, -58, -4, -136, 
-34, -112, -78, 73, 21, -95, 19, 34, 43, -58, 4, -136, 
-34, -112, -78, 73, 21, -95, 19, 39, 43, -48, 19, -136, 
-34, -102, -68, 68, 17, -85, 19, 29, 43, -48, 14, -131, 
-34, -102, -68, 68, 17, -85, 24, 29, 48, -48, 19, -131, 
-34, -102, -68, 68, 17, -85, 29, 29, 48, -48, 19, -126, 
-34, -102, -68, 68, 17, -85, 29, 34, 48, -48, 19, -122, 
-34, -102, -68, 68, 17, -85, 29, 43, 48, -48, 24, -122, 
-34, -102, -68, 68, 17, -85, 29, 43, 48, -58, 24, -122, 
-34, -102, -68, 68, 17, -85, 29, 43, 48, -48, 24, -122, 
-34, -107, -73, 70, 19, -90, 29, 43, 48, -48, 24, -122, 
-43, -107, -63, 75, 9, -85, 29, 43, 48, -53, 29, -122, 
-34, -107, -73, 70, 19, -90, 29, 43, 53, -53, 29, -122, 
-34, -107, -73, 70, 19, -90, 29, 43, 53, -53, 29, -122, 
-34, -107, -73, 70, 19, -90, 29, 43, 53, -53, 24, -131, 
-43, -117, -73, 80, 14, -95, 29, 43, 53, -53, 29, -131, 
-43, -117, -73, 80, 14, -95, 29, 43, 53, -58, 24, -131, 
-43, -122, -78, 82, 17, -100, 29, 43, 53, -58, 19, -136, 
-43, -122, -78, 82, 17, -100, 29, 43, 53, -58, 19, -141, 
-34, -107, -73, 70, 19, -90, 29, 43, 53, -53, 24, -146, 
-34, -107, -73, 70, 19, -90, 29, 43, 43, -53, 24, -146, 
-34, -112, -78, 73, 21, -95, 29, 43, 39, -53, 24, -141, 
-34, -112, -78, 73, 21, -95, 29, 43, 39, -58, 19, -136, 
-24, -112, -87, 68, 31, -100, 29, 43, 43, -73, 19, -131, 
-24, -112, -87, 68, 31, -100, 29, 39, 43, -73, 14, -131, 
-24, -112, -87, 68, 31, -100, 34, 39, 39, -73, 9, -131, 
-34, -112, -78, 73, 21, -95, 34, 39, 39, -82, 9, -136, 
-39, -122, -82, 80, 21, -102, 24, 39, 39, -82, -4, -141, 
-39, -126, -87, 82, 24, -107, 24, 29, 34, -82, -4, -141, 
-43, -126, -82, 85, 19, -104, 24, 29, 24, -82, -4, -141, 
-48, -126, -78, 87, 14, -102, 29, 34, 24, -82, -4, -141, 
-43, -126, -82, 85, 19, -104, 39, 34, 24, -73, -4, -131, 
-43, -122, -78, 82, 17, -100, 39, 34, 29, -78, -4, -131, 
-43, -122, -78, 82, 17, -100, 39, 34, 29, -78, -9, -131, 
-48, -126, -78, 87, 14, -102, 39, 34, 24, -78, -9, -141, 
-39, -126, -87, 82, 24, -107, 39, 34, 24, -87, -9, -151, 
-43, -126, -82, 85, 19, -104, 39, 34, 24, -87, -19, -151, 
-43, -126, -82, 85, 19, -104, 39, 34, 24, -97, -19, -151, 
-43, -126, -82, 85, 19, -104, 39, 34, 24, -97, -24, -151, 
-43, -131, -87, 87, 21, -109, 34, 29, 24, -97, -24, -161, 
-48, -131, -82, 90, 17, -107, 34, 29, 19, -97, -24, -161, 
-48, -126, -78, 87, 14, -102, 39, 29, 19, -97, -29, -161, 
-48, -126, -78, 87, 14, -102, 39, 29, 19, -97, -29, -161, 
-43, -117, -73, 80, 14, -95, 48, 29, 14, -97, -29, -151, 
-43, -117, -73, 80, 14, -95, 48, 29, 14, -97, -29, -151, 
-43, -117, -73, 80, 14, -95, 48, 29, 14, -97, -29, -151, 
-43, -126, -82, 85, 19, -104, 48, 29, 14, -102, -29, -151, 
-43, -126, -82, 85, 19, -104, 43, 29, 9, -92, -29, -151, 
-43, -126, -82, 85, 19, -104, 43, 29, 9, -92, -39, -161, 
-48, -126, -78, 87, 14, -102, 43, 29, 9, -92, -43, -161, 
-48, -126, -78, 87, 14, -102, 43, 29, 9, -92, -43, -156, 
-53, -136, -82, 95, 14, -109, 43, 24, 9, -102, -34, -156, 
-53, -136, -82, 95, 14, -109, 43, 24, 9, -107, -39, -165, 
-53, -136, -82, 95, 14, -109, 43, 24, 4, -107, -39, -165, 
-48, -136, -87, 92, 19, -112, 43, 24, 4, -107, -39, -161, 
-53, -126, -73, 90, 9, -100, 43, 24, 4, -107, -39, -161, 
-53, -126, -73, 90, 9, -100, 43, 24, 4, -97, -39, -161, 
-53, -126, -73, 90, 9, -100, 43, 24, 0, -97, -39, -165, 
-58, -126, -68, 92, 4, -97, 43, 24, 0, -102, -43, -165, 
-48, -136, -87, 92, 19, -112, 43, 24, 0, -102, -43, -156, 
-43, -136, -92, 90, 24, -114, 43, 24, 0, -97, -43, -156, 
-43, -136, -92, 90, 24, -114, 43, 19, 0, -97, -43, -156, 
-48, -141, -92, 95, 21, -117, 43, 19, 0, -97, -43, -156, 
-48, -141, -92, 95, 21, -117, 48, 19, 0, -97, -43, -156, 
-48, -141, -92, 95, 21, -117, 48, 24, 0, -97, -43, -161, 
-48, -141, -92, 95, 21, -117, 48, 24, 0, -97, -43, -161, 
-53, -141, -87, 97, 17, -114, 48, 24, 0, -97, -43, -161, 
-43, -141, -97, 92, 26, -119, 48, 24, 0, -112, -43, -161, 
-39, -131, -92, 85, 26, -112, 48, 29, -4, -107, -43, -161, 
-39, -131, -92, 85, 26, -112, 39, 24, -14, -107, -43, -165, 
-48, -141, -92, 95, 21, -117, 43, 19, -9, -102, -39, -156, 
-48, -136, -87, 92, 19, -112, 48, 19, -9, -97, -39, -156, 
-58, -136, -78, 97, 9, -107, 48, 19, -9, -97, -39, -165, 
-58, -136, -78, 97, 9, -107, 48, 19, -9, -97, -39, -165, 
-58, -136, -78, 97, 9, -107, 48, 19, -9, -97, -39, -165, 
-58, -136, -78, 97, 9, -107, 48, 19, -9, -97, -39, -165, 
-58, -136, -78, 97, 9, -107, 48, 9, -9, -107, -48, -165, 
-58, -136, -78, 97, 9, -107, 48, 9, -9, -107, -48, -165, 
-58, -136, -78, 97, 9, -107, 48, 9, -9, -107, -48, -165, 
-58, -136, -78, 97, 9, -107, 48, 9, -9, -107, -48, -165, 
-48, -136, -87, 92, 19, -112, 48, 19, -19, -107, -48, -165, 
-48, -136, -87, 92, 19, -112, 48, 19, -19, -107, -48, -165, 
-48, -136, -87, 92, 19, -112, 48, 19, -19, -107, -48, -165, 
-48, -136, -87, 92, 19, -112, 48, 19, -19, -107, -48, -165, 
-48, -146, -97, 97, 24, -122, 39, 9, -19, -107, -48, -175, 
-48, -146, -97, 97, 24, -122, 39, 9, -19, -107, -48, -175, 
-48, -146, -97, 97, 24, -122, 39, 9, -19, -107, -48, -175, 
-48, -146, -97, 97, 24, -122, 39, 9, -19, -107, -48, -175, 
-58, -146, -87, 102, 14, -117, 48, 19, -19, -107, -58, -165, 
-58, -146, -87, 102, 14, -117, 48, 19, -19, -107, -58, -165, 
-58, -146, -87, 102, 14, -117, 48, 19, -19, -107, -58, -165, 
