I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -19, -43, -2, 34, -31, 53, 34, 43, 29, 24, -19, 
29, -24, -53, -2, 41, -39, 53, 24, 48, 29, 24, -19, 
29, -14, -43, -7, 36, -29, 34, 24, 53, 34, 24, -9, 
29, -9, -39, -9, 34, -24, 24, 4, 34, 24, 14, -19, 
39, -4, -43, -17, 41, -24, 29, 9, 39, 29, 19, -19, 
39, 0, -39, -19, 39, -19, 39, 24, 48, 34, 34, -19, 
48, -9, -58, -19, 53, -34, 29, 9, 39, 29, 24, -9, 
48, -9, -58, -19, 53, -34, 19, -4, 24, 24, 19, -14, 
43, -14, -58, -14, 51, -36, 9, -9, 24, 24, 19, -14, 
43, -9, -53, -17, 48, -31, 0, -14, 29, 24, 24, -14, 
48, -14, -63, -17, 56, -39, 4, -9, 29, 19, 14, -14, 
48, -14, -63, -17, 56, -39, 4, -9, 29, 14, 14, -14, 
48, -19, -68, -14, 58, -43, 4, -9, 34, 14, 14, -14, 
39, -29, -68, -4, 53, -48, 9, -9, 34, 9, 14, -14, 
53, -24, -78, -14, 65, -51, 24, -19, 34, 19, 14, -14, 
43, -14, -58, -14, 51, -36, 24, -19, 29, 19, 9, -14, 
39, -9, -48, -14, 43, -29, 24, -19, 24, 19, 9, -24, 
34, -14, -48, -9, 41, -31, 34, -19, 24, 14, 9, -24, 
14, -14, -29, 0, 21, -21, 24, -9, 19, 9, 9, -19, 
4, -14, -19, 4, 12, -17, 24, -9, 19, 4, 4, -24, 
-4, -9, -4, 7, 0, -7, 29, -9, 14, 4, 4, -29, 
-9, -9, 0, 9, -4, -4, 34, -9, 14, 9, 4, -29, 
-19, -24, -4, 21, -7, -14, 53, -9, 14, 9, -4, -43, 
-24, -24, 0, 24, -12, -12, 43, -14, 9, 0, -14, -43, 
-29, -24, 4, 26, -17, -9, 34, -14, 4, 0, -14, -43, 
-34, -24, 9, 29, -21, -7, 43, -14, 4, 4, -14, -43, 
-39, -29, 9, 34, -24, -9, 39, -19, 14, 0, -9, -48, 
-39, -34, 4, 36, -21, -14, 39, -19, 14, 0, -9, -53, 
-39, -34, 4, 36, -21, -14, 39, -19, 14, 0, -14, -58, 
-39, -34, 4, 36, -21, -14, 39, -19, 19, 9, -14, -53, 
-43, -29, 14, 36, -29, -7, 48, -4, 19, 9, 0, -43, 
-43, -29, 14, 36, -29, -7, 39, -4, 14, 4, 0, -43, 
-43, -29, 14, 36, -29, -7, 39, -4, 14, 4, 0, -48, 
-48, -34, 14, 41, -31, -9, 39, -4, 19, 9, 0, -48, 
-39, -34, 4, 36, -21, -14, 43, -9, 34, 19, 4, -34, 
-39, -34, 4, 36, -21, -14, 43, -9, 34, 19, 4, -34, 
-39, -34, 4, 36, -21, -14, 43, -9, 29, 19, 4, -34, 
-43, -34, 9, 39, -26, -12, 43, -9, 29, 19, 0, -34, 
-34, -24, 9, 29, -21, -7, 53, -9, 34, 9, 9, -39, 
-39, -24, 14, 31, -26, -4, 43, -19, 19, 0, 0, -48, 
-39, -24, 14, 31, -26, -4, 39, -24, 9, -4, -9, -53, 
-48, -24, 24, 36, -36, 0, 68, 14, 39, 14, -4, -53, 
-48, -34, 14, 41, -31, -9, 117, 73, 68, 34, -4, -58, 
-48, -39, 9, 43, -29, -14, 146, 151, 112, 48, 4, -68, 
-48, -39, 9, 43, -29, -14, 175, 244, 185, 92, 39, -48, 
-34, -29, 4, 31, -19, -12, 185, 317, 258, 156, 92, -14, 
-4, -29, -24, 17, 9, -26, 195, 395, 341, 239, 165, 24, 
34, -34, -68, 0, 51, -51, 239, 448, 434, 331, 239, 73, 
78, -34, -112, -21, 95, -73, 209, 414, 468, 400, 312, 141, 
126, 39, -87, -82, 107, -24, 141, 326, 448, 448, 385, 234, 
170, 170, 0, -170, 85, 85, 63, 170, 409, 497, 463, 336, 
219, 326, 107, -273, 56, 217, -14, -29, 322, 507, 536, 453, 
263, 536, 273, -400, -4, 405, -92, -287, 214, 531, 614, 585, 
312, 751, 439, -531, -63, 595, -165, -517, 126, 556, 688, 717, 
370, 922, 551, -646, -90, 736, -273, -707, 53, 585, 780, 849, 
434, 1044, 610, -739, -87, 827, -473, -922, -53, 580, 858, 980, 
507, 1141, 634, -824, -63, 888, -668, -1176, -204, 522, 888, 1083, 
561, 1210, 649, -885, -43, 929, -795, -1361, -341, 448, 868, 1141, 
561, 1273, 712, -917, -75, 993, -868, -1473, -453, 370, 824, 1141, 
512, 1273, 761, -893, -124, 1017, -912, -1522, -546, 268, 712, 1058, 
448, 1132, 683, -790, -117, 907, -917, -1512, -605, 146, 590, 951, 
405, 824, 419, -614, -7, 622, -902, -1429, -614, 63, 473, 829, 
351, 556, 204, -453, 73, 380, -834, -1327, -614, -39, 346, 673, 
263, 419, 156, -341, 53, 287, -741, -1239, -639, -156, 190, 483, 
195, 322, 126, -258, 34, 224, -668, -1127, -658, -268, 9, 292, 
141, 214, 73, -178, 34, 143, -610, -1039, -663, -361, -151, 126, 
82, 112, 29, -97, 26, 70, -522, -902, -600, -385, -234, -19, 
19, 34, 14, -26, 2, 24, -429, -722, -492, -341, -244, -107, 
-9, 14, 24, -2, -17, 19, -326, -556, -375, -263, -185, -97, 
-9, 9, 19, 0, -14, 14, -234, -419, -263, -180, -107, -53, 
-29, 0, 29, 14, -29, 14, -175, -307, -185, -141, -87, -43, 
-53, -4, 48, 29, -51, 21, -117, -224, -126, -102, -68, -63, 
-53, -4, 48, 29, -51, 21, -63, -175, -73, -58, -53, -48, 
-43, -4, 39, 24, -41, 17, -39, -151, -63, -48, -48, -48, 
-43, -9, 34, 26, -39, 12, -24, -136, -58, -34, -43, -53, 
-39, -19, 19, 29, -29, 0, -9, -107, -39, -19, -29, -43, 
-43, -29, 14, 36, -29, -7, 9, -82, -34, -19, -19, -43, 
-43, -34, 9, 39, -26, -12, 9, -73, -34, -34, -39, -43, 
-43, -48, -4, 46, -19, -26, 0, -73, -39, -48, -48, -53, 
-43, -48, -4, 46, -19, -26, -14, -73, -48, -63, -58, -73, 
-48, -53, -4, 51, -21, -29, -4, -68, -29, -53, -53, -82, 
-68, -58, 9, 63, -39, -24, 9, -53, -19, -39, -53, -82, 
-68, -63, 4, 65, -36, -29, 14, -48, -14, -34, -48, -82, 
-68, -73, -4, 70, -31, -39, 29, -48, 0, -19, -48, -78, 
-63, -78, -14, 70, -24, -46, 39, -39, 9, -9, -43, -73, 
-73, -73, 0, 73, -36, -36, 39, -29, 9, -14, -43, -73, 
-68, -73, -4, 70, -31, -39, 34, -29, 4, -29, -43, -78, 
-68, -68, 0, 68, -34, -34, 34, -29, 0, -34, -48, -78, 
-73, -68, 4, 70, -39, -31, 34, -24, -4, -39, -48, -78, 
-63, -87, -24, 75, -19, -56, 24, -29, 9, -29, -48, -92, 
-68, -78, -9, 73, -29, -43, 29, -29, 9, -24, -48, -92, 
-68, -78, -9, 73, -29, -43, 29, -24, 9, -19, -48, -92, 
-68, -78, -9, 73, -29, -43, 29, -19, 14, -19, -48, -92, 
-68, -78, -9, 73, -29, -43, 29, -14, 4, -29, -43, -87, 
-68, -78, -9, 73, -29, -43, 29, -14, 4, -29, -39, -87, 
-63, -82, -19, 73, -21, -51, 34, -14, 9, -29, -39, -87, 
-63, -82, -19, 73, -21, -51, 34, -9, 9, -29, -39, -92, 
-73, -82, -9, 78, -31, -46, 29, -9, 9, -19, -39, -82, 
-73, -82, -9, 78, -31, -46, 29, -9, 9, -19, -39, -82, 
-73, -82, -9, 78, -31, -46, 29, -9, 9, -14, -39, -82, 
-73, -82, -9, 78, -31, -46, 29, -9, 9, -14, -43, -82, 
-63, -92, -29, 78, -17, -61, 29, -9, 9, -14, -43, -82, 
-63, -92, -29, 78, -17, -61, 29, -9, 19, -14, -39, -82, 
-63, -92, -29, 78, -17, -61, 34, -4, 19, -14, -34, -78, 
-58, -92, -34, 75, -12, -63, 34, -4, 14, -14, -34, -78, 
-58, -82, -24, 70, -17, -53, 19, -14, 4, -24, -34, -78, 
-63, -82, -19, 73, -21, -51, 19, -14, 4, -19, -34, -78, 
-63, -82, -19, 73, -21, -51, 19, -14, 4, -19, -34, -78, 
-63, -82, -19, 73, -21, -51, 19, -14, 4, -19, -34, -73, 
-63, -73, -9, 68, -26, -41, 19, -9, 4, -29, -43, -78, 
-63, -73, -9, 68, -26, -41, 24, -9, 19, -24, -43, -82, 
-58, -73, -14, 65, -21, -43, 24, -9, 4, -24, -43, -87, 
-58, -78, -19, 68, -19, -48, 19, -9, 4, -24, -43, -87, 
-68, -87, -19, 78, -24, -53, 29, -9, 19, -24, -39, -78, 
-68, -82, -14, 75, -26, -48, 34, -9, 19, -24, -39, -78, 
-68, -78, -9, 73, -29, -43, 34, -14, 19, -34, -43, -78, 
-68, -78, -9, 73, -29, -43, 29, -14, 19, -24, -43, -82, 
-53, -78, -24, 65, -14, -51, 29, -24, 14, -24, -48, -92, 
-53, -82, -29, 68, -12, -56, 29, -24, 9, -24, -48, -87, 
-53, -82, -29, 68, -12, -56, 34, -19, 4, -24, -43, -87, 
-48, -82, -34, 65, -7, -58, 34, -19, 4, -24, -39, -87, 
-48, -73, -24, 61, -12, -48, 43, -9, 14, -14, -39, -78, 
-48, -73, -24, 61, -12, -48, 43, -9, 19, -14, -39, -78, 
-48, -73, -24, 61, -12, -48, 39, -14, 24, -19, -43, -78, 
-48, -73, -24, 61, -12, -48, 34, -14, 24, -19, -43, -78, 
-48, -82, -34, 65, -7, -58, 34, -19, 14, -29, -53, -78, 
-48, -82, -34, 65, -7, -58, 39, -19, 24, -24, -48, -78, 
-48, -82, -34, 65, -7, -58, 39, -19, 24, -24, -48, -78, 
-48, -82, -34, 65, -7, -58, 39, -19, 24, -29, -48, -82, 
-53, -82, -29, 68, -12, -56, 34, -19, 24, -29, -48, -82, 
-48, -78, -29, 63, -9, -53, 34, -19, 24, -29, -43, -82, 
-48, -78, -29, 63, -9, -53, 34, -19, 24, -29, -43, -82, 
-53, -78, -24, 65, -14, -51, 34, -19, 24, -24, -48, -78, 
-53, -73, -19, 63, -17, -46, 24, -24, 14, -34, -48, -87, 
-53, -73, -19, 63, -17, -46, 24, -24, 14, -34, -43, -87, 
-53, -68, -14, 61, -19, -41, 19, -29, 14, -29, -43, -87, 
-48, -68, -19, 58, -14, -43, 19, -29, 14, -29, -43, -82, 
-43, -68, -24, 56, -9, -46, 24, -19, 14, -29, -43, -82, 
-43, -73, -29, 58, -7, -51, 24, -19, 14, -29, -43, -82, 
-43, -82, -39, 63, -2, -61, 24, -19, 14, -29, -43, -82, 
-43, -87, -43, 65, 0, -65, 24, -19, 14, -29, -43, -82, 
-43, -78, -34, 61, -4, -56, 14, -29, 19, -29, -43, -78, 
-43, -78, -34, 61, -4, -56, 14, -29, 19, -29, -39, -78, 
-43, -78, -34, 61, -4, -56, 9, -29, 14, -29, -39, -78, 
-43, -78, -34, 61, -4, -56, 9, -29, 14, -29, -39, -78, 
-39, -63, -24, 51, -7, -43, 14, -19, 19, -24, -43, -78, 
-24, -58, -34, 41, 4, -46, 14, -19, 19, -24, -43, -78, 
-34, -58, -24, 46, -4, -41, 14, -14, 24, -24, -43, -78, 
-34, -58, -24, 46, -4, -41, 14, -14, 24, -24, -43, -73, 
-34, -58, -24, 46, -4, -41, 4, -24, 14, -34, -34, -73, 
-29, -58, -29, 43, 0, -43, 4, -24, 14, -34, -34, -73, 
-29, -53, -24, 41, -2, -39, 4, -24, 19, -24, -34, -68, 
-29, -53, -24, 41, -2, -39, 4, -24, 19, -14, -29, -68, 
-19, -63, -43, 41, 12, -53, -4, -19, 0, -24, -39, -68, 
-19, -58, -39, 39, 9, -48, -4, -19, 0, -29, -39, -68, 
-19, -58, -39, 39, 9, -48, -4, -14, 9, -29, -39, -63, 
-14, -58, -43, 36, 14, -51, -4, -14, 9, -24, -39, -63, 
-14, -58, -43, 36, 14, -51, 4, -19, 14, -24, -29, -53, 
-14, -48, -34, 31, 9, -41, 4, -19, 14, -24, -29, -53, 
-14, -43, -29, 29, 7, -36, -4, -24, 14, -24, -29, -48, 
-14, -39, -24, 26, 4, -31, -4, -24, 14, -24, -29, -48, 
-14, -39, -24, 26, 4, -31, 4, -14, 14, -14, -39, -58, 
-14, -34, -19, 24, 2, -26, -9, -14, 14, -14, -34, -53, 
-9, -34, -24, 21, 7, -29, -9, -19, 14, -14, -34, -53, 
-4, -29, -24, 17, 9, -26, -4, -19, 14, -14, -29, -48, 
-14, -19, -4, 17, -4, -12, -14, -29, 0, -19, -29, -48, 
-14, -14, 0, 14, -7, -7, -19, -34, 0, -24, -29, -43, 
-9, -9, 0, 9, -4, -4, -24, -34, 4, -24, -29, -43, 
-9, -9, 0, 9, -4, -4, -24, -34, 4, -24, -24, -39, 
0, -14, -14, 7, 7, -14, -29, -24, 4, -14, -24, -34, 
0, -9, -9, 4, 4, -9, -34, -34, 4, -24, -24, -34, 
4, 0, -4, -2, 4, -2, -39, -34, 4, -24, -24, -34, 
14, 4, -9, -9, 12, -2, -39, -34, 4, -24, -19, -34, 
4, 0, -4, -2, 4, -2, -39, -43, -4, -24, -24, -34, 
4, 9, 4, -7, 0, 7, -43, -48, -9, -29, -24, -29, 
4, 9, 4, -7, 0, 7, -48, -53, -14, -34, -24, -29, 
19, 14, -4, -17, 12, 4, -53, -58, -19, -39, -29, -19, 
9, 29, 19, -19, -4, 24, -58, -73, -24, -43, -29, -19, 
9, 34, 24, -21, -7, 29, -68, -73, -24, -43, -29, -24, 
9, 39, 29, -24, -9, 34, -73, -78, -24, -43, -29, -24, 
9, 43, 34, -26, -12, 39, -73, -87, -29, -43, -29, -29, 
14, 43, 29, -29, -7, 36, -68, -87, -34, -43, -39, -24, 
14, 48, 34, -31, -9, 41, -73, -87, -34, -48, -34, -19, 
24, 58, 34, -41, -4, 46, -78, -92, -43, -53, -34, -4, 
29, 63, 34, -46, -2, 48, -82, -107, -48, -53, -29, 4, 
29, 68, 39, -48, -4, 53, -97, -117, -58, -63, -39, 4, 
34, 73, 39, -53, -2, 56, -102, -131, -68, -63, -39, 4, 
39, 78, 39, -58, 0, 58, -107, -131, -68, -63, -39, 4, 
39, 82, 43, -61, -2, 63, -112, -146, -68, -73, -39, 4, 
39, 97, 58, -68, -9, 78, -107, -146, -87, -82, -48, 4, 
43, 107, 63, -75, -9, 85, -117, -151, -92, -82, -48, 4, 
43, 112, 68, -78, -12, 90, -122, -165, -102, -82, -48, 4, 
48, 112, 63, -80, -7, 87, -122, -170, -107, -82, -43, 14, 
48, 117, 68, -82, -9, 92, -136, -180, -117, -92, -43, 14, 
48, 122, 73, -85, -12, 97, -141, -185, -122, -92, -43, 14, 
48, 122, 73, -85, -12, 97, -141, -195, -122, -102, -43, 24, 
48, 122, 73, -85, -12, 97, -146, -195, -122, -102, -39, 24, 
39, 136, 97, -87, -29, 117, -146, -209, -136, -102, -48, 24, 
43, 136, 92, -90, -24, 114, -151, -219, -136, -102, -43, 29, 
48, 136, 87, -92, -19, 112, -156, -219, -136, -97, -43, 39, 
48, 141, 92, -95, -21, 117, -156, -219, -146, -97, -43, 39, 
58, 156, 97, -107, -19, 126, -165, -224, -151, -102, -43, 48, 
58, 161, 102, -109, -21, 131, -165, -224, -151, -107, -34, 53, 
58, 165, 107, -112, -24, 136, -161, -229, -146, -102, -29, 63, 
58, 170, 112, -114, -26, 141, -161, -234, -151, -107, -24, 53, 
63, 180, 117, -122, -26, 148, -170, -239, -161, -107, -24, 63, 
68, 180, 112, -124, -21, 146, -170, -244, -156, -107, -24, 63, 
73, 175, 102, -124, -14, 139, -165, -244, -156, -102, -19, 68, 
73, 165, 92, -119, -9, 129, -156, -239, -151, -97, -14, 68, 
73, 170, 97, -122, -12, 134, -156, -244, -151, -92, -14, 78, 
73, 165, 92, -119, -9, 129, -156, -244, -151, -87, -14, 78, 
68, 161, 92, -114, -12, 126, -151, -234, -146, -92, -14, 78, 
58, 156, 97, -107, -19, 126, -151, -239, -151, -97, -14, 68, 
58, 161, 102, -109, -21, 131, -156, -248, -141, -78, -4, 73, 
63, 156, 92, -109, -14, 124, -141, -244, -126, -68, 0, 78, 
63, 151, 87, -107, -12, 119, -141, -234, -126, -68, 0, 78, 
63, 146, 82, -104, -9, 114, -131, -229, -126, -78, 0, 78, 
73, 146, 73, -109, 0, 109, -122, -204, -112, -58, 14, 78, 
68, 136, 68, -102, 0, 102, -117, -200, -102, -53, 19, 78, 
63, 126, 63, -95, 0, 95, -112, -200, -97, -48, 19, 78, 
58, 122, 63, -90, -2, 92, -107, -195, -92, -43, 24, 78, 
58, 122, 63, -90, -2, 92, -102, -185, -78, -34, 24, 78, 
53, 112, 58, -82, -2, 85, -87, -170, -73, -24, 29, 78, 
58, 107, 48, -82, 4, 78, -87, -156, -58, -14, 34, 78, 
58, 102, 43, -80, 7, 73, -78, -146, -53, -4, 39, 78, 
43, 92, 48, -68, -2, 70, -63, -131, -48, 9, 39, 78, 
43, 92, 48, -68, -2, 70, -58, -126, -48, 9, 39, 78, 
43, 87, 43, -65, 0, 65, -53, -112, -29, 14, 48, 78, 
43, 82, 39, -63, 2, 61, -43, -102, -19, 19, 53, 78, 
43, 68, 24, -56, 9, 46, -43, -92, -19, 29, 58, 73, 
39, 68, 29, -53, 4, 48, -34, -102, -24, 19, 53, 68, 
34, 63, 29, -48, 2, 46, -24, -102, -19, 14, 53, 68, 
34, 58, 24, -46, 4, 41, -24, -97, -9, 14, 48, 63, 
19, 43, 24, -31, -2, 34, -19, -78, 0, 19, 53, 48, 
19, 43, 24, -31, -2, 34, -14, -68, 4, 24, 58, 43, 
19, 43, 24, -31, -2, 34, -9, -58, 14, 34, 58, 43, 
14, 34, 19, -24, -2, 26, -4, -48, 24, 39, 58, 43, 
0, 39, 39, -19, -19, 39, 4, -39, 19, 29, 53, 29, 
0, 34, 34, -17, -17, 34, 9, -39, 19, 29, 53, 29, 
0, 34, 34, -17, -17, 34, 14, -34, 19, 29, 53, 29, 
0, 34, 34, -17, -17, 34, 14, -34, 9, 29, 43, 19, 
0, 29, 29, -14, -14, 29, 19, -24, 19, 29, 34, 19, 
-9, 19, 29, -4, -19, 24, 19, -24, 29, 24, 34, 14, 
-9, 14, 24, -2, -17, 19, 19, -24, 19, 14, 29, 14, 
-4, 9, 14, -2, -9, 12, 19, -24, 19, 14, 29, 14, 
-14, -4, 9, 9, -12, 2, 34, -19, 24, 19, 19, 9, 
-14, -4, 9, 9, -12, 2, 34, -14, 29, 19, 19, 0, 
-14, -4, 9, 9, -12, 2, 39, -9, 34, 19, 19, -4, 
-14, -4, 9, 9, -12, 2, 39, -4, 39, 19, 19, -9, 
-14, -4, 9, 9, -12, 2, 48, 0, 39, 19, 14, -9, 
-14, -4, 9, 9, -12, 2, 43, 0, 34, 19, 19, -9, 
-19, -4, 14, 12, -17, 4, 43, 0, 34, 19, 24, -4, 
-19, -4, 14, 12, -17, 4, 48, 4, 39, 19, 29, 0, 
-9, -4, 4, 7, -7, 0, 53, 9, 39, 19, 19, 0, 
-9, -4, 4, 7, -7, 0, 53, 9, 39, 19, 14, 0, 
-9, -9, 0, 9, -4, -4, 43, 9, 39, 19, 14, 0, 
-9, -9, 0, 9, -4, -4, 43, 9, 39, 19, 14, 0, 
-19, -19, 0, 19, -9, -9, 43, 9, 39, 19, 14, -9, 
-19, -19, 0, 19, -9, -9, 43, 9, 39, 19, 14, -9, 
-19, -19, 0, 19, -9, -9, 43, 9, 43, 19, 14, -9, 
-19, -19, 0, 19, -9, -9, 43, 9, 43, 19, 14, -9, 
-19, -9, 9, 14, -14, 0, 48, 24, 34, 19, 4, -19, 
-19, -9, 9, 14, -14, 0, 48, 24, 34, 19, 9, -19, 
-19, -14, 4, 17, -12, -4, 43, 19, 34, 24, 9, -19, 
-19, -14, 4, 17, -12, -4, 43, 19, 34, 24, 9, -19, 
-19, -14, 4, 17, -12, -4, 53, 19, 34, 24, 19, -19, 
-19, -14, 4, 17, -12, -4, 53, 19, 34, 24, 19, -24, 
-19, -14, 4, 17, -12, -4, 53, 24, 34, 24, 19, -24, 
-19, -14, 4, 17, -12, -4, 58, 24, 43, 24, 24, -19, 
-24, -24, 0, 24, -12, -12, 58, 14, 43, 24, 14, -9, 
-24, -24, 0, 24, -12, -12, 58, 14, 39, 24, 9, -14, 
-24, -24, 0, 24, -12, -12, 58, 19, 39, 24, 9, -14, 
-29, -24, 4, 26, -17, -9, 58, 19, 43, 29, 9, -14, 
-19, -14, 4, 17, -12, -4, 48, 14, 34, 24, 9, -19, 
-19, -14, 4, 17, -12, -4, 43, 14, 34, 19, 9, -19, 
-19, -14, 4, 17, -12, -4, 39, 14, 34, 14, 9, -24, 
-19, -14, 4, 17, -12, -4, 39, 14, 34, 9, 14, -29, 
-19, -14, 4, 17, -12, -4, 39, 24, 48, 19, 14, -19, 
-14, -14, 0, 14, -7, -7, 43, 24, 48, 24, 14, -19, 
-14, -9, 4, 12, -9, -2, 43, 24, 48, 24, 14, -19, 
-14, -9, 4, 12, -9, -2, 43, 24, 48, 24, 14, -19, 
-14, -19, -4, 17, -4, -12, 39, 14, 39, 4, 14, -19, 
-14, -14, 0, 14, -7, -7, 39, 14, 39, 14, 19, -19, 
-14, -14, 0, 14, -7, -7, 43, 19, 53, 19, 19, -19, 
-14, -14, 0, 14, -7, -7, 43, 19, 43, 19, 19, -14, 
-14, -14, 0, 14, -7, -7, 43, 19, 43, 19, 14, -14, 
-14, -14, 0, 14, -7, -7, 43, 19, 43, 19, 14, -14, 
-14, -14, 0, 14, -7, -7, 53, 19, 48, 24, 14, -19, 
-14, -14, 0, 14, -7, -7, 43, 19, 48, 24, 14, -24, 
-14, -14, 0, 14, -7, -7, 48, 29, 43, 19, 4, -24, 
-14, -14, 0, 14, -7, -7, 48, 29, 39, 14, 4, -24, 
-14, -14, 0, 14, -7, -7, 53, 34, 39, 9, 4, -29, 
-14, -9, 4, 12, -9, -2, 53, 34, 43, 4, 9, -29, 
-24, -19, 4, 21, -14, -7, 53, 24, 34, 14, 4, -29, 
-24, -19, 4, 21, -14, -7, 53, 24, 34, 14, 4, -29, 
-24, -19, 4, 21, -14, -7, 53, 24, 34, 14, 0, -29, 
-24, -19, 4, 21, -14, -7, 53, 24, 34, 14, 0, -29, 
-24, -19, 4, 21, -14, -7, 63, 24, 34, 4, 4, -29, 
-24, -19, 4, 21, -14, -7, 63, 24, 34, 4, 4, -29, 
-24, -19, 4, 21, -14, -7, 58, 24, 34, 4, 4, -24, 
-19, -19, 0, 19, -9, -9, 58, 24, 34, 4, 0, -24, 
-9, -19, -9, 14, 0, -14, 58, 24, 24, 4, 0, -34, 
-14, -19, -4, 17, -4, -12, 53, 24, 29, 4, 0, -29, 
-14, -19, -4, 17, -4, -12, 53, 24, 39, 4, 0, -29, 
-14, -19, -4, 17, -4, -12, 53, 14, 24, 0, 0, -39, 
-24, -29, -4, 26, -9, -17, 53, 9, 19, 0, -4, -48, 
-24, -29, -4, 26, -9, -17, 53, 9, 19, 0, -4, -43, 
-24, -29, -4, 26, -9, -17, 53, 14, 24, 0, -4, -43, 
-24, -29, -4, 26, -9, -17, 53, 14, 24, 0, -4, -43, 
-24, -39, -14, 31, -4, -26, 53, 14, 24, 0, -4, -43, 
-24, -39, -14, 31, -4, -26, 53, 14, 19, -4, -4, -48, 
-24, -39, -14, 31, -4, -26, 53, 19, 19, -14, -4, -48, 
-24, -39, -14, 31, -4, -26, 58, 19, 24, -4, -4, -43, 
-14, -39, -24, 26, 4, -31, 68, 14, 14, -14, -4, -48, 
-19, -39, -19, 29, 0, -29, 68, 14, 9, -19, -4, -48, 
-19, -34, -14, 26, -2, -24, 63, 9, 9, -19, -14, -58, 
-14, -29, -14, 21, 0, -21, 63, 9, 9, -19, -19, -58, 
-14, -29, -14, 21, 0, -21, 68, 24, 19, -9, -19, -48, 
-14, -29, -14, 21, 0, -21, 68, 24, 19, -9, -19, -53, 
-14, -24, -9, 19, -2, -17, 68, 24, 19, -9, -19, -53, 
-14, -24, -9, 19, -2, -17, 68, 24, 19, -9, -19, -53, 
-24, -24, 0, 24, -12, -12, 63, 24, 9, -14, -19, -53, 
-24, -24, 0, 24, -12, -12, 63, 24, 9, -14, -19, -53, 
-24, -24, 0, 24, -12, -12, 63, 24, 14, -9, -19, -53, 
-24, -24, 0, 24, -12, -12, 58, 24, 14, -9, -19, -53, 
-34, -29, 4, 31, -19, -12, 53, 24, 24, -19, -19, -53, 
-34, -29, 4, 31, -19, -12, 53, 19, 19, -24, -24, -53, 
-34, -29, 4, 31, -19, -12, 63, 19, 19, -24, -24, -53, 
-34, -29, 4, 31, -19, -12, 63, 24, 24, -24, -24, -53, 
-24, -29, -4, 26, -9, -17, 63, 24, 14, -24, -24, -53, 
-24, -29, -4, 26, -9, -17, 63, 19, 14, -29, -24, -53, 
-19, -29, -9, 24, -4, -19, 63, 19, 14, -29, -24, -58, 
-19, -29, -9, 24, -4, -19, 63, 24, 9, -29, -24, -63, 
-29, -43, -14, 36, -7, -29, 63, 24, 19, -29, -24, -63, 
-29, -43, -14, 36, -7, -29, 63, 24, 19, -29, -24, -63, 
-29, -43, -14, 36, -7, -29, 63, 19, 14, -29, -29, -63, 
-29, -43, -14, 36, -7, -29, 53, 19, 14, -29, -29, -63, 
-29, -43, -14, 36, -7, -29, 63, 19, 4, -39, -29, -53, 
-29, -43, -14, 36, -7, -29, 63, 19, 4, -39, -29, -53, 
-34, -43, -9, 39, -12, -26, 63, 19, 4, -39, -24, -53, 
-34, -43, -9, 39, -12, -26, 68, 14, 9, -39, -24, -48, 
-34, -43, -9, 39, -12, -26, 58, 14, 0, -29, -24, -48, 
-29, -43, -14, 36, -7, -29, 58, 14, 0, -29, -24, -48, 
-29, -43, -14, 36, -7, -29, 58, 14, -4, -29, -29, -48, 
-29, -43, -14, 36, -7, -29, 58, 14, -9, -29, -29, -48, 
-29, -43, -14, 36, -7, -29, 53, 24, -4, -29, -19, -48, 
-29, -43, -14, 36, -7, -29, 58, 24, 9, -29, -19, -48, 
-34, -43, -9, 39, -12, -26, 63, 24, 14, -29, -19, -48, 
-34, -43, -9, 39, -12, -26, 68, 19, 14, -39, -19, -48, 
-29, -43, -14, 36, -7, -29, 58, 19, 4, -39, -29, -48, 
-29, -43, -14, 36, -7, -29, 58, 19, 4, -34, -29, -43, 
-29, -43, -14, 36, -7, -29, 68, 19, 9, -29, -29, -43, 
-29, -48, -19, 39, -4, -34, 68, 19, 9, -29, -29, -48, 
-29, -48, -19, 39, -4, -34, 58, 9, 14, -29, -29, -58, 
-34, -48, -14, 41, -9, -31, 58, 14, 9, -34, -29, -53, 
-34, -48, -14, 41, -9, -31, 58, 14, 0, -34, -29, -53, 
-34, -48, -14, 41, -9, -31, 58, 19, 14, -34, -29, -58, 
-34, -48, -14, 41, -9, -31, 63, 19, 14, -29, -29, -58, 
-34, -48, -14, 41, -9, -31, 58, 19, 9, -29, -29, -58, 
-34, -48, -14, 41, -9, -31, 58, 19, 4, -29, -29, -58, 
-34, -48, -14, 41, -9, -31, 58, 19, -4, -24, -29, -58, 
-43, -58, -14, 51, -14, -36, 58, 19, 4, -34, -24, -58, 
-43, -58, -14, 51, -14, -36, 58, 19, 4, -34, -24, -58, 
-43, -58, -14, 51, -14, -36, 68, 19, 4, -39, -24, -58, 
-43, -58, -14, 51, -14, -36, 68, 19, 0, -39, -24, -58, 
-48, -58, -9, 53, -19, -34, 68, 19, 0, -29, -29, -58, 
-48, -58, -9, 53, -19, -34, 63, 9, 0, -29, -29, -58, 
-39, -58, -19, 48, -9, -39, 63, 9, 0, -24, -29, -58, 
-39, -58, -19, 48, -9, -39, 63, 9, 4, -24, -29, -58, 
