I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 1542, 1542, -771, -771, 1542, -917, -1942, 58, 936, 907, 634, 
0, 1581, 1581, -790, -790, 1581, -985, -1971, 78, 976, 936, 644, 
0, 1620, 1620, -810, -810, 1620, -1063, -2000, 78, 985, 966, 644, 
9, 1629, 1620, -819, -805, 1625, -1132, -2049, 39, 985, 976, 653, 
9, 1639, 1629, -824, -810, 1634, -1190, -2069, 19, 1005, 995, 653, 
9, 1649, 1639, -829, -814, 1644, -1239, -2069, 0, 1024, 1015, 653, 
19, 1639, 1620, -829, -800, 1629, -1307, -2069, -68, 1034, 1024, 663, 
39, 1629, 1590, -834, -775, 1610, -1346, -2088, -156, 1034, 1024, 673, 
58, 1629, 1571, -844, -756, 1600, -1385, -2088, -224, 1054, 1063, 692, 
78, 1629, 1551, -854, -736, 1590, -1424, -2069, -253, 1083, 1093, 702, 
97, 1629, 1532, -863, -717, 1581, -1464, -2049, -292, 1112, 1112, 722, 
97, 1629, 1532, -863, -717, 1581, -1483, -2049, -380, 1112, 1132, 722, 
97, 1639, 1542, -868, -722, 1590, -1493, -2030, -488, 1093, 1141, 722, 
107, 1629, 1522, -868, -707, 1576, -1483, -1961, -556, 1102, 1151, 722, 
117, 1629, 1512, -873, -697, 1571, -1454, -1883, -595, 1112, 1171, 751, 
126, 1620, 1493, -873, -683, 1556, -1405, -1776, -634, 1122, 1180, 741, 
126, 1571, 1444, -849, -658, 1507, -1337, -1659, -653, 1093, 1161, 712, 
126, 1503, 1376, -814, -624, 1439, -1249, -1581, -663, 1063, 1141, 692, 
126, 1444, 1317, -785, -595, 1381, -1161, -1512, -663, 1024, 1112, 663, 
117, 1385, 1268, -751, -575, 1327, -1063, -1415, -644, 995, 1073, 624, 
107, 1327, 1220, -717, -556, 1273, -966, -1298, -605, 946, 1005, 575, 
87, 1239, 1151, -663, -531, 1195, -868, -1161, -546, 868, 907, 517, 
87, 1141, 1054, -614, -483, 1098, -761, -1015, -497, 761, 800, 448, 
78, 1024, 946, -551, -434, 985, -644, -868, -448, 644, 683, 380, 
68, 878, 810, -473, -370, 844, -527, -741, -409, 488, 556, 312, 
58, 712, 653, -385, -297, 683, -409, -634, -380, 302, 400, 224, 
68, 527, 458, -297, -195, 492, -283, -517, -341, 117, 224, 136, 
68, 361, 292, -214, -112, 326, -165, -409, -283, 0, 97, 87, 
58, 224, 165, -141, -53, 195, -87, -302, -204, -19, 19, 48, 
68, 126, 58, -97, 4, 92, -19, -185, -146, -19, -29, 9, 
78, 58, -19, -68, 48, 19, 39, -68, -107, -29, -68, -9, 
78, 29, -48, -53, 63, -9, 78, 29, -87, -39, -97, -29, 
68, 9, -58, -39, 63, -24, 107, 97, -58, -48, -117, -39, 
68, 0, -68, -34, 68, -34, 126, 156, -39, -68, -126, -39, 
68, -19, -87, -24, 78, -53, 136, 204, -9, -78, -136, -39, 
68, -29, -97, -19, 82, -63, 117, 253, 19, -87, -156, -39, 
68, -48, -117, -9, 92, -82, 87, 312, 29, -107, -165, -29, 
78, -68, -146, -4, 112, -107, 48, 370, 29, -126, -185, -19, 
78, -68, -146, -4, 112, -107, 0, 439, 9, -136, -204, -9, 
68, -58, -126, -4, 97, -92, -39, 497, 0, -146, -224, -9, 
78, -58, -136, -9, 107, -97, -68, 546, 0, -146, -224, -9, 
78, -58, -136, -9, 107, -97, -78, 585, 19, -156, -224, -9, 
78, -58, -136, -9, 107, -97, -68, 614, 29, -156, -224, -9, 
78, -58, -136, -9, 107, -97, -68, 614, 39, -165, -224, -9, 
78, -68, -146, -4, 112, -107, -68, 575, 39, -165, -234, -9, 
78, -78, -156, 0, 117, -117, -58, 561, 34, -165, -244, -9, 
78, -78, -156, 0, 117, -117, -58, 546, 29, -165, -244, -9, 
78, -78, -156, 0, 117, -117, -58, 531, 24, -165, -244, -9, 
78, -78, -156, 0, 117, -117, -58, 517, 19, -165, -244, -9, 
87, -63, -151, -12, 119, -107, -48, 473, 9, -151, -234, 4, 
87, -58, -146, -14, 117, -102, -48, 429, 0, -146, -234, 9, 
87, -53, -141, -17, 114, -97, -48, 385, -9, -141, -234, 14, 
87, -48, -136, -19, 112, -92, -48, 341, -19, -136, -234, 19, 
92, -43, -136, -24, 114, -90, -39, 307, -24, -131, -229, 34, 
97, -39, -136, -29, 117, -87, -39, 273, -29, -126, -224, 39, 
102, -34, -136, -34, 119, -85, -39, 239, -34, -122, -219, 43, 
107, -29, -136, -39, 122, -82, -39, 204, -39, -117, -214, 48, 
117, -39, -156, -39, 136, -97, -4, 219, -34, -117, -224, 48, 
117, -39, -156, -39, 136, -97, 19, 234, -29, -117, -224, 48, 
117, -39, -156, -39, 136, -97, 43, 248, -24, -117, -224, 48, 
117, -39, -156, -39, 136, -97, 68, 263, -19, -117, -224, 48, 
117, -53, -170, -31, 143, -112, 97, 326, 0, -122, -224, 34, 
117, -58, -175, -29, 146, -117, 117, 380, 9, -126, -224, 29, 
117, -63, -180, -26, 148, -122, 136, 434, 19, -131, -224, 24, 
117, -68, -185, -24, 151, -126, 156, 488, 29, -136, -224, 19, 
117, -78, -195, -19, 156, -136, 136, 522, 43, -126, -219, 4, 
117, -87, -204, -14, 161, -146, 117, 556, 48, -126, -214, 0, 
117, -97, -214, -9, 165, -156, 97, 590, 53, -126, -209, -4, 
117, -107, -224, -4, 170, -165, 78, 624, 58, -126, -204, -9, 
117, -131, -248, 7, 183, -190, 53, 614, 73, -117, -204, -29, 
117, -146, -263, 14, 190, -204, 39, 614, 78, -117, -204, -39, 
117, -161, -278, 21, 197, -219, 24, 614, 82, -117, -204, -48, 
117, -175, -292, 29, 204, -234, 9, 614, 87, -117, -204, -58, 
117, -209, -326, 46, 222, -268, 19, 585, 78, -122, -214, -82, 
117, -234, -351, 58, 234, -292, 19, 556, 78, -126, -214, -97, 
117, -258, -375, 70, 246, -317, 19, 527, 78, -131, -214, -112, 
117, -283, -400, 82, 258, -341, 19, 497, 78, -136, -214, -126, 
112, -312, -424, 100, 268, -368, 39, 488, 68, -151, -224, -151, 
107, -331, -439, 112, 273, -385, 48, 478, 68, -165, -234, -165, 
102, -351, -453, 124, 278, -402, 58, 468, 68, -180, -244, -180, 
97, -370, -468, 136, 283, -419, 68, 458, 68, -195, -253, -195, 
97, -395, -492, 148, 295, -444, 58, 488, 78, -204, -268, -214, 
97, -409, -507, 156, 302, -458, 58, 507, 78, -214, -273, -224, 
97, -424, -522, 163, 309, -473, 58, 527, 78, -224, -278, -234, 
97, -439, -536, 170, 317, -488, 58, 546, 78, -234, -283, -244, 
107, -453, -561, 173, 334, -507, 48, 580, 102, -248, -292, -253, 
107, -468, -575, 180, 341, -522, 48, 614, 117, -253, -292, -263, 
107, -483, -590, 187, 348, -536, 48, 649, 131, -258, -292, -273, 
107, -497, -605, 195, 356, -551, 48, 683, 146, -263, -292, -283, 
117, -517, -634, 200, 375, -575, 73, 751, 170, -253, -297, -287, 
117, -527, -644, 204, 380, -585, 87, 810, 195, -253, -302, -292, 
117, -536, -653, 209, 385, -595, 102, 868, 219, -253, -307, -297, 
117, -546, -663, 214, 390, -605, 117, 927, 244, -253, -312, -302, 
126, -561, -688, 217, 407, -624, 146, 1005, 263, -253, -317, -317, 
126, -575, -702, 224, 414, -639, 165, 1073, 283, -253, -322, -322, 
126, -590, -717, 231, 422, -653, 185, 1141, 302, -253, -326, -326, 
126, -605, -732, 239, 429, -668, 204, 1210, 322, -253, -331, -331, 
136, -624, -761, 244, 448, -692, 234, 1263, 346, -248, -336, -322, 
136, -634, -771, 248, 453, -702, 263, 1317, 370, -244, -341, -322, 
136, -644, -780, 253, 458, -712, 292, 1371, 395, -239, -346, -322, 
136, -653, -790, 258, 463, -722, 322, 1424, 419, -234, -351, -322, 
141, -673, -814, 265, 478, -744, 341, 1454, 448, -224, -356, -317, 
146, -683, -829, 268, 488, -756, 361, 1473, 468, -214, -361, -312, 
151, -692, -844, 270, 497, -768, 380, 1493, 488, -204, -366, -307, 
156, -702, -858, 273, 507, -780, 400, 1512, 507, -195, -370, -302, 
161, -707, -868, 273, 514, -788, 409, 1527, 531, -175, -370, -292, 
165, -712, -878, 273, 522, -795, 419, 1542, 556, -165, -370, -283, 
170, -717, -888, 273, 529, -802, 429, 1556, 580, -156, -370, -273, 
175, -722, -897, 273, 536, -810, 439, 1571, 605, -146, -370, -263, 
180, -732, -912, 275, 546, -822, 429, 1566, 619, -131, -361, -239, 
185, -732, -917, 273, 551, -824, 419, 1561, 634, -117, -361, -224, 
190, -732, -922, 270, 556, -827, 409, 1556, 649, -102, -361, -209, 
195, -732, -927, 268, 561, -829, 400, 1551, 663, -87, -361, -195, 
204, -722, -927, 258, 566, -824, 400, 1537, 683, -68, -356, -180, 
204, -722, -927, 258, 566, -824, 400, 1522, 702, -48, -351, -165, 
204, -722, -927, 258, 566, -824, 400, 1507, 722, -29, -346, -151, 
204, -722, -927, 258, 566, -824, 400, 1493, 741, -9, -341, -136, 
214, -702, -917, 244, 566, -810, 414, 1454, 756, 4, -336, -122, 
214, -692, -907, 239, 561, -800, 419, 1424, 761, 19, -331, -107, 
214, -683, -897, 234, 556, -790, 424, 1395, 766, 34, -326, -92, 
214, -673, -888, 229, 551, -780, 429, 1366, 771, 48, -322, -78, 
214, -653, -868, 219, 541, -761, 429, 1337, 780, 68, -312, -58, 
214, -644, -858, 214, 536, -751, 429, 1307, 780, 78, -302, -48, 
214, -634, -849, 209, 531, -741, 429, 1278, 780, 87, -292, -39, 
214, -624, -839, 204, 527, -732, 429, 1249, 780, 97, -283, -29, 
209, -595, -805, 192, 507, -700, 414, 1215, 761, 102, -273, -19, 
204, -575, -780, 185, 492, -678, 409, 1180, 751, 107, -263, -9, 
200, -556, -756, 178, 478, -656, 405, 1146, 741, 112, -253, 0, 
195, -536, -732, 170, 463, -634, 400, 1112, 732, 117, -244, 9, 
190, -512, -702, 161, 446, -607, 380, 1063, 702, 117, -234, 9, 
185, -497, -683, 156, 434, -590, 361, 1024, 683, 117, -224, 9, 
180, -483, -663, 151, 422, -573, 341, 985, 663, 117, -214, 9, 
175, -468, -644, 146, 409, -556, 322, 946, 644, 117, -204, 9, 
170, -439, -610, 134, 390, -524, 307, 883, 614, 107, -190, 0, 
165, -419, -585, 126, 375, -502, 292, 829, 585, 107, -185, 0, 
161, -400, -561, 119, 361, -480, 278, 775, 556, 107, -180, 0, 
156, -380, -536, 112, 346, -458, 263, 722, 527, 107, -175, 0, 
141, -361, -502, 109, 322, -431, 244, 668, 488, 92, -165, -14, 
136, -341, -478, 102, 307, -409, 234, 614, 458, 87, -156, -19, 
131, -322, -453, 95, 292, -387, 224, 561, 429, 82, -146, -24, 
126, -302, -429, 87, 278, -366, 214, 507, 400, 78, -136, -29, 
122, -278, -400, 78, 261, -339, 209, 458, 366, 63, -122, -39, 
117, -263, -380, 73, 248, -322, 204, 409, 331, 58, -117, -48, 
112, -248, -361, 68, 236, -305, 200, 361, 297, 53, -112, -58, 
107, -234, -341, 63, 224, -287, 195, 312, 263, 48, -107, -68, 
92, -219, -312, 63, 202, -265, 195, 268, 224, 34, -92, -78, 
87, -204, -292, 58, 190, -248, 195, 234, 195, 29, -87, -87, 
82, -190, -273, 53, 178, -231, 195, 200, 165, 24, -82, -97, 
78, -175, -253, 48, 165, -214, 195, 165, 136, 19, -78, -107, 
68, -156, -224, 43, 146, -190, 185, 146, 112, 0, -68, -126, 
68, -146, -214, 39, 141, -180, 185, 126, 87, -9, -68, -136, 
68, -136, -204, 34, 136, -170, 185, 107, 63, -19, -68, -146, 
68, -126, -195, 29, 131, -161, 185, 87, 39, -29, -68, -156, 
58, -117, -175, 29, 117, -146, 170, 82, 24, -34, -63, -161, 
58, -107, -165, 24, 112, -136, 165, 78, 9, -39, -58, -165, 
58, -97, -156, 19, 107, -126, 161, 73, -4, -43, -53, -170, 
58, -87, -146, 14, 102, -117, 156, 68, -19, -48, -48, -175, 
48, -82, -131, 17, 90, -107, 146, 53, -29, -58, -48, -180, 
48, -78, -126, 14, 87, -102, 136, 48, -39, -58, -48, -185, 
48, -73, -122, 12, 85, -97, 126, 43, -48, -58, -48, -190, 
48, -68, -117, 9, 82, -92, 117, 39, -58, -58, -48, -195, 
39, -63, -102, 12, 70, -82, 107, 19, -73, -63, -53, -185, 
39, -58, -97, 9, 68, -78, 107, 0, -78, -68, -58, -185, 
39, -53, -92, 7, 65, -73, 107, -19, -82, -73, -63, -185, 
39, -48, -87, 4, 63, -68, 107, -39, -87, -78, -68, -185, 
29, -39, -68, 4, 48, -53, 107, -87, -97, -82, -73, -175, 
29, -39, -68, 4, 48, -53, 107, -126, -97, -87, -78, -175, 
29, -39, -68, 4, 48, -53, 107, -165, -97, -92, -82, -175, 
29, -39, -68, 4, 48, -53, 107, -204, -97, -97, -87, -175, 
29, -34, -63, 2, 46, -48, 97, -258, -97, -97, -92, -161, 
29, -29, -58, 0, 43, -43, 87, -302, -97, -97, -97, -156, 
29, -24, -53, -2, 41, -39, 78, -346, -97, -97, -102, -151, 
29, -19, -48, -4, 39, -34, 68, -390, -97, -97, -107, -146, 
29, -29, -58, 0, 43, -43, 58, -424, -87, -87, -122, -126, 
29, -29, -58, 0, 43, -43, 58, -448, -87, -87, -126, -117, 
29, -29, -58, 0, 43, -43, 58, -473, -87, -87, -131, -107, 
29, -29, -58, 0, 43, -43, 58, -497, -87, -87, -136, -97, 
29, -29, -58, 0, 43, -43, 48, -512, -78, -97, -151, -87, 
29, -29, -58, 0, 43, -43, 48, -517, -68, -97, -156, -78, 
29, -29, -58, 0, 43, -43, 48, -522, -58, -97, -161, -68, 
29, -29, -58, 0, 43, -43, 48, -527, -48, -97, -165, -58, 
29, -19, -48, -4, 39, -34, 24, -517, -39, -97, -170, -48, 
29, -19, -48, -4, 39, -34, 9, -507, -39, -97, -175, -39, 
29, -19, -48, -4, 39, -34, -4, -497, -39, -97, -180, -29, 
29, -19, -48, -4, 39, -34, -19, -488, -39, -97, -185, -19, 
29, -9, -39, -9, 34, -24, -29, -463, -29, -107, -185, -9, 
29, -9, -39, -9, 34, -24, -39, -439, -29, -107, -185, -9, 
29, -9, -39, -9, 34, -24, -48, -414, -29, -107, -185, -9, 
29, -9, -39, -9, 34, -24, -58, -390, -29, -107, -185, -9, 
39, -9, -48, -14, 43, -29, -48, -370, -29, -107, -185, 0, 
39, -9, -48, -14, 43, -29, -48, -361, -29, -107, -185, 0, 
39, -9, -48, -14, 43, -29, -48, -351, -29, -107, -185, 0, 
39, -9, -48, -14, 43, -29, -48, -341, -29, -107, -185, 0, 
39, 0, -39, -19, 39, -19, -24, -336, -24, -97, -185, 0, 
39, 0, -39, -19, 39, -19, -9, -331, -19, -97, -185, 0, 
39, 0, -39, -19, 39, -19, 4, -326, -14, -97, -185, 0, 
39, 0, -39, -19, 39, -19, 19, -322, -9, -97, -185, 0, 
39, 9, -29, -24, 34, -9, 24, -312, -9, -92, -180, 0, 
39, 9, -29, -24, 34, -9, 29, -312, -9, -87, -175, 0, 
39, 9, -29, -24, 34, -9, 34, -312, -9, -82, -170, 0, 
39, 9, -29, -24, 34, -9, 39, -312, -9, -78, -165, 0, 
39, 9, -29, -24, 34, -9, 39, -292, -19, -68, -151, -9, 
39, 9, -29, -24, 34, -9, 39, -283, -19, -68, -146, -9, 
39, 9, -29, -24, 34, -9, 39, -273, -19, -68, -141, -9, 
39, 9, -29, -24, 34, -9, 39, -263, -19, -68, -136, -9, 
39, 19, -19, -29, 29, 0, 34, -239, -19, -63, -122, -19, 
39, 19, -19, -29, 29, 0, 29, -224, -19, -58, -117, -19, 
39, 19, -19, -29, 29, 0, 24, -209, -19, -53, -112, -19, 
39, 19, -19, -29, 29, 0, 19, -195, -19, -48, -107, -19, 
39, 29, -9, -34, 24, 9, 14, -175, -9, -39, -92, -24, 
39, 29, -9, -34, 24, 9, 9, -165, -9, -39, -87, -29, 
39, 29, -9, -34, 24, 9, 4, -156, -9, -39, -82, -34, 
39, 29, -9, -34, 24, 9, 0, -146, -9, -39, -78, -39, 
39, 19, -19, -29, 29, 0, -14, -136, -9, -48, -73, -48, 
39, 19, -19, -29, 29, 0, -19, -126, -9, -48, -68, -48, 
39, 19, -19, -29, 29, 0, -24, -117, -9, -48, -63, -48, 
39, 19, -19, -29, 29, 0, -29, -107, -9, -48, -58, -48, 
39, 29, -9, -34, 24, 9, -39, -112, -24, -48, -48, -53, 
39, 29, -9, -34, 24, 9, -39, -117, -29, -48, -48, -58, 
39, 29, -9, -34, 24, 9, -39, -122, -34, -48, -48, -63, 
39, 29, -9, -34, 24, 9, -39, -126, -39, -48, -48, -68, 
39, 29, -9, -34, 24, 9, -43, -131, -39, -48, -39, -68, 
39, 29, -9, -34, 24, 9, -48, -136, -39, -48, -39, -68, 
39, 29, -9, -34, 24, 9, -53, -141, -39, -48, -39, -68, 
39, 29, -9, -34, 24, 9, -58, -146, -39, -48, -39, -68, 
39, 29, -9, -34, 24, 9, -68, -151, -48, -48, -29, -68, 
39, 29, -9, -34, 24, 9, -68, -156, -48, -48, -29, -68, 
39, 29, -9, -34, 24, 9, -68, -161, -48, -48, -29, -68, 
39, 29, -9, -34, 24, 9, -68, -165, -48, -48, -29, -68, 
29, 29, 0, -29, 14, 14, -68, -161, -58, -48, -29, -68, 
29, 29, 0, -29, 14, 14, -68, -156, -58, -48, -29, -68, 
29, 29, 0, -29, 14, 14, -68, -151, -58, -48, -29, -68, 
29, 29, 0, -29, 14, 14, -68, -146, -58, -48, -29, -68, 
29, 19, -9, -24, 19, 4, -53, -141, -68, -58, -39, -58, 
29, 19, -9, -24, 19, 4, -48, -136, -68, -58, -39, -58, 
29, 19, -9, -24, 19, 4, -43, -131, -68, -58, -39, -58, 
29, 19, -9, -24, 19, 4, -39, -126, -68, -58, -39, -58, 
39, 29, -9, -34, 24, 9, -19, -107, -78, -78, -58, -58, 
39, 29, -9, -34, 24, 9, -19, -107, -87, -78, -58, -58, 
29, 29, 0, -29, 14, 14, -9, -97, -87, -78, -58, -48, 
29, 19, -9, -24, 19, 4, 0, -87, -87, -78, -58, -48, 
29, 19, -9, -24, 19, 4, 9, -78, -97, -87, -58, -48, 
29, 19, -9, -24, 19, 4, 19, -78, -107, -97, -63, -39, 
29, 19, -9, -24, 19, 4, 19, -78, -107, -97, -68, -39, 
29, 19, -9, -24, 19, 4, 19, -78, -107, -97, -73, -39, 
29, 19, -9, -24, 19, 4, 19, -78, -107, -97, -78, -39, 
29, 19, -9, -24, 19, 4, 29, -73, -107, -97, -82, -29, 
29, 19, -9, -24, 19, 4, 29, -68, -107, -97, -87, -29, 
29, 19, -9, -24, 19, 4, 29, -63, -107, -97, -92, -29, 
29, 19, -9, -24, 19, 4, 29, -58, -107, -97, -97, -29, 
29, 19, -9, -24, 19, 4, 19, -53, -107, -97, -97, -24, 
29, 19, -9, -24, 19, 4, 19, -48, -107, -97, -97, -19, 
29, 19, -9, -24, 19, 4, 19, -43, -107, -97, -97, -14, 
29, 19, -9, -24, 19, 4, 19, -39, -107, -97, -97, -9, 
19, 9, -9, -14, 14, 0, 29, -29, -97, -97, -107, -4, 
19, 9, -9, -14, 14, 0, 29, -19, -97, -97, -107, 0, 
19, 9, -9, -14, 14, 0, 29, -9, -97, -97, -107, 4, 
19, 9, -9, -14, 14, 0, 29, 0, -97, -97, -107, 9, 
9, 9, 0, -9, 4, 4, 39, 14, -87, -97, -107, 19, 
9, 9, 0, -9, 4, 4, 39, 19, -87, -97, -107, 19, 
9, 9, 0, -9, 4, 4, 39, 24, -87, -97, -107, 19, 
9, 9, 0, -9, 4, 4, 39, 29, -87, -97, -107, 19, 
19, 9, -9, -14, 14, 0, 29, 29, -87, -107, -107, 29, 
19, 9, -9, -14, 14, 0, 29, 29, -87, -107, -107, 29, 
19, 9, -9, -14, 14, 0, 29, 29, -87, -107, -107, 29, 
19, 9, -9, -14, 14, 0, 29, 29, -87, -107, -107, 29, 
9, 9, 0, -9, 4, 4, 19, 24, -97, -107, -107, 29, 
9, 9, 0, -9, 4, 4, 19, 19, -97, -107, -107, 29, 
9, 9, 0, -9, 4, 4, 19, 14, -97, -107, -107, 29, 
9, 9, 0, -9, 4, 4, 19, 9, -97, -107, -107, 29, 
9, 9, 0, -9, 4, 4, 4, -4, -107, -117, -107, 29, 
9, 9, 0, -9, 4, 4, 0, -9, -107, -117, -107, 29, 
9, 9, 0, -9, 4, 4, -4, -14, -107, -117, -107, 29, 
9, 9, 0, -9, 4, 4, -9, -19, -107, -117, -107, 29, 
9, 9, 0, -9, 4, 4, -14, -29, -117, -117, -117, 29, 
9, 9, 0, -9, 4, 4, -19, -29, -117, -117, -117, 29, 
9, 9, 0, -9, 4, 4, -24, -29, -117, -117, -117, 29, 
9, 9, 0, -9, 4, 4, -29, -29, -117, -117, -117, 29, 
9, 9, 0, -9, 4, 4, -34, -34, -117, -117, -107, 19, 
9, 9, 0, -9, 4, 4, -39, -39, -117, -117, -107, 19, 
9, 9, 0, -9, 4, 4, -43, -43, -117, -117, -107, 19, 
9, 9, 0, -9, 4, 4, -48, -48, -117, -117, -107, 19, 
9, 0, -9, -4, 9, -4, -53, -63, -117, -107, -97, 14, 
9, 0, -9, -4, 9, -4, -58, -68, -117, -107, -97, 9, 
9, 0, -9, -4, 9, -4, -63, -73, -117, -107, -97, 4, 
9, 0, -9, -4, 9, -4, -68, -78, -117, -107, -97, 0, 
9, 0, -9, -4, 9, -4, -78, -92, -126, -107, -87, -4, 
9, 0, -9, -4, 9, -4, -78, -97, -126, -107, -87, -9, 
9, 0, -9, -4, 9, -4, -78, -102, -126, -107, -87, -14, 
9, 0, -9, -4, 9, -4, -78, -107, -126, -107, -87, -19, 
9, 0, -9, -4, 9, -4, -73, -117, -136, -107, -78, -29, 
9, 0, -9, -4, 9, -4, -68, -126, -136, -107, -78, -29, 
9, 0, -9, -4, 9, -4, -63, -136, -136, -107, -78, -29, 
9, 0, -9, -4, 9, -4, -58, -146, -136, -107, -78, -29, 
9, 0, -9, -4, 9, -4, -48, -161, -146, -107, -78, -34, 
9, 0, -9, -4, 9, -4, -48, -165, -146, -107, -78, -39, 
9, 0, -9, -4, 9, -4, -48, -170, -146, -107, -78, -43, 
9, 0, -9, -4, 9, -4, -48, -175, -146, -107, -78, -48, 
9, 9, 0, -9, 4, 4, -39, -185, -156, -107, -68, -53, 
9, 9, 0, -9, 4, 4, -39, -185, -156, -107, -68, -58, 
9, 9, 0, -9, 4, 4, -39, -185, -156, -107, -68, -63, 
9, 9, 0, -9, 4, 4, -39, -185, -156, -107, -68, -68, 
9, 0, -9, -4, 9, -4, -39, -175, -146, -107, -68, -78, 
9, 0, -9, -4, 9, -4, -39, -175, -146, -107, -68, -78, 
9, 0, -9, -4, 9, -4, -39, -175, -146, -107, -68, -78, 
9, 0, -9, -4, 9, -4, -39, -175, -146, -107, -68, -78, 
9, 0, -9, -4, 9, -4, -39, -165, -146, -107, -58, -78, 
9, 0, -9, -4, 9, -4, -39, -165, -146, -107, -58, -78, 
9, 0, -9, -4, 9, -4, -39, -165, -146, -107, -58, -78, 
9, 0, -9, -4, 9, -4, -39, -165, -146, -107, -58, -78, 
19, 0, -19, -9, 19, -9, -29, -156, -146, -117, -68, -87, 
19, 0, -19, -9, 19, -9, -29, -156, -146, -117, -68, -87, 
19, 0, -19, -9, 19, -9, -29, -156, -146, -117, -68, -87, 
19, 0, -19, -9, 19, -9, -29, -156, -146, -117, -68, -87, 
9, 0, -9, -4, 9, -4, -24, -165, -146, -117, -68, -87, 
9, 0, -9, -4, 9, -4, -19, -165, -146, -117, -68, -87, 
9, 0, -9, -4, 9, -4, -14, -165, -146, -117, -68, -87, 
9, 0, -9, -4, 9, -4, -9, -165, -146, -117, -68, -87, 
9, 0, -9, -4, 9, -4, 0, -165, -146, -117, -78, -87, 
9, 0, -9, -4, 9, -4, 0, -165, -146, -117, -78, -87, 
9, 0, -9, -4, 9, -4, 0, -165, -146, -117, -78, -87, 
9, 0, -9, -4, 9, -4, 0, -165, -146, -117, -78, -87, 
9, 9, 0, -9, 4, 4, 0, -165, -146, -117, -87, -78, 
9, 9, 0, -9, 4, 4, 0, -165, -146, -117, -87, -78, 
9, 9, 0, -9, 4, 4, 0, -165, -146, -117, -87, -78, 
9, 9, 0, -9, 4, 4, 0, -165, -146, -117, -87, -78, 
9, 0, -9, -4, 9, -4, -9, -175, -146, -117, -87, -68, 
9, 0, -9, -4, 9, -4, -9, -175, -146, -117, -87, -68, 
9, 0, -9, -4, 9, -4, -9, -175, -146, -117, -87, -68, 
9, 0, -9, -4, 9, -4, -9, -175, -146, -117, -87, -68, 
9, -9, -19, 0, 14, -14, -19, -165, -146, -117, -78, -63, 
9, -9, -19, 0, 14, -14, -19, -165, -146, -117, -78, -58, 
9, -9, -19, 0, 14, -14, -19, -165, -146, -117, -78, -53, 
9, -9, -19, 0, 14, -14, -19, -165, -146, -117, -78, -48, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -87, -43, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -87, -39, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -87, -34, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -87, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -136, -117, -92, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -136, -117, -97, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -136, -117, -102, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -136, -117, -107, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -165, -146, -117, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -29, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -19, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -19, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -19, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -19, -175, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -9, -185, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -9, -185, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -9, -185, -156, -126, -117, -29, 
9, -9, -19, 0, 14, -14, -9, -185, -156, -126, -117, -29, 
0, -9, -9, 4, 4, -9, 4, -195, -156, -126, -107, -29, 
0, -9, -9, 4, 4, -9, 9, -195, -156, -126, -107, -29, 
0, -9, -9, 4, 4, -9, 14, -195, -156, -126, -107, -29, 
0, -9, -9, 4, 4, -9, 19, -195, -156, -126, -107, -29, 
0, -9, -9, 4, 4, -9, 9, -185, -156, -126, -97, -39, 
0, -9, -9, 4, 4, -9, 9, -185, -156, -126, -97, -39, 
0, -9, -9, 4, 4, -9, 9, -185, -156, -126, -97, -39, 
0, -9, -9, 4, 4, -9, 9, -185, -156, -126, -97, -39, 
0, -9, -9, 4, 4, -9, 4, -180, -156, -126, -97, -43, 
0, -9, -9, 4, 4, -9, 0, -175, -156, -126, -97, -48, 
0, -9, -9, 4, 4, -9, -4, -170, -156, -126, -97, -53, 
0, -9, -9, 4, 4, -9, -9, -165, -156, -126, -97, -58, 
-9, -9, 0, 9, -4, -4, -9, -165, -156, -117, -87, -58, 
-9, -9, 0, 9, -4, -4, -9, -165, -156, -117, -87, -58, 
