I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -24, -92, -21, 80, -58, 107, 9, -195, -19, -405, -126, 
68, -19, -87, -24, 78, -53, 117, 24, -190, -14, -400, -126, 
73, -14, -87, -29, 80, -51, 122, 24, -180, -4, -400, -126, 
73, -19, -92, -26, 82, -56, 131, 34, -185, 4, -400, -122, 
73, -19, -92, -26, 82, -56, 131, 39, -180, 9, -385, -107, 
82, -9, -92, -36, 87, -51, 136, 48, -175, 9, -380, -102, 
87, -4, -92, -41, 90, -48, 136, 53, -170, 14, -375, -102, 
87, 4, -82, -46, 85, -39, 126, 48, -165, 14, -375, -102, 
87, -4, -92, -41, 90, -48, 126, 48, -161, 14, -375, -102, 
87, -9, -97, -39, 92, -53, 126, 48, -161, 14, -375, -102, 
87, -9, -97, -39, 92, -53, 126, 58, -161, 14, -380, -97, 
97, -9, -107, -43, 102, -58, 122, 53, -146, 19, -370, -97, 
107, 0, -107, -53, 107, -53, 122, 53, -136, 24, -366, -92, 
112, 4, -107, -58, 109, -51, 117, 63, -131, 34, -361, -82, 
122, 19, -102, -70, 112, -41, 112, 63, -126, 43, -356, -78, 
117, 19, -97, -68, 107, -39, 102, 63, -131, 48, -341, -73, 
126, 29, -97, -78, 112, -34, 92, 68, -136, 48, -336, -63, 
136, 39, -97, -87, 117, -29, 82, 68, -141, 48, -336, -63, 
136, 39, -97, -87, 117, -29, 73, 58, -156, 39, -341, -63, 
141, 29, -112, -85, 126, -41, 48, 29, -180, 34, -356, -78, 
136, 19, -117, -78, 126, -48, 29, 9, -195, 24, -366, -87, 
136, 9, -126, -73, 131, -58, 9, -4, -209, 9, -375, -92, 
141, 4, -136, -73, 139, -65, 0, -14, -214, 4, -375, -107, 
141, -4, -146, -68, 143, -75, -4, -29, -224, 0, -380, -112, 
136, -9, -146, -63, 141, -78, -4, -39, -239, -9, -385, -112, 
131, -9, -141, -61, 136, -75, 0, -39, -239, -9, -395, -112, 
131, -14, -146, -58, 139, -80, 4, -48, -239, -19, -395, -117, 
131, -14, -146, -58, 139, -80, -4, -48, -239, -14, -390, -126, 
131, -19, -151, -56, 141, -85, -4, -48, -253, -24, -390, -131, 
126, -24, -151, -51, 139, -87, -4, -53, -253, -24, -400, -141, 
112, -29, -141, -41, 126, -85, 0, -58, -263, -39, -414, -146, 
102, -29, -131, -36, 117, -80, -9, -58, -283, -58, -414, -141, 
102, -39, -141, -31, 122, -90, -9, -58, -292, -58, -419, -146, 
107, -48, -156, -29, 131, -102, -9, -58, -292, -58, -419, -146, 
107, -48, -156, -29, 131, -102, -9, -58, -292, -58, -419, -146, 
107, -48, -156, -29, 131, -102, -14, -48, -283, -53, -409, -141, 
112, -48, -161, -31, 136, -104, -19, -53, -283, -48, -409, -141, 
112, -48, -161, -31, 136, -104, -24, -53, -283, -43, -409, -141, 
102, -53, -156, -24, 129, -104, -24, -53, -283, -43, -409, -141, 
92, -58, -151, -17, 122, -104, -14, -58, -292, -48, -414, -156, 
78, -63, -141, -7, 109, -102, -14, -63, -292, -53, -419, -161, 
73, -68, -141, -2, 107, -104, -9, -68, -297, -53, -424, -170, 
58, -73, -131, 7, 95, -102, -9, -78, -302, -58, -429, -180, 
43, -78, -122, 17, 82, -100, -14, -78, -312, -78, -444, -190, 
29, -78, -107, 24, 68, -92, -14, -82, -317, -82, -448, -195, 
14, -78, -92, 31, 53, -85, -14, -87, -326, -82, -448, -209, 
0, -82, -82, 41, 41, -82, -14, -92, -326, -87, -458, -209, 
4, -78, -82, 36, 43, -80, -14, -102, -331, -102, -463, -219, 
4, -78, -82, 36, 43, -80, -14, -102, -331, -102, -468, -224, 
4, -78, -82, 36, 43, -80, -14, -102, -331, -102, -468, -229, 
0, -87, -87, 43, 43, -87, -14, -102, -331, -102, -473, -229, 
0, -82, -82, 41, 41, -82, -9, -117, -336, -107, -473, -239, 
0, -87, -87, 43, 43, -87, -9, -117, -341, -112, -478, -244, 
0, -87, -87, 43, 43, -87, -9, -112, -346, -112, -478, -244, 
0, -87, -87, 43, 43, -87, -9, -112, -356, -112, -478, -244, 
0, -97, -97, 48, 48, -97, -19, -112, -351, -102, -468, -239, 
-4, -97, -92, 51, 43, -95, -19, -112, -351, -107, -468, -234, 
-4, -107, -102, 56, 48, -104, -14, -112, -346, -107, -468, -229, 
-9, -107, -97, 58, 43, -102, -14, -112, -341, -107, -468, -229, 
-9, -107, -97, 58, 43, -102, -24, -117, -351, -112, -458, -239, 
-14, -112, -97, 63, 41, -104, -19, -122, -351, -122, -448, -244, 
-14, -112, -97, 63, 41, -104, -19, -126, -356, -126, -439, -244, 
-14, -112, -97, 63, 41, -104, -19, -131, -356, -131, -434, -244, 
-24, -112, -87, 68, 31, -100, -4, -131, -346, -122, -419, -244, 
-24, -112, -87, 68, 31, -100, -4, -131, -346, -122, -405, -244, 
-29, -112, -82, 70, 26, -97, -4, -131, -346, -122, -390, -244, 
-29, -112, -82, 70, 26, -97, 0, -131, -346, -122, -380, -244, 
-19, -112, -92, 65, 36, -102, 0, -136, -346, -122, -370, -234, 
-19, -112, -92, 65, 36, -102, -4, -141, -346, -122, -366, -234, 
-19, -112, -92, 65, 36, -102, -4, -146, -346, -122, -361, -234, 
-24, -112, -87, 68, 31, -100, -4, -151, -346, -122, -351, -234, 
-19, -102, -82, 61, 31, -92, -14, -151, -356, -122, -346, -234, 
-19, -102, -82, 61, 31, -92, -24, -141, -346, -112, -336, -234, 
-19, -102, -82, 61, 31, -92, -24, -146, -346, -107, -326, -234, 
-29, -112, -82, 70, 26, -97, -24, -141, -346, -107, -336, -234, 
-29, -112, -82, 70, 26, -97, -14, -136, -336, -97, -331, -244, 
-29, -112, -82, 70, 26, -97, 0, -122, -322, -92, -322, -244, 
-29, -102, -73, 65, 21, -87, 14, -82, -287, -68, -312, -239, 
-39, -102, -63, 70, 12, -82, 43, -14, -234, -19, -283, -244, 
-63, -87, -24, 75, -19, -56, 82, 78, -161, 39, -258, -253, 
-63, -53, 9, 58, -36, -21, 146, 170, -63, 112, -219, -248, 
-73, -29, 43, 51, -58, 7, 214, 292, 48, 204, -165, -239, 
-68, -19, 48, 43, -58, 14, 283, 405, 156, 297, -92, -229, 
-68, 9, 78, 29, -73, 43, 341, 507, 258, 380, -34, -214, 
-58, 53, 112, 2, -85, 82, 370, 580, 336, 458, 24, -200, 
-24, 73, 97, -24, -61, 85, 380, 639, 395, 527, 73, -165, 
4, 73, 68, -39, -31, 70, 390, 717, 473, 585, 141, -126, 
34, 82, 48, -58, -7, 65, 414, 829, 570, 673, 229, -63, 
92, 126, 34, -109, 29, 80, 439, 941, 692, 805, 356, 24, 
136, 180, 43, -158, 46, 112, 458, 1024, 810, 936, 512, 131, 
180, 224, 43, -202, 68, 134, 468, 1078, 907, 1049, 658, 244, 
253, 258, 4, -256, 124, 131, 444, 1058, 927, 1112, 775, 351, 
322, 292, -29, -307, 175, 131, 375, 961, 897, 1127, 878, 468, 
380, 346, -34, -363, 207, 156, 302, 858, 854, 1151, 1000, 605, 
463, 400, -63, -431, 263, 168, 224, 775, 819, 1195, 1122, 746, 
566, 453, -112, -509, 339, 170, 102, 653, 751, 1190, 1210, 873, 
649, 512, -136, -580, 392, 187, -19, 473, 624, 1132, 1254, 951, 
707, 551, -156, -629, 431, 197, -117, 287, 463, 1010, 1171, 961, 
775, 531, -244, -653, 509, 143, -229, 82, 253, 824, 1010, 907, 
844, 458, -385, -651, 614, 36, -341, -146, 4, 566, 805, 819, 
844, 361, -483, -602, 663, -61, -439, -380, -268, 273, 551, 683, 
771, 248, -522, -509, 646, -136, -497, -600, -512, 4, 278, 522, 
644, 141, -502, -392, 573, -180, -541, -790, -736, -229, 14, 351, 
512, 19, -492, -265, 502, -236, -590, -966, -936, -439, -234, 180, 
385, -102, -488, -141, 436, -295, -634, -1117, -1112, -614, -429, 48, 
224, -190, -414, -17, 319, -302, -663, -1288, -1293, -775, -610, -97, 
87, -258, -346, 85, 217, -302, -678, -1424, -1439, -922, -785, -244, 
29, -312, -341, 141, 185, -326, -683, -1498, -1517, -1010, -888, -336, 
-9, -312, -302, 161, 146, -307, -653, -1483, -1527, -1019, -902, -366, 
-92, -287, -195, 190, 51, -241, -595, -1439, -1483, -1015, -907, -395, 
-175, -297, -122, 236, -26, -209, -517, -1366, -1444, -995, -927, -444, 
-200, -317, -117, 258, -41, -217, -473, -1263, -1385, -956, -927, -488, 
-190, -307, -117, 248, -36, -212, -448, -1171, -1317, -893, -893, -483, 
-180, -292, -112, 236, -34, -202, -434, -1093, -1224, -824, -849, -483, 
-175, -292, -117, 234, -29, -204, -400, -980, -1127, -746, -800, -478, 
-151, -268, -117, 209, -17, -192, -336, -844, -980, -624, -702, -434, 
-117, -248, -131, 183, 7, -190, -263, -683, -829, -512, -610, -380, 
-97, -234, -136, 165, 19, -185, -195, -556, -717, -429, -536, -351, 
-97, -209, -112, 153, 7, -161, -161, -478, -639, -366, -497, -336, 
-73, -200, -126, 136, 26, -163, -136, -400, -580, -312, -458, -312, 
-53, -190, -136, 122, 41, -163, -122, -351, -546, -278, -434, -292, 
-48, -170, -122, 109, 36, -146, -107, -312, -502, -239, -419, -287, 
-48, -161, -112, 104, 31, -136, -82, -263, -444, -195, -385, -273, 
-43, -146, -102, 95, 29, -124, -58, -239, -395, -151, -356, -253, 
-34, -136, -102, 85, 34, -119, -43, -239, -385, -146, -341, -244, 
-48, -126, -78, 87, 14, -102, -43, -229, -380, -141, -331, -248, 
-48, -117, -68, 82, 9, -92, -39, -224, -375, -136, -326, -239, 
-48, -122, -73, 85, 12, -97, -39, -204, -375, -146, -317, -244, 
-48, -112, -63, 80, 7, -87, -43, -204, -375, -146, -317, -244, 
-43, -102, -58, 73, 7, -80, -43, -204, -375, -146, -317, -244, 
-43, -97, -53, 70, 4, -75, -43, -200, -366, -136, -317, -244, 
-53, -97, -43, 75, -4, -70, -43, -204, -361, -131, -317, -253, 
-53, -102, -48, 78, -2, -75, -43, -195, -351, -122, -317, -263, 
-48, -102, -53, 75, 2, -78, -43, -195, -351, -122, -322, -263, 
-48, -102, -53, 75, 2, -78, -43, -195, -351, -122, -326, -263, 
-48, -107, -58, 78, 4, -82, -53, -204, -346, -122, -322, -253, 
-48, -107, -58, 78, 4, -82, -43, -204, -346, -122, -326, -258, 
-48, -112, -63, 80, 7, -87, -43, -200, -346, -122, -331, -258, 
-48, -112, -63, 80, 7, -87, -39, -195, -341, -117, -341, -258, 
-48, -112, -63, 80, 7, -87, -43, -204, -341, -112, -331, -258, 
-43, -107, -63, 75, 9, -85, -48, -204, -336, -112, -322, -258, 
-39, -107, -68, 73, 14, -87, -53, -200, -336, -112, -322, -258, 
-39, -107, -68, 73, 14, -87, -58, -195, -331, -107, -317, -258, 
-48, -97, -48, 73, 0, -73, -58, -209, -331, -107, -312, -253, 
-48, -97, -48, 73, 0, -73, -58, -209, -331, -107, -307, -248, 
-48, -97, -48, 73, 0, -73, -63, -214, -331, -107, -307, -248, 
-48, -97, -48, 73, 0, -73, -63, -219, -331, -102, -307, -248, 
-39, -92, -53, 65, 7, -73, -68, -219, -341, -112, -312, -239, 
-39, -92, -53, 65, 7, -73, -73, -219, -336, -112, -312, -239, 
-39, -97, -58, 68, 9, -78, -78, -214, -336, -112, -307, -239, 
-34, -97, -63, 65, 14, -80, -82, -214, -336, -112, -307, -239, 
-43, -87, -43, 65, 0, -65, -87, -224, -336, -117, -307, -248, 
-39, -87, -48, 63, 4, -68, -92, -224, -336, -117, -307, -244, 
-39, -87, -48, 63, 4, -68, -92, -234, -336, -117, -307, -239, 
-39, -82, -43, 61, 2, -63, -92, -234, -336, -117, -307, -234, 
-29, -78, -48, 53, 9, -63, -87, -219, -322, -107, -317, -229, 
-29, -78, -48, 53, 9, -63, -82, -219, -317, -112, -317, -224, 
-29, -78, -48, 53, 9, -63, -78, -219, -312, -112, -317, -224, 
-29, -78, -48, 53, 9, -63, -73, -219, -302, -112, -307, -224, 
-29, -78, -48, 53, 9, -63, -73, -229, -302, -112, -302, -214, 
-29, -82, -53, 56, 12, -68, -78, -224, -302, -112, -302, -214, 
-29, -82, -53, 56, 12, -68, -78, -224, -302, -112, -302, -214, 
-29, -82, -53, 56, 12, -68, -82, -229, -297, -112, -302, -214, 
-29, -92, -63, 61, 17, -78, -87, -229, -297, -107, -292, -200, 
-24, -92, -68, 58, 21, -80, -92, -229, -297, -102, -292, -200, 
-24, -87, -63, 56, 19, -75, -97, -229, -297, -97, -297, -200, 
-24, -87, -63, 56, 19, -75, -107, -234, -302, -87, -297, -204, 
-24, -97, -73, 61, 24, -85, -102, -234, -302, -78, -302, -204, 
-24, -97, -73, 61, 24, -85, -97, -234, -302, -78, -302, -200, 
-24, -97, -73, 61, 24, -85, -92, -229, -302, -78, -297, -195, 
-24, -97, -73, 61, 24, -85, -87, -229, -302, -73, -292, -195, 
-24, -97, -73, 61, 24, -85, -97, -234, -297, -73, -302, -204, 
-24, -97, -73, 61, 24, -85, -97, -234, -292, -73, -302, -200, 
-24, -102, -78, 63, 26, -90, -102, -234, -287, -78, -302, -200, 
-24, -102, -78, 63, 26, -90, -102, -234, -283, -78, -307, -200, 
-24, -92, -68, 58, 21, -80, -102, -239, -292, -73, -317, -204, 
-24, -92, -68, 58, 21, -80, -102, -244, -292, -73, -317, -204, 
-24, -92, -68, 58, 21, -80, -102, -248, -292, -73, -317, -200, 
-24, -92, -68, 58, 21, -80, -102, -253, -292, -78, -317, -200, 
-24, -87, -63, 56, 19, -75, -92, -253, -302, -68, -317, -200, 
-24, -87, -63, 56, 19, -75, -97, -253, -302, -68, -317, -200, 
-24, -82, -58, 53, 17, -70, -97, -253, -302, -63, -317, -204, 
-24, -82, -58, 53, 17, -70, -97, -253, -302, -63, -317, -204, 
-24, -82, -58, 53, 17, -70, -97, -253, -273, -63, -312, -209, 
-24, -82, -58, 53, 17, -70, -97, -253, -283, -63, -312, -204, 
-19, -87, -68, 53, 24, -78, -102, -253, -297, -63, -312, -200, 
-19, -87, -68, 53, 24, -78, -112, -253, -307, -63, -317, -195, 
-19, -78, -58, 48, 19, -68, -112, -263, -312, -53, -312, -185, 
-19, -78, -58, 48, 19, -68, -112, -268, -312, -53, -307, -185, 
-14, -73, -58, 43, 21, -65, -112, -268, -312, -53, -302, -185, 
-14, -73, -58, 43, 21, -65, -107, -268, -312, -53, -297, -190, 
-19, -73, -53, 46, 17, -63, -107, -258, -312, -48, -297, -180, 
-19, -73, -53, 46, 17, -63, -107, -258, -312, -48, -302, -180, 
-19, -68, -48, 43, 14, -58, -107, -258, -312, -48, -302, -180, 
-19, -68, -48, 43, 14, -58, -107, -258, -312, -48, -302, -185, 
-24, -78, -53, 51, 14, -65, -117, -268, -317, -39, -302, -195, 
-24, -78, -53, 51, 14, -65, -117, -268, -317, -39, -302, -195, 
-24, -73, -48, 48, 12, -61, -122, -268, -312, -39, -302, -195, 
-24, -73, -48, 48, 12, -61, -122, -273, -312, -43, -302, -195, 
-34, -73, -39, 53, 2, -56, -122, -273, -312, -43, -302, -204, 
-34, -73, -39, 53, 2, -56, -122, -273, -312, -43, -302, -204, 
-34, -73, -39, 53, 2, -56, -122, -273, -312, -43, -307, -204, 
-39, -73, -34, 56, -2, -53, -122, -278, -317, -43, -312, -209, 
-29, -63, -34, 46, 2, -48, -131, -287, -326, -43, -326, -219, 
-34, -63, -29, 48, -2, -46, -136, -297, -331, -48, -326, -219, 
-34, -63, -29, 48, -2, -46, -136, -297, -351, -48, -326, -224, 
-34, -63, -29, 48, -2, -46, -136, -302, -361, -53, -326, -229, 
-34, -63, -29, 48, -2, -46, -146, -302, -351, -43, -336, -224, 
-39, -58, -19, 48, -9, -39, -146, -302, -351, -48, -341, -224, 
-43, -58, -14, 51, -14, -36, -151, -312, -346, -53, -341, -229, 
-43, -58, -14, 51, -14, -36, -151, -312, -346, -53, -346, -234, 
-48, -58, -9, 53, -19, -34, -151, -307, -326, -48, -346, -224, 
-53, -58, -4, 56, -24, -31, -146, -307, -322, -48, -346, -224, 
-53, -58, -4, 56, -24, -31, -146, -312, -322, -53, -341, -229, 
-58, -63, -4, 61, -26, -34, -146, -317, -326, -53, -336, -229, 
-63, -58, 4, 61, -34, -26, -136, -331, -326, -68, -331, -219, 
-63, -58, 4, 61, -34, -26, -136, -336, -331, -73, -336, -224, 
-63, -58, 4, 61, -34, -26, -141, -341, -336, -78, -336, -224, 
-68, -53, 14, 61, -41, -19, -146, -346, -341, -82, -336, -234, 
-58, -53, 4, 56, -31, -24, -141, -351, -351, -87, -341, -224, 
-58, -53, 4, 56, -31, -24, -146, -351, -356, -97, -346, -229, 
-68, -58, 9, 63, -39, -24, -146, -361, -361, -102, -351, -239, 
-68, -58, 9, 63, -39, -24, -151, -366, -361, -107, -356, -239, 
-73, -58, 14, 65, -43, -21, -161, -366, -366, -107, -361, -239, 
-73, -58, 14, 65, -43, -21, -151, -370, -370, -107, -366, -248, 
-73, -58, 14, 65, -43, -21, -151, -375, -375, -102, -366, -248, 
-78, -58, 19, 68, -48, -19, -156, -380, -380, -97, -366, -248, 
-87, -53, 34, 70, -61, -9, -156, -380, -380, -97, -356, -258, 
-87, -53, 34, 70, -61, -9, -156, -380, -385, -97, -356, -258, 
-87, -48, 39, 68, -63, -4, -161, -380, -385, -102, -361, -258, 
-87, -48, 39, 68, -63, -4, -161, -380, -395, -102, -366, -253, 
-73, -53, 19, 63, -46, -17, -151, -380, -380, -92, -356, -244, 
-73, -48, 24, 61, -48, -12, -151, -380, -375, -92, -351, -244, 
-68, -48, 19, 58, -43, -14, -151, -380, -370, -92, -351, -244, 
-68, -48, 19, 58, -43, -14, -151, -380, -361, -87, -346, -239, 
-63, -58, 4, 61, -34, -26, -141, -380, -356, -82, -336, -248, 
-58, -58, 0, 58, -29, -29, -141, -375, -351, -73, -331, -239, 
-53, -58, -4, 56, -24, -31, -141, -370, -346, -68, -322, -234, 
-48, -58, -9, 53, -19, -34, -141, -370, -341, -68, -317, -234, 
-43, -53, -9, 48, -17, -31, -151, -375, -336, -68, -322, -224, 
-43, -53, -9, 48, -17, -31, -146, -366, -331, -53, -317, -219, 
-34, -48, -14, 41, -9, -31, -141, -361, -326, -53, -312, -214, 
-29, -48, -19, 39, -4, -34, -136, -361, -312, -43, -297, -200, 
-24, -39, -14, 31, -4, -26, -146, -356, -312, -39, -268, -180, 
-19, -39, -19, 29, 0, -29, -146, -356, -307, -29, -253, -175, 
-9, -39, -29, 24, 9, -34, -146, -351, -292, -19, -248, -161, 
-4, -34, -29, 19, 12, -31, -146, -341, -292, -9, -244, -151, 
0, -39, -39, 19, 19, -39, -141, -336, -287, 0, -239, -156, 
4, -39, -43, 17, 24, -41, -136, -336, -283, 4, -234, -151, 
9, -39, -48, 14, 29, -43, -136, -322, -278, 4, -229, -141, 
9, -39, -48, 14, 29, -43, -136, -317, -273, 0, -219, -131, 
9, -39, -48, 14, 29, -43, -146, -312, -253, 14, -214, -131, 
19, -39, -58, 9, 39, -48, -146, -312, -253, 19, -209, -126, 
19, -39, -58, 9, 39, -48, -146, -312, -248, 24, -204, -122, 
19, -39, -58, 9, 39, -48, -146, -312, -244, 29, -200, -122, 
19, -39, -58, 9, 39, -48, -136, -312, -248, 29, -204, -131, 
19, -39, -58, 9, 39, -48, -136, -312, -248, 34, -200, -131, 
24, -34, -58, 4, 41, -46, -136, -307, -248, 34, -200, -126, 
24, -29, -53, 2, 39, -41, -136, -302, -248, 34, -200, -122, 
29, -29, -58, 0, 43, -43, -136, -307, -258, 43, -185, -122, 
29, -29, -58, 0, 43, -43, -141, -307, -253, 43, -185, -122, 
29, -29, -58, 0, 43, -43, -146, -302, -248, 39, -180, -117, 
29, -29, -58, 0, 43, -43, -151, -302, -244, 39, -180, -117, 
29, -29, -58, 0, 43, -43, -156, -307, -244, 48, -180, -126, 
29, -29, -58, 0, 43, -43, -156, -307, -244, 43, -180, -126, 
29, -29, -58, 0, 43, -43, -156, -312, -239, 43, -180, -126, 
29, -29, -58, 0, 43, -43, -156, -317, -239, 43, -180, -126, 
29, -19, -48, -4, 39, -34, -156, -322, -239, 53, -190, -126, 
29, -19, -48, -4, 39, -34, -156, -322, -239, 48, -195, -126, 
29, -19, -48, -4, 39, -34, -156, -322, -239, 48, -195, -126, 
29, -19, -48, -4, 39, -34, -151, -317, -239, 53, -190, -126, 
29, -29, -58, 0, 43, -43, -161, -317, -239, 48, -190, -131, 
29, -29, -58, 0, 43, -43, -161, -317, -234, 48, -190, -131, 
29, -29, -58, 0, 43, -43, -165, -322, -229, 48, -190, -131, 
29, -29, -58, 0, 43, -43, -165, -326, -229, 43, -190, -126, 
29, -43, -73, 7, 51, -58, -161, -317, -229, 43, -180, -117, 
29, -48, -78, 9, 53, -63, -161, -317, -229, 48, -180, -117, 
29, -48, -78, 9, 53, -63, -161, -322, -229, 48, -175, -117, 
29, -48, -78, 9, 53, -63, -156, -326, -229, 43, -175, -117, 
29, -43, -73, 7, 51, -58, -161, -326, -239, 48, -175, -122, 
29, -43, -73, 7, 51, -58, -165, -326, -239, 48, -175, -122, 
29, -39, -68, 4, 48, -53, -170, -326, -239, 48, -175, -122, 
29, -39, -68, 4, 48, -53, -175, -326, -234, 48, -180, -122, 
39, -39, -78, 0, 58, -58, -185, -322, -244, 53, -175, -122, 
39, -39, -78, 0, 58, -58, -185, -322, -244, 53, -165, -122, 
39, -39, -78, 0, 58, -58, -185, -322, -244, 53, -161, -112, 
34, -39, -73, 2, 53, -56, -185, -322, -244, 58, -161, -102, 
24, -48, -73, 12, 48, -61, -185, -312, -234, 68, -170, -112, 
24, -48, -73, 12, 48, -61, -185, -312, -234, 63, -175, -117, 
24, -48, -73, 12, 48, -61, -185, -312, -234, 63, -175, -117, 
24, -48, -73, 12, 48, -61, -180, -312, -229, 63, -175, -117, 
24, -48, -73, 12, 48, -61, -190, -302, -234, 53, -175, -126, 
24, -48, -73, 12, 48, -61, -190, -297, -234, 53, -175, -126, 
24, -48, -73, 12, 48, -61, -190, -297, -234, 53, -175, -126, 
24, -53, -78, 14, 51, -65, -190, -297, -234, 53, -175, -126, 
24, -43, -68, 9, 46, -56, -195, -307, -234, 53, -170, -136, 
24, -39, -63, 7, 43, -51, -195, -307, -234, 58, -170, -131, 
24, -34, -58, 4, 41, -46, -195, -307, -234, 63, -170, -131, 
24, -29, -53, 2, 39, -41, -190, -307, -234, 63, -170, -131, 
24, -29, -53, 2, 39, -41, -185, -302, -229, 63, -161, -141, 
24, -29, -53, 2, 39, -41, -180, -302, -224, 63, -161, -141, 
24, -29, -53, 2, 39, -41, -175, -302, -219, 63, -156, -141, 
24, -29, -53, 2, 39, -41, -170, -297, -209, 68, -156, -136, 
24, -39, -63, 7, 43, -51, -165, -292, -209, 68, -146, -126, 
19, -39, -58, 9, 39, -48, -161, -292, -209, 68, -141, -122, 
19, -39, -58, 9, 39, -48, -156, -292, -204, 68, -141, -117, 
19, -39, -58, 9, 39, -48, -151, -292, -195, 68, -141, -112, 
19, -48, -68, 14, 43, -58, -161, -287, -195, 78, -136, -102, 
19, -53, -73, 17, 46, -63, -161, -287, -195, 82, -136, -97, 
19, -53, -73, 17, 46, -63, -161, -287, -195, 82, -136, -97, 
19, -48, -68, 14, 43, -58, -161, -292, -195, 82, -136, -92, 
19, -48, -68, 14, 43, -58, -170, -292, -200, 82, -136, -97, 
19, -53, -73, 17, 46, -63, -170, -297, -200, 82, -136, -97, 
19, -58, -78, 19, 48, -68, -170, -302, -200, 82, -136, -97, 
19, -58, -78, 19, 48, -68, -165, -302, -195, 82, -131, -102, 
9, -48, -58, 19, 34, -53, -175, -297, -200, 82, -136, -92, 
4, -43, -48, 19, 26, -46, -175, -297, -195, 82, -136, -97, 
4, -43, -48, 19, 26, -46, -170, -297, -190, 87, -131, -97, 
4, -43, -48, 19, 26, -46, -170, -297, -190, 87, -126, -92, 
14, -48, -63, 17, 39, -56, -170, -287, -185, 92, -126, -92, 
14, -43, -58, 14, 36, -51, -170, -287, -185, 92, -126, -92, 
14, -43, -58, 14, 36, -51, -170, -287, -185, 92, -126, -92, 
19, -43, -63, 12, 41, -53, -170, -287, -180, 92, -126, -92, 
9, -53, -63, 21, 36, -58, -156, -287, -175, 82, -126, -82, 
4, -53, -58, 24, 31, -56, -156, -283, -170, 87, -126, -82, 
4, -53, -58, 24, 31, -56, -156, -278, -170, 87, -126, -78, 
14, -53, -68, 19, 41, -61, -165, -278, -170, 87, -126, -78, 
4, -43, -48, 19, 26, -46, -161, -278, -180, 97, -131, -82, 
4, -43, -48, 19, 26, -46, -156, -273, -175, 97, -131, -87, 
9, -43, -53, 17, 31, -48, -161, -268, -175, 97, -131, -92, 
9, -39, -48, 14, 29, -43, -165, -268, -175, 97, -126, -97, 
4, -29, -34, 12, 19, -31, -175, -278, -170, 107, -126, -97, 
4, -29, -34, 12, 19, -31, -170, -278, -165, 107, -131, -92, 
9, -29, -39, 9, 24, -34, -170, -278, -165, 107, -131, -92, 
9, -29, -39, 9, 24, -34, -165, -283, -165, 112, -136, -92, 
9, -39, -48, 14, 29, -43, -165, -273, -175, 102, -131, -82, 
9, -39, -48, 14, 29, -43, -170, -273, -175, 102, -131, -78, 
4, -39, -43, 17, 24, -41, -170, -278, -175, 102, -126, -78, 
4, -39, -43, 17, 24, -41, -165, -283, -175, 102, -122, -78, 
4, -43, -48, 19, 26, -46, -170, -287, -175, 107, -122, -68, 
4, -43, -48, 19, 26, -46, -175, -287, -175, 102, -122, -68, 
9, -43, -53, 17, 31, -48, -180, -297, -175, 102, -122, -73, 
9, -43, -53, 17, 31, -48, -185, -297, -175, 102, -122, -73, 
4, -48, -53, 21, 29, -51, -180, -292, -170, 117, -122, -63, 
4, -48, -53, 21, 29, -51, -180, -297, -170, 122, -117, -63, 
4, -48, -53, 21, 29, -51, -185, -297, -165, 126, -112, -63, 
4, -53, -58, 24, 31, -56, -190, -302, -161, 136, -112, -63, 
